nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0120045	Joe Bullen	\N	\N	actor	tt0117913
nm0120046	Jonathan Bullen	\N	\N	director,producer,assistant_director	tt0302163,tt0423776,tt1836433,tt0218760
nm0120047	Leonard Bullen	1910	1980	actor	tt4083730,tt0144731,tt0196257,tt0129685
nm0120048	Mike Bullen	\N	\N	writer,producer,actor	tt0398504,tt0168596,tt0478929,tt21942560
nm0120050	Nicholas Bullen	\N	\N	costume_designer	tt1601979,tt0056751
nm0120052	Sarah Bullen	1950	\N	actress,producer	tt0072564,tt0078600,tt0077078,tt0093044
nm0120053	Susan Bullen	\N	\N	actress,costume_department	tt0074389
nm0120054	William Bullen	\N	\N	editor,camera_department	tt0403915,tt0238015,tt1132580,tt0244850
nm0120055	Francesca Buller	1964	\N	actress	tt0187636,tt0387736,tt0103939,tt0101694
nm0120056	Guy Buller	\N	\N	actor	tt5296406,tt3577678,tt4102726,tt2747908
nm0120057	Håkan Buller	\N	\N	art_department	tt0097473,tt0201374,tt0123347,tt0310451
nm0120058	J. Vernon Buller	\N	\N	actor	tt0076919
nm0120059	James Buller	1970	\N	actor	tt0145599,tt0185118,tt0088512,tt0436992
nm0120060	Paul Buller	\N	\N	producer	tt0118342
nm0120061	Redvers Buller	1839	1908		tt2289380,tt0345325,tt2289372,tt0241483
nm0120062	Tim Buller	\N	\N	actor	tt0106669
nm0120063	Basil Buller-Murphy	\N	\N	actor	tt0053137
nm0120064	Jan Bullerdieck	\N	\N	production_manager,producer	tt19363758,tt3743038,tt1160853,tt0279965
nm0120065	Luigi Bulleri	\N	\N	actor	tt0083713
nm0120066	Henri Bullérian	\N	\N	composer	tt0227576,tt0022389
nm0120067	Curt Bullerjahn	\N	\N	actor,assistant_director	tt0048503,tt0461839,tt0028090,tt0434408
nm0120068	Harald Bullerjahn	\N	\N	miscellaneous	tt0094590
nm0120069	Bette Bullert	\N	\N	director,producer,writer	tt0109700,tt0910586,tt2596214
nm0120070	Brandon Bullert	\N	\N	actor	tt0272652
nm0120072	Billy Bullet	\N	\N	actor	tt0079018
nm0120073	Mark Mercury	\N	\N	composer,soundtrack	tt10764018,tt0100812,tt0094037,tt0070756
nm0120074	Gerald Bullett	1893	1958	writer	tt0049433
nm0120075	Carlo Bulley	\N	\N	art_department	tt0116191
nm0120076	Mike Bulley	1952	\N	camera_department	tt0082186,tt0084814,tt2771200,tt1109624
nm0120077	Richard Bulley	\N	\N	actor	tt0114322,tt0113990
nm0120078	Terence Bulley	\N	\N	cinematographer,camera_department,director	tt0091282,tt2094766,tt1401152,tt1083452
nm0120079	Tony Bulley	\N	\N	director,art_department,producer	tt1502751,tt0304924,tt0976188,tt1397131
nm0120080	Judas Bullhorn	\N	\N	director,visual_effects,soundtrack	tt0128257,tt0216794,tt1855999,tt0351519
nm0120081	Andrew Bullians	\N	\N	producer	tt0089538,tt0293557,tt0094785,tt0090564
nm0120082	Jean Bullians	\N	\N	producer	tt0090564,tt0089538,tt0094785
nm0120083	Mary Janeway Bullians	\N	\N	writer	tt0094785
nm0120084	Daniel Bulliard	\N	\N		\N
nm0120086	Antonio Bullich	\N	\N	music_department	tt0256480
nm0120087	Ron Bullied	\N	\N	actor	tt0103417,tt0089480
nm0120088	Mark Bullimore	\N	\N	special_effects,visual_effects,actor	tt7097896,tt0448134,tt0113189,tt7556122
nm0120089	Tony Bullimore	1939	2018		tt0462125,tt0112193,tt0310956,tt15327818
nm0120090	Gary Bullin	\N	\N	actor	tt0091834
nm0120091	Mary Bullin	\N	\N	actress	tt0091834
nm0120092	Kurt Bullinger	\N	\N	editor,producer,editorial_department	tt0274523,tt0094477,tt0103161,tt0756509
nm0120093	Manuel Bullinger	\N	\N	actor	tt0806904,tt0135097
nm0120094	Ernest Bullingham	1936	\N	editor	tt0058007
nm0120095	Danny Ray Bullington	\N	\N	actor	tt0112747,tt0109257
nm0120096	Perry Bullington	1947	2012	casting_director,actor,casting_department	tt0090927,tt0090630,tt0088708,tt0089941
nm0120097	Ed Bullins	1935	2021	writer	tt0194935,tt0066691,tt0252283,tt0257296
nm0120098	Alex Bullion	\N	\N	actor	tt0086766,tt0329944
nm0120099	Curt Bullion	\N	\N	actor	tt0076500
nm0120100	Melinda Bullion	\N	\N	miscellaneous	tt0129868,tt0133152,tt0120633
nm0120101	Sarah Bullion	1970	\N	art_department,assistant_director,producer	tt0242423,tt0413300,tt0134273,tt0120685
nm0120102	Jessie Bullions	\N	\N	actress	tt0094481,tt0096592,tt0113658,tt0098896
nm0120103	Kerry Bullis	\N	\N	art_department	tt0120907
nm0120104	Tony Bullitt	\N	\N	actor	tt0389413,tt0267354,tt0267520,tt0389454
nm0120105	Cecil Bullivant	1882	1981	writer	tt0295754,tt0174506,tt0184022,tt0203204
nm0120106	Gordon Bullivant	\N	\N	actor	tt0081646
nm0120107	Malcolm Bullivant	\N	\N	actor,casting_director	tt0076987,tt0081335,tt0094074,tt0241328
nm0120108	Simon Bullivant	\N	\N	miscellaneous,producer,writer	tt0112193,tt0115286,tt1307480,tt0217964
nm0120109	Alison Bullivent	\N	\N	actress	tt0127919
nm0120110	Joseph Bullman	\N	\N	director,producer,writer	tt4147384,tt1029237,tt8087444,tt2178394
nm0120111	Amelia Bullmore	1964	\N	actress,writer	tt0115390,tt1008108,tt0178126,tt1843678
nm0120112	Ermanno Bullo	\N	\N	actor	tt0088389
nm0120113	Gianfranco Bullo	\N	\N	actor,writer,director	tt0075688,tt0204157,tt0211696,tt0403364
nm0120114	Elisa Bulloch	\N	\N	miscellaneous	tt0097636
nm0120115	Ian Bulloch	1937	\N	actor,stunts,miscellaneous	tt0075765,tt0059800
nm0120116	Jeremy Bulloch	1945	2020	actor	tt0086034,tt0121766,tt0080684,tt0086190
nm0120117	Mal Bulloch	1913	1971	camera_department	tt0058612,tt0051649,tt0060619
nm0120118	Robbie Bulloch	\N	\N	actor	tt0086791,tt0105159
nm0120119	Sally Bulloch	1948	2008	actress	tt1284615,tt0072623
nm0120120	Sally Bulloch	\N	\N		\N
nm0120121	Wally Bulloch	\N	\N	camera_department,cinematographer,visual_effects	tt0070433,tt0067749,tt0064107,tt0079445
nm0120122	Orin M. Bullock Jr.	\N	\N	actor	tt0049956
nm0120123	Richard Bullock Jr.	\N	\N	sound_department	tt4154664,tt2140379,tt1950186,tt1340138
nm0120124	Robert Bullock Jr.	\N	\N	art_department	tt2446042,tt0119535,tt1951264,tt2820852
nm0120125	A.L. Bullock	\N	\N	art_department	tt0089489
nm0120126	Alan Bullock	\N	\N	camera_department	tt0105296
nm0120127	Alastair Bullock	\N	\N	art_department,art_director	tt1201607,tt0970179,tt2488496,tt3748528
nm0120128	Angela Bullock	1956	\N	actress	tt4252664,tt3793788,tt3850496,tt2490326
nm0120129	Bart Bullock	\N	\N	camera_department	tt0248537
nm0120130	Beverly Bullock	\N	\N	actress	tt0373293,tt0235339,tt0436296
nm0120131	Brad Bullock	\N	\N	producer	tt0207745
nm0120132	Bruce Bullock	1964	\N	art_department,miscellaneous,camera_department	tt0120382,tt0099939,tt0116629,tt0120789
nm0120136	Bruce S. Bullock	\N	\N	producer	tt0243834
nm0120137	Burl Bullock	\N	\N	actor	tt0066873,tt0168337
nm0120138	Craig Bullock	1970	\N	soundtrack,actor	tt0452598,tt0163651,tt0267913,tt0253867
nm0120139	Dick Bullock	1939	1971	stunts,actor	tt0063058,tt0059988,tt0068962
nm0120140	Dixie Bullock	\N	\N	miscellaneous	tt0105265
nm0120141	Donna Bullock	1955	\N	actress,soundtrack	tt0118571,tt1175709,tt0279600,tt0265208
nm0120142	Earl Houston Bullock	\N	\N	actor,stunts	tt0083470,tt0115277,tt0204640,tt0099423
nm0120143	Edna Bullock	\N	\N	music_department,editor	tt0060429,tt0057608,tt0059548,tt0054847
nm0120144	Elias Bullock	\N	\N	actor	tt0014837,tt0135455,tt0014433
nm0120145	Emily Bullock	\N	\N	miscellaneous,assistant_director	tt0243155,tt0146316,tt0203540,tt0278675
nm0120146	Eric Bullock	\N	\N	actor	tt0281790
nm0120147	Gary Bullock	1941	2022	actor	tt0114508,tt0258470,tt0105665,tt0100502
nm0120148	George Bullock	\N	\N	stunts,miscellaneous	tt0166485,tt0089945
nm0120149	George Bullock	\N	\N	actor,stunts	tt0172341,tt0089945,tt0098957,tt0252781
nm0120150	Graham Bullock	\N	\N	art_department	tt0079470,tt0081633,tt0093431,tt0071853
nm0120151	Gregg Bullock	1960	\N	actor,miscellaneous	tt0106064,tt0115319,tt0118436,tt0120389
nm0120152	Harvey Bullock	1921	2006	writer,producer,miscellaneous	tt0063925,tt0053479,tt0128000,tt1043199
nm0120153	Hiram Bullock	1955	2008	actor,soundtrack	tt0076287,tt0094558,tt0105690
nm0120154	James Oliver Bullock	\N	\N	actor,director	tt5173528,tt0315297,tt0107969
nm0120155	Jeffrey N. Bullock	\N	\N	actor	tt0091658
nm0120157	Jessica Griffin Bullock	\N	\N	miscellaneous	tt0144142
nm0120158	Jim Bullock	1923	2000	sound_department,writer,actor	tt0081375,tt0091326,tt2131447,tt0087332
nm0120160	Jim J. Bullock	1955	\N	actor	tt0485288,tt0080299,tt0094012,tt2290623
nm0120161	Joe Bullock	1955	\N		\N
nm0120162	Joselyn Bullock	\N	\N	art_department	tt0115639,tt0109723,tt0108410
nm0120163	Julia Bullock	\N	\N	actress	tt0071312
nm0120164	Karena Bullock	\N	\N	miscellaneous	tt0191498
nm0120165	Keith S. Bullock	\N	\N	actor	tt0267913,tt0110413,tt0322389,tt0119415
nm0120166	Krisha Bullock	\N	\N	casting_director,casting_department,actress	tt0972534,tt0415463,tt3596174,tt1604099
nm0120167	Lawrence Bullock	\N	\N	actor	tt0800213,tt1556590,tt0160270,tt0307901
nm0120168	Marcia Bullock	\N	\N	actress	tt2075211,tt0087829
nm0120169	Mike Bullock	\N	\N	music_department,transportation_department	tt0874915,tt0144142
nm0120170	Mitchell Bullock	\N	\N	art_department	tt0102882,tt0100528
nm0120171	Nancy Bullock	\N	\N	art_department	tt0119488,tt0111875
nm0120172	Osmund Bullock	1951	\N	actor	tt0078672,tt0159857,tt0082546,tt0162093
nm0120173	R.L. Bullock	\N	\N	editor,editorial_department	tt0075596,tt0072541
nm0120174	Rachel Bullock	\N	\N	casting_director,casting_department,actress	tt1571234,tt1219827,tt4779682,tt0098911
nm0120175	Randy Bullock	\N	\N	actor	tt0070806
nm0120176	Reggie Bullock	\N	\N	actor	tt6187320,tt2780790,tt5161934,tt1044569
nm0120177	Rob Bullock	\N	\N	producer	tt1492179,tt18075020,tt1299897,tt1399664
nm0120178	Robert Bullock	\N	\N	actor,writer,producer	tt0183324,tt0190721,tt0190654,tt0189087
nm0120179	Russell Bullock	\N	\N	art_department,special_effects	tt1210042,tt0118887,tt0211933,tt0454848
nm0120180	S. Scott Bullock	1956	\N	actor,soundtrack,miscellaneous	tt0244783,tt0414853,tt0429589,tt1852820
nm0120181	Simon Bullock	\N	\N	visual_effects	\N
nm0120182	Susan Bullock	1958	\N	actress,soundtrack	tt13642584,tt0095037,tt0187283,tt12959238
nm0120183	Tom Bullock	\N	\N	editor,sound_department,editorial_department	tt0230838,tt0080934,tt0174480,tt1391218
nm0120187	Torbin Xan Bullock	1971	\N	editor,editorial_department,actor	tt0114709,tt1979376,tt1217209,tt0198781
nm0120188	Trevor Bullock	1975	\N	actor,soundtrack	tt0088576,tt1022883,tt0115082,tt0101078
nm0120189	Vicangelo Bulluck	1956	\N	producer,writer,director	tt2261165,tt6774208,tt7017502,tt0346307
nm0120190	Walter Bullock	1907	1953	soundtrack,writer,music_department	tt0045752,tt0028255,tt0032600,tt0040075
nm0120191	William Bullock	\N	\N	actor,cinematographer,miscellaneous	tt0080432,tt0439673,tt0124208
nm0120192	Pauline Bullock-Webster	\N	\N	miscellaneous,editorial_department	tt0101811,tt0154083,tt0298685,tt0143057
nm0120193	Cataline Bullocks	1973	\N	actress	tt0467658,tt0117767,tt0160701,tt0467640
nm0120194	Joe J. Bullocks	\N	\N	actor	tt0198444
nm0120195	Lester Bullocks	\N	\N	soundtrack,actor	tt0079815,tt1366344,tt0208993,tt0263725
nm0120196	Dorit Bullok	\N	\N	miscellaneous	tt0139429
nm0120197	Nick Bullom	\N	\N	stunts	tt0068575
nm0120198	Bobby Bullon	\N	\N	miscellaneous	tt0115531
nm0120199	Irma Bullough	\N	\N	actress	tt0095401,tt0101061
nm0120200	John Bullough	\N	\N	actor,sound_department	tt0125431
nm0120202	Silvina Bullrich	1915	1990	writer	tt0195394,tt0299568,tt0193746,tt0187389
nm0120203	Alex Bulltail	\N	\N	actor	tt0101510
nm0120205	Annika Bullus	\N	\N	actress	tt0113633,tt0168405,tt0166817,tt0115385
nm0120206	Clare Bullus	\N	\N	actress	tt0122339,tt0138899,tt0297059,tt0266425
nm0120207	Bryon Bully	\N	\N	actor	tt0210070,tt0119670,tt0246628,tt0300861
nm0120208	Terry Bully	\N	\N	cinematographer,camera_department	tt0181735,tt0159876
nm0120209	Julio Bullán	\N	\N		\N
nm0120210	Brian Bulman	\N	\N	music_department,sound_department,editor	tt0184858,tt0158983,tt0311429,tt0467197
nm0120211	Gertrude Bulman	1908	1981	actress	tt0026020,tt0029946,tt0026096,tt0030407
nm0120212	Michael Bulman	\N	\N	actor	tt0187606,tt0187113
nm0120213	Regge Bulman	\N	\N	camera_department,writer,producer	tt0103060,tt0110308,tt0127398,tt0202179
nm0120214	Thomas Bulman	\N	\N	actor	tt1049986
nm0120215	Todd Bulman	\N	\N	writer	tt0198406
nm0120216	Connie Bulmer	1931	1990	miscellaneous	tt2183040,tt9678806,tt0063459,tt0757168
nm0120217	Craig Bulmer	\N	\N	camera_department,miscellaneous	tt0318627,tt0292506,tt0109642,tt0800080
nm0120218	Daniel Bulmer	\N	\N	miscellaneous	tt0112431,tt0118929
nm0120219	Helen Bulmer	\N	\N	actress	tt0099834
nm0120220	Jack Bulmer	\N	\N	actor	tt0099834,tt5360734
nm0120221	Jane Bulmer	\N	\N	miscellaneous	tt0489099,tt1637688,tt1093357,tt0100802
nm0120222	John Bulmer	1938	\N	cinematographer,director,writer	tt3185202,tt3198752,tt3185176,tt7832386
nm0120223	Kirsten Bulmer	\N	\N	miscellaneous,assistant_director,director	tt0133240,tt0119282,tt0275847,tt0230011
nm0120224	Krista Bulmer	\N	\N	actress	tt0141006,tt0105179,tt0103250,tt0097928
nm0120225	Michael Bulmer	\N	\N	actor	tt0051735,tt0144261,tt0058549
nm0120226	Paul Bulmer	\N	\N	editorial_department,editor,sound_department	tt0081874,tt0256276,tt0258761,tt0274430
nm0120227	Tanya Bulmer	\N	\N	actress,casting_department	tt0106814,tt0094481,tt0169730,tt0086689
nm0120228	Frank Bulner	\N	\N		\N
nm0120229	Edgardo Bulnes	\N	\N	actor	tt0217300
nm0120230	Eduardo Bulnes	\N	\N	actor	tt0227069,tt0098219
nm0120231	Jorge Bulnes	\N	\N	actor,camera_department	tt0101519,tt0827760
nm0120232	Quintín Bulnes	1926	2003	actor	tt0037613,tt0202843,tt0324259,tt0063142
nm0120233	Joseph Buloff	1899	1985	actor,soundtrack	tt0050972,tt0082979,tt0040552,tt0049778
nm0120234	Eva Bulogh	\N	\N	miscellaneous	tt0156984
nm0120235	Burt Bulos	1968	\N	actor,writer,producer	tt3103360,tt1378167,tt3502248,tt0058796
nm0120236	Michele Bulos	\N	\N	actress	tt0149417
nm0120237	Yusef Bulos	1940	\N	actor	tt0081518,tt0108557,tt0155267,tt0099077
nm0120238	Charles Bulot	\N	\N	actor	tt0105822
nm0120239	Chuck Bulot	\N	\N	miscellaneous,writer,actor	tt0085050,tt0078638,tt0106127,tt0109838
nm0120240	Jacques Bulot	\N	\N	camera_department	tt0166656,tt0216800,tt0228242,tt0205735
nm0120241	Mirko Bulovic	1930	2009	actor	tt0083094,tt0071956,tt0086004,tt0071028
nm0120242	Gordon Bulow	\N	\N	actor	tt3756046,tt0059161,tt0060672
nm0120243	Regina Bulowa	\N	\N	actress	tt0222195
nm0120244	Nicole Buloze	1942	1991	actress	tt0261215
nm0120245	Wilma Bult	\N	\N	actress	tt0097650
nm0120246	Lina Buldakova	\N	\N	actress	tt0086089
nm0120247	Athula Sulthanagoda	\N	\N	costume_department,art_director,art_department	tt0095189,tt0114846,tt0112495,tt2979920
nm0120248	Jim Bultas	\N	\N	composer,director,actor	tt2761708,tt2334738,tt0255516,tt0762129
nm0120249	Marie Bulte	\N	\N	actress	tt0268013
nm0120250	Olivier Bulteau	\N	\N	production_manager,miscellaneous	tt0108394,tt0272093,tt0099341,tt0111507
nm0120251	Alain Bultel	\N	\N	actor,miscellaneous	tt0097115,tt1975315
nm0120252	Richard Bulter	\N	\N		\N
nm0120253	Marcel Bulterijs	\N	\N	camera_department,cinematographer	tt0096961,tt9387250,tt0116206,tt0338411
nm0120254	Hendrik Bulterys	\N	\N	actor	tt0258130
nm0120255	Willy Bulterys	\N	\N	camera_department	tt0114702,tt0067592
nm0120256	Jacqueline Bultez	\N	\N	editorial_department	tt0047171,tt0044140
nm0120257	Frank Bulthuis	\N	\N	art_department,set_decorator	tt0382615,tt0252253,tt0341578,tt4179074
nm0120258	Rico Bulthuis	1911	2009	writer	tt0057645
nm0120259	Sacha Bulthuis	1948	2009	actress	tt0074880,tt0205738,tt1092019,tt0205190
nm0120260	Ariane Bultot	\N	\N	miscellaneous	tt0098157
nm0120261	Marta Bultrini	\N	\N	actress	tt0237704
nm0120262	Erhard Tobias Bultze	\N	\N	miscellaneous	tt0083634
nm0120263	Bruno Bulté	\N	\N	actor	tt4221794,tt2861362,tt0101805,tt2559122
nm0120264	Richard Bulupal	\N	\N	actor	tt0102744
nm0120265	Leonilo Buluran	\N	\N	stunts	tt0098965
nm0120266	Daoud Bulus	\N	\N	miscellaneous	tt0084047
nm0120267	Jamal Bulus	\N	\N	actor	tt0084047
nm0120268	Aydin Bulut	1968	\N	director,writer,assistant_director	tt3132928,tt2584502,tt7988616,tt1350909
nm0120269	Cenk Bulut	\N	\N	actor	tt0277338
nm0120270	Talat Bulut	1956	\N	actor	tt0242523,tt0353347,tt0275512,tt0263026
nm0120271	Max Bulwa	\N	\N	miscellaneous	tt0139882
nm0120272	Edward George Bulwer-Lytton	1803	1873	writer	tt0015944,tt0054422,tt0003489,tt0004532
nm0120273	Kir Bulychyov	1934	2003	writer,actor	tt0230764,tt0188306,tt0134899,tt0098104
nm0120274	K. Bulychyova	\N	\N	actress	tt0105309
nm0120275	Ye. Bulychyova	\N	\N	costume_designer,art_department	tt0082928,tt0314536,tt0087948,tt0175074
nm0120276	Svetlana Bulynenkova	\N	\N	actress	tt0202665,tt0092186
nm0120277	Josef Bulánek	1896	1965	cinematographer	tt1084707,tt1045811,tt0374108,tt1087552
nm0120278	Josef Bulík	1925	2012	actor,miscellaneous	tt0052958,tt0171727,tt0246893,tt0176264
nm0120280	Maiana Bum	\N	\N	actress	tt0229116
nm0120282	Yasuhiro Buma	\N	\N	animation_department	tt0104740,tt0105598,tt0338796
nm0120284	Andy Bumatai	\N	\N	actor	tt0112060,tt0092210,tt0410987,tt0103518
nm0120285	Ben Bumatai	\N	\N	art_department	tt6111130,tt0133412,tt0119396,tt0371746
nm0120286	Ray Bumatai	1952	2005	actor	tt0096542,tt0244926,tt0096617,tt0114784
nm0120287	Antoine Bumba	\N	\N	actor,assistant_director	tt0256377,tt0264729
nm0120288	Victor Bumbalo	\N	\N	writer,actor,director	tt0118475,tt0180207,tt0106079,tt0088680
nm0120289	Hal Bumbaugh	1901	1980	sound_department	tt0033397,tt0029994,tt0032392,tt0034081
nm0120290	Thom Bumblauskas	\N	\N	art_department,art_director,production_designer	tt0286106,tt0167404,tt0368447,tt0217869
nm0120291	Gary Bumbry	\N	\N	transportation_department	tt0104114
nm0120292	Grace Bumbry	1937	\N	actress,soundtrack	tt0212040,tt0278463,tt0250971,tt0110074
nm0120293	Elzbieta Bumbul	\N	\N	make_up_department	tt0120716,tt0806910,tt0218516,tt0324197
nm0120294	Bill Bumby	\N	\N	camera_department	tt0092618,tt0097530,tt0167423,tt0098749
nm0120295	Michal Bumbálek	1971	\N	actor	tt1239415,tt13660418,tt3449734,tt9375736
nm0120296	Amanda Bumero	\N	\N	actress	tt0190106
nm0120297	Everett Bumgardner	\N	\N		tt0185129
nm0120298	Alan Bumgarner	\N	\N	actor	tt0187608
nm0120299	Bob Bumgarner	\N	\N	actor	tt0099258
nm0120300	Lon Bumgarner	\N	\N	actor,director,producer	tt0301895,tt0458312,tt0391480,tt0243605
nm0120301	William Bumiller	1956	\N	actor	tt0112112,tt0114508,tt0285331,tt0285462
nm0120302	Leonie Buminya	\N	\N	actress	tt0102744
nm0120303	David Bumler	\N	\N	miscellaneous	tt0099733
nm0120304	Christian Bummerstaedt	1887	1935	actor	tt0473724,tt0016563,tt1422155,tt0016487
nm0120305	Graham Bumner	\N	\N	art_department	tt0081073
nm0120306	Christine P. Bump	1978	\N	actress	tt0103749
nm0120307	Lori Bump	\N	\N	actress	tt0076149
nm0120308	Bob Bumpas	1911	1959	actor	tt0043338
nm0120309	Rodger Bumpass	1951	\N	actor,soundtrack,miscellaneous	tt0206512,tt0345950,tt0093894,tt2279373
nm0120310	Cory 'Bumper' Yothers	1972	\N	actor	tt0090062,tt0088585,tt0087175,tt0083437
nm0120311	Bumpkie	\N	\N	actor	tt0094131
nm0120312	Jay Bumpus	\N	\N	actor	tt0082566,tt0084573
nm0120313	Wayne Bumpus	\N	\N	actor	tt0028985
nm0120314	Edith Bumsch	\N	\N	make_up_department	tt0118096,tt0109921,tt0163944,tt0871890
nm0120315	Peter Bumsch	\N	\N	cinematographer,camera_department,miscellaneous	tt0181929,tt0103459,tt0298194,tt0194600
nm0120316	Edmund Bumstead	\N	\N	actor	tt0083449
nm0120317	Henry Bumstead	1915	2006	art_director,production_designer,actor	tt0418689,tt0056592,tt0070735,tt0327056
nm0120318	J.P. Bumstead	\N	\N	actor	tt0824747,tt0081375,tt0091877,tt0089222
nm0120319	Bun Bun	\N	\N		\N
nm0120321	Kari Bunaes	\N	\N	actress	tt0177446,tt0115301,tt23152174,tt0108765
nm0120322	Marc Bunag	\N	\N	assistant_director,art_department,cinematographer	tt2542368,tt0144574,tt12117860,tt11427952
nm0120323	Viktor Bunakov	1954	\N	actor	tt10964014,tt5204892,tt0124207,tt1487957
nm0120324	Sally Bunasawa	\N	\N	visual_effects	tt0185431,tt0296572,tt0327437,tt0327850
nm0120325	B. Bunayev	\N	\N	assistant_director	tt0037824
nm0120326	Alan Bunce	1900	1965	actor	tt0052992,tt0054354,tt0056778,tt0054988
nm0120327	Alan Bunce	\N	\N	art_department,director,assistant_director	tt0096543,tt0832523,tt0096869,tt0085033
nm0120328	Barrington Bunce	1945	2005	animation_department,art_department,art_director	tt0085010,tt0279996,tt0124229,tt0293725
nm0120329	Caroline Bunce	\N	\N	actress,special_effects	tt1582355,tt0212675,tt10360096,tt2097349
nm0120330	Catherine Bunce	\N	\N	editorial_department,miscellaneous	tt0114272,tt0109340
nm0120331	Chorley Bunce	\N	\N	miscellaneous	tt0970179,tt3750872,tt0955308,tt1454468
nm0120332	David Bunce	\N	\N	actor,director,producer	tt5655222,tt5044790,tt3656578,tt2193450
nm0120333	Grace Bunce	\N	\N	actress	tt0008781
nm0120335	Kevin Bunce	\N	\N	editorial_department,miscellaneous,art_director	tt0092589,tt0093142,tt1528801,tt1132462
nm0120336	Scott Bunce	1974	\N	assistant_director,miscellaneous,actor	tt2382320,tt7126948,tt5884052,tt3778644
nm0120338	Stuart Bunce	1971	\N	actor	tt0113071,tt0377992,tt0297571,tt0103362
nm0120339	Terence R. Bunce	\N	\N	special_effects	tt0171410
nm0120340	Terry Bunce	\N	\N	special_effects	tt0163913,tt0193560
nm0120341	Ali Bunch	\N	\N	miscellaneous	tt0280287
nm0120342	Betty Bunch	1934	2017	actress	tt0108724,tt0116996,tt0088172,tt0088571
nm0120343	Chris Bunch	1943	2005	writer,miscellaneous,editorial_department	tt0078579,tt0080240,tt0081843,tt0077031
nm0120344	Christopher Bunch	\N	\N	miscellaneous	tt0175592
nm0120345	Dan Bunch	\N	\N	actor,miscellaneous	tt0163037,tt0210013
