nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2100207	Elizabeth Bridenstine	\N	\N	director,actress,editor	tt0492893,tt1635457,tt1855150
nm2100208	Bruce St. Martin	\N	\N	actor,producer	tt3804738,tt6500910,tt6541626,tt5213530
nm2100210	Ron Suchoplas	1971	\N	actor,animation_department,editorial_department	tt0861684,tt0809497,tt4554798,tt0491718
nm2100211	Alexandre Pe	\N	\N	actor	tt0488634
nm2100212	Peter Steinau	\N	\N	actor	tt0491082
nm2100213	Irena Huljak	\N	\N	actress,miscellaneous,producer	tt15192056,tt1652341,tt3209892,tt4295138
nm2100214	The Sadies	\N	\N	composer,soundtrack,music_department	tt7923118,tt7574126,tt2872718,tt1682246
nm2100215	Jeremy Ables	\N	\N	producer	tt1369585,tt16054088,tt0489287
nm2100216	Russell Giesbrecht	\N	\N	writer,director	tt2206988,tt0491574,tt2207014
nm2100217	Rémy Servais	\N	\N	actor	tt0489092
nm2100218	Stefanie Döbler	1978	\N	actress	tt0489329,tt0103434,tt0853076,tt4214012
nm2100219	Luis Barriga	\N	\N	director,miscellaneous,writer	tt11261148,tt0788227,tt0892376,tt0442703
nm2100220	Gabriela Aguero	\N	\N	art_department,art_director	tt0490017,tt1316616
nm2100221	Yoshiko Imazato	\N	\N	animation_department	tt0366186,tt0253492,tt0195542,tt2374144
nm2100223	Nigel Osner	\N	\N	actor,writer,producer	tt1056085,tt2011103,tt0489739,tt1357065
nm2100226	Norman J. Hyams	\N	\N	producer	tt0053009,tt0053947
nm2100227	Matthew McArdle	\N	\N	miscellaneous,assistant_director,editor	tt1013743,tt0425061,tt0418279,tt0337978
nm2100228	Emma Bispham	\N	\N	actress	tt0907293,tt0101114,tt3315020,tt5839454
nm2100229	Shayne Courtwright	\N	\N	actor	tt0219593
nm2100230	Szabolcs Rozgonyi	\N	\N	actor	tt0407111
nm2100231	Estefanía Miroquesada	\N	\N	actress	tt0414722
nm2100232	Daron Wilford	\N	\N	actor	tt0491082
nm2100233	Shoji Nagao	\N	\N	cinematographer,visual_effects,camera_department	tt0301083,tt4415404,tt0492922
nm2100234	Dagmar Brähmisch	\N	\N	editor,editorial_department	tt0121027
nm2100235	Michael G. Thomas	1975	\N	producer,director,writer	tt0839885,tt0489584
nm2100236	Sweet Lips	\N	\N	actor	tt0489656
nm2100237	Tony Milchard	\N	\N		\N
nm2100239	Rune Rask	\N	\N	composer,soundtrack,producer	tt9185722,tt3103598,tt2713962
nm2100241	Sofie Rage Larsen	\N	\N	costume_department,costume_designer	tt1758810,tt3300980,tt2675914,tt1029235
nm2100242	Ricardo Perez Montfort	\N	\N	composer	tt0489220
nm2100243	Sandy Mattice	\N	\N	miscellaneous	tt0489512,tt0775444
nm2100244	Javier Pingarrón	\N	\N	editor,visual_effects	tt0337228,tt2332984,tt8445646
nm2100245	Michael Sapir	\N	\N	actor	tt0108277
nm2100246	Ralph Etter	1978	\N	director,writer,location_management	tt0381940,tt0480558,tt0489409
nm2100247	Chris Gorski	\N	\N	special_effects,miscellaneous	tt0489033,tt0413676
nm2100248	Tomm Hulett	\N	\N	producer,editor,director	tt5633628,tt6435172,tt1239452,tt1885369
nm2100249	Ilda Ribeiro	\N	\N	writer	tt0081708
nm2100250	Nilufer Gungörmüs	\N	\N	writer	tt0488400
nm2100251	Anais Koivisto	\N	\N	actress	tt0493271
nm2100252	O.J. Joyner	\N	\N	actor	tt0489883
nm2100253	John Coveny	\N	\N	producer,writer,miscellaneous	tt8873996,tt1836037,tt0458253,tt1104002
nm2100254	Puts Marie	\N	\N	composer	tt0488935,tt2698720
nm2100256	Auður Jónsdóttir	\N	\N	actress	tt0262191,tt0093985,tt0173387,tt4055454
nm2100257	Kakarigi Robert	\N	\N	director	tt0490257
nm2100258	Katie Woolridge	\N	\N	miscellaneous,casting_department,actress	tt1232783,tt0770828,tt2975590,tt2034800
nm2100260	Britta Hellmann	\N	\N	writer	tt0488548,tt1116897
nm2100261	Marina la Canillas	\N	\N	soundtrack,actress,composer	tt0461180,tt0488668,tt1103193,tt15561216
nm2100262	Naoya Ito	\N	\N	casting_director,casting_department,actor	tt5811338,tt2957862,tt15744006,tt5879928
nm2100264	Shaun Magher	\N	\N	director,writer	tt0491832,tt1737680
nm2100265	Alan McAlex	1976	\N	producer,camera_department	tt4934950,tt4232066,tt5074352,tt3341582
nm2100266	Matthieu de Leon	1986	\N	producer,assistant_director,actor	tt7957182,tt1059263,tt7957076,tt0409929
nm2100267	Nathalye Cris	\N	\N	actress	tt0995891,tt0492869,tt4515810
nm2100269	Dorothy Plecek	\N	\N	actress	tt0385666
nm2100270	Oliver Utecht	\N	\N	actor	tt0280289,tt0492468
nm2100272	Sabela Rodríguez	\N	\N	actress	tt0337314
nm2100273	Charles J. DeSoria	\N	\N	miscellaneous	tt0029162
nm2100274	Gautam Krishnamurthi	\N	\N	actor	tt0387059
nm2100275	Marc DeMoss	1982	\N	actor,producer	tt1337448,tt1437880,tt0481497
nm2100276	Terje Dragseth	\N	\N	assistant_director	tt0091712
nm2100277	Stanislav Stepanek	\N	\N	producer	tt0488716
nm2100278	Atsushi Kamijô	\N	\N	writer	tt0489859
nm2100279	Marco Corrientes	\N	\N	actor,writer	tt0489630,tt10254710,tt3025068,tt3282484
nm2100281	João Carlos Marques	\N	\N	actor	tt0189960,tt1594418
nm2100282	Laura Gorecki	\N	\N	location_management	tt0251482
nm2100283	Zvezdana Baricevic	\N	\N	make_up_department	tt0273375
nm2100284	Pitbull	1981	\N	soundtrack,actor,composer	tt2304933,tt1477834,tt0848537,tt1409024
nm2100286	Chris Grabowski	1953	\N	producer	tt1271995,tt16757706,tt12736546,tt4584746
nm2100287	Olli Kultalahti	\N	\N	art_department	tt0343624
nm2100288	Yinka Quadri	\N	\N	actor,producer,director	tt0772881,tt1190644,tt0848391,tt21322742
nm2100289	Bakunetsu Hirokado	\N	\N	miscellaneous	tt0210833
nm2100291	Darrius Carter	\N	\N	actor	tt0164545
nm2100292	Miyuki Tezuka	\N	\N	producer	tt0488672
nm2100293	Kamalakkannan	\N	\N	visual_effects	tt1477834,tt0296572,tt1219827,tt1877832
nm2100294	Atanas Palyushev	\N	\N	writer	tt0489032
nm2100295	Leon Cagle	\N	\N	actor	tt0879262,tt0486667
nm2100296	Rahel Makonnen	\N	\N	actress,special_effects,visual_effects	tt0473753,tt0889213,tt0365686
nm2100297	Philippe Tutin	\N	\N	sound_department	tt0211102,tt17321250
nm2100298	Boney Fiend	\N	\N		tt0487196
nm2100300	Jerry Less	\N	\N	actor	tt0834898,tt0491168
nm2100301	Sheila Jackson Lee	1950	\N		tt1603386,tt0453549,tt0829429,tt1124061
nm2100303	Cindy Akers	\N	\N	miscellaneous,casting_director,assistant_director	tt0907678,tt1133691,tt7322926,tt0131613
nm2100304	Andy Turrett	\N	\N	sound_department	tt1651080,tt1346642,tt9617464,tt12930356
nm2100305	Bálint Halmágyi	\N	\N	location_management,production_manager,miscellaneous	tt0380869,tt0407111,tt0866432,tt0926174
nm2100306	Silvana Gabbardo	\N	\N	miscellaneous	tt0385387,tt0488259,tt0985073,tt2887114
nm2100307	Art Mitchell	\N	\N	actor	tt2228547,tt1572767,tt0417971
nm2100308	Tarja Pieniniemi	\N	\N	costume_department	tt0488258,tt7537206,tt14270856,tt6248306
nm2100309	Michitaro Shirakawa	\N	\N	actor	tt0490012
nm2100310	Maria Arminda	\N	\N	actress	tt0105563
nm2100311	Aymeline Valade	1984	\N	actress	tt2239822,tt0426192,tt2707848,tt4176556
nm2100312	Mike Biddlecombe	\N	\N	miscellaneous	tt0489033
nm2100313	Lorraine MacMartin	\N	\N	actress	tt3293674,tt0065867
nm2100314	Hubert Quetel	\N	\N	camera_department	tt0491625
nm2100317	Steve Lundstrom	\N	\N	actor	tt0488663
nm2100318	Alf Schram Dyblie	\N	\N	camera_department	tt0448189
nm2100319	Andreu Comerma	\N	\N	producer,miscellaneous,actor	tt6229030,tt8090732,tt11708140,tt9742942
nm2100320	Donald Smiley	\N	\N	actor,legal	tt0492596
nm2100321	Tomio Saito	\N	\N	producer	tt0488308,tt14388444
nm2100322	Mike Trenholme	\N	\N	actor	tt0439544
nm2100323	Yan-Fu Yip	\N	\N	actor	tt0192590,tt3332220,tt3308818,tt3303576
nm2100324	Sébastien Flament	\N	\N	art_director	tt0488323
nm2100325	Raphael Shumard	\N	\N	cinematographer,actor	tt0491800,tt0844284,tt1493904
nm2100326	Melody Sitta	\N	\N	actress	tt0375911
nm2100327	Helen Pahang	\N	\N	miscellaneous	tt0094149
nm2100328	Rake Muckshot	\N	\N	director,editor,soundtrack	tt0495833
nm2100329	Harry Alaska	\N	\N	actor	tt0357970,tt0216162,tt0003926,tt0457908
nm2100330	Alexander Hey	\N	\N	transportation_department	tt1356932
nm2100331	Lara Iemmi	\N	\N	actress	tt0489482
nm2100332	Buddy Murr	\N	\N	actor	tt0036720
nm2100333	Kristie Etzold	\N	\N	actress	tt0132000,tt2921392
nm2100334	Erin Burlock	\N	\N	make_up_department	tt0491640
nm2100335	Mariela Pagola	\N	\N	camera_department,script_department,sound_department	tt0441969,tt2849160
nm2100336	Thimios Kalamoukis	\N	\N	writer	tt0327336,tt1504326,tt20864280,tt1016112
nm2100337	Line Jerner	\N	\N	art_department	tt0113557
nm2100338	Ebruhan Marmara	\N	\N	producer	tt0491743
nm2100339	John LaPolla	\N	\N	sound_department	tt0443678,tt1591590,tt0472046,tt0479989
nm2100340	Romina Lescano	\N	\N	producer,miscellaneous	tt0490017,tt0774647,tt1318872
nm2100341	Olaf Steinbach	\N	\N	sound_department	tt0489387
nm2100342	Freya Lee	\N	\N	actress	tt0787222,tt2282991,tt0933110,tt0488108
nm2100343	Daniela Fogwill	\N	\N	writer,editor,producer	tt0489798,tt0489787
nm2100344	Letícia Torgo	\N	\N	writer,miscellaneous	tt0488259,tt2211690
nm2100345	Helen Dulay	\N	\N	miscellaneous,producer	tt0818421,tt8495254,tt1310674,tt1546378
nm2100346	Jeremy Woolsey	1973	\N	art_director,production_designer,art_department	tt1981677,tt7693316,tt4846340,tt9784798
nm2100347	Kevan Burnfield	\N	\N	camera_department	tt0489465
nm2100348	Julia Righton	\N	\N	actress	tt0095190,tt0380908,tt5159778,tt22074064
nm2100349	Riley Clermont	\N	\N	actor	tt11674744,tt0491171,tt2615874
nm2100350	Jason Slezak	\N	\N		tt0436435
nm2100351	Mark Udall	1950	\N		tt2501748,tt1916719,tt0185800,tt0133302
nm2100352	Kristof Collier	\N	\N	camera_department,cinematographer	tt0795441,tt1837703,tt1529240,tt0955211
nm2100354	Regino Pardiña	\N	\N	art_department,miscellaneous	tt0487367
nm2100355	Shina Peters	\N	\N	actor	tt0490027,tt14099462
nm2100356	Joseph LeSeuer	\N	\N		tt0215674
nm2100357	Róbertné Bánhegyi	\N	\N	visual_effects,transportation_department,miscellaneous	tt0489742,tt9038360
nm2100358	Lasse Krügermeler	\N	\N	art_department	tt0120218,tt0387749
nm2100359	Jacques Thibault	\N	\N	sound_department	tt0052753,tt0137856,tt0052328
nm2100361	Otto Linke	\N	\N	producer	tt0490217
nm2100364	Dwight Freeney	1980	\N	actor	tt0407423,tt2401400,tt0065323,tt0896893
nm2100365	Ignacio García Parra	\N	\N	composer	tt2099659,tt0488253
nm2100366	Ora Stern	\N	\N	actress	tt0139762
nm2100367	Alban Despujols	\N	\N	assistant_director	tt0491625
nm2100368	Jim Mate	\N	\N	art_department	tt2085059,tt4547056,tt2384811,tt9814116
nm2100369	Jae-rok Park	\N	\N	composer	tt0488587,tt0996472
nm2100370	Missaye Meyer	\N	\N	actress	tt0052225
nm2100371	Catherine Colson	\N	\N	actress	tt0488290
nm2100372	Alicia Macall	\N	\N	actress	tt0385666
nm2100373	Jq Da Silva	\N	\N	sound_department	tt0489541
nm2100374	Gloria V. Peebles	\N	\N	actress	tt0492893
nm2100375	Erin Tornsey	\N	\N	art_department	tt0490240
nm2100376	Mariko Emori	\N	\N	animation_department	tt3124992,tt0337769,tt0294154,tt0115263
nm2100377	Jason Morfoot	\N	\N	editor,director,cinematographer	tt0493236,tt1571984,tt1537428,tt2355651
nm2100378	Ann Quilty	\N	\N	actress	tt0490220
nm2100379	Akiko Kawamoto	\N	\N	actress	tt2974350,tt0441877,tt0490186,tt3408266
nm2100380	Julia Buratovich	\N	\N	camera_department,cinematographer	tt5614612,tt9103710,tt4164556,tt7658384
nm2100381	Tom Sharfshtein	\N	\N	composer,sound_department,soundtrack	tt12849978,tt2991008,tt3955672,tt2072985
nm2100382	David Kerven	\N	\N	sound_department	tt0174397,tt0307750,tt0479321,tt1288431
nm2100383	Caitlin Rawnsley	\N	\N	actress	tt0493160
nm2100384	Ivan Pejic	\N	\N	editorial_department,visual_effects,editor	tt0489435,tt0498136,tt0320957,tt14895146
nm2100385	Mathias Ziegelski	\N	\N	composer	tt0489329
nm2100386	Erinn Eichinger	\N	\N	producer	tt5633924,tt0437710,tt1200227,tt5903642
nm2100387	Mariann Thomassen	\N	\N	actress,soundtrack	tt0960554,tt7050802,tt0469099,tt1958961
nm2100388	John Mark Sherlock	\N	\N	composer	tt0491788
nm2100389	Nereida Doncel	\N	\N		tt0488218
