nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm9730196	Wassilis Aswestopoulos	\N	\N	camera_department,producer	tt8159912
nm9730197	John Filippidis	\N	\N	producer	tt8159912
nm9730198	Jason Filippidis	\N	\N	producer	tt8159912
nm9730199	Eva Matilda Kritseli	\N	\N	producer	tt8159912,tt10432538
nm9730200	Justin Ello	\N	\N	camera_department	\N
nm9730201	Maui Jalapan	\N	\N	costume_department,actor	tt13724106,tt5964412,tt16024722,tt22026838
nm9730202	Jovet Blanco	\N	\N	make_up_department,camera_department	tt10767486,tt8199900
nm9730203	Ruth Melida	\N	\N	miscellaneous	tt12908160,tt12908186,tt8199900
nm9730204	Tony El Khoury	\N	\N	actor	\N
nm9730205	Paul Duncan	\N	\N	actor	\N
nm9730206	Tobias Corteen-Coleman	\N	\N	actor	\N
nm9730207	Pavel Orlovs	\N	\N	camera_department	\N
nm9730208	Ben Gentry	\N	\N	sound_department	\N
nm9730209	Edwin Cabo	\N	\N	sound_department	\N
nm9730210	John Paul Rathbone	\N	\N	writer	\N
nm9730211	John Trufant	\N	\N	composer	\N
nm9730212	Karen Cowan	\N	\N	producer	\N
nm9730213	Jessie Phillips	\N	\N	writer,assistant_director	\N
nm9730214	Darien Bodenhorst	\N	\N	camera_department	\N
nm9730215	Jerquayle Heard	\N	\N	writer,camera_department	\N
nm9730216	Dustin Brank	\N	\N	camera_department	\N
nm9730217	Cody Siniard	\N	\N		\N
nm9730218	John Cayton	\N	\N	camera_department	\N
nm9730219	Brian Phillips	\N	\N		\N
nm9730220	Kelsey Harris	\N	\N	writer,sound_department	\N
nm9730221	Lydia Lalemand	\N	\N	writer,camera_department	\N
nm9730223	Eyüp Kaan Türk	\N	\N	art_department,art_director	tt8586316,tt10682186,tt5616644,tt20248478
nm9730224	Onur Sayin	\N	\N	art_department,production_manager	tt7944204,tt5616644,tt12578564
nm9730225	Rabia Usta	\N	\N	art_department	tt10689840,tt5616644,tt12531662,tt10022066
nm9730226	Efe Berk Koçoglu	\N	\N	camera_department	tt5616644,tt7107226,tt5303668,tt7226940
nm9730227	Naci Koyuncu	\N	\N	camera_department	tt5616644,tt13811264,tt12872866,tt10682186
nm9730228	Basak Atesocak	\N	\N	camera_department,production_manager	tt5616644,tt11261270
nm9730229	Özgür Çakar	\N	\N	camera_department	tt5303668,tt7107226,tt7226940,tt5616644
nm9730230	Ali Kemal Yücel	\N	\N	camera_department,editorial_department	tt7999996,tt7531930,tt7226940,tt7107226
nm9730231	Sükrü Demircan	\N	\N	camera_department	tt5616644,tt10689840,tt13675832,tt10022066
nm9730232	Oguzhan Hasdemir	\N	\N	camera_department	tt10682186,tt5616644
nm9730233	Müslüm Baydar	\N	\N	camera_department	tt5616644,tt3198756,tt4787028
nm9730234	Deniz Derin	\N	\N	sound_department	tt6132768,tt13856804,tt6282116,tt8586316
nm9730235	Yusuf Burç	\N	\N	sound_department	tt10476258,tt10465972,tt7944276,tt9540596
nm9730236	Adem Koza	\N	\N	transportation_department	tt5616644
nm9730237	Ruhi Çelik	\N	\N	transportation_department	tt5616644
nm9730238	Bahri Cansu	\N	\N	transportation_department	tt5616644
nm9730239	Birol Ak	\N	\N	miscellaneous,camera_department	tt9083954,tt10098792,tt14827134,tt5616644
nm9730240	Birol Cort	\N	\N	miscellaneous	tt5616644
nm9730241	Ahmet Bozkurt	\N	\N	miscellaneous,camera_department,actor	tt12694140,tt5616644,tt1948512,tt6941980
nm9730242	Cengiz Güleç	\N	\N	miscellaneous	tt5616644,tt10682186,tt7561642,tt5778482
nm9730246	Valérie Lehmann	\N	\N	producer	\N
nm9730247	Henry Aubin	\N	\N		\N
nm9730249	David Hanna	\N	\N		\N
nm9730250	James Lorimer	\N	\N		\N
nm9730251	Guy Garand	\N	\N		\N
nm9730252	Thierry Gauthier	\N	\N	sound_department,composer,music_department	tt8760592,tt20651322,tt10563216,tt7312396
nm9730253	Silvia Dilchert	\N	\N	sound_department	tt5700562,tt8792478,tt5834534,tt8892852
nm9730254	Stefanie Schröder-Rohde	\N	\N	miscellaneous	tt5834534
nm9730255	Mehmet Yilmaz	\N	\N	director	tt8199966
nm9730256	Yildiz Aksöz	\N	\N	director	tt8199966
nm9730257	Hakan Sahin	\N	\N		tt8199966
nm9730258	Burak Aykin	\N	\N	camera_department	tt8199966
nm9730259	Christopher Bamford	\N	\N	editorial_department	tt15472320,tt15866034,tt9358228,tt16433744
nm9730260	Andreas Uhlig	\N	\N	transportation_department	tt2811616,tt7095194
nm9730261	John James	\N	\N		tt9600932,tt7439928,tt6238614,tt1178692
nm9730262	Matt Patterson	\N	\N	make_up_department,actor,special_effects	tt12900552,tt11892850,tt9421434,tt7137074
nm9730263	Sonia Boué	\N	\N		\N
nm9730264	Audrey Walker	\N	\N	actress	\N
nm9730265	Hamad Almutairi	\N	\N	camera_department	tt7233820,tt11367408
nm9730266	Lisa Scott	\N	\N	camera_department	\N
nm9730267	Jeff Tullis	\N	\N	music_department	\N
nm9730268	Alexandra Martin	\N	\N	miscellaneous	\N
nm9730269	Caroline Quinn	\N	\N	miscellaneous	\N
nm9730270	Christina Sittser	\N	\N	actress,miscellaneous,costume_designer	tt13660160,tt10116556,tt3043338,tt11358196
nm9730271	Austin Zaumseil	\N	\N	miscellaneous	\N
nm9730272	Caspain Kupietz	\N	\N		\N
nm9730273	Anna Waldrum	\N	\N	actress,miscellaneous,camera_department	tt9629946,tt12477816,tt2527338,tt6652708
nm9730274	James Raven	\N	\N	actor,stunts	\N
nm9730275	Smarandoiu Florin	\N	\N		\N
nm9730276	Evan A. Rose	\N	\N	miscellaneous	tt7632008
nm9730277	Charlie Wear	\N	\N	producer	\N
nm9730278	Charlie Anderson	\N	\N	producer	\N
nm9730279	Paul Lloyd	\N	\N	producer	\N
nm9730280	Brandon Rice	\N	\N	producer	\N
nm9730281	Brent Rice	\N	\N	producer	\N
nm9730282	Steve Van Amburgh	\N	\N	producer	\N
nm9730283	Ed Breazeale	\N	\N		\N
nm9730284	Van Brenner	\N	\N	producer	\N
nm9730285	John Compton	\N	\N	producer	\N
nm9730286	Jack D. Furst	\N	\N	producer	\N
nm9730287	Marcus Allen	\N	\N		\N
nm9730289	Claude Dolbec	\N	\N		\N
nm9730290	Brad Barr	\N	\N	composer	tt8199998,tt12593296
nm9730292	Debtanu Chakraborty	\N	\N	actor	\N
nm9730293	Ankita Mukhopadhaya	\N	\N	actress	\N
nm9730294	Sayan Parbat	\N	\N	actor	\N
nm9730295	Biswajit Kanjilal	\N	\N	composer	\N
nm9730296	Suvajit Chowdhury	\N	\N	cinematographer	tt13255132,tt9332552,tt8200006
nm9730297	Ben Gregoire	\N	\N	visual_effects,editor	tt9616756,tt7499368
nm9730298	Arpita De Roy	\N	\N	actress	\N
nm9730299	Megha Chatterjee	\N	\N	actress	tt8372608,tt0979902,tt8180772,tt8372494
nm9730300	Sam Scott	\N	\N	actor	tt7969926,tt7969862
nm9730301	Andy Boyd	\N	\N	actor	\N
nm9730302	Matthew Sharpe	\N	\N		tt8103066,tt11285548,tt10006452,tt6012380
nm9730303	Frederika Machala	\N	\N	actress	tt12345936,tt15502890,tt7969862,tt7969382
nm9730304	Joseph Conlan	\N	\N	cinematographer,camera_department,editor	tt7969862,tt7969878,tt8734954
nm9730306	Yusuke Yasu	\N	\N	visual_effects	tt4262980,tt4218572,tt4881806,tt1833116
nm9730308	Michael Roe	\N	\N	actor	tt9604010,tt9604014,tt10929204,tt11176850
nm9730309	Robert Steven Hunt	\N	\N	producer,director,assistant_director	tt9900130,tt8197502,tt14013304,tt12052274
nm9730310	Wilton Speight	\N	\N		tt8134160
nm9730311	Laith Hashem	\N	\N	editorial_department,producer,editor	tt14825286,tt9822904,tt12566994,tt13678522
nm9730312	Noémie Saillau	\N	\N	actress	\N
nm9730313	Graeme James Green	\N	\N	visual_effects	tt3250026,tt6864046,tt6727816,tt4159076
nm9730315	Dylan Fowler	\N	\N	miscellaneous	tt5993808,tt6367762
nm9730316	Aaron Astor	\N	\N	miscellaneous	\N
nm9730318	Morgan N. Perry	\N	\N	miscellaneous	tt6214468
nm9730319	Matthew Faris	\N	\N	actor,cinematographer,camera_department	tt7969502,tt7969878
nm9730320	Richard Marcus	\N	\N	sound_department	tt7969926,tt7969502,tt7969878,tt7969382
nm9730321	Natali Kakoon Kolet	\N	\N	producer	\N
nm9730322	Ajay Singh Rajput	\N	\N	producer	tt8200108
nm9730323	Reda El Mawy	\N	\N	actor	tt8200144,tt8200488,tt8200624,tt8207308
nm9730325	Ines Reguioug	\N	\N	actor	\N
nm9730326	Fantin Vong	\N	\N	actor	\N
nm9730327	Amroe Shanteal	\N	\N	costume_designer	tt6701192
nm9730328	Connor Graves	\N	\N	actor,stunts	\N
nm9730329	Gudikote Shreyas	\N	\N	camera_department	tt7913334,tt6958444,tt8237412,tt8193232
nm9730330	Ying-Jung Liu	\N	\N	script_department	tt11928958,tt8193232
nm9730331	Ash Todd	\N	\N	sound_department	\N
nm9730332	Heather Ashford	\N	\N	actress	\N
nm9730333	James Doulton	\N	\N	actor	\N
nm9730334	Johnny Whadd	\N	\N	actor	\N
nm9730335	Serge Kasanda Kabamba	\N	\N	actor	\N
nm9730337	Michelle Hill	\N	\N	assistant_director	\N
nm9730338	Antonella Commatteo	\N	\N	costume_designer,costume_department	tt4824580,tt14063114,tt6516414
nm9730339	Kunkun Xu	\N	\N	stunts	tt6864046
nm9730342	Harlem Hervey	\N	\N	actor	\N
nm9730343	Marwin Pineda	\N	\N	actor	tt8880042,tt9046068,tt7949006,tt5689056
nm9730344	Baird Winham	\N	\N	music_department	\N
nm9730345	Nichelle L Jackson	\N	\N		\N
nm9730346	Paula Golubeckis	\N	\N		\N
nm9730347	Carlos López	\N	\N	camera_department	\N
nm9730348	Lisa L. Bennett	\N	\N	producer,writer	tt8200386,tt10928626
nm9730349	Cindy Smith	\N	\N	writer	\N
nm9730350	Christopher Rosario	\N	\N	assistant_director,producer	tt8200386
nm9730351	Norman Walsh	\N	\N	writer	\N
nm9730352	Sophie Slater	\N	\N	production_designer	\N
nm9730354	Julian Perdighe	\N	\N	actor	\N
nm9730355	Marta Gutowska	\N	\N	assistant_director	\N
nm9730356	Louay Ismail	\N	\N	actor	\N
nm9730358	Tina Tran	\N	\N	camera_department,production_designer	tt7587938,tt8200466
nm9730359	Marc Guerin	\N	\N	producer,director,writer	tt7587938,tt8200466
nm9730360	Fouad Abu-Irshaid	\N	\N	assistant_director,producer,sound_department	tt13193718,tt9581258,tt8200466,tt11040652
nm9730361	Ryan Hai	\N	\N	camera_department	\N
nm9730362	Vatche Giragossian	\N	\N	camera_department,producer,editorial_department	tt10886536,tt10746028,tt12707848,tt17158308
nm9730363	Ted Bowersox	\N	\N	producer	\N
nm9730364	John Brideweser	\N	\N		\N
nm9730365	Tricia Capri	\N	\N		\N
nm9730366	Randy Clark	\N	\N		\N
nm9730367	Larry Clayton	\N	\N		\N
nm9730368	Brian Cross	\N	\N		\N
nm9730369	Ike Grimsley	\N	\N		\N
nm9730370	Terry Forbes	\N	\N		\N
nm9730371	Antonio Hall	\N	\N		\N
nm9730372	Tommy Hannon	\N	\N		\N
nm9730373	Gary Harwood	\N	\N		\N
nm9730374	Kerry Hodakievic	\N	\N		\N
nm9730375	Walt Houston	\N	\N		\N
nm9730376	Stan Jackson	\N	\N		\N
nm9730377	Ed Jones	\N	\N		\N
nm9730378	Jon Kendle	\N	\N		\N
nm9730379	Dick Kempthorn	1926	2019		\N
nm9730380	James King	\N	\N		\N
nm9730381	Richard Loughry	\N	\N		\N
nm9730382	Ben McDaniels	\N	\N		\N
nm9730383	Christine McDaniels	\N	\N		\N
nm9730384	Thom McDaniels	\N	\N		tt8200472,tt0905590,tt8777482
nm9730385	Barry Miller	\N	\N		\N
nm9730386	John Mulbach	\N	\N		\N
nm9730387	Don Nehlen	\N	\N		\N
nm9730388	Lee Owens	\N	\N		\N
nm9730389	Nick Pribich Jr.	\N	\N		\N
nm9730390	Rocco Rich	\N	\N		\N
nm9730391	Dominique Robinson	\N	\N		\N
nm9730392	Malcom Robinson	\N	\N		\N
nm9730393	Jack Rose	\N	\N		\N
nm9730394	Dave Sheegog	\N	\N		\N
nm9730395	Rick Shepas	\N	\N		\N
nm9730396	Willie Spencer Jr.	\N	\N		\N
nm9730397	Chris Spielman	\N	\N		\N
nm9730398	Joe Studer	\N	\N		\N
nm9730399	Mark Thewes	\N	\N		\N
nm9730400	Gary Vogt	\N	\N		\N
nm9730401	Eric Loughry	\N	\N	producer	tt8200472
nm9730402	Hope Arthur	\N	\N	composer,actress	tt9894036
nm9730404	Grzegorz Skarzewski	\N	\N	camera_department	\N
nm9730405	Jurand Wegrzyn	\N	\N	editorial_department	tt1305876
nm9730407	Debora Siegel	\N	\N	costume_designer	\N
nm9730408	Kaya Bayley-Hay	\N	\N	actress	tt9034542
nm9730409	Darshani Niwanka	\N	\N	actress	\N
nm9730410	Nalinda Prasad	\N	\N	actor,producer	\N
nm9730411	Nalaka Thalagala	\N	\N	special_effects,assistant_director	\N
nm9730412	Kithsiri Hewagamage	\N	\N	actor,production_manager	tt8200480
nm9730413	Marina Edwards	\N	\N	producer,actor,writer	tt13689490,tt13863436,tt13912648
nm9730414	Stacey Godbold	\N	\N	producer	\N
nm9730416	Rashan Gary	\N	\N		tt8134160,tt0407423
nm9730417	Zhonglong Liu	\N	\N	casting_department	tt7339584
nm9730419	Katy Denebeim	\N	\N	actor	tt8200494,tt9723188
nm9730421	Isa Moore	\N	\N	actor	tt9723012,tt8200494
nm9730423	Hayden Fuchino	\N	\N	actor	\N
nm9730424	Eliza Aiken	\N	\N	actor	tt9723188,tt8200494
nm9730425	John Ainsworth	\N	\N		\N
nm9730427	Mia Birkelund	\N	\N	actor	\N
nm9730429	Zeke Jones	\N	\N	camera_department,art_department,miscellaneous	tt9657546,tt9853754,tt9061804,tt16235342
nm9730430	Elan Eisenberg	\N	\N	director,writer	\N
nm9730431	Wyatt J. Emery	\N	\N	director,actor,writer	tt8200496,tt8200946,tt8233696
nm9730432	Caleb Andrews	\N	\N	actor	\N
nm9730433	Weston Emery	\N	\N	cinematographer,actor	tt8233696,tt8200496,tt8200946
nm9730434	Shahzana Wasim	\N	\N	actress	\N
nm9730435	Ryan Barnes	\N	\N	camera_department	\N
nm9730436	James Molina	\N	\N	sound_department	\N
nm9730437	Maddy Black	\N	\N	actress,editorial_department	tt8200504,tt9729708,tt13162262
nm9730439	Emmy Frevele	\N	\N	miscellaneous	\N
nm9730441	Leslie Noel	\N	\N	composer	\N
nm9730444	Mandy Breen	\N	\N	actor	\N
nm9730445	David Mikael	\N	\N	writer,composer,miscellaneous	tt8661386,tt8200504
nm9730446	Clio Halpern	\N	\N	actor	\N
nm9730447	D.M. Wilson	\N	\N	composer	\N
nm9730448	Kaitlin McCarthy	\N	\N	actor	\N
nm9730449	Lexee Herrmann	\N	\N	actor	\N
nm9730450	Maya Mendoza	\N	\N	actor	tt8200522,tt9723188,tt15049428
nm9730454	Karen Moore	\N	\N	actor,director	tt8200522,tt9723012,tt9729618,tt9729406
nm9730455	Carly Ramacher	\N	\N	director,writer	\N
