nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1250063	Gayle M. Kennedy	\N	\N	costume_department	tt0093272,tt0090670
nm1250064	Andreas Kerle	\N	\N	camera_department,cinematographer	tt3153186,tt2286908,tt13718918,tt5642492
nm1250065	Zia Khan	\N	\N	producer,miscellaneous,production_manager	tt0456413,tt1114725,tt12393526,tt0807758
nm1250066	David Kimelman	\N	\N	camera_department,cinematographer,producer	tt6048596,tt6923740,tt14903834,tt7718110
nm1250067	Michelle Kinsler	\N	\N	miscellaneous	tt0475200,tt1313051,tt0433314,tt0182553
nm1250068	Dennis Kirkpatrick	\N	\N	sound_department,actor	tt0283139,tt0460651,tt0496343,tt0413300
nm1250069	Kurt Klaus	\N	\N	miscellaneous,location_management	tt0090670,tt0096935
nm1250070	Jeremy Kleiner	\N	\N	producer,miscellaneous	tt4975722,tt7125860,tt2024544,tt1020072
nm1250071	Linda Klicker	\N	\N	miscellaneous,producer	tt0462026,tt0192335,tt1359430
nm1250072	Masayuki Kobayashi	\N	\N	animation_department	tt0102812,tt0104604,tt0107061,tt0193253
nm1250073	Ron Korb	\N	\N	music_department,composer,sound_department	tt2234222,tt0119349,tt2800050,tt7294150
nm1250075	Jennifer Kushner	\N	\N	director,producer,actress	tt0884841,tt0426118,tt10349880,tt0762107
nm1250076	John Laaks	\N	\N	miscellaneous,director,actor	tt7398934,tt1034023,tt0138353,tt0175997
nm1250077	Frances Landry	\N	\N	miscellaneous	tt0099300
nm1250078	Trevor Lane	\N	\N	music_department	tt0159784,tt0280424
nm1250079	Andrea Lauer	\N	\N	costume_department	tt0206501,tt0272765,tt2689966
nm1250080	Sonny Laurent	\N	\N	actress,music_department	tt0174885,tt1640569
nm1250081	Adam Laws	\N	\N	location_management,miscellaneous	tt0365125,tt0120481,tt0106028,tt0306414
nm1250082	Ed Lazor	\N	\N	visual_effects,editorial_department,miscellaneous	tt0113820,tt0141098,tt0120587,tt0119874
nm1250083	Michael Ray Lee	\N	\N	actor,transportation_department	tt0106837,tt0110992,tt0389895,tt15188122
nm1250084	Derrick Lefebvre	\N	\N	music_department,miscellaneous	tt0265709,tt0264935,tt0244244,tt0219699
nm1250085	Douglas Leme	\N	\N	miscellaneous	tt0219699
nm1250086	Dale Lepine	\N	\N	transportation_department	tt0241251
nm1250087	Tom Lepson	\N	\N	music_department	tt0106837
nm1250088	Shelley Levin	\N	\N	miscellaneous	tt0120481
nm1250089	Jordan Lewis	\N	\N	miscellaneous	tt0219699
nm1250090	Anna Lidberg	\N	\N	cinematographer,editor,miscellaneous	tt0120562,tt16156658
nm1250091	Patty Lok	\N	\N	producer,script_department,miscellaneous	tt0106126,tt0092322,tt0196267
nm1250092	Chip Lynn	\N	\N	assistant_director,production_manager,transportation_department	tt0104418,tt0152419,tt3089856
nm1250093	Dianne Lynn	\N	\N	casting_department	tt0219699
nm1250094	Loren MacDonald	\N	\N	miscellaneous	tt0277434
nm1250095	Penny Mack	\N	\N	miscellaneous	tt0172456
nm1250096	Tim Maddocks	\N	\N	producer,camera_department,production_manager	tt3522806,tt3399896,tt6728248,tt11151916
nm1250097	Curtis Mahan	\N	\N	editorial_department	tt0175997
nm1250098	Jake Marcuson	\N	\N	camera_department,cinematographer	tt1160419,tt3778644,tt3748528,tt1877830
nm1250099	Markotz	\N	\N	music_department	tt0179344
nm1250100	Heather Marks	1988	\N	actress	tt3378252,tt0938330,tt10441952
nm1250101	George Marsala	\N	\N	camera_department,set_decorator	tt0103491,tt0192455,tt0348914,tt0275022
nm1250102	Alex Marsh	\N	\N	editor,editorial_department	tt0791169,tt7924262,tt10732006,tt1068669
nm1250103	Klein Mayes	\N	\N		\N
nm1250104	Caroline McCall	\N	\N	costume_designer,costume_department	tt5607976,tt1606375,tt5734140
nm1250105	Anna McClelland	\N	\N	editorial_department	tt0216487
nm1250108	Teri Michelle	\N	\N	miscellaneous	tt0175997,tt2975578
nm1250110	Elisa Miller	\N	\N	casting_department,production_designer,miscellaneous	tt1833773,tt0477079,tt0270259
nm1250111	Frank Mohme	\N	\N	actor,transportation_department	tt0330579,tt1433319
nm1250112	Mário Moraes	\N	\N	camera_department	tt0933761,tt0317248
nm1250113	Gerard Moriarty	\N	\N	camera_department,miscellaneous	tt0104418,tt0463398,tt1442550
nm1250114	Joseph S. Moser	\N	\N	assistant_director,miscellaneous	tt0175997,tt0213587
nm1250115	Michelle Murray	\N	\N	casting_department,producer	tt0177215,tt0056758
nm1250116	Sandy Myers	\N	\N	miscellaneous	tt0090670
nm1250117	Ian Neil	\N	\N	music_department,actor,composer	tt0462335,tt2802144,tt2066051,tt0469021
nm1250118	Kara Nelson	1983	\N	miscellaneous,producer,script_department	tt1137470,tt0277434,tt0494252,tt0321021
nm1250119	Danny Newbro	\N	\N	visual_effects,editorial_department	tt1683467,tt4567208,tt1523483,tt0285681
nm1250120	Marv Newton	\N	\N	camera_department,miscellaneous	tt0080116,tt7133092
nm1250121	Molly Newton	\N	\N	miscellaneous	tt0283139
nm1250122	Scott Nolan	\N	\N	transportation_department	tt0099300
nm1250123	Norma Nolte	\N	\N	costume_department	tt0121027,tt0806901,tt0103889,tt0781317
nm1250124	Andrew M. Novath	\N	\N	camera_department	tt0104418
nm1250125	Ed O'Briant	\N	\N	art_department,miscellaneous	tt4711356,tt0219699
nm1250126	Bea O'Connell	\N	\N	miscellaneous,art_director	tt0417301,tt0491229,tt3373712,tt0981208
nm1250127	Roger O'Malley	\N	\N	location_management	tt0120481
nm1250129	Bridget Oram	\N	\N	miscellaneous	tt0090670,tt0096951,tt0100661
nm1250130	Christine Owen	\N	\N	production_manager	tt5246296,tt0891374,tt2375423
nm1250131	Mike Pairn	\N	\N	miscellaneous	tt0272765
nm1250133	Carlos Peres	\N	\N	actor,miscellaneous,producer	tt0486655,tt1250777,tt2802144,tt1270798
nm1250134	Mark Pitts	\N	\N	actor,transportation_department	tt0305559,tt0241251
nm1250135	Ron Pope	\N	\N	transportation_department	tt0114814,tt1655442,tt0310910,tt1517260
nm1250136	Leonard Powell	\N	\N	miscellaneous	tt0110148
nm1250137	Matt Pursley	\N	\N	visual_effects,miscellaneous	tt0482603,tt0192335,tt2398246,tt0800369
nm1250138	Nancy S. Rand	\N	\N	miscellaneous	tt0368933,tt0322330,tt0405325,tt0305711
nm1250139	Kelly Rauch	\N	\N	actress,producer	tt1078904,tt4475094,tt14279120,tt1659187
nm1250140	Bonnie Reed	\N	\N	miscellaneous	tt0202677
nm1250141	Corey Reed	1974	\N	producer,script_department,miscellaneous	tt1520211,tt2094262,tt0412175,tt0247091
nm1250142	Susan Reich	\N	\N	miscellaneous	tt0330579
nm1250143	Dany Riedel	\N	\N	camera_department	tt0330579
nm1250144	Dan Romanski	\N	\N	writer,editorial_department,miscellaneous	tt1588404,tt0192455
nm1250145	Karen Rupert	\N	\N	miscellaneous,editorial_department	tt0110992,tt0107451,tt0106837
nm1250146	Adie Russell	\N	\N	art_department	tt0192335
nm1250147	Zuri Russell	\N	\N	miscellaneous	tt0174885
nm1250148	Fred Santos	\N	\N	actor,writer,director	tt0787077,tt1954825,tt5772064,tt0903895
nm1250149	Mike Satterfield	\N	\N	camera_department	tt0411951,tt1133985,tt1524137,tt2103281
nm1250150	Julia Schille	\N	\N	camera_department	tt0330579
nm1250151	Katja Schär	\N	\N	sound_department	tt0282686
nm1250152	Emily Selden	\N	\N	miscellaneous,manager,actress	tt1625064,tt0110782,tt4960728
nm1250153	Bryen Shannon	1973	\N	costume_department,miscellaneous	tt3949522,tt3141866,tt0219699,tt3038734
nm1250154	Kay Shaw	\N	\N	miscellaneous,executive	tt0174885
nm1250155	Brian Sheil	\N	\N	sound_department,camera_department,miscellaneous	tt1101437,tt1210280,tt0219699,tt3973866
nm1250156	Michael Shinn	\N	\N	music_department	tt0174885
nm1250157	John Shoenfelt	\N	\N	miscellaneous,actor,casting_department	tt0112302,tt0174885,tt0104691,tt0116985
nm1250158	Lindsay Shore	\N	\N	camera_department	tt0073703,tt0070753
nm1250159	Paul Schramm	\N	\N	editorial_department,editor,producer	tt22752046,tt0110308,tt0182409,tt0106837
nm1250160	Marit L. Simpson	\N	\N	animation_department,miscellaneous	tt0363828,tt0106837
nm1250161	Steven Skinner	\N	\N	camera_department	tt0159784
nm1250162	Marielle Smith	\N	\N	miscellaneous,assistant_director	tt0192335,tt0240264,tt1242857
nm1250163	Rik Smith	\N	\N	miscellaneous	tt0109369,tt0106500,tt0115231,tt0177215
nm1250164	Wendi Smith	\N	\N	camera_department	tt0288249
nm1250165	Richard Stapel	\N	\N	transportation_department,miscellaneous	tt0330579,tt0330890,tt0347157,tt0406332
nm1250166	John E. Stephens	\N	\N	camera_department	tt0378109,tt0277434,tt0311113,tt0319061
nm1250167	A. Jon Stitch	\N	\N	miscellaneous	tt0219699
nm1250168	Sam Stonehill	\N	\N	director,producer,camera_department	tt7647822,tt8446356,tt8482660,tt0208092
nm1250169	Manuel Stroeh	\N	\N	camera_department,miscellaneous	tt0330579,tt1118299
nm1250170	Ken Strong Jr.	\N	\N	transportation_department	tt0100031,tt0104257
nm1250171	Akio Takami	\N	\N	animation_department,art_department,director	tt3692198,tt0962742,tt0138919,tt0213338
nm1250172	Jeff Tapert	\N	\N	miscellaneous	tt0145487,tt0409034,tt0219699,tt9308382
nm1250173	Arun Taylor	\N	\N	camera_department,cinematographer,miscellaneous	tt0406408,tt9448932,tt1215172,tt0943690
nm1250174	David J. Thompson	1970	\N	camera_department,writer,cinematographer	tt0480249,tt1840309,tt1951265,tt3420504
nm1250175	Fred Timmons	\N	\N	transportation_department	tt0090670
nm1250176	Tom Torello	\N	\N	writer,miscellaneous	tt0332585
nm1250177	James Townley	\N	\N	camera_department	tt0260162,tt0241251,tt0225828,tt0256400
nm1250178	Michael Trost	\N	\N	miscellaneous	tt0330579
nm1250179	Mara Trovato	\N	\N	miscellaneous	tt0091499
nm1250180	Marc Turchin	\N	\N	miscellaneous,assistant_director,camera_department	tt1517260,tt1637688,tt0831387,tt0796366
nm1250181	Harold Turel	\N	\N	miscellaneous	tt0298203
nm1250182	Alexander Van Dyne	\N	\N	actor,miscellaneous	tt0332585,tt0478805
nm1250183	Alex Van Fleet	\N	\N	miscellaneous	tt0477071,tt0804461,tt0283139
nm1250184	Alia Vega	\N	\N	miscellaneous	tt0196267,tt0177991,tt0181059
nm1250185	Katie Vincent	\N	\N	production_manager,miscellaneous	tt0813985,tt0912902,tt0329128,tt0396035
nm1250186	John Wadley	\N	\N	sound_department,soundtrack,music_department	tt0391728,tt0407031,tt0081505,tt0456066
nm1250187	Pamela Wahl	\N	\N	miscellaneous	tt0110782
nm1250188	Vicki Wallis	\N	\N	miscellaneous	tt0091142
nm1250189	Judy Weber	\N	\N	art_department,miscellaneous	tt0106837,tt0109816
nm1250190	Mark Wenner	\N	\N	music_department	tt0106837
nm1250191	Tara Weyr	\N	\N	miscellaneous	tt0159784
nm1250192	Lucas Wheeler	\N	\N	special_effects,location_management	tt0241251,tt0258862
nm1250193	Al Williams III	\N	\N	music_department	tt0106837,tt1375407
nm1250194	Cody Williams	\N	\N	assistant_director,miscellaneous	tt1825683,tt4154664,tt2250912,tt0478970
nm1250195	Brian D. Wilson	\N	\N	camera_department,editorial_department,producer	tt0174885,tt1504075,tt9735878
nm1250196	Michele Wong	\N	\N	costume_designer	tt9320306
nm1250197	Kristina Wood	1975	\N	producer,miscellaneous	tt3250562,tt0094416,tt1747551,tt1069179
nm1250198	Joseph Woolf	\N	\N	miscellaneous,producer	tt0478134,tt0482546,tt0265349,tt0399295
nm1250200	Deanna Young	\N	\N	costume_department	tt0241251
nm1250201	Claire Barry	\N	\N	producer,production_manager	tt2059332,tt5571194,tt1684555,tt0985991
nm1250202	Leslie Cowa	\N	\N		\N
nm1250203	Roland Ender	\N	\N	production_manager,writer,producer	tt1772836,tt0984176,tt2289254,tt1772883
nm1250204	Michael Rahn	\N	\N	actor,production_manager	tt5440022,tt0806901
nm1250206	Christopher Borgmann	\N	\N	miscellaneous,producer,executive	tt0280380,tt2018069,tt0368412,tt0424205
nm1250207	Marissa Dames	\N	\N	producer	tt0332701
nm1250208	George Doty IV	\N	\N	writer,producer,script_department	tt7635308,tt0972534,tt0306274,tt3946016
nm1250209	Dave Elton	\N	\N	producer,director	tt0301792,tt5659362,tt4289890
nm1250210	Flora Gregory	\N	\N	producer,production_manager,editor	tt1921647,tt5279316,tt9359394,tt3381608
nm1250211	Jody Hamilton	1967	\N	producer,actress,writer	tt1372737,tt0302389,tt1992199,tt6554398
nm1250212	Stephen Hens	\N	\N	editorial_department,visual_effects,producer	tt0190503,tt2034756,tt0833960,tt0113376
nm1250213	Christine Kay	\N	\N	actress,producer	tt1149361,tt1009986,tt1646974,tt7543784
nm1250214	Bob Krupinski	\N	\N	producer,visual_effects,miscellaneous	tt0383867,tt0352332,tt0313300,tt0330039
nm1250215	Nick Lyons	\N	\N	producer	tt0332630
nm1250216	Stephany Marks	\N	\N	producer,production_manager,miscellaneous	tt0159876,tt0260780,tt0176357,tt1982185
nm1250217	Miles Matthews	\N	\N	producer	tt0330468
nm1250218	Vladimir Murov	\N	\N	producer	tt0332679,tt0416227,tt4896388
nm1250219	Sean Penney	\N	\N	producer,writer	tt2022535,tt0301792,tt10267606,tt0473300
nm1250220	Anthony Poll	\N	\N	producer,miscellaneous	tt0090859,tt0106837,tt0102493
nm1250221	Rosa Rogers	\N	\N	director,producer,writer	tt2300743,tt0791164,tt0481594,tt3248150
nm1250222	Mimmo Schiavone	\N	\N	producer	tt0204503,tt1825323,tt0924594
nm1250223	Susan Smitman	\N	\N	producer	tt2189154,tt0159174
nm1250224	Alexander Weiseman	\N	\N	producer	tt0332614
nm1250225	Lee Whitworth	\N	\N	producer,camera_department	tt0397114,tt0336373
nm1250226	Andreas Züst	\N	\N	producer	tt0969334,tt0259066,tt0110831,tt0332626
nm1250227	Masao Inagaki	\N	\N	production_designer	tt0332563
nm1250229	Alan Stephenson	\N	\N	set_decorator	tt0174885
nm1250230	Milton Agapito	\N	\N	sound_department	tt0201030,tt0184225
nm1250231	Subhash Agrawal	\N	\N	sound_department	tt0110222,tt0173102,tt0102636,tt0243395
nm1250232	Akhilesh	\N	\N	sound_department,actor,editorial_department	tt0098168,tt0086156,tt0107311,tt0109010
nm1250233	Yoshinobu Akino	\N	\N	sound_department	tt0060586,tt0061882,tt0061101,tt0227848
nm1250234	Mushtaq A. Ali	\N	\N	composer	tt0493557,tt11162090,tt14110726,tt9174338
nm1250235	Todd Anisman	\N	\N	sound_department,miscellaneous	tt0152418,tt0289830,tt0397436,tt0486640
nm1250236	Ann Arkinstall	\N	\N	editor,editorial_department,miscellaneous	tt0110148,tt0277528,tt2232501,tt1837690
nm1250237	Neal Avron	\N	\N	soundtrack,music_department,producer	tt0265029,tt0157472,tt0126916,tt9357050
nm1250238	Konstantin Bakk	\N	\N	sound_department	tt0332820,tt0189641,tt0189016,tt0906110
nm1250239	Igor Barba	\N	\N	sound_department	tt11854142,tt0177270,tt2190853,tt3541032
nm1250241	Heidi Bender	\N	\N	sound_department	tt0277434
nm1250242	Huck Bennert	\N	\N	music_department,soundtrack	tt0192335,tt0111218
nm1250243	Billy Brady	\N	\N	music_department,sound_department	tt1042353,tt0106837
nm1250244	Breea Burtch	\N	\N	miscellaneous,sound_department	tt0407734,tt0385330,tt0282543,tt15864664
nm1250245	Siegfried Busacker	\N	\N	sound_department	tt0898240,tt0927664,tt0927658,tt0165785
nm1250246	Rob Carr	\N	\N	actor	tt0153533,tt0264605,tt1869728,tt0370388
nm1250247	Michael Charman	\N	\N	sound_department	tt0130808,tt0234908,tt0407361,tt0081505
nm1250248	Vilas Chauhan	\N	\N	sound_department,actor	tt0362798,tt0116950,tt0246687,tt0317985
nm1250249	Ginny Cook	\N	\N	sound_department	tt0283139
nm1250251	René Davila	\N	\N	sound_department	tt0332601
nm1250253	Greg Devore	\N	\N	music_department	tt0192335
nm1250254	Divano	\N	\N	sound_department	tt0194385
nm1250255	Patrick Donahue	\N	\N	sound_department,actor,miscellaneous	tt0473308,tt1129423,tt2510616,tt1666953
nm1250256	Ed Eastridgge	\N	\N	music_department	tt0106837
nm1250257	Jim Ferracci	\N	\N	sound_department	tt0220874
nm1250258	Pawel Fidala	1965	2018	sound_department,camera_department	tt1077243,tt0476872,tt0412572,tt8485358
nm1250259	Brian Michael Finn	1979	\N	editorial_department,miscellaneous,editor	tt1326235,tt0309916,tt1308100,tt19816664
nm1250260	Elbert W. Franklin	\N	\N	sound_department	tt0138593,tt0061281,tt0065327
nm1250261	Ron Freeland	\N	\N	music_department	tt0106837
nm1250262	Andreas Gläßer	\N	\N	sound_department,camera_department	tt0362719,tt13055974,tt0464631,tt0330529
nm1250263	Don Griffin	\N	\N	music_department,composer	tt0097593,tt0106837,tt0400931
nm1250264	Scott Gubbles	\N	\N	sound_department	tt0186804,tt0191242,tt0186183,tt0241251
nm1250265	Eric Happoldt	\N	\N	sound_department,actor	tt0152418,tt0282698,tt0397436,tt0958774
nm1250266	Yoval Hod	\N	\N	sound_department	tt0224861
nm1250267	Chris Hooper	\N	\N	sound_department	tt0477545,tt3770840
nm1250268	Chris Hyams-Hart	\N	\N	composer,sound_department	tt0091192,tt0091499
nm1250269	Andrea Jakaisi	\N	\N	sound_department	tt0310953
nm1250270	David Josef	\N	\N	sound_department	tt0298358
nm1250271	Michael Karacic	\N	\N	sound_department,editor,director	tt2730102,tt2730106,tt3396202,tt2290487
nm1250272	Michael B. Koff	1980	\N	sound_department,miscellaneous	tt1179933,tt1270797,tt0431197,tt2231461
nm1250273	Gene Leppala	\N	\N	sound_department	tt0179344
nm1250274	Jiajin Lu	\N	\N	sound_department	tt5638160,tt10833170,tt0332831,tt0897287
nm1250275	Greg Lukens	\N	\N	music_department	tt0106837
nm1250276	Hal Magargle	\N	\N	sound_department	tt0121949,tt0052226
nm1250277	Michael Matousek	\N	\N	actor,music_department	tt0106837,tt0086734
nm1250278	Thembisa S. Mshaka	\N	\N	writer,director,producer	tt21831990,tt0315775,tt2153692,tt2378203
nm1250279	Arvind Nirmal	\N	\N	music_department	tt0331479
nm1250280	Manfred Ottenbreit	\N	\N	sound_department,camera_department	tt0292047,tt0989788,tt11497256,tt0927664
nm1250281	Roger A. Parish	1908	1979	sound_department	tt0065343,tt1466074,tt0065317,tt0065327
nm1250282	Armando Parmegiani	\N	\N	sound_department	tt0040405
nm1250283	Matthew Pavolaitis	\N	\N	sound_department,music_department,composer	tt0903747,tt4717492,tt8997134,tt1844624
nm1250284	Milton Pena	\N	\N	sound_department	tt0194385
nm1250285	Vasundhara Phadke	\N	\N	sound_department	tt0102636
nm1250286	Mushtaque Kazi	\N	\N	sound_department	tt0101616,tt0119285,tt0116898,tt0374271
nm1250287	Eduardo Ramalho	\N	\N	music_department,sound_department	tt0201270
nm1250288	Kuz Randhawa	\N	\N	sound_department	tt5210030,tt6628364,tt0445884,tt5694248
nm1250289	James David Redding III	1978	\N	sound_department,music_department	tt10048342,tt2402927,tt3548028,tt2149175
nm1250290	Ricardo Reis	\N	\N	sound_department,cinematographer,music_department	tt5026038,tt3565050,tt0923683,tt0488811
nm1250291	Damian Reynolds	\N	\N	sound_department,music_department	tt4535486,tt0758786,tt2961148,tt1034201
nm1250293	Mario Rubnikovics	\N	\N	sound_department,music_department	tt0115283,tt0331647,tt2861690,tt0118380
nm1250294	John Schmit	\N	\N	music_department	tt0104418,tt0480827,tt0109287
nm1250295	Rafiq Shaikh	\N	\N	sound_department,miscellaneous,camera_department	tt0248126,tt0319736,tt0420332,tt0211934
nm1250296	Ray Sharples	\N	\N	sound_department	tt0052226
nm1250297	Mark Sheffield	\N	\N	sound_department,miscellaneous,actor	tt0816711,tt0284837,tt1267297,tt0787474
nm1250298	T.J. Shelley	\N	\N	sound_department	tt0332585
nm1250299	K.S. Sivadas	\N	\N	sound_department	tt3801324,tt3081090,tt2362466,tt2782710
nm1250300	Ian Sluijmers	\N	\N	sound_department	tt0884113,tt0968680,tt0318705
nm1250301	W.D. Smith	\N	\N	sound_department	tt0028592
nm1250303	Romeu Spencer	\N	\N	special_effects,sound_department	tt0042018
nm1250304	Volker Staubes	\N	\N	sound_department	tt0088554,tt0965455,tt0211890,tt0108979
nm1250305	Joseph Talbot	\N	\N	sound_department,producer	tt0175997,tt0147643,tt0238149,tt0138787
nm1250306	Luiz Tavares	\N	\N	sound_department	tt0139655
nm1250307	Yevgeni Terekhovsky	\N	\N	sound_department	tt0073488,tt0332605,tt0378912
nm1250308	Ray Vaca	\N	\N	sound_department	tt2299403,tt1332663,tt0088610,tt0092325
nm1250309	B.K. Vaidyanathan	\N	\N	sound_department	tt2110769,tt0928144,tt1032143,tt0206501
nm1250310	Dixon Van Winkle	\N	\N	sound_department	tt0118459
nm1250311	Eric Vetterick	\N	\N	sound_department	tt0172456
nm1250312	Miki Yamanaka	\N	\N	editor,sound_department	tt0332716,tt1504193
nm1250313	Masato Yano	\N	\N	sound_department	tt1110240,tt5954284,tt3560492,tt2770290
nm1250314	Yuri Zakrzhevsky	\N	\N	sound_department	tt0314471,tt0184994,tt0076552,tt0066442
nm1250315	Roger Anthony	\N	\N	stunts	tt0216487
nm1250318	Andy Cheung	\N	\N	composer,soundtrack	tt2072164,tt1711475,tt0409016,tt0367174
nm1250319	Chuck Lambert	\N	\N	stunts,actor,miscellaneous	tt0285242,tt0244000
nm1250321	Olie Smith	\N	\N	stunts,actor,miscellaneous	tt0244000,tt0285242
nm1250322	Herb Bermann	\N	\N	writer,soundtrack,actor	tt0066705,tt1212450,tt0072560,tt0074074
nm1250323	Keith Damron	\N	\N	writer,miscellaneous	tt0275137,tt0206476,tt0775372,tt0112167
nm1250324	Stan Fernando	\N	\N	writer,editor	tt0128595,tt0143595,tt0189702,tt0193071
nm1250325	Geneviève Hersh	\N	\N	writer	tt0320726
nm1250326	Yevgeni Maltsev	\N	\N	writer	tt0332556
nm1250327	Vivian Meik	1894	1955	writer	tt0065327
nm1250328	Quang Lap Nguyen	\N	\N	writer,script_department	tt12096820,tt0308981,tt1303813,tt6959074
nm1250329	Ribeiro Santos	\N	\N	writer	tt0191202,tt0194807
nm1250330	Charles Weir	\N	\N	writer	tt0250166
nm1250331	Dan Wicksman	\N	\N	writer,actor,miscellaneous	tt10510166,tt2440832,tt12985634,tt10376068
nm1250332	Tadaaki Yamazaki	\N	\N	writer	tt0057697,tt2641786,tt0161952,tt0062232
nm1250333	Battaille-Henri	1880	1964	soundtrack,writer,editor	tt0022263,tt0020935,tt0140444,tt0021578
nm1250334	Kenneth Hawks	\N	\N	editor	tt0285732
