nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1570057	Elise Crocker	\N	\N	actress	tt0401551
nm1570058	Nicholas Crocker	\N	\N	producer,director,editor	tt4814900,tt4180094,tt3090584,tt1824418
nm1570059	Simon Crocker	\N	\N	producer	tt0389361,tt0485061,tt0325525,tt0297625
nm1570060	Denard Croft	\N	\N	actor	tt0395197
nm1570062	Kerrin Crompton	\N	\N	miscellaneous	tt0326664
nm1570063	Brianne Cronkhite	\N	\N	camera_department	tt1711425,tt1262981,tt0763840,tt1369706
nm1570064	Ethan Crough	\N	\N	actor	tt1425251,tt2338850,tt0401572,tt0473691
nm1570066	Stephen Crowe	1970	\N	art_department,art_director,miscellaneous	tt0779982,tt13560574,tt0499549,tt0360717
nm1570067	Roberta Cruciani	\N	\N	editorial_department,editor,visual_effects	tt1414835,tt0253840,tt0213163,tt0410605
nm1570068	Alan Cruse	\N	\N	actor	tt0077064,tt0082201,tt0088192,tt0078582
nm1570069	Sam Crutsinger	1968	\N	editorial_department,camera_department,editor	tt0429589,tt10314450,tt1859810,tt10944486
nm1570070	A. Raven Cruz	\N	\N	writer,director,producer	tt3197524,tt0401462
nm1570071	Madison Cruz	\N	\N	actress,director,producer	tt6634626,tt0383939,tt0203259,tt1332492
nm1570072	Isabelle Crépeau	\N	\N	actress	tt0395842
nm1570073	Mireille Crétinon	\N	\N		tt0320991
nm1570074	Claudius Crönert	\N	\N	writer	tt0392889
nm1570075	Mária Csapó	\N	\N	miscellaneous,production_manager	tt0101993,tt0382664,tt0111341,tt0091005
nm1570076	Alexandra Csejtei	\N	\N	actress	tt0234499
nm1570077	Gyöngyi Csejtei	\N	\N	actress	tt0234499
nm1570078	István Csejtei	\N	\N	actor	tt0234499
nm1570079	Tamás Csejtei	\N	\N	actor	tt0234499
nm1570080	István Csendes	\N	\N	transportation_department,miscellaneous	tt0269792,tt0407867,tt0436364,tt2324384
nm1570081	Hajnalka Cser	\N	\N	actress	tt0353693
nm1570082	Lajos Csete	\N	\N	camera_department	tt0234499
nm1570083	Dorina Csifó	1988	\N	actress	tt1671143,tt2076539,tt8055348,tt0175383
nm1570084	Hosoga Csizürü	\N	\N	actress	tt0141547
nm1570085	Ferenc Csongrádi	\N	\N	actor	tt0234499
nm1570086	Irén Csongrádi	\N	\N	actress	tt0234499
nm1570087	Lajos Csuha	1947	\N	actor	tt0281154,tt0297741,tt1224369,tt0398237
nm1570088	Sámuel Csóka	\N	\N	sound_department,miscellaneous	tt3808342,tt3620418,tt2934286,tt4532826
nm1570089	Susanne Cubano	\N	\N	actress	tt0141547
nm1570090	Jennifer Cudnik	1981	\N	actress	tt0490143,tt0455612,tt1020869,tt0401551
nm1570091	Dionner Cuellar	\N	\N	camera_department	tt0400412
nm1570092	Rogelio Cuellar	\N	\N	cinematographer	tt0402342,tt0492312
nm1570093	Marta Gularte	1919	2002	actress	tt0285066,tt2046081
nm1570094	Nikola Culka	\N	\N	actor	tt0388446
nm1570095	Michael Cullagh	\N	\N	actor	tt0090286
nm1570096	Sara E. Culley	\N	\N	casting_department	tt0120655,tt0141369
nm1570097	Kelsi Cullimore	\N	\N	actress	tt1196946,tt2428692,tt1814905,tt4483518
nm1570098	Bevan Cullinan	\N	\N	actor,director,writer	tt0401575,tt1894518,tt21440188,tt5359682
nm1570099	Chris Cutrone	1970	\N	director	tt0402213
nm1570101	Cindy Cummins	\N	\N	miscellaneous	tt0180793,tt0117220,tt0120199,tt0117071
nm1570102	P.D. Cummins	\N	\N	writer	tt0196252,tt4636874,tt4652700,tt4693344
nm1570103	Damien Cumner	\N	\N	special_effects	tt0087776
nm1570104	Zena Cumpston	\N	\N	actress	tt0118406,tt0419774
nm1570105	Eleanor Cunney	\N	\N	director,producer,miscellaneous	tt8416966,tt0249314,tt2122079,tt0170930
nm1570106	Russell Cunningham	\N	\N	producer,writer,miscellaneous	tt1826616,tt20243460,tt3844876,tt2362944
nm1570107	Antonello Cuomo	\N	\N	miscellaneous,producer,transportation_department	tt0276919,tt2203815,tt0267863
nm1570108	Jaak Cuppens	\N	\N		\N
nm1570109	Janey Curasma	\N	\N	miscellaneous	tt0399259
nm1570110	Liat Currie	\N	\N	production_manager	tt0401501
nm1570111	Minnie Currie	\N	\N	actress	tt0117189
nm1570112	Casey Currier	\N	\N	production_manager,editorial_department,miscellaneous	tt1232713,tt4114738,tt1569544,tt1258908
nm1570113	The Curtain Callers	\N	\N		tt0062601
nm1570114	Emma Curtis	\N	\N	miscellaneous,sound_department,producer	tt15397054,tt1844046,tt2176212,tt3184666
nm1570115	Czeslaw Curyllo	\N	\N	assistant_director	tt0174491,tt0062098,tt0063043,tt0061945
nm1570117	Fran Cutler	\N	\N		tt0439401,tt0284754
nm1570118	Mary Cutrufello	\N	\N		tt0103569,tt0364784
nm1570119	Allen Cutshaw	\N	\N	actor	tt0253056
nm1570120	Kevin Cutts	\N	\N	actor,writer,director	tt0086759,tt15245034,tt0457573,tt0094512
nm1570121	Zoran Cutura	\N	\N	actor	tt14586480,tt0452713
nm1570122	Vladimir Cvetko	\N	\N	writer,producer,miscellaneous	tt3673794,tt3281796,tt1843230,tt6160506
nm1570123	Stephanie Czajkowski	1973	\N	actress	tt0460627,tt7504726,tt8416494,tt7083526
nm1570124	Sándor Czvetkó	1965	\N	actor	tt0115199,tt0401935,tt0096863,tt0093590
nm1570125	Federico D'Ambrosio	\N	\N	cinematographer,camera_department,director	tt2112204,tt0402189,tt4119414,tt13931550
nm1570126	Anna D'Annunzio	\N	\N	actress	tt0339028,tt2733258,tt8329428,tt0390808
nm1570127	Giulia D'Aprile	\N	\N	actress	tt7589806,tt0048322,tt0048961,tt0048120
nm1570128	Vincenzo D'Aversa	\N	\N	actor	tt0400180
nm1570129	Emiliano D'Cruz	\N	\N		\N
nm1570130	Luce D'Eramo	1925	2001	writer	tt0369122,tt0419927,tt0189823,tt4723216
nm1570131	Luigi D'Ettorre	\N	\N	transportation_department	tt0119889,tt0100139
nm1570132	Inacio D'Souza	\N	\N	actor	tt0180846
nm1570133	Kevin D'Souza	\N	\N	director	tt0403434
nm1570134	P. D'Souza	\N	\N	miscellaneous,actress	tt0154265,tt0056806,tt0154663,tt0461936
nm1570137	Arthur Dachot	\N	\N	actor	tt0359074
nm1570139	Pak Daddy	\N	\N	actor	tt0109313,tt0252086,tt0388181,tt0293342
nm1570140	István Dadi	\N	\N	transportation_department	tt0305316,tt0289229
nm1570141	Zélie Daeron	\N	\N	actress	tt0401863
nm1570142	Catrin Dafydd	\N	\N	actress,writer	tt0130404,tt1658798,tt1811301,tt0303273
nm1570143	E.K. Dagenfield	1989	\N	actor	tt11283990,tt12229072,tt1709732,tt1723616
nm1570144	Britta Dahl	\N	\N		\N
nm1570145	Marie Dahlgren	\N	\N	actress	tt0175775,tt0097695
nm1570146	Rickard Dahlin	\N	\N	editorial_department	tt0108275
nm1570147	Per Dahlström	\N	\N	actor	tt0207599
nm1570148	André Dahms	\N	\N	actor	tt0207051
nm1570149	Henrik Dahnsjö	1977	\N	producer,editor,cinematographer	tt2250950,tt2250936,tt0338309,tt2263614
nm1570150	Sherrie Dai	\N	\N	art_department,art_director,miscellaneous	tt2109248,tt2034800,tt0317919,tt0370032
nm1570151	Francesca Daidone	\N	\N	actress	tt0267863
nm1570152	Ignazio Roberto Daidone	\N	\N	actor	tt0048931,tt0056640,tt0055913
nm1570153	Johanne Dal-Lewkovitch	\N	\N	actress,casting_department	tt12387834,tt5651032,tt11655202,tt11379758
nm1570154	Clara Dale	\N	\N	actress	tt0403298,tt0830941
nm1570155	Brady Daley	\N	\N	actor,producer,visual_effects	tt0402754,tt0487254,tt14786652,tt12391962
nm1570156	Maria Dallari	\N	\N	miscellaneous	tt0189176
nm1570157	Dominique Dallayrac	\N	\N	writer	tt1255974,tt2371748,tt0186972
nm1570158	Wally Dallenbach Jr.	1963	\N	actor,producer	tt0889163,tt19878590,tt0415306,tt2314935
nm1570159	Kath Dalmeny	\N	\N		tt0229908
nm1570160	D.B. Dalvi	\N	\N	sound_department	tt0245494,tt0055949,tt0075669,tt0156745
nm1570161	Satish Dalvi	\N	\N	art_department	tt0149568,tt0338855
nm1570162	Mauro Dalvit	\N	\N	actor	tt0327227
nm1570163	Dwight Dalzell	\N	\N	camera_department,miscellaneous	tt0284498,tt0099422,tt5083572,tt0099088
nm1570164	Hoàng Dam	\N	\N	composer	tt21279010,tt0402024
nm1570165	Shubhangi Damle	\N	\N	actress	tt9319890,tt0832466,tt2255934,tt9253498
nm1570166	Al Damlund	\N	\N	composer	tt0213374
nm1570167	Ebbe Damm	\N	\N	producer,actor	tt0330541,tt8007272
nm1570168	Santhosh Damodaran	\N	\N	producer	tt0378118,tt13519510,tt0448408,tt4125324
nm1570169	Lászlóné Damó	\N	\N	costume_department,costume_designer,miscellaneous	tt0849411,tt0079658,tt0361099,tt0144732
nm1570170	Rosemarie Dana	\N	\N	actress	tt0141842,tt5011816,tt0044265,tt1748051
nm1570172	Guy Dangain	\N	\N	actor	tt0317875,tt10318266
nm1570173	Mourad Dani	\N	\N	actor	tt0402488
nm1570174	Annie Daniels	\N	\N	art_director	tt0358928
nm1570175	Justin Daniels	\N	\N	actor	tt0371621,tt0397071
nm1570176	Todd Daniels	\N	\N	art_department,sound_department,actor	tt1981558,tt1610527,tt0367279
nm1570177	Vivian A. Daniels	1922	2001	producer,director,writer	tt0396378,tt0426743,tt4795020,tt0990935
nm1570178	Jimmie Danna	\N	\N		\N
nm1570179	Johannes Dannhauser	\N	\N	actor	tt0167606
nm1570180	Noah Danoff	\N	\N	producer,writer,director	tt1877005,tt0392947,tt0374468,tt2460694
nm1570181	Stanislav Danícek	1930	2005	camera_department,cinematographer,miscellaneous	tt0243871,tt0175784,tt0175803,tt0290079
nm1570182	James Daguanno	\N	\N	actor,producer	tt0403459
nm1570183	Delhi Darbar	\N	\N	miscellaneous	tt0299078
nm1570184	Agnes Darenius	\N	\N	actress	tt0346457,tt0366985
nm1570185	Paulette Darensburg	\N	\N		\N
nm1570186	Darren Darnborough	\N	\N	actor,producer,writer	tt1399045,tt20562474,tt1845307,tt0844441
nm1570187	Matthieu Darras	\N	\N	producer,editor	tt5507198,tt5507290,tt2241731,tt0402413
nm1570189	Darrell	\N	\N	camera_department	tt0410269
nm1570190	Heather Moore	1976	\N	producer,director	tt0450916,tt4732960,tt1135459,tt1436538
nm1570191	Agam Darshi	\N	\N	actress,writer,producer	tt4047038,tt0965394,tt11057226,tt5179408
nm1570192	Hassan Darweesh	\N	\N	art_department	tt0207051
nm1570193	Dulal Das	\N	\N	sound_department	tt0076696,tt0064086,tt0068532,tt0312407
nm1570194	Rajiv Ranjan Das	\N	\N	assistant_director,director,actor	tt0115620,tt0373856,tt17424358,tt0119720
nm1570196	Dasrath	\N	\N	costume_department,make_up_department,miscellaneous	tt0102746,tt0060145,tt0105897,tt0115616
nm1570197	Ernaldo Data	\N	\N	editor,director,assistant_director	tt12875896,tt1634023,tt0103707,tt1555933
nm1570198	Rajan Datar	\N	\N	writer,location_management	tt0229908,tt0996654,tt2484816,tt0267173
nm1570199	Domingo D'Atry	\N	\N	camera_department	tt0181604,tt0178643,tt0168893,tt0062433
nm1570200	Greg Daubenspeck	\N	\N	actor	tt0403648,tt1343999
nm1570201	Charles S. Daulal	\N	\N	actor	tt0401551
nm1570202	Annette Daumie	\N	\N	producer	tt0127249
nm1570203	Roger Davey	\N	\N	actor	tt0077064
nm1570204	Zivit Davidovitch	\N	\N	producer,writer	tt0404580,tt0381833,tt8380254,tt0315034
nm1570205	Paul A. Davidowitz	\N	\N		\N
nm1570206	F.H. Davidson	\N	\N	miscellaneous	tt0110891
nm1570207	Sue Davidson	\N	\N	miscellaneous,producer,sound_department	tt0450897,tt3824414,tt0386950,tt1859830
nm1570208	Swati Davidson	\N	\N	actor	tt0403505
nm1570209	Wayne Davidson	\N	\N	actor	tt0043170,tt0052487,tt0052445,tt0048893
nm1570210	Diane Davidson-Porter	\N	\N	actress	tt0090286
nm1570211	Gwilym Havard Davies	\N	\N	actor,writer,producer	tt0485301,tt7343706,tt5075168,tt2211614
nm1570212	Masha Davina	\N	\N	actor	tt0096261
nm1570213	Bryschen Davis	\N	\N	actor	tt0081935,tt0139788,tt0077064
nm1570214	Casey B. Davis	\N	\N	production_manager,miscellaneous,script_department	tt0239195,tt0420425,tt15561558,tt5672484
nm1570215	Catriona Davis	\N	\N	art_department	tt0290972,tt0862670,tt1229306,tt0395113
nm1570216	Orlando Dawich	\N	\N		tt0363307
nm1570217	Kristopher Dawkins	\N	\N	miscellaneous	tt0327036
nm1570218	Nichola Dawson	\N	\N	actress	tt0296886
nm1570219	Amelia Díaz	\N	\N	miscellaneous	tt0088345,tt0091452,tt0181604
nm1570220	Louis De Beaufort	\N	\N	costume_department	tt0110776
nm1570222	Isabelle De Catalogne	\N	\N	writer	tt0118343,tt1178524,tt0173554,tt0402438
nm1570223	Roger De Courcey	1944	\N	actor,writer,talent_agent	tt1008108,tt1282016,tt0238786,tt6464640
nm1570224	Werner De Craene	\N	\N	miscellaneous	tt0285066
nm1570226	Anne De Gale	\N	\N	writer	tt0210449
nm1570227	Thalés De Haullevile	\N	\N	actor	tt0367158
nm1570229	Koen De Landtsheer	\N	\N	actor	tt0379609
nm1570231	Alex De Marcus	\N	\N	actor	tt0264246,tt0241383,tt0068069,tt0053494
nm1570232	Habiba De Miranda	\N	\N		\N
nm1570233	Evita Fine	1982	\N	actress	tt9585268,tt11407660,tt18227184,tt0448672
nm1570234	Michela De Porzi	\N	\N	miscellaneous	tt0119889
nm1570235	Goele De Raedt	\N	\N	actress,music_department	tt8864718,tt0149534,tt0891395,tt0235139
nm1570236	Lina De Rossi	\N	\N	actress	tt0054729
nm1570237	Fred W. De Souza	\N	\N	special_effects	tt0252358,tt0073104
nm1570238	Ivana De Stefani	\N	\N	miscellaneous	tt0253840
nm1570239	Edith De Valmaseda	\N	\N	actress	tt0403298,tt0402929
nm1570241	Chappell	\N	\N	music_department,composer	tt0402387,tt3982610
nm1570242	Donna DeChristopher	\N	\N	miscellaneous	tt0147643
nm1570243	Orlando R. DeDomincis	\N	\N	actor	tt0109809
nm1570244	Jana DeHart	\N	\N	producer,actress	tt15346602,tt10443180,tt9354432,tt9726494
nm1570245	Meyer DeLeeuw	1979	\N	actor,music_department	tt0463362,tt1841642,tt1273241,tt4168022
nm1570246	Lucinda DeLorimier	\N	\N	actress,writer	tt0403488
nm1570247	Wanda DeOliveira	\N	\N	actress	tt0086930
nm1570248	Sherman DeRose	\N	\N		tt0388066
nm1570249	Traci DeRose	\N	\N	miscellaneous	tt0110993
nm1570250	Karen DeTalence	\N	\N		tt0402532
nm1570251	Chivon Dean	\N	\N	actress	tt0365611,tt0366285,tt5754442
nm1570252	Delmar Dean	\N	\N		tt0044296
nm1570253	Margo Dean	\N	\N		tt0044296
nm1570254	D. Deb	\N	\N	cinematographer,special_effects	tt9030418,tt1934423,tt0239452,tt4772786
nm1570255	Dardindu Deb	\N	\N	camera_department	tt0239452
nm1570256	Konrad Debelius	\N	\N	actor	tt0308940
nm1570257	Jacques de Berne	\N	\N	actor	tt0272390,tt0088297,tt12153356,tt0238770
nm1570258	Joan Debow	\N	\N	miscellaneous	tt1247397,tt6463956,tt1631707
nm1570259	Radzimir Debski	1987	\N	composer,music_department,soundtrack	tt0831833,tt5370828,tt6147260,tt11240506
nm1570260	Dean Decent	\N	\N		\N
nm1570261	Laetitia Decla	\N	\N	editor,editorial_department	tt2130180,tt0350797,tt0456805,tt0444842
nm1570262	Marlène Declas	\N	\N	actress	tt0198673
nm1570263	Mira Decombée	\N	\N	actress	tt0235139
nm1570264	Adam Rhys Dee	\N	\N	actor	tt0424095,tt1571403,tt0183068,tt9288046
nm1570265	Deejay	\N	\N	actor	tt0401032
nm1570267	Jim Deerhawk	\N	\N	miscellaneous	tt0147643
nm1570268	Wim Deetman	\N	\N		tt1114745
nm1570269	Irén Deffend	\N	\N	actress	tt1453262,tt0355002
nm1570270	Mia Degner	\N	\N	director,producer,writer	tt1764264,tt1946312,tt1753377,tt1595456
nm1570271	Calvin Degrey	\N	\N	actor	tt0086689
nm1570272	Dashrath Dehati	\N	\N	actor,production_manager	tt0119720
nm1570273	Geert Dehertefelt	\N	\N	actor	tt1048164,tt0227917,tt0149476,tt0307776
nm1570274	Gustav Deinoff	\N	\N	actor,writer,director	tt2180271,tt2113681,tt1762395,tt20754116
nm1570275	Eva Deivert	\N	\N	actress,composer	tt0106071,tt5488868
nm1570276	Bianca Del Campo	\N	\N	actress	tt0049156,tt0048961
nm1570277	Alfredo Del Pelo	\N	\N	actor	tt0023656,tt0036284
nm1570278	Hugh Del Regno	\N	\N	production_manager,producer,miscellaneous	tt0479829,tt2394427,tt2660444,tt4683560
nm1570279	Fabienne Del Rez	\N	\N	actress	tt0167585,tt0165525
nm1570280	Alan Del Tufo	\N	\N	director,writer,actor	tt2452078,tt12744790,tt3490804,tt2290323
nm1570281	Francine Del Vecchio	\N	\N	producer,actress,writer	tt1703147,tt3327432,tt0933342,tt7036540
nm1570282	Loïc Delafoulhouse	\N	\N	writer	tt2181875,tt0403634,tt0480622
nm1570283	Laurent Delahaye	\N	\N	camera_department	tt0111856,tt0311072,tt0241818,tt2006184
nm1570284	Denis Delahunt	\N	\N	actor	tt0408775,tt0408774,tt0254494
nm1570285	Carmen Delaney	\N	\N		\N
nm1570286	John Delaney	\N	\N		tt8756098,tt0318224
nm1570287	Sylvia Delaney	\N	\N	actress	tt0086689
nm1570288	Cédrik Delannoy	\N	\N	actor	tt0402506
nm1570289	Claudie Delattre	\N	\N	actress	tt0217025
nm1570290	Elain Delberg	1991	\N	actress	tt0282033
nm1570291	Michel Delburgo	1962	2017	actor	tt0339028
nm1570292	Harmonie Deledique	\N	\N	actress	tt0217025
nm1570293	Ciara Delehanty	\N	\N	actress	tt0120191
nm1570294	Raymond Delehoy	\N	\N	actor	tt0104378,tt0434417
nm1570295	Dave Delgado	\N	\N	actor	tt0092744
nm1570296	Nazareth Delgedo	\N	\N	costume_department	tt0149568
nm1570297	Morgane Delhalle	\N	\N	actress	tt0169505
nm1570298	Gabriel DellaVecchia	\N	\N	miscellaneous,writer,director	tt0443632,tt0337978,tt0349710,tt0396269
nm1570299	Julie Dellapi	\N	\N	actress	tt0401551
nm1570300	Tatiana Dellepiane	1979	\N	actress	tt0864339,tt0810815,tt0062595,tt1062960
nm1570301	Anthony Delligatti	\N	\N	stunts,actor	tt0097190,tt9382436
nm1570302	Franck Delpech	\N	\N	actor	tt0402605
nm1570303	Valérie Delpierre	\N	\N	producer,miscellaneous,writer	tt5897636,tt10434142,tt6895800,tt9717498
nm1570305	Nicolas Girard Deltruc	\N	\N	producer,miscellaneous,actor	tt0301978,tt0300949,tt0322289,tt0319836
nm1570306	Kim Demacena	\N	\N	miscellaneous	tt0273719
nm1570307	Dennis Demandt	\N	\N		\N
nm1570308	Bryan Dembinski	\N	\N	sound_department,director,writer	tt1872181,tt2024469,tt5247022,tt0359950
nm1570309	Greg Demery	\N	\N	art_department	tt0299854,tt0312549,tt0264333,tt1531901
nm1570310	Laura Sparrow	\N	\N	producer,miscellaneous,art_department	tt0465553,tt3031838,tt3158390,tt0782374
nm1570311	Philippe Demolder	\N	\N	sound_department	tt0216578
nm1570312	Maria Demopoulas	\N	\N	camera_department	tt0120805
nm1570313	Nick Demopoulas	\N	\N		\N
nm1570314	Dolories Demps Adams	\N	\N	art_department,miscellaneous	tt0147643,tt0220095
nm1570315	Carolyne Demts	\N	\N	miscellaneous	tt0093504
nm1570316	Maëva Demurger	\N	\N	actress,producer	tt0211534,tt2568204,tt0759057,tt0108835
nm1570318	Annette Denberg	\N	\N	art_department,production_manager,miscellaneous	tt0086930,tt0093872,tt0164634
nm1570319	Agathe Denes	\N	\N	actress	tt0369354
nm1570320	Max Denes	\N	\N	actor,art_department	tt0369354,tt1180346,tt1648187
nm1570321	Navin Dengri	\N	\N	camera_department	tt0255212,tt0248617
nm1570322	Jen Denike	\N	\N	director,writer,camera_department	tt11551996,tt0402095,tt11542882
nm1570323	Kissy Denise	\N	\N	actress	tt0376516,tt1379063,tt1491618
nm1570324	Bogdan Denisiuk	\N	\N	actor	tt0054081
nm1570325	Anthea J. Dennis	\N	\N	actress	tt1319260
nm1570326	Tara Dennis	1969	\N		tt0244332,tt0185790
nm1570327	Terence Denobili	\N	\N	actor	tt0402931,tt0169458
nm1570329	J.B. Deotale	\N	\N	miscellaneous	tt0072860,tt0119239,tt0078418,tt0154685
nm1570330	Brianne Depadua	\N	\N	actress	tt0386737
nm1570331	Gaëlle Depauw	\N	\N	actress	tt0188318,tt0402506
nm1570332	Karyn Derby	\N	\N	producer,miscellaneous	tt0365499,tt1286176
nm1570333	Marlena Dermer	\N	\N		\N
nm1570334	Renate Derr	\N	\N	actress	tt0072843
nm1570335	Ashok Desai	\N	\N	miscellaneous,production_manager,actor	tt0213611,tt0075669,tt0089552,tt0085361
nm1570336	Bankim Desai	\N	\N	assistant_director	tt0076259,tt0073104,tt0239514
nm1570337	Chandan S. Desai	\N	\N	producer	tt0213611
nm1570338	Smt. Jeevanprabha M. Desai	\N	\N	writer	tt0177473,tt0085361,tt0176105,tt0148691
nm1570339	Arun Deshmukh	\N	\N	miscellaneous	tt0121352,tt0149568,tt0117374
nm1570340	Anuradha Deshpande	\N	\N	music_department	tt0396805
nm1570342	Bill Desloge	1940	2014	director,cinematographer,editor	tt11689852,tt0062719,tt1101646,tt0179189
nm1570343	Kathy Desmond	\N	\N	sound_department	tt0217853
nm1570344	Michael A. Desotell	\N	\N	actor	tt0385727
nm1570345	Jean-Claude Desoubry	\N	\N	actor	tt0402506
nm1570346	Kevin Desouza	\N	\N	producer	tt0341569
nm1570347	Dominique Desseigne	\N	\N		tt0320991,tt3749190
nm1570348	André Dessent	\N	\N	actor,composer,miscellaneous	tt4123304,tt0285066
nm1570349	Guy Dessent	\N	\N	actor,director,writer	tt4123304,tt2914410,tt0285066,tt1087895
nm1570350	Gretchen Detastilane	\N	\N	camera_department	tt0207057
nm1570351	Cécilien Detrain	\N	\N	actor	tt0344188
nm1570352	Dior Deumer	\N	\N	actress,talent_agent	tt0077064,tt0088580,tt0156231
nm1570353	Raj Dev	\N	\N	actor	tt0119720
nm1570355	Pauline Devereaux	\N	\N	actress	tt0094481,tt0086689
nm1570356	Shakuntala Devi	1929	2013		tt0388066
nm1570357	Carroll Devine	\N	\N	actress	tt0402808
nm1570358	Luke Devlin	\N	\N	actor	tt15122810,tt0091030,tt0077064
nm1570360	Claire Devrouylle	\N	\N	actress	tt0344188
nm1570361	Wil Devry	\N	\N	miscellaneous	tt0283559
nm1570362	Rémi Devèze	\N	\N		tt0364155
nm1570363	K.K. Dewan	\N	\N	casting_department,actor,miscellaneous	tt0156340,tt0357875,tt0357882,tt0317751
nm1570364	Amy Dewar	\N	\N	art_department,set_decorator	tt0241025,tt0412798,tt0385705,tt0397530
nm1570365	Nicola Dewdney	\N	\N	actress	tt0302128,tt0184122,tt0260611,tt0241383
nm1570366	Hervé Dewintre	\N	\N	editorial_department	tt0174376,tt0096658,tt0285616,tt0237959
nm1570367	Krisztina Dezbó	\N	\N	actress	tt0355002
nm1570369	Dharmaseelan	\N	\N	stunts,actor	tt0262890,tt0089194,tt0320606
nm1570370	Amit Dhawan	\N	\N	actor,director,writer	tt4236872,tt0829459,tt1620719,tt2073070
nm1570372	V. Dhawan	\N	\N	art_department	tt0234542
nm1570373	Harkeerat Dhillon	\N	\N	producer,executive	tt0396502,tt0780577
