nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2440120	Alcide Gomes	\N	\N	actor	tt0166871
nm2440121	Paul Battson	\N	\N	actor	tt0892772
nm2440122	Mimmo Palermi	\N	\N	actor	tt0411735,tt0216347,tt1215868
nm2440123	Charles Cooper	\N	\N	miscellaneous	tt0892376
nm2440124	Kunle Adegbite	\N	\N	actor,cinematographer	tt0889622,tt1190644,tt1337263,tt0939889
nm2440125	Alan Simpson	\N	\N		tt0068035
nm2440127	Kessie Potwana	\N	\N		tt0889234
nm2440128	William Becker	\N	\N	actor	tt0039123,tt0042123
nm2440129	Zsolt Balogh	\N	\N	sound_department,miscellaneous	tt0415127,tt0891610
nm2440132	Gary Kurtz	\N	\N	actor,writer	tt2233424,tt0379078,tt4365792,tt12888084
nm2440133	Kim Salter Auld	\N	\N	script_department	tt0780534
nm2440134	Judit Kram	\N	\N	producer	tt0892371
nm2440135	Zitun	\N	\N	director,writer,cinematographer	tt0892276
nm2440136	Anita Magana	\N	\N	art_department,art_director	tt2084884,tt0893310,tt1397074
nm2440137	Lyn Jones	\N	\N	actor	tt0398561
nm2440138	Negin Bairami	\N	\N	visual_effects	tt1454468,tt2239822,tt2109248,tt3967856
nm2440139	Cal Farnham	\N	\N	actor,director,producer	tt0964996,tt0892875,tt0165840
nm2440140	Cy Christensen	\N	\N	editor	tt0893516
nm2440141	Ellie Shears	\N	\N	art_department,art_director	tt0879689,tt0483776
nm2440142	Alvin Rotter	\N	\N		\N
nm2440143	Ben Pickerel	\N	\N	director,actor,writer	tt0892896
nm2440144	Anne Gaydos	\N	\N	editorial_department	tt0133302
nm2440145	Matthew Brennan	\N	\N	actor,composer	tt0892865,tt0819853
nm2440146	Fernando Vieites	\N	\N	camera_department	tt0231208
nm2440147	L. Tonjon	\N	\N	music_department	tt0337921
nm2440148	Reggie Simon	\N	\N	actor,special_effects,visual_effects	tt5716320,tt0892875
nm2440149	Nick Schonfeld	\N	\N	miscellaneous	tt0912580
nm2440150	Avery Headley	\N	\N	actor	tt0865648
nm2440152	Spanky Flavan	\N	\N	assistant_director	tt0285086
nm2440153	Tom Rendulic	\N	\N	actor	tt0462306
nm2440154	Fred Schreiber	\N	\N	writer,director,actor	tt0892644,tt11696298,tt1266730,tt10605816
nm2440155	Susie Tomkins	\N	\N		\N
nm2440156	Josh Wever	\N	\N	miscellaneous,assistant_director	tt0413300,tt0371746,tt0401729,tt1228705
nm2440157	Arthur Slutsky	\N	\N		\N
nm2440158	Samantha Lauren Barriento	\N	\N	actress	tt0892867
nm2440159	Kip Epps	\N	\N	producer,editor	tt4945612,tt6815180,tt0892735
nm2440161	Greg Wacks	\N	\N	producer	tt0892728,tt1600573,tt0446073
nm2440162	Tim Dixon	\N	\N	miscellaneous	tt0163924
nm2440163	Vito LaVolva	\N	\N	actor	tt0358148
nm2440164	Pia Taavila	\N	\N	miscellaneous	tt0267271,tt0200299,tt0199733,tt0122614
nm2440165	Mustapha El Garth	\N	\N		tt0891320
nm2440166	Wolfgang Winzberger	\N	\N	location_management,art_department	tt0108829,tt0410730,tt0806910,tt1906426
nm2440167	Joe Mancusi	\N	\N	camera_department,miscellaneous,sound_department	tt7602408,tt3070936,tt1019690,tt11874226
nm2440168	Eveliina Haataja	\N	\N	actress,cinematographer,miscellaneous	tt0887275,tt1606163,tt0985025
nm2440169	Adam Brown	\N	\N	miscellaneous	tt1237370,tt0437741
nm2440170	Nick Horn	\N	\N	actor,production_manager	tt0995826,tt1103251,tt1155629,tt0892748
nm2440171	Wendy Goodfriend	\N	\N	producer,camera_department	tt6264106,tt0396321,tt1985963
nm2440173	Eun-jin Baek	\N	\N	writer	tt12937604,tt0778120
nm2440174	Carlos Ruckauf	\N	\N		tt12158846,tt0364168,tt0283228,tt0283211
nm2440175	Satoshi Tani	\N	\N	camera_department,cinematographer	tt2011311,tt1270842,tt2331143,tt0892783
nm2440176	Garrett Hand	\N	\N	art_department,music_department,sound_department	tt0870118,tt1344607
nm2440177	Matt Lambert	\N	\N	director,writer,producer	tt9480774,tt3667420,tt1386959
nm2440179	Martha Caskey	\N	\N	producer	tt0877554,tt2232424,tt3126136,tt0103396
nm2440180	Akisha Rundquist	\N	\N	camera_department,location_management	tt0423514,tt0407783,tt0433451
nm2440181	Melly	\N	\N	actress	tt21932654,tt0891614,tt1297434,tt21970448
nm2440182	Debbie Yuen	\N	\N	miscellaneous	tt0892102
nm2440185	George Siokos	\N	\N	production_manager,miscellaneous	tt0765451,tt1325672
nm2440186	Darran Eteo	\N	\N	miscellaneous	tt0278060
nm2440188	Jacques Rouma	\N	\N	actor	tt0241292
nm2440189	Adam Marisett	\N	\N	visual_effects,director,writer	tt1535108,tt1136608,tt1440129,tt0371746
nm2440190	Sibila Paniagua	\N	\N	actress	tt0313856
nm2440191	Sven Lundblad	\N	\N	actor	tt0907683,tt1450669,tt2329018
nm2440193	Janet Ginnings	\N	\N		tt0891372
nm2440194	Eli Weinstein	\N	\N	actor,producer	tt0892393,tt1779489,tt1798284,tt2245179
nm2440195	Cristián Henríquez	\N	\N	actor	tt0470180,tt1801574,tt2167911,tt21392426
nm2440196	Gábor Horváth	\N	\N	actor	tt0137282,tt0396845,tt0772120
nm2440197	Sébastien Marquilly	\N	\N	sound_department,talent_agent	tt5198068,tt3666024,tt0485601,tt1668200
nm2440198	Melanie Faltas	\N	\N	miscellaneous	tt0892370
nm2440199	Aleksey Dushin	\N	\N	set_decorator,art_department,production_manager	tt0889623,tt0358376,tt4020982
nm2440200	Chyna Irizarry	\N	\N	actress	tt0893353
nm2440201	José Chávez Agundes	\N	\N	actor	tt0055408
nm2440202	José Luis Guerra	\N	\N		\N
nm2440203	Juan Cabezas	\N	\N	transportation_department	tt0101567
nm2440205	Agostina Quaglia	\N	\N	make_up_department	tt0411023,tt0497008
nm2440206	Danny Quilliam	\N	\N	actor,miscellaneous	tt0358135,tt1267314
nm2440207	Charley Eleneke	\N	\N	actor	tt0098749,tt0243732
nm2440208	Tim Irons	\N	\N	camera_department	tt0892052
nm2440209	Leonie Terfort	\N	\N	writer,actress	tt0758032,tt2082417,tt0302113,tt0930022
nm2440210	Emma McCubbin	\N	\N	actress	tt0893328
nm2440211	Pam Johnson	\N	\N	visual_effects,animation_department	tt0104298,tt0102813,tt0090315,tt0108526
nm2440212	Stephen Rigg	1970	\N	producer,director,editor	tt1822354,tt2328673,tt1486556,tt1807893
nm2440213	Erwin Loraino	\N	\N	actor	tt0036882,tt0047174,tt0246222
nm2440214	Ian Jenkins	\N	\N		tt0891315
nm2440215	Tony Freyer	\N	\N	miscellaneous	tt0092999
nm2440216	Lee Pendergast	\N	\N	actor	tt0892401,tt0489071,tt4849332,tt2991758
nm2440217	Stan Pechner	\N	\N	camera_department,miscellaneous	tt1055082,tt2262518,tt0433288,tt0462085
nm2440218	Ethery Pagava	\N	\N	miscellaneous	tt0891559
nm2440219	Pam Wadzita	\N	\N	actress,miscellaneous	tt0892772
nm2440220	Lauren Brandstein	\N	\N	miscellaneous	tt0407390,tt0424627
nm2440221	Richard Disiato	\N	\N	visual_effects	tt0892875,tt0964996
nm2440222	Ericka Martins	\N	\N	miscellaneous	tt0424627,tt0810643,tt3475084
nm2440223	Thorsten Kalka	\N	\N	animation_department	tt0891492
nm2440224	Rickárdóné Betic	\N	\N	miscellaneous,script_department	tt0102376,tt0283127,tt1783519
nm2440225	William Cox	\N	\N	actor	tt0060025,tt0144731
nm2440227	Mitia Claisse	\N	\N	art_department	tt0120308
nm2440228	Fotini Avloniti	\N	\N	miscellaneous	tt1370212,tt0443448,tt1209419,tt1267417
nm2440229	Cutressa M. Williams	\N	\N	actress	tt0892076
nm2440230	Ryômei Shirai	\N	\N	composer,actor,music_department	tt1181919,tt0441674,tt10198224,tt1155705
nm2440232	Beatriz Romilly	1983	\N	actress,miscellaneous	tt10588588,tt9686194,tt12235026,tt6076362
nm2440233	Jack Binkleman	\N	\N	actor	tt0892037
nm2440234	Woo Hyeon	\N	\N	actor	tt10927906,tt20859920,tt10584436,tt9466968
nm2440237	Roham Rahmanian	1988	\N	camera_department,producer,cinematographer	tt5420210,tt5034838,tt10327252,tt6439752
nm2440238	Marvin Gentry	\N	\N	actor	tt2147189,tt3948764,tt2261391,tt5171258
nm2440239	Hugo Grimm	1980	\N	actor	tt4332374,tt0764964,tt9568718,tt10048342
nm2440240	Bill Hawley	\N	\N	actor	tt0345645
nm2440241	Jason D. Buch	\N	\N	producer,writer,director	tt1342894,tt1517260,tt6151796,tt8598160
nm2440242	Kim Uylenbroek	\N	\N	actor	tt1304598,tt0460791
nm2440243	Judy Bogdanove	1940	\N	composer	tt0892763
nm2440244	Sarah Hodder	\N	\N	production_manager,producer	tt1715425,tt0877554,tt12204636
nm2440245	Garrett Donahue	\N	\N	actor	tt0892772
nm2440246	Kevin Williams	\N	\N	actor	tt0358135,tt0446752,tt1323527
nm2440247	Sisonke Potwana	\N	\N		tt0889234
nm2440248	Mark Cavener	\N	\N	executive,music_department	tt2637848,tt0285086
nm2440250	Natalia Zelaya	\N	\N	actress	tt0891294
nm2440251	Gina Dondero	\N	\N	sound_department	tt0123832
nm2440252	Mark Lawrence	\N	\N	miscellaneous	tt0972412,tt0417306
nm2440253	Geneviève Carasco	\N	\N		\N
nm2440254	Hatzis Drakonas	\N	\N	camera_department,miscellaneous	tt0443448,tt0897289
nm2440255	Mason Taylor	\N	\N	actor	tt0892302,tt1590814
nm2440256	Sophie Gist	\N	\N	actress	tt0892772
nm2440257	Hailey Bieber	1996	\N	producer,actress,writer	tt6717892,tt5164214,tt14987064,tt21603732
nm2440258	Martin Fisher	\N	\N	actor	tt0966151,tt0183068,tt2934286,tt2572632
nm2440259	Anik Jolicoeur	\N	\N	actress	tt0956273,tt0358135
nm2440260	Sandrine Quynh	\N	\N	actress,assistant_director	tt0891346,tt1130984,tt2622062,tt8720182
nm2440261	Alena Hajdová	\N	\N	actress	tt0248624
nm2440262	Natascha Romberg-Lojewski	\N	\N	actress	tt0418657
nm2440263	Katsuya Miyoshi	\N	\N	visual_effects	tt0892783
nm2440264	Brandon Casazza	\N	\N	camera_department	tt0222375,tt7178368
nm2440265	Paris Lorenz	1985	\N	actress	tt18928104,tt11333246,tt7325598,tt16441050
nm2440267	Marsha Komins	\N	\N	miscellaneous	tt0133302
nm2440269	Sarah Zaitmann	\N	\N		tt0887993
nm2440270	Cory Johnson	\N	\N	actor	tt0437043
nm2440271	Jack Le Breton	\N	\N	actor	tt0373893
nm2440272	Jianping Xia	\N	\N	special_effects	tt0416044,tt0120479,tt1397498
nm2440273	Agnieszka Orynska	1979	\N	actress	tt0434680,tt12894926,tt0389670,tt0441074
nm2440274	Neal Shannon Cruey	\N	\N	writer,assistant_director,producer	tt0892060
nm2440275	Makan Shirafkin	\N	\N	actor	tt0106028
nm2440276	Björn Stomberg	\N	\N	camera_department,cinematographer	tt10778690,tt10510594,tt9066420,tt0184153
nm2440277	James R. Shock	\N	\N		tt0199248
nm2440278	Richard Pendleton	\N	\N	cinematographer	tt17009274
nm2440280	Bryan Wuestenberg	\N	\N	actor,director,writer	tt0905327,tt0891351,tt0976158
nm2440282	Giovanni Massa	\N	\N	miscellaneous	tt0424627,tt0407390
nm2440283	Dirk Lingenberg	\N	\N	location_management	tt0892889
nm2440284	Chip Johnson	\N	\N	producer,director,writer	tt1326229,tt3430732
nm2440285	Yezi Xue	\N	\N	visual_effects,director,animation_department	tt2245084,tt1430607,tt3521164,tt2948356
nm2440286	Stuart Hazleton	\N	\N	art_department,miscellaneous	tt0892035,tt1051340,tt1309183
nm2440287	Debbi Burns	\N	\N	actress,miscellaneous	tt7724288,tt3087864,tt0486583,tt1702466
nm2440290	Bodo Brüsehaber	\N	\N	camera_department,editor	tt0825744
nm2440291	Emília Alves da Costa	\N	\N	actress	tt0166871
nm2440292	Céline Labeque	\N	\N	art_department	tt0120308
nm2440293	Saara Kekäläinen	\N	\N	miscellaneous,actress	tt0238742,tt0200299
nm2440294	Cito Bacalso	\N	\N	actor	tt0439763
nm2440295	Melonie Reisinger	\N	\N	actress,script_department	tt0893371,tt0903606,tt1676142
nm2440296	George Nicholson	\N	\N	actor	tt0355679
nm2440297	Richard Jones	\N	\N	miscellaneous	tt0344483
nm2440298	Ryan Doyle	\N	\N	stunts,actor	tt3625516,tt4607112,tt10077034,tt1579232
nm2440299	Ben Salvetti	\N	\N	camera_department,actor,cinematographer	tt4576352,tt2965412,tt1674771,tt2130142
nm2440300	Lou Brown	\N	\N	actor	tt0143621
nm2440302	Stuart Mackay-Smith	\N	\N	director,editor,producer	tt7374728,tt7250198,tt7250158,tt4667610
nm2440303	Bohuslav Cepelák	\N	\N	writer	tt0892364
nm2440304	Nathan Bray	\N	\N	music_department	tt0891521,tt13878800
nm2440305	Becky Johnston	1981	\N	actress	tt1574342,tt0488262,tt0896084,tt6087022
nm2440306	Dan Chyutin	1978	\N	director,writer,cinematographer	tt0954351,tt0892770,tt0971197
nm2440307	Nicolas Haesen	\N	\N	actor,production_manager	tt0891346,tt1478869
nm2440308	The Serenaders	\N	\N	actor	tt0043224
nm2440309	Raul Fernandez	\N	\N	visual_effects	tt0098936,tt0103996,tt0304344,tt0098742
nm2440310	Jason Ebbs	\N	\N	camera_department	tt0170930
nm2440311	Martin Wölffer	\N	\N	actor,assistant_director	tt5510950,tt3092358,tt0283666,tt0787994
nm2440312	Ryan O'Connor	\N	\N	actor	tt0887745,tt1861430,tt0758790,tt0844794
nm2440313	Taj George	\N	\N	actress	tt2396758,tt0943954,tt1346519,tt0892397
nm2440314	Natasha Guruleva	\N	\N	director,producer,writer	tt1122603,tt1432228,tt1432168,tt1458426
nm2440315	Paula Vieira	\N	\N	actress	tt0088511
nm2440316	Justo Mesto	\N	\N		\N
nm2440317	Yves Tubergue	\N	\N	writer	tt0084327
nm2440318	Michael Loring	\N	\N	actor	tt0182633,tt0049319
nm2440319	Nico Hain	\N	\N	editor,producer,production_manager	tt6734072,tt2886632,tt20793146,tt1918910
nm2440320	Clyde Friar	\N	\N	actor	tt0080240
nm2440321	John Barahika	\N	\N		\N
nm2440322	Rafael Chorro	\N	\N	camera_department,producer,miscellaneous	tt0490531,tt1870440,tt0231208
nm2440323	Ushangi Gafrindashvili	\N	\N	sound_department	tt0878718
nm2440324	Warren Needler	\N	\N	assistant_director,camera_department,producer	tt2350608,tt0892063
nm2440325	Cambi Luca	\N	\N	producer,miscellaneous,director	tt3326254,tt2133171,tt1020116,tt0891660
nm2440326	Richard Warren	\N	\N	producer	tt0892076
nm2440327	Luann Cherry	\N	\N	actress	tt0824748
nm2440328	Jennifer Kolu	\N	\N	miscellaneous	tt0425619
nm2440329	Sarah Beck Mather	\N	\N	actress	tt5665022,tt2794338,tt11204094,tt2085059
nm2440330	Renjilal Damodaran	\N	\N	director,writer,producer	tt2349486,tt0235329,tt5491352
nm2440331	Nadia Busch	\N	\N	actress	tt1198208,tt0943256,tt0892889,tt2040487
nm2440332	Viviana Erpel	\N	\N	producer,production_manager	tt5126718,tt5969446,tt0893319,tt6438274
nm2440333	Peta Bridge	\N	\N	miscellaneous	tt0876218
nm2440334	Venda D'Abato	\N	\N	actress,stunts,producer	tt2449810,tt1552626,tt1273214,tt1413556
nm2440335	Michael Decrook	\N	\N	animation_department	tt0907678,tt1331751,tt2249080,tt0837014
nm2440336	Rosr Hanuman	\N	\N	actress	tt0195557
nm2440337	Hairy Slave	\N	\N	actress	tt0891534
nm2440340	Kousaku Sakamoto	\N	\N	producer	tt0891890,tt2909936,tt2404237,tt1179368
nm2440342	Roy Pearl	1983	\N		tt0893352
nm2440343	Isaac Li	\N	\N	producer,director,writer	tt4985332,tt7897094,tt0891466,tt2543738
nm2440344	Domenico Cini	\N	\N	actor	tt0938562,tt0922975,tt1184709,tt0342393
nm2440345	Nazanin Karimi	\N	\N	actress	tt2325643
nm2440346	Tilla Lingenberg	1965	\N	writer,miscellaneous	tt0892889,tt0933757
nm2440348	Michael Hotstettor	\N	\N	miscellaneous	tt0363269
nm2440349	Daniel Sivan	\N	\N	director,editor,producer	tt7689940,tt3457376,tt14585862,tt11165002
nm2440351	Eric Kupper	\N	\N	soundtrack,composer	tt0116483,tt0114682,tt0114436,tt0358135
nm2440352	Tamsin Hardman	\N	\N	actress	tt0892090
nm2440353	Predrag Sindjelic	\N	\N	director,writer	tt0891518,tt14895146,tt0891508,tt3018526
nm2440355	Gregor Schmidt	\N	\N	miscellaneous	tt0892376
nm2440356	Laura Hajdu	\N	\N	actress	tt0845874
nm2440358	Farhad Salehi	\N	\N	cinematographer	tt0891303,tt1104120
nm2440359	Irene Kuc	\N	\N		\N
nm2440360	Nicholas Zinkgraf	\N	\N	soundtrack	tt0337921,tt0359013
nm2440361	Matt Preece	\N	\N	art_department	tt0891521,tt7730276,tt2131554
nm2440362	Andy Morton	\N	\N	actor,soundtrack	tt1356401,tt0892305,tt0360139
nm2440364	Vlado Kvrgic	\N	\N	actor	tt0081905
nm2440365	James Mayo	\N	\N	miscellaneous	tt0892376
nm2440367	Harriet Shelley	\N	\N	miscellaneous	tt0133302
nm2440368	Pablo Ardizzone	\N	\N	make_up_department	tt1054547,tt0435966,tt0445135,tt0904053
nm2440369	Richard Gilder	1932	2020		\N
nm2440370	Shalene Archer Ermis	\N	\N	actress	tt0956273,tt0358135
nm2440372	Angela Keocharoen	\N	\N	camera_department	tt1029364
nm2440374	Greg Pedicin	\N	\N	talent_agent	\N
nm2440375	Brian Ossip	\N	\N	miscellaneous,actor,editor	tt9144236,tt0424627,tt12980334
nm2440376	Sunanda Mukherjee	\N	\N	camera_department	tt0396321
nm2440377	Satoru Negishi	\N	\N	producer,miscellaneous	tt1311112,tt0891890,tt0409612
nm2440378	David Kreutzer	\N	\N	camera_department,sound_department,director	tt6897542,tt0275022,tt0289275,tt0057731
nm2440379	Barry Hammel	\N	\N	miscellaneous	tt0253688
nm2440380	Oliver Held	\N	\N	sound_department	tt6631504,tt4932154,tt5768208,tt1674773
nm2440382	James Higon II	\N	\N	actor	tt0892869
nm2440384	Mei-Yann Hwang	\N	\N	actress,writer,producer	tt0892033,tt1339084,tt1414013
nm2440385	Cédric Piccino	\N	\N	director,writer,editor	tt0892276
nm2440386	Tom Michel	\N	\N	production_manager	tt0382357
nm2440387	Garvin Gleen Grullon	\N	\N	miscellaneous	tt0828421
nm2440388	Partha Mukherjee	\N	\N	director,assistant_director	tt14263106,tt0476649
nm2440389	Juan F. Llamas Borrajo	\N	\N		\N
nm2440390	Daisy Rosales	\N	\N	actress	tt0358135
nm2440391	Garina Morán	\N	\N	costume_designer,art_department,costume_department	tt0893412,tt2977546,tt2244891,tt2516966
nm2440392	Gerhard Lück	\N	\N	art_department	tt0065614,tt1262034,tt0063705
nm2440393	John van Essen	1924	1997	actor	tt0056321,tt0182651
nm2440394	Tracy Shores	\N	\N		tt0437696
nm2440395	Gyuri Macsaï	\N	\N	art_director	tt0317120,tt1589477,tt0260756
nm2440396	Michelle Block	1991	\N	actress	tt0143058,tt0940902
nm2440397	Andrea Rico	\N	\N	assistant_director,producer	tt18557792,tt0892371
nm2440398	Yukie Kawamura	1986	\N	actress	tt3914410,tt1151113,tt1425928,tt1081848
nm2440399	Stan Minasian	\N	\N	writer,miscellaneous	tt0133302,tt1039953
nm2440400	Heidi Tuchscherer	\N	\N	art_department,location_management,costume_department	tt0397065,tt0834001,tt0421238,tt0410377
nm2440401	Scott Pelot	\N	\N	editor,editorial_department,producer	tt15846790,tt0889614
nm2440402	Janine Fane	\N	\N	producer	tt0891784
