nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm6960327	Natalia Astúas	\N	\N	writer	tt2336711
nm6960328	Sergio Flores	\N	\N	actor	tt2336711
nm6960329	Rosa Flores	\N	\N	actress	tt2391003,tt2336711
nm6960330	Roberto Mayorga	\N	\N	actor	tt2336711
nm6960331	Big Score Music	\N	\N	music_department	tt13521566,tt2336711,tt10954110
nm6960332	Veronica Mont-Reynaud	\N	\N	actress,composer	tt4258262
nm6960333	Pablo Mont-Reynaud	\N	\N	actor	tt4258262
nm6960335	Burny Bharanidharan	\N	\N	miscellaneous,visual_effects	tt3495026,tt4535650,tt1562871,tt2112124
nm6960336	Vladimir Dobrosmylov	\N	\N	editor	tt4258274
nm6960339	Madison Wise	\N	\N	camera_department	tt4340322
nm6960341	Sunny Naveen	\N	\N	actor	tt14434022,tt14851344,tt19894458,tt8914998
nm6960342	Harisha Chandrakanth	\N	\N	actor	tt4258278
nm6960343	Pasam Jagannadham Naidu	\N	\N	actor	tt4258278
nm6960344	Aumkar Kotamraju	\N	\N	actor	tt19894458,tt4258278,tt5637216
nm6960345	Uday Shravan	\N	\N	producer	tt4258278
nm6960346	Yogyatha Veluru	\N	\N	producer	tt4258278
nm6960349	Maranda Galindo	\N	\N		\N
nm6960351	Catherine Methven	\N	\N	actress,producer	tt11427796,tt10047440,tt4370190,tt10125830
nm6960352	Aidan Keane	\N	\N	actor	tt4370190,tt21966338,tt21416788
nm6960354	Li-Wen Chang	\N	\N	make_up_department	tt7730928
nm6960355	Nthatisi Mashike	\N	\N	actor	tt2545006
nm6960356	Sean Baker	\N	\N		\N
nm6960358	Edgar Diaz-Gutierrez	\N	\N	actor	tt4258296,tt14346602
nm6960359	Deborah Leunig	\N	\N	actress,special_effects,visual_effects	tt10540348,tt1628841,tt4258296
nm6960360	Aaron Michael-Flores	\N	\N	actor	tt4258296
nm6960361	Kayleigh Neal	\N	\N	costume_department,actress,editor	tt4462096,tt4258296
nm6960362	Lexi Gunvaldson	\N	\N	editorial_department,miscellaneous,editor	tt7149818,tt10872600,tt3319460,tt1267295
nm6960363	Marissa Puleo	\N	\N	actress	tt4258296
nm6960364	Gabriel Ramirez	\N	\N	miscellaneous,actor,producer	tt5823678,tt4258296,tt4695158
nm6960365	Moshe Tzadok	\N	\N	composer	tt4258296
nm6960366	Anthony Schamp	\N	\N	miscellaneous,actor,composer	tt15333260,tt4258296,tt14077618,tt10763322
nm6960367	Alexander Weiß	\N	\N	cinematographer	tt4258296
nm6960368	Julian Misiorny	\N	\N	cinematographer,camera_department	tt5751072,tt4258296
nm6960369	Lars Leinemann	\N	\N	camera_department	tt4258296
nm6960370	Christian Vega	\N	\N	camera_department	tt4258296
nm6960372	Alex Tobin	\N	\N	art_department,miscellaneous,camera_department	tt4258296,tt4380272,tt5751072,tt2926810
nm6960373	Mark Hunter	\N	\N	visual_effects	tt4779682,tt2015381,tt0816711,tt0437086
nm6960374	Mamoru Watanabe	\N	\N	actor	tt4258302
nm6960375	Shiv Singh Kushwaha	\N	\N		\N
nm6960376	Henry David Frankham	\N	\N		\N
nm6960378	Chihiro Hanemiya	\N	\N	actress	tt4258310
nm6960379	Nayu Matsubara	\N	\N	actress	tt11225998
nm6960381	Edu Fatou	\N	\N	camera_department,editor,sound_department	tt4937826,tt18008572,tt4155014
nm6960386	Buckwheat	\N	\N	actor	tt0102329
nm6960387	Scout Kirkpatrick	\N	\N	producer,actor,miscellaneous	tt4079034,tt6043766,tt6193350,tt6043266
nm6960389	Michael Mast	\N	\N		tt0199248,tt0441718,tt0437700,tt6191678
nm6960391	Dorothy Millette	1895	1932	actress	tt0021485
nm6960392	Gauge	\N	\N		tt4158560
nm6960393	Reconcile	\N	\N	actor,composer,soundtrack	tt5466082,tt8060142,tt8634332
nm6960394	Corey Paul	\N	\N		\N
nm6960395	Adrian Fro Johnson	\N	\N		tt4158560
nm6960396	David Williams	\N	\N		tt4158560
nm6960397	Michael Peace	\N	\N		tt4158560
nm6960398	Buck Barnabas	\N	\N		\N
nm6960399	Alexander Pagani	\N	\N		\N
nm6960400	Marcus Hall	\N	\N		tt4158560
nm6960401	Todd Elliott	\N	\N		tt4158560
nm6960403	Aitina Fareed-Cooke	\N	\N	actress	tt4158560
nm6960404	Zadok BenIsrael	\N	\N		tt4158560
nm6960405	Heesun Lee	\N	\N		\N
nm6960406	Messenja	\N	\N		\N
nm6960407	Mr. Del	\N	\N		\N
nm6960408	Eshon Burgundy	\N	\N	director,actor,composer	\N
nm6960409	Daarinah Saafir	\N	\N	actress,writer	tt4158560,tt6166364
nm6960410	Churchboi	\N	\N		\N
nm6960411	Andre Stokes	\N	\N		tt4158560
nm6960412	Rodney Williams	\N	\N		tt4158560
nm6960413	Brigitte Serious James	\N	\N		tt4158560
nm6960414	Maurice A. Howard	\N	\N	actor	tt11575044,tt4158560,tt6264870,tt4155476
nm6960415	Phyre Garza	\N	\N		tt4158560
nm6960416	Jac Rip	\N	\N		tt4158560
nm6960417	Nyth Inning	\N	\N		tt4158560
nm6960418	Pyrexx	\N	\N		\N
nm6960420	Perico Cervantes	\N	\N	actor	tt3253930,tt4155014,tt5951860
nm6960421	Maite Gallego	\N	\N	actress	tt4155014
nm6960422	Florián Vegas	\N	\N	actor	tt4155014
nm6960425	Gazelle Paulo	\N	\N	actor,costume_designer	tt4243112,tt2156288,tt11300696
nm6960426	Scooter LaForge	\N	\N	actor	tt4938292,tt2740676,tt4243112
nm6960427	Mark Anthony Grishaj	\N	\N	producer	\N
nm6960428	Johnny Luxo	\N	\N	actor	tt12935126,tt11957776,tt11287338
nm6960429	Brian Christopher Cummings	\N	\N		tt4243112
nm6960430	Ellen Christine	\N	\N		tt4243112
nm6960431	Alexandre Mury	\N	\N		tt4243112
nm6960432	Robert Chavez	\N	\N		tt4243112
nm6960433	Lorna Washington	\N	\N		tt7588960,tt4243112
nm6960434	Marie De Winter	\N	\N	actress	tt4246228
nm6960435	Gibran Noorani	\N	\N	writer,actor,director	tt4117066,tt12987728,tt12044426,tt12635258
nm6960436	José Chía	\N	\N	actor	tt4155014,tt4092270
nm6960437	Marta Pardo	\N	\N	actress	tt4155014
nm6960441	Graham Tolhurst	\N	\N	camera_department	tt3300542,tt3371366,tt1686821,tt3014866
nm6960442	Robin van Reenen	\N	\N	actor	tt4258364
nm6960443	Sven Pullicino	\N	\N	special_effects	tt0816711,tt3231054,tt2094766,tt4172430
nm6960444	Marios Apostolakoulis	1987	\N	composer,actor,sound_department	tt8839192,tt6337908,tt4146766
nm6960445	Natali Nefeli Adamopoulou	\N	\N	costume_designer,costume_department	tt6359822,tt4146766
nm6960446	Vasiliki Yolande Kita Dulac	\N	\N	make_up_department	tt5628236,tt6085676,tt4146766,tt4346324
nm6960447	Lina Arvaniti	\N	\N	make_up_department	tt4146766
nm6960448	Simos Lazaridis	\N	\N	sound_department,transportation_department	tt4146766,tt14160618,tt14312348,tt7031890
nm6960449	Matthew Nichols	\N	\N	actor	tt4258388
nm6960450	Debra Susi	\N	\N	actress	tt4258388
nm6960451	Anthony Profenno	\N	\N	producer	tt4258388
nm6960453	Dimitris Mougos	\N	\N	camera_department	tt4146766
nm6960454	Theodora Bozi	\N	\N	camera_department	tt4146766,tt4346324,tt5870134
nm6960455	Vasiliki Koutsioumpa	\N	\N	script_department	tt4146766
nm6960456	Fani Xenoudaki	\N	\N	art_department	tt4146766
nm6960468	Zeljko Zorman	\N	\N	art_department	tt4246488
nm6960469	Anna Marija Supek	\N	\N	music_department	tt4246488
nm6960470	Marko Osenicki	\N	\N	sound_department	tt4246488
nm6960472	Fabrice Cervera	\N	\N	actor	tt4258410
nm6960473	Emilie Sitruk	\N	\N	actress	tt4258410
nm6960474	Cyril Morisetti	\N	\N	actor	tt6251428,tt4258410,tt6610322
nm6960475	Frédéric Persosa	\N	\N	actor	tt4258410
nm6960476	Pablo Ibarburu	\N	\N	actor	tt12090286,tt4162922,tt10399588,tt7664392
nm6960477	Cameron Glaenzer	\N	\N	miscellaneous	tt3754576
nm6960478	Colin Hallmark	\N	\N	actor	tt3962984
nm6960479	Daphne Roes	\N	\N		tt3947934
nm6960480	Antonio Cecchi	\N	\N	actor	tt2081438
nm6960481	Tzipi Yonah	\N	\N	executive	\N
nm6960482	Mehmet Demir	\N	\N	actor,director,writer	tt4258438,tt1422184,tt7172256,tt5022470
nm6960483	Kymn Keating	\N	\N	costume_department,art_department	tt3348730,tt0115243,tt5171438,tt0120824
nm6960485	Eugenia Ruiz	\N	\N	actress	tt4258442,tt4208146
nm6960487	Marjan Shokoofaki	\N	\N	actress	tt6852454,tt4258446
nm6960488	Leo Rossi	\N	\N		tt0211168
nm6960489	William McClure	\N	\N	cinematographer	tt0211168
nm6960492	Kane D'Ebano	\N	\N	producer	tt0428052,tt1127859
nm6960494	Andrew Khan	\N	\N	miscellaneous	tt3722726
nm6960495	Wendy Weststrate	\N	\N		tt0476038
nm6960496	Chuck Helms	\N	\N		tt0476038
nm6960497	Daniel Pantaleo	\N	\N		tt4258472
nm6960498	Erica Garner	\N	2017		tt0476038,tt0400998
nm6960499	Ray Sanchez	\N	\N	miscellaneous	tt0380086,tt5131960,tt0476038
nm6960500	Jim Crow	\N	\N		\N
nm6960501	Enoch Karim	\N	\N		tt0476038
nm6960502	Takeya Karim	\N	\N		tt0476038
nm6960503	Johannes Morken	\N	\N		tt0476038
nm6960504	May Morken	\N	\N		tt0476038
nm6960505	Twan Scholar	\N	\N		tt0476038
nm6960506	Loretta Bevilacqua	\N	\N		tt0476038
nm6960507	Sharon Kleinbaum	\N	\N		tt0476038,tt2057880,tt8496264
nm6960508	Shai Held	\N	\N		tt7895642,tt0476038,tt14678868,tt4729146
nm6960509	Pierre Korkie	1958	2014		\N
nm6960510	Luke Somers	1981	2014		\N
nm6960511	Jordan Somers	\N	\N		tt0476038
nm6960512	Paula Somers	\N	\N		tt0476038
nm6960513	Derek Van Dam	\N	\N	actor	tt0476038,tt3620132,tt4209386,tt0380086
nm6960514	Adnan El Shukrijumah	\N	\N		\N
nm6960515	Asim Bajwal	\N	\N		tt0476038
nm6960516	Labaran Maku	\N	\N		tt0476038
nm6960517	Femke van Rossum	\N	\N		tt3947934
nm6960518	Daniel Zamora	\N	\N	director,editor	tt4258460
nm6960519	Antonio Camaró	\N	\N		tt4258460
nm6960520	Fernando Bellón	\N	\N	writer	tt4258460
nm6960521	Iñaki Navascúes	\N	\N	cinematographer	tt4258460
nm6960522	Mario Marco	\N	\N	cinematographer	tt4258460
nm6960523	Rich Tremblay	\N	\N		\N
nm6960524	Jayden Dukes	\N	\N	actor	tt4258464
nm6960526	Ashley I.	\N	\N	actress	tt4258466
nm6960528	Mila Fernández	\N	\N	actress,assistant_director,casting_department	tt7943258,tt11807698,tt11162686,tt18566392
nm6960530	Lionel Fansby	\N	\N	actor	tt4240028
nm6960531	Elise B.	\N	\N	actress	tt1721063,tt1721074
nm6960532	Stefano Tigre	\N	\N	visual_effects	tt4108178
nm6960533	Riccardo Cia	\N	\N	visual_effects	tt4108178
nm6960534	AnneClaire Stapleton	\N	\N	producer,editorial_department,editor	tt4258472,tt0476038,tt2741706,tt3002456
nm6960535	Adeline Chen	\N	\N	producer	tt4258472,tt2741706
nm6960536	Samantha Bresnahan	\N	\N	producer	tt4258472,tt8592774
nm6960538	John Bullard	\N	\N	editorial_department	tt4258472
nm6960539	Chloe Sommers	\N	\N	miscellaneous,visual_effects	tt2741706,tt4258472
nm6960540	Enrico Ruzzi	\N	\N	actor	tt2290789
nm6960541	Marilena Mereu	\N	\N	actress	tt2290789
nm6960542	Ivo Padrini	\N	\N	actor	tt2290789
nm6960543	Mary Campanale	\N	\N	actress	tt2290789
nm6960544	Tullia Daniele	\N	\N	actress	tt2290789,tt5581884
nm6960545	Daniela Franchi	\N	\N	actor	tt2290789
nm6960546	Mauro Intini	\N	\N	actor	tt2290789
nm6960547	Luca Dell'Acqua	\N	\N	actor	tt2290789
nm6960548	Nicoletta Costabile	\N	\N	actress	tt2290789
nm6960549	Simone Colasanti	\N	\N	actor	tt2290789
nm6960550	Giulietta Pastonchi	\N	\N	actress	tt2290789
nm6960551	Carlo Di Pisello	\N	\N	actor	tt2290789
nm6960553	Vance Cameron	\N	\N		tt3069720
nm6960554	Jeff Eagar	\N	\N	camera_department,location_management,producer	tt15307352,tt19224768,tt15174320,tt13893918
nm6960556	Brian Robinson	\N	\N	actor	tt4240028
nm6960557	Maria Lally	\N	\N	miscellaneous	tt3972398
nm6960558	Craig Armstrong	\N	\N	actor	tt4085696
nm6960559	Spencer Cartwright	\N	\N	actor	tt4085696
nm6960560	Lucinda Collins	\N	\N	actress	tt4085696
nm6960561	Lee Hoy	\N	\N	actor	tt4085696,tt9754636,tt7897668,tt12982090
nm6960562	Ruairidh Duguid	1990	\N	producer,cinematographer,director	tt10262824,tt10716596,tt10361602,tt4551300
nm6960564	Ben Redfern	\N	\N	actor	tt4085696
