nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1770066	Hermano Henning	1945	\N		tt0180723,tt16606608,tt6907120,tt8753660
nm1770067	Claude Hernandez	\N	\N	actor	tt0367478
nm1770068	Richard Herrmann	\N	\N	miscellaneous	tt9253866
nm1770069	Robert Hilo	\N	\N	actor	tt0433548
nm1770070	Alex Holland-Shanly	\N	\N	actor	tt0388929
nm1770071	Niklas Holmberg	\N	\N	actor,writer	tt0336697
nm1770072	Emanuel Holz	\N	\N	actor	tt0433413,tt0098893
nm1770073	Jason Edward Hope	\N	\N	actor,composer	tt0432227,tt0460449
nm1770074	Karel Hruska	1891	1966	actor	tt1075017,tt0149675,tt0168906,tt0250661
nm1770075	Christopher Husted	\N	\N		tt0428613,tt0432738
nm1770076	Alex Hutchings	\N	\N	actor	tt0388929
nm1770077	Heinz Höger	\N	\N	actor	tt0082980
nm1770078	Martin Igier	\N	\N	actor	tt0362274
nm1770079	J.S.	\N	\N	actor	tt0432797
nm1770080	Pete Jacques	\N	\N	actor	tt0440909,tt2337697,tt0433139
nm1770081	Barrett James	\N	\N	actor,stunts	tt6473344,tt4477976,tt3544772,tt3204164
nm1770082	Alec Jennings	\N	\N	actor,production_manager,sound_department	tt1338550,tt0433694,tt1157716
nm1770083	Michael Jull Jensen	\N	\N	actor	tt0362818
nm1770084	Johnny Jeter	1981	\N	actor	tt4057728,tt0321013,tt0185103,tt6479434
nm1770086	Flemming Johansen	\N	\N		tt0432655,tt8126374
nm1770088	Alec Johnson	1981	\N	actor,writer,composer	tt0433369,tt1850986,tt0482007
nm1770089	Bret Johnson	\N	\N	actor	tt0433312
nm1770091	Randolph Jones	\N	\N	actor	tt0212671,tt0112112,tt0345950
nm1770092	Christoffer Jonsson	\N	\N	actor,writer	tt2398234,tt0336697,tt1946377,tt1196640
nm1770093	Mats Jonsson	1984	\N	writer,actor,assistant_director	tt0336697
nm1770094	Patrick Jouvin	\N	\N	actor	tt0432491,tt0432525
nm1770095	Justyn	\N	\N	actor	tt0432888
nm1770097	Simo Kanerva	\N	\N	music_department	tt0432840,tt0459131,tt0437273
nm1770098	Mitch Kates	\N	\N		tt0433318
nm1770099	Kevin Keane	\N	\N	actor	tt0418705
nm1770100	Brian Keenan	1950	\N	writer,actor	tt0818381,tt0498907,tt1753231,tt1845474
nm1770101	Ernst Kehler	\N	\N		tt0433525
nm1770102	Jan Kelle	\N	\N	actor	tt0806910
nm1770103	Klaus Keller	\N	\N	actor	tt0432525
nm1770104	Jeff Kemp	\N	\N		tt1319900
nm1770105	Eric Kenta	\N	\N	actor	tt0398844
nm1770106	Kevic	\N	\N	actor	tt0433095
nm1770109	Barry King	\N	\N	actor	tt0433327
nm1770110	Matt Kinman	\N	\N	actor	tt0433341
nm1770111	Trevor Knight	1981	\N	actor,art_department,miscellaneous	tt0870890,tt0799774,tt0781324,tt0956165
nm1770114	Juhani Komulainen	\N	\N	music_department	tt0437273,tt0432840
nm1770115	Morten Bo Korch	\N	\N	actor	tt1298825,tt0362818,tt1532448,tt17595262
nm1770116	Pekka Korhonen	1968	\N	animation_department,writer,director	tt2234547,tt2255971,tt2255921,tt0437273
nm1770117	Dave Kristian	\N	\N	actor	tt0433453
nm1770118	Justin Kron	1980	\N	location_management,camera_department,miscellaneous	tt2191671,tt0413300,tt5460226,tt1723816
nm1770119	Heinz Kubsch	1930	1993		\N
nm1770120	Andreas Kummer	\N	\N	actor	tt0433459
nm1770122	L.K.	\N	\N	actor	tt0432715
nm1770123	Richard Laermer	\N	\N		tt0433318
nm1770124	Blake Landon	\N	\N	actor	tt0432822
nm1770125	Lionel Lane	\N	\N	actor	tt0259675
nm1770126	Niels Christian Lang	\N	\N	actor	tt0113030,tt0432659,tt1309577,tt2585304
nm1770127	Vaclav Lanik	\N	\N		tt0432776
nm1770128	Kent Larson	1974	\N	actor	tt1156149,tt0765026,tt17494390,tt0470272
nm1770129	Jonas Larsson	\N	\N	actor,editor,producer	tt8449516,tt0763268,tt1479849,tt1652385
nm1770130	Pierre Le Cher	\N	\N	actor	tt0190774
nm1770131	Frédéric Leau	\N	\N	actor	tt0432887
nm1770132	Joël Leclair	\N	\N	actor	tt0432606
nm1770133	Dakota Lee	\N	\N	actor	tt0432888
nm1770134	Garvin Lee	\N	\N	actor	tt0432829,tt12351110,tt3781772,tt7950484
nm1770135	Skyy Lee	\N	\N	actor	tt0432821,tt0433046,tt0438521,tt0437848
nm1770136	John Lehner	\N	\N	actor	tt0433404
nm1770137	Marko Lehtinen	\N	\N	actor	tt0387459,tt0387412
nm1770138	Frédéric Lemaire	\N	\N	actor	tt0432470,tt0432538,tt0432493,tt0432632
nm1770139	Ted Leo	1970	\N	soundtrack,actor,composer	tt10515852,tt1412442,tt1712260,tt0462439
nm1770140	Harald Lesch	1960	\N	actor,writer,producer	tt3149770,tt0441714,tt0382491,tt0326666
nm1770141	Claude Leveau	\N	\N	actor	tt0432632,tt0432606
nm1770142	Thomas Lewart	\N	\N	actor	tt0116247
nm1770143	Karl Gustav Lindstrom	\N	\N	actor	tt0773776,tt0433268,tt0799996
nm1770144	Stephen Lockwood	\N	\N	producer,actor	tt0433372,tt0461380,tt0481437
nm1770145	Martin Lorenzi	\N	\N	actor	tt0832441,tt0386831
nm1770146	Pascal Loubet	\N	\N	writer,director,actor	tt2314629,tt0432515,tt9551334
nm1770147	Mike Low	\N	\N	actor	tt0422550
nm1770148	Nick Low	\N	\N	actor	tt5675620,tt0409995,tt5460226,tt1833884
nm1770149	Drew MacKenzie	\N	\N	talent_agent	\N
nm1770150	Max Macke	\N	\N	actor	tt0433584
nm1770151	Dan Mackey	\N	\N	actor	tt0433498,tt1067925
nm1770153	Karl Mai	1928	1993		tt0286393,tt6796010,tt5189998,tt16258418
nm1770154	Lucien Malard	\N	\N	actor	tt0432513,tt0432606,tt0432614
nm1770155	Nawman Malik	\N	\N	producer,actor	tt18298410,tt0100816,tt1228707,tt5580692
nm1770156	Stan Mann	\N	\N	actor	tt0432751
nm1770157	Ricky Manuel	\N	\N	actor	tt0432715
nm1770158	Gérald Marix	\N	\N	director,actor	tt0480722,tt0432582
nm1770159	Marjal	1886	1940	actor	tt0288456
nm1770161	Ricky Martinez	\N	\N	actor	tt16756368,tt2164900,tt9480774,tt1636837
nm1770162	Mathias	\N	\N	actor	tt0432822
nm1770163	Ariel Maya	\N	\N	actor	tt0433051,tt0398168
nm1770164	Brian Mayes	\N	\N	actor,miscellaneous,publicist	tt0380985,tt1462054,tt13723164,tt11437784
nm1770165	Scott Mayor	\N	\N	actor	tt0433656
nm1770166	Alex McCain	\N	\N	actor	tt0432908
nm1770167	Brian McClaine	1980	\N	actor	tt8706798,tt0330091
nm1770168	Mark McCusker	\N	\N	actor	tt0433369
nm1770169	Michael McKeegan	\N	\N	soundtrack	tt0221559,tt0111048,tt0111125,tt0107302
nm1770171	Tom McKenney	\N	\N	actor	tt2204345,tt0433674
nm1770172	César Medina	\N	2018	producer,actor	tt6337842,tt0430397,tt6341806
nm1770176	Jiri Milan	1912	1942	actor	tt0151854,tt0284584,tt0151101,tt1445800
nm1770177	Brett Mitchell	\N	\N	composer,actor	tt0432821,tt2284784,tt22088550
nm1770178	Freddy Mitchell	1972	\N	actor,stunts	tt0453467,tt0811063,tt1133944,tt0465606
nm1770179	Jean-Claude Moingt	\N	\N	actor	tt0233241
nm1770180	David Money	\N	\N	actor,miscellaneous,sound_department	tt1441096,tt1585623,tt1609108,tt1616544
nm1770182	Brandon Morales	\N	\N	actor	tt0432689
nm1770183	Wayne Douglas Morgan	1972	\N	actor,producer,miscellaneous	tt0421729,tt1590961,tt0377818,tt0453467
nm1770185	Peter Morsbach	\N	\N	actor	tt0432868
nm1770186	Josef Najman	1890	\N	actor	tt0310028,tt0044691,tt0150341,tt0309032
nm1770187	Sen'nosuke Nakamura	\N	\N	actor	tt0864903,tt0432793,tt0864901,tt0864902
nm1770188	Gustau Navarro	\N	\N	actor,art_department	tt0092771,tt0432737
nm1770189	Catalin Neamtu	\N	\N	actor	tt11158930,tt0433679,tt10214520,tt1872167
nm1770190	Jodie Newell	\N	\N	actor	tt0433453
nm1770191	Thomas Nordahl	1946	\N		tt9560594
nm1770192	Martin Norseman	\N	\N	actor	tt0375679,tt1843246
nm1770193	David Noyola	\N	\N	actor	tt0432716
nm1770194	Jan Nóva	\N	\N	actor	tt0362818
nm1770195	Dennis O'Keeffe	\N	\N	actor	tt0432383
nm1770196	Chris O'Malley	\N	\N	actor	tt2636196,tt0430851
nm1770197	James Olinger	1985	2012	actor,producer	tt0433407
nm1770198	Mike Olinger	1983	\N	director,writer,editor	tt1626637,tt1401193,tt5710578,tt0433407
nm1770199	Carlos Olivella	\N	\N	actor,art_department,art_director	tt5439490,tt0297174,tt4741474,tt2869762
nm1770200	Joel Olofsson	1986	\N	writer,actor,production_designer	tt0336697
nm1770201	Roger Olsson	\N	\N	actor	tt13514760,tt0103459,tt0116247
nm1770202	Onkar	\N	\N	composer	tt1637692
nm1770203	Hector Manuel Ortega	\N	\N	actor	tt0432716
nm1770204	Abel Ortiz	\N	\N	actor,art_department	tt0433110,tt0903627
nm1770205	John Owen-Jones	1971	\N	actor,soundtrack	tt1754109,tt10936328,tt2077886,tt0250925
nm1770206	Mika Paajanen	\N	\N		tt0432840
nm1770207	Raimo Paakkanen	\N	\N	cinematographer,camera_department,director	tt0431847,tt3203104,tt1874101,tt1373116
nm1770208	Tony Paddell	\N	\N	actor	tt0432821,tt0433004,tt0433067,tt0432768
nm1770209	Piotr Palanski	\N	\N	actor	tt0432614,tt0432497,tt0432606
nm1770210	Carlo Papi	\N	\N	actor	tt0070110
nm1770211	Timothy Parham	\N	\N	actor	tt0433454,tt0293562,tt1695853
nm1770212	Jun-jin Park	\N	\N		tt0327767
nm1770213	Gerald Parkes	\N	\N	actor	tt0090391,tt0066649
nm1770214	Sam Parkkonen	\N	\N		tt0432840
nm1770215	Luis Enrique Parra	\N	\N	actor	tt0454280,tt0307692,tt1526932,tt6235906
nm1770216	Leroy Patterson	1982	\N	editor,actor,miscellaneous	tt2301900,tt3657536,tt7343832,tt0366347
nm1770217	Rainer Pause	1947	\N	director,writer,actor	tt1573714,tt1402378,tt2399305,tt0473587
nm1770218	Eric Pearce	1905	1997	actor	tt0877512,tt0083799,tt0196257,tt2255957
nm1770219	Bill Peitsch	\N	\N	actor	tt0824417,tt0433640
nm1770220	Josef Petrak	1908	1979	music_department,soundtrack,script_department	tt0032165,tt0030780,tt0044312,tt0035834
nm1770221	Gerhard Pilz	1942	2016	actor	tt5074602,tt0104255,tt4277868
nm1770222	Jan Pixa	1920	2004	actor,writer,soundtrack	tt0378051,tt0978575,tt14284528,tt2332274
nm1770223	Dick Pole	1950	\N		tt7023344,tt1103195
nm1770224	Pookie	\N	\N	actor	tt0400611,tt0432757,tt0432761
nm1770226	Pekka Pulakka	\N	\N		tt0432840
nm1770228	R.J.	\N	\N	actor	tt1319709,tt0432799,tt0922432,tt1282376
nm1770229	Thomas Ramey	1971	\N		tt3683140,tt4689706,tt0364842,tt0429467
nm1770230	Rampal	\N	\N	actor,stunts	tt0200435,tt0111793
nm1770231	Ed Ray	\N	\N	actor,soundtrack	tt0433603
nm1770232	Michele Rebel	\N	\N	actor	tt0190774
nm1770233	Ty Thomas Reed	1992	\N	actor	tt0283503,tt0275140
nm1770234	Franz Reichert	\N	\N	director,actor	tt1545630,tt4309238,tt0446429,tt2259442
nm1770236	Dilip Rej	\N	\N	actor	tt0432722
nm1770237	Shane Reynolds	\N	\N	director,producer,cinematographer	tt4442668,tt5397394,tt4419866,tt0824732
nm1770238	Antonio Ribero	\N	\N	actor	tt0432505
nm1770239	Rich	\N	\N	actor	tt0432811
nm1770240	Marlin Richardson	\N	\N	actor	tt0433327,tt2345545,tt1400328,tt2436682
nm1770241	Michael Rinke	\N	\N	actor	tt0433451,tt1445650
nm1770242	Oliver Rios	\N	\N	actor	tt0432799,tt0460775,tt0476828
nm1770243	Andrew Rizzo	\N	\N	actor,director,producer	tt3896122,tt1388390,tt3278988,tt6206038
nm1770244	Don Robbins	\N	\N	transportation_department,actor	tt0432749,tt4424212
nm1770246	Marc Rodríguez	1975	\N	actor,writer,director	tt4110388,tt1824142,tt2117999,tt0198093
nm1770247	Michael Ragos	\N	\N	actor	tt0093541
nm1770248	Dovid Rogow	\N	\N		tt0341115
nm1770249	Robert Roig	\N	\N	camera_department,location_management,actor	tt1234548,tt0376136,tt2364841,tt0283063
nm1770250	Jordan Rollins	\N	\N	actor	tt0297076
nm1770251	Tony Roma	\N	\N	actor,miscellaneous	tt0757166,tt1527079,tt2995836,tt0442312
nm1770252	Aaron Roos	\N	\N	actor,assistant_director	tt3633016,tt3896122,tt0433448,tt2034140
nm1770253	Sam Rosenberg	\N	\N	art_department,miscellaneous	tt0433369,tt0758784
nm1770254	Larry Rothschild	1954	\N		tt0433323,tt1020929
nm1770255	Michael Rubenstone	\N	\N	actor,director,writer	tt0805663,tt1771072,tt6281966,tt1196946
nm1770256	Paul Rust	1981	\N	writer,actor,producer	tt0367279,tt1032815,tt4061080,tt0361748
nm1770257	Rick Ryder	\N	\N	actor	tt0192836,tt0190774,tt0124351,tt1230366
nm1770258	Xavier Río	\N	\N	actor	tt0432737
nm1770259	Omar Salam	\N	\N	actor	tt0432564,tt0432614,tt0432535
nm1770261	Jean Sandroz	\N	\N	actor	tt0433007
nm1770262	Junior Santana	\N	\N	actor	tt0432689
nm1770263	J.J. Santos	1960	\N	director,actor,producer	tt0371487,tt3753654,tt0904013,tt1002867
nm1770264	Yûki Satô	1973	\N	actor,miscellaneous	tt2850462,tt0816550,tt2109245,tt0433402
nm1770265	Heimo Savolainen	\N	\N		tt0432840
nm1770266	Jeremiah Sayys	1983	2020	location_management,producer,miscellaneous	tt1296172,tt6302538,tt4076344,tt1405413
nm1770268	Ben Schmidt	\N	\N	actor,writer,assistant_director	tt1846593,tt0482007,tt0433369
nm1770269	Chip Schneider	\N	\N	actor	tt0433498
nm1770271	Herr Schröder	\N	\N	actor	tt0486282,tt0029968,tt4862600
nm1770272	Hajo Schumacher	1964	\N		tt9038066,tt1494915,tt2842628,tt2825492
nm1770273	Hans Schäfer	1927	2017	actor	tt1277993,tt0210701,tt0131157,tt16258418
nm1770274	Scorpion	\N	\N	actor,assistant_director,sound_department	tt0440630,tt0432715,tt3514324
nm1770275	Allen Scott	\N	\N	actor,camera_department,director	tt2320761,tt0433327,tt0118944,tt2058711
nm1770276	Patrick Serre	\N	\N	actor	tt0432606,tt0432525
nm1770277	Benjamin Sert	\N	\N	actor	tt0432563
nm1770278	Andy Sharp	\N	\N		tt0433475
nm1770279	Shat	\N	\N	soundtrack	tt0433353,tt1022877
nm1770280	Jon Shelton	\N	\N	actor,cinematographer,director	tt4722380,tt4714882,tt4773520
nm1770281	Tom Shieber	\N	\N		tt0199248,tt0433517,tt1699217
nm1770282	Brian Shipley	\N	\N	actor	tt0433656,tt0146386
nm1770283	Dave Shirley	\N	\N	actor	tt0433389
nm1770284	Michael S. Shouse	\N	\N	actor,composer,producer	tt12047164,tt5617092,tt1231596,tt3992800
nm1770285	John Silvestro	\N	\N	actor	tt1284485,tt1647359,tt0433341,tt1245663
nm1770286	Eddie Simmons	\N	\N	actor	tt0432822
nm1770287	Albert Sing	\N	\N		tt0425096
nm1770289	Udam Singh	\N	\N		tt0274019
nm1770290	Max Smerling	\N	\N	miscellaneous,actor,composer	tt1189340,tt1034032,tt1496025,tt1598828
nm1770291	Ricky Smith	\N	\N	actor,composer,producer	tt0848542,tt0496424,tt0472198,tt0995011
nm1770292	Ari Sorrentino	\N	\N	actor	tt1877808,tt1524560,tt4300076,tt1806862
nm1770293	Christian Sorto	\N	\N	actor	tt0432193
nm1770294	Spade	\N	\N	composer	tt0442862
nm1770295	Scott Spearman	\N	\N	actor	tt0272851
nm1770296	Tyler Stafford	\N	\N	actor	tt0272851
nm1770297	Philip Starck	\N	\N	actor	tt0433099,tt0438356
nm1770298	Jack Starkey	\N	\N	actor	tt0241383,tt0433181
nm1770299	Glenn Stearns	\N	\N		tt13662852,tt0430851,tt12839392,tt8417266
nm1770300	Terry Steen	\N	\N	actor,producer	tt0432829
nm1770301	Klaus Steinmann	\N	\N	actor	tt0115368,tt0135097,tt0246352,tt0898240
nm1770302	Dragan Stokic	1973	\N	actor	tt0429448,tt5239566,tt0411005,tt0906069
nm1770304	Barry Stout	\N	\N	assistant_director,actor,cinematographer	tt0433268,tt0799996,tt0773776
nm1770305	David Swidler	\N	\N	actor	tt0431443,tt0783508
nm1770306	Mark Sykes	\N	\N	actor,writer,producer	tt2375692,tt13220542,tt2497788,tt4761112
nm1770307	Philippe Taillard	\N	\N	actor	tt0433083
nm1770309	Keita Takahashi	\N	\N	soundtrack,miscellaneous,director	tt0432916,tt2096883,tt1534340,tt0782060
nm1770310	Akira Takakura	\N	\N	actor	tt8874850,tt1559362,tt0440820,tt0321899
nm1770311	Tato	\N	\N	actor	tt1121038,tt1135611,tt1136939,tt1136943
nm1770312	Sebastian Tauza	\N	\N	actor	tt0433529,tt0478022,tt0434465,tt0434539
nm1770313	Nicolas Taïeb	\N	\N	actor	tt1384769,tt0484977,tt0438947,tt0432491
nm1770314	Robert Temple III	\N	\N	actor	tt0432193
nm1770316	Michael D. Thompson	\N	\N	actor	tt0433345
nm1770318	Perry Todd	\N	\N	actor	tt15072128,tt0432829,tt0389948
nm1770319	Bill Tolentino	\N	\N	actor	tt0433548
nm1770320	Zdenek Tomes	1954	\N	actor	tt0257250,tt0313021,tt0170941,tt9244588
nm1770322	Mihaly Toth	1926	1991		\N
nm1770323	Alain Tourbier	\N	\N	actor	tt0362274
nm1770324	Steven Tracy	\N	\N	actor,camera_department,special_effects	tt2290261,tt1549118,tt0427848,tt0462191
nm1770325	Trade	\N	\N	actor	tt0432809,tt0435458
nm1770326	Troy Greger	\N	\N	actor,casting_department	tt0433345,tt0389360,tt1456939,tt2023833
nm1770327	Tuck	\N	\N	actor	tt0432756
nm1770328	Brett Tuomi	\N	\N	actor	tt0433448
nm1770329	Markus Tuukkanen	\N	\N		tt0432840
nm1770330	Christopher James Tylor	\N	\N	actor	tt0098649
nm1770331	Tyrell	\N	\N	actor	tt0433003
nm1770333	Ron Valera	\N	\N	actor	tt0289616
nm1770334	Julien Valmont	\N	\N	actor	tt0432473
nm1770335	Heikki Vehmanen	\N	\N	music_department	tt0437273,tt0233509,tt1405373,tt0142757
nm1770336	Victor Vellejo	\N	\N	actor	tt0433656
nm1770337	Craig Vetter	\N	\N		tt0471942,tt0433331
nm1770338	Vignès	\N	\N	actor	tt0432484
nm1770339	Teppo Viljanen	\N	\N	music_department	tt0432840,tt0437273
nm1770340	Tony Villard	\N	\N	actor	tt0061769
nm1770341	Victor Villeda	\N	\N	actor	tt0432716
nm1770342	Cyril Vosper	\N	\N		tt1723625,tt0199257
nm1770343	Jorma Vuorenmaa	\N	\N	music_department	tt0432840,tt0195972
nm1770344	Cody Wagner	\N	\N		tt0433423
nm1770345	Jonathan Wagner	\N	\N	actor	tt0432829,tt15072128
nm1770346	Ed Walker Jr.	\N	\N	actor	tt0433438,tt3438892,tt3429884,tt1124055
nm1770347	Carl Wallauer	1874	1937	actor	tt0129940,tt8291484,tt1795585,tt8478370
nm1770348	Dave Waters	\N	\N	actor	tt0379285,tt0417322,tt1598790,tt1598848
nm1770349	Jason Watson	\N	\N	actor	tt0083478,tt1489602,tt0075512
nm1770351	James Weinstein	1926	2005	miscellaneous	tt0462073,tt0433331
nm1770352	Scott Wernick	\N	\N		tt0408368
nm1770353	Ric White	\N	\N	producer,actor,writer	tt1245663,tt8115582,tt0433341,tt3059814
nm1770354	Frank Whiteen	\N	\N	actor	\N
nm1770355	Bob Wickman	1969	\N		tt0433323,tt1020929,tt0472032
nm1770356	David Wider	\N	\N		tt0432776
nm1770357	Klaus Wiener	\N	\N	actor	tt0432491
nm1770358	William O. Wilde	\N	\N	actor	tt0773776,tt0433268
nm1770359	Brady Williams	\N	\N	actor,writer,costume_department	tt0222529,tt1326736
nm1770360	Cache Williams	\N	\N	actor	tt0106168,tt0335126
nm1770361	The Willowz	\N	\N	soundtrack,composer,actor	tt0354899,tt0837803,tt1596350,tt0338013
nm1770362	Marion Winter	\N	\N	actor	tt0072361
nm1770363	Johnny Winters	1905	1985	actor	tt0025571,tt0027069,tt0032138
nm1770364	Frankie Wood	\N	\N	actor	tt0432768
nm1770365	T.J. Wood	\N	\N	actor	tt0433067,tt0432888,tt0432808,tt0433046
nm1770366	Aidan Woodward	\N	\N	director,producer,cinematographer	tt6128064,tt6684082,tt5994890,tt6322264
nm1770369	Paul Zies	\N	\N	actor,camera_department,miscellaneous	tt5715524,tt1830491,tt1378167
nm1770370	Shawn Zimmerman	1979	\N	actor	tt0446647,tt0858433,tt0969299,tt0857392
nm1770371	José Manuel de la Peña	\N	\N	actor	tt0410317
nm1770372	Olga Abéléva	\N	\N	actress	tt0398844
nm1770373	Sue Adams	\N	\N	miscellaneous	tt0319749
nm1770374	Shannon Alexander	\N	\N	actress	tt0428897,tt3085916,tt5076152,tt0443626
nm1770375	Amanda Alvey	\N	\N	actress,producer	tt6072130,tt15875660,tt0433407,tt10187528
nm1770376	Sharifah Amani	1986	\N	actress,director	tt2740598,tt0484355,tt0945328,tt0433692
nm1770378	Taryn Ashley	\N	\N	actress	tt0433327
nm1770379	Rebecca Ayres	\N	\N	actress	tt0341535,tt0433498,tt0308379
nm1770380	Junko Bailey	1975	\N	actress,miscellaneous	tt21222434,tt3612126,tt0428144,tt8888462
nm1770381	Madison Bailey	\N	\N	actress	tt2122491
nm1770382	B.B. Ballantyne	\N	\N	actress	tt0433369
nm1770383	Jennifer Balzer	\N	\N	actress	tt0432383
nm1770385	Rhonda Barker	\N	\N	actress,art_department	tt0433268,tt0773776
nm1770386	Gina Barrone	\N	\N	actress	tt0250524
nm1770387	Cécile Barré	\N	\N	actress	tt0199523,tt0473150,tt0001790,tt0473230
nm1770388	Christine Barsse	\N	\N	actress,assistant_director	tt0400238
nm1770389	Amanda Beckman	\N	\N	talent_agent,actress	tt0432755,tt12641672,tt1139128
nm1770391	Kristen Behr	\N	\N	actress	tt0430155
nm1770392	Kelli Joan Bennett	\N	\N	actress,producer,director	tt2657538,tt2736168,tt5940212,tt2246918
nm1770393	Pia Berg	\N	\N	actress	tt0116247
nm1770394	France Berry	\N	\N	actress	tt0061769
nm1770395	Christiane Botte	\N	\N	actress	tt0400238
nm1770396	Shirley Bowers	\N	\N	actress,make_up_department	tt0433268
nm1770397	Kristina Brodin	\N	\N		tt0400051,tt0450530,tt0457884,tt0300872
nm1770398	Brenda Brooks	\N	\N	actress	tt0122938
nm1770399	Karolína Brosová	1991	\N	actress	tt1369702,tt2361567,tt3523060,tt1329370
nm1770401	Rose Busch	\N	\N	actress	tt0259675
nm1770402	Emma Butcher	\N	\N	actress,miscellaneous	tt0444568,tt0388929
nm1770403	Laura Camien	\N	\N	actress,writer,producer	tt2561888,tt0387460,tt1492841
nm1770404	Michelle Carver	\N	\N	actress	tt0432790
nm1770405	Stephanie Celsey	\N	\N	actress	tt0433656
nm1770406	Brenda Cheng	\N	\N	actress	tt0146204
