nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm9610384	Marcus Gehlert	\N	\N		\N
nm9610387	Family Forschack in Zschoppach	\N	\N		\N
nm9610389	Nicole Kretzschmar	\N	\N		\N
nm9610390	René Winter	\N	\N		\N
nm9610391	Tino Scharschmidt	\N	\N		\N
nm9610392	Thomas Nitzschke	\N	\N	producer	tt7938492
nm9610393	Capitao Geraldes	\N	\N		\N
nm9610394	Mucho Garcia	\N	\N	actor	tt11049086
nm9610395	Jessica Tiebel	\N	\N		\N
nm9610396	Jessica Degenhardt	\N	\N		\N
nm9610397	Jürgen Tiebel	\N	\N		\N
nm9610398	Anna Berreiter	\N	\N		tt12747694,tt0809048
nm9610399	Wolfgang Landt	\N	\N		\N
nm9610400	Uwe Günther	\N	\N		\N
nm9610401	Steffen Wöller	\N	\N		\N
nm9610402	Cheyenne Rosenthal	\N	\N		\N
nm9610403	Hans-Jürgen Köhne	\N	\N		\N
nm9610404	Brittney Arndt	\N	\N		\N
nm9610405	Max Langenhan	\N	\N		\N
nm9610406	Paul-Lukas Heider	\N	\N		\N
nm9610407	David Nößler	\N	\N		\N
nm9610408	Jill Cardinale Segger	\N	\N		\N
nm9610409	Marion Fiedler	\N	\N		\N
nm9610410	Michael Kretschmer	1975	\N		tt0327382,tt0963864,tt0193684,tt0809048
nm9610411	Volkan Duran	\N	\N	art_department	tt7318202,tt9111010
nm9610412	Fadil Elgin	\N	\N	art_department	tt9111010,tt7318202
nm9610413	Angela Beale	\N	\N	producer	\N
nm9610414	Niki Wilton	\N	\N	camera_department	\N
nm9610415	Madeleine Holman	\N	\N	miscellaneous	\N
nm9610416	Natalie Grosby	\N	\N	miscellaneous	tt7989364,tt7976596,tt0101059
nm9610417	Len Worsnop	\N	\N	miscellaneous	\N
nm9610418	David Shears	\N	\N	miscellaneous	\N
nm9610419	Lyn Coulson	\N	\N	miscellaneous	\N
nm9610420	David Smith	\N	\N	miscellaneous	\N
nm9610421	Jean Jallat	\N	\N		\N
nm9610423	Julie Schneider	\N	\N		\N
nm9610424	Blaise Vavro	\N	\N		\N
nm9610425	Let Hit Be	\N	\N		\N
nm9610426	Jon Welsh	\N	\N	actor,camera_department	\N
nm9610427	Bartolomé Ferrando	\N	\N		\N
nm9610428	Edition Wandelweiser Records	\N	\N		\N
nm9610429	Anke Schuhknecht	\N	\N		\N
nm9610430	Steffi Heidel	\N	\N		\N
nm9610431	Dcm Team	\N	\N	producer	tt10270824
nm9610432	Shane Murphy	\N	\N	director,actor	tt7972338
nm9610433	Conleth Conway	\N	\N	actor	\N
nm9610434	Bernadine McClelland	\N	\N	actress	\N
nm9610435	Aoife McVeigh	\N	\N	actress	tt7972338
nm9610436	Mariane Marron	\N	\N	actress	tt7972338
nm9610437	Marco Vinagre	\N	\N	actor	\N
nm9610438	Emma Heatherington	\N	\N	writer	\N
nm9610439	Joanne Hamilton	\N	\N	producer	\N
nm9610440	Richard Weaver	\N	\N	camera_department	\N
nm9610441	Ciaran MacGuire	\N	\N	production_manager,miscellaneous	tt7989068,tt7959360,tt13414418,tt11202754
nm9610442	Samantha Breslin	\N	\N	production_manager	\N
nm9610443	Courtney Gillies	\N	\N	editor,miscellaneous	tt7959360
nm9610444	Johnny Melville	\N	\N	miscellaneous	tt4544940,tt0318224,tt11202754,tt7959360
nm9610445	Amit Roy	\N	\N	director	\N
nm9610446	Aniket Kar	\N	\N	composer	\N
nm9610447	Shilpa Raizada	\N	\N	actress	tt4476002,tt7972346,tt7112704
nm9610448	Nanay	\N	\N		\N
nm9610449	Paco Aranda	\N	\N		\N
nm9610450	Richard Ambrose	\N	\N		\N
nm9610451	James Hutchison	\N	\N		\N
nm9610453	Raz	\N	\N	actor	\N
nm9610454	Salma	\N	\N	actress	\N
nm9610455	M.A. Jalil	\N	\N	editor	tt7972366
nm9610456	Anne Løkke	\N	\N	miscellaneous	tt6433456
nm9610457	Jane Andersson	\N	\N	miscellaneous	tt6433456
nm9610458	Greta Oliver	\N	\N	actress,director,writer	tt12572776,tt12708238,tt14941070,tt19797892
nm9610459	Jennie Jernberg	\N	\N	miscellaneous	tt6433456
nm9610460	Anne Thorhauge	\N	\N	miscellaneous	tt6433456,tt8378126,tt9850050
nm9610461	Arne Weingart	\N	\N	miscellaneous	\N
nm9610462	Stevie Kotey	\N	\N	transportation_department	tt7126948,tt6856242,tt0805647,tt11083552
nm9610463	Joell Weil	\N	\N	actress	tt0203259,tt5462720
nm9610464	Christian Picon	\N	\N	art_department	\N
nm9610465	Phillip Busse	\N	\N	sound_department	\N
nm9610466	Yngve Ekstedt	\N	\N	miscellaneous	tt6433456
nm9610467	Sivert Heidar	\N	\N	miscellaneous	tt6433456
nm9610469	Kira Keim	\N	\N	miscellaneous	tt6433456
nm9610470	Tanja Pacht	\N	\N	make_up_department	\N
nm9610471	Grigol Gvaladze	\N	\N		\N
nm9610472	Luka Pajuhi	\N	\N	actor	tt15361062,tt0185819,tt2428924
nm9610473	Shane Judt	\N	\N	writer,actor,producer	\N
nm9610474	Will Chaing	\N	\N	actor	tt16030718,tt7972406,tt12374708
nm9610476	Vinh T. Le	\N	\N	cinematographer,camera_department,editor	tt14344690,tt6736332,tt10821218,tt7972406
nm9610480	Abdur Rashid Patwary	\N	\N	art_director	\N
nm9610481	Abdul Majid	\N	\N	music_department	\N
nm9610482	Amir Hossain Amu	\N	\N	miscellaneous	\N
nm9610485	DJ Perry	\N	\N		tt0484243
nm9610486	Johnny Garner	\N	\N	art_department	tt6130902,tt4574334
nm9610487	Etienne Bloch	\N	\N		\N
nm9610488	Jean-Pierre Bloch	\N	\N		tt0461733
nm9610489	Mark Cohen	\N	\N		\N
nm9610490	Maria Fahl Vikander	\N	\N		\N
nm9610491	Chen-Yo Jeng	\N	\N	music_department	\N
nm9610492	Sidsel Arnfred	\N	\N	actress	tt6433456
nm9610493	Emilie Strömberg	\N	\N	actress	tt9773812,tt6433456
nm9610494	Isak Lydik Radion	\N	\N	actor	tt6433456
nm9610495	Roland Svahn	\N	\N	actor	tt6433456
nm9610496	Jakob Örhmann	\N	\N	actor	tt6433456
nm9610498	Alice Stenberg	\N	\N	actress	tt6433456
nm9610499	Saga Wetterqvist	\N	\N	actress	tt6433456
nm9610500	Tuva Berglund	\N	\N	actress	tt6433456
nm9610501	Ingrid Ericson	\N	\N	actress	tt6433456
