nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm10980092	Murray Knox	\N	\N	animation_department	tt2783020,tt2279853
nm10980093	Micaela Wolhuter	\N	\N	animation_department	tt2279853
nm10980094	Jan-Hendrik Oberholzer	\N	\N	animation_department	tt2279853
nm10980095	Shannon Beckette	\N	\N	animation_department	tt2279853
nm10980096	Roland Morrison Jr.	\N	\N		\N
nm10980097	Horrorween Man	\N	\N	director,animation_department,editor	tt7101650
nm10980098	Max Richter-Larsson	\N	\N		\N
nm10980099	Diogo Marques	\N	\N	actor	tt10915106,tt19244966
nm10980100	Ross Yendle	\N	\N	editorial_department	\N
nm10980101	Martin Panulin	\N	\N	art_department	tt10625812,tt9472282,tt8368512
nm10980102	Klara Zimova	\N	\N	art_department	tt9472282
nm10980103	Michael Kohout	\N	\N	miscellaneous	tt9472282
nm10980104	Gry Emilie Pors	\N	\N	miscellaneous	tt9472282
nm10980105	Ymcr	\N	\N		\N
nm10980106	Mehmet Karaörs	\N	\N		\N
nm10980107	Jake Richardson	\N	\N		\N
nm10980108	Jesse Zuniga	\N	\N	actor	\N
nm10980109	Harlynne Hunt	\N	\N		\N
nm10980110	Gary Brooks	\N	\N	producer	\N
nm10980111	Valeriya Beskova	1928	2010	actress	tt0188147,tt0082807
nm10980112	Peter Mars	\N	\N	producer,director	tt10945306,tt18114788
nm10980113	Ann Tearl	\N	\N	editorial_department	\N
nm10980114	Jean Garzoni	\N	\N	miscellaneous	\N
nm10980115	Yves Hausser	\N	\N	miscellaneous	\N
nm10980116	Dony de Nuccio	\N	\N		\N
nm10980118	Melliza Malabanan	\N	\N	assistant_director	tt10939868
nm10980119	Luis Arevalo	\N	\N	miscellaneous	tt10939868,tt10984420
nm10980120	Brian Moore	\N	\N	miscellaneous	tt10529644
nm10980121	Tom Rogers	\N	\N	actor,producer	tt0111103,tt0066086
nm10980122	Hugo Henner	\N	\N		tt10945336
nm10980123	Joëlle Gaumet	\N	\N		tt10945336
nm10980124	Kensuke Fukumaru	\N	\N	art_department	\N
nm10980125	Takahiro Kumada	\N	\N	art_department	\N
nm10980126	Haruka Hirota	\N	\N	art_department	\N
nm10980127	Chan Cornwall	\N	\N		\N
nm10980128	R. John	\N	\N		tt10945360,tt14330440
nm10980129	Leigh Centore	\N	\N	actress	tt10900382
nm10980130	Kiyohisa Suzuhigashi	\N	\N	art_department	tt10926602
nm10980131	Miki Tanie	\N	\N	art_department	tt10926602
nm10980132	Junpei Suzaki	\N	\N	art_department	\N
nm10980133	Jose Lopez	\N	\N	sound_department,actor	tt10939868,tt10941308
nm10980134	Ajay Supahiya	\N	\N	art_department	tt6836936,tt8960382
nm10980135	Beverly Abraham	\N	\N		\N
nm10980136	Bhaskar	\N	\N		\N
nm10980137	Vincent Chan	\N	\N	visual_effects	tt0373074
nm10980138	Jeroen van der Vliet	\N	\N		\N
nm10980139	Mike Stewart	\N	\N		\N
nm10980140	Matthew Paul	\N	\N	actor,producer	\N
nm10980141	Hannah Aoife	\N	\N	actress,producer	\N
nm10980142	Tim John	\N	\N	cinematographer	tt3090856
nm10980143	Matt Peter	\N	\N	cinematographer	\N
nm10980145	Danette Dugas Aasheim	\N	\N	producer	\N
nm10980146	Yunica Hara	\N	\N	miscellaneous	tt10476972,tt10926602
nm10980147	Robert Utendorfer	\N	\N	art_department	tt10914690
nm10980148	Joe Wiegele	\N	\N	camera_department	tt10914690
nm10980149	Brianna Brummond	\N	\N	make_up_department	\N
nm10980150	Kofi Donkor Asante	\N	\N		\N
nm10980151	Patrick Herzig	\N	\N	assistant_director	\N
nm10980152	Josh Cunial	\N	\N		\N
nm10980153	Alin Le Kal	\N	\N		\N
nm10980154	Joe Essay	\N	\N		tt10945506,tt10945452,tt12761474
nm10980155	Alex Robertson	\N	\N	actor	\N
nm10980156	Alaina Wis	\N	\N	actress	tt12739758,tt7568640,tt15977562,tt12497212
nm10980157	Maria Arteaga	\N	\N		\N
nm10980158	Kassius Marcil-Green	2002	\N		tt15408388
nm10980159	Miriam Schaper	\N	\N		tt0862574
nm10980160	Andrea Timm	\N	\N		tt0862574
nm10980161	Denise	\N	\N	actress	tt13503458
nm10980162	Damiano Pinton	\N	\N	miscellaneous	tt9866210,tt9910948,tt10926602
nm10980163	Dennis Quiray	\N	\N	miscellaneous	\N
nm10980164	Pascal Ramirez	\N	\N	miscellaneous	tt10926602,tt10476972
nm10980165	Timothy Rosaaen	\N	\N	miscellaneous	\N
nm10980166	Daniel Weimer	\N	\N	miscellaneous	\N
nm10980167	Amy Starr	\N	\N	producer	tt13339588,tt0472989
nm10980168	Marian Marinescu	\N	\N		\N
nm10980169	David Samuels	\N	\N	camera_department	\N
nm10980172	Bonaventure Nicimpaye	\N	\N	production_manager	\N
nm10980173	Stefan Vermij	\N	\N	miscellaneous	tt10926602
nm10980174	Elizabeth Horton Newton	\N	\N		\N
nm10980175	Tracy Cheng	\N	\N	miscellaneous	tt10926602,tt9910948,tt9655882,tt9866210
nm10980177	Gillian Berenger	\N	\N		\N
nm10980178	Rob Barnett	\N	\N	actor,writer,producer	tt15540410,tt15540416,tt15540388
nm10980180	Roman Trestcov	\N	\N	composer	\N
nm10980181	Tracy Tripp	\N	\N		\N
nm10980182	Natsumi Iwaide	\N	\N	music_department	\N
nm10980183	A.C. Vazquez	\N	\N		\N
nm10980184	Suthan Dileep	\N	\N		\N
nm10980185	Akira Eguchi	\N	\N		\N
nm10980186	Yumi Osada	\N	\N		\N
nm10980187	Grace Anderson	\N	\N		\N
nm10980188	Alejandro Alonso	\N	\N		\N
nm10980189	Janni Coomer	\N	\N	actor	\N
nm10980190	Margaret Forsythe	\N	\N	actress	\N
nm10980191	Wally Boscoe	\N	\N	actor	\N
nm10980192	Jim Bell	\N	\N		tt6223974
nm10980193	Maria Font	\N	\N		\N
nm10980194	Mona Hamdy	\N	\N		\N
nm10980195	Thomas Korte	\N	\N	writer	tt0806901
nm10980196	Dennis Doms	\N	\N		tt0806901
nm10980197	Louis Eitner	\N	\N	actor	tt0806901
nm10980198	Maximilian Kucherov	\N	\N	actor	tt0806901
nm10980199	Michelle Pferinger	\N	\N	actress	tt0806901
nm10980200	Miriam Meyer	\N	\N	actress	tt0806901
nm10980201	Özge Delioglan	\N	\N	actress	tt14839616,tt13442598,tt0806901
nm10980202	Sebastian Stefan	\N	\N		\N
nm10980203	Jürgen Helweg	\N	\N	casting_department	tt13710668
nm10980204	Jonas Meyer	\N	\N	miscellaneous	tt9185162
nm10980205	James Alabaster	\N	\N	director,actor,writer	tt10945654
nm10980206	Emeka Salsa	\N	\N		\N
nm10980208	Motion	\N	\N		\N
nm10980209	Pierre Jean Carrascosa	\N	\N	director	\N
nm10980210	Stephan Delon	\N	\N	actor	\N
nm10980211	Csilla Szabo	\N	\N	actor	\N
nm10980212	Pierre-Jean Carrascosa	\N	\N	writer	\N
nm10980213	Yoann Le Moal	\N	\N	composer	\N
nm10980214	Joshua Munn	\N	\N		\N
nm10980217	Jeniffer Anne Gibbens	\N	\N		\N
nm10980218	Marianne Cammack	\N	\N	actor	\N
nm10980219	Josephine Caffin	\N	\N	camera_department,actress,production_designer	tt9169026,tt10945704,tt12275196
nm10980220	Darrell Stanio	\N	\N	actor,miscellaneous	\N
nm10980221	Nathalie Camacho	\N	\N	actress,make_up_department	\N
nm10980222	Anthony Padavano	\N	\N	writer	\N
nm10980223	Christopher Notarnicola	\N	\N	writer	\N
nm10980224	Bianca Diaz	\N	\N	producer	\N
nm10980225	Héctor Rodríguez	\N	\N	assistant_director	tt13665470,tt13660916,tt10230502,tt15789492
nm10980226	Daria Lenda	\N	\N		tt5006498,tt12235134,tt19433008,tt10140912
nm10980227	Marilyn Phelps	\N	\N		\N
nm10980228	Juan Diego Alvira	\N	\N		\N
nm10980229	Pavlos Kofidis	\N	\N		tt10945734
nm10980230	Tina Bolovi	\N	\N		tt10945734
nm10980231	Pavlos Tripodakis	\N	\N		tt10945734
nm10980232	Bodhi Green	2014	\N		\N
nm10980233	Brenda Marie Phillips	\N	\N	sound_department	tt7668518,tt9184970
nm10980234	Marcus Koseck	\N	\N	actor	\N
nm10980235	Valentina Charria	\N	\N	actress	\N
nm10980236	Kazia George	\N	\N	actress	\N
nm10980237	Jose Resendiz	\N	\N		\N
nm10980238	Kimberly Sandoval	\N	\N	actress,assistant_director	\N
nm10980239	Daniella Rodriguez	\N	\N	actress	\N
nm10980240	Edwin Escobar	\N	\N	actor	\N
nm10980241	Cristian Serrato	\N	\N		\N
nm10980242	Sabina Masnica	\N	\N		\N
nm10980243	Vincent Tolentino	\N	\N		\N
nm10980244	Samantha Davalos	\N	\N	actress,make_up_department	\N
nm10980245	Konstantinos Hristodoulidis	\N	\N		tt10945788
nm10980246	Panos Bakandreas	\N	\N		\N
nm10980247	Neli Alkadi	\N	\N	actress	tt10945788,tt13996710
nm10980248	Nefeli Iosif	\N	\N	actress	\N
nm10980249	Angelos Georgiou	\N	\N	actor	\N
nm10980250	Maria Karra	\N	\N		\N
nm10980251	Nikiforos Valtinos	\N	\N	writer	tt10945788
nm10980252	Rafaellos Georgiou	\N	\N	cinematographer	tt10945788,tt18336446
nm10980253	Adonis Stavrou	\N	\N	art_director	tt12339134,tt10945788
nm10980254	Zina Moyseos	\N	\N	assistant_director	\N
nm10980255	Hristina Irakleous	\N	\N	assistant_director	\N
nm10980256	Xenia Stavrou	\N	\N	assistant_director	\N
nm10980257	Marios Filippou	\N	\N	assistant_director	\N
nm10980258	Mary Andreou	\N	\N	art_department,costume_department,costume_designer	tt10945788
nm10980259	Antrea Pahiti	\N	\N	costume_department	tt10945788
nm10980260	Foteini Evangelou	\N	\N	costume_department	\N
nm10980261	Tasos Anastasiou	\N	\N		\N
nm10980262	Stella Savva	\N	\N	costume_department	\N
nm10980263	Evi Paltagian	\N	\N	costume_designer	\N
nm10980264	Svetlana Koata	\N	\N	make_up_department	\N
nm10980265	Georgia Evripidou	\N	\N	make_up_department	\N
nm10980266	Thodoris Sampanidis	\N	\N	make_up_department	\N
nm10980267	Elina Nikolaidou	\N	\N	make_up_department	tt10945788
nm10980268	Alina Dolesidou	\N	\N	make_up_department	tt10945788
nm10980269	Simoni Hristodoulou	\N	\N	make_up_department	tt10945788
nm10980270	Hristina Konnari	\N	\N	make_up_department	\N
nm10980271	Dimitra Vasileiou	\N	\N	make_up_department	tt10945788
nm10980272	Panagiotis Pontikos	\N	\N	sound_department	\N
nm10980273	Bernie Goulet	\N	\N		\N
nm10980274	Nigel Mulligan	\N	\N	director,writer	tt15437546,tt10945850
nm10980275	Jamie Doyle	\N	\N	actor	\N
nm10980276	Gordon Mulligan	\N	\N	actor,producer	tt15437546,tt10945850
nm10980279	Francisco Ortiz Rebolledo	\N	\N		tt12462782,tt10945852
nm10980280	Andrea Mora	\N	\N		\N
nm10980281	Carlos Lizarazo	\N	\N	producer	tt10945852
nm10980282	Karla de Oliveira	\N	\N	writer,producer,director	tt10951606,tt10945858
nm10980283	Kaliupe Sachet	\N	\N	actress,producer	tt10945858,tt12638598
nm10980284	A.R. Peixe	\N	\N	producer	\N
nm10980285	Luis Brandhofer	\N	\N	special_effects	tt9654108
nm10980286	Marcus Hoffmann	\N	\N		tt0862574
nm10980287	Elena Orsini	\N	\N		\N
nm10980288	Antonello Arabia	\N	\N		\N
nm10980289	Luigi de Vecchi	\N	\N	producer	tt3077150,tt10945884,tt14993748,tt13938054
nm10980290	Davide Ponzano	\N	\N	composer	tt10945884
nm10980291	Nicola Italiano	\N	\N		\N
nm10980292	Anita Bonollo	\N	\N		\N
nm10980293	Sophie Howard	\N	\N	producer	tt8676618
nm10980294	Alison Kentuck	\N	\N		\N
nm10980295	Dave Welch	\N	\N		\N
nm10980296	Mark James	\N	\N		\N
nm10980297	Paul Rigg	\N	\N		\N
nm10980298	Hefin Meara	\N	\N		\N
nm10980299	Peter Durkin	\N	\N		\N
nm10980300	Leo Wyard	\N	\N	miscellaneous,visual_effects,cinematographer	tt11871260,tt9190074,tt14962942,tt11341682
nm10980301	Maximillian Leighton	\N	\N	miscellaneous	tt8676618
nm10980302	Lily Cotelo	\N	\N	miscellaneous	tt11302324,tt3321546,tt8676618
nm10980303	Jael Pettigrew	\N	\N		tt15252584,tt12630704,tt11306366,tt14263842
nm10980304	Christopher Daniel	\N	\N	actor	tt12415850,tt21968784,tt2452150,tt11057226
nm10980307	Mike Negin	\N	\N		\N
nm10980308	Julie Cail	\N	\N		\N
nm10980309	Evangelos Koutsourakis	\N	\N	writer	tt10767802
nm10980310	Anekant Jain	\N	\N		\N
nm10980311	Helmut Gersheim	\N	\N		\N
nm10980312	Geneviève Pélissier	\N	\N		\N
nm10980313	Mohammed Osama	\N	\N		\N
nm10980314	Christiano Evans	\N	\N	director,writer,cinematographer	tt10945934,tt13603378,tt19816240
nm10980315	Lucia Caporaso	\N	\N	actress	tt19363554,tt10945934,tt6095722,tt13603378
nm10980316	Alessandro Anglani	\N	\N		\N
nm10980317	Sabrina Carnevale	\N	\N		\N
nm10980318	Leonardo Shinh	\N	\N	actor	\N
nm10980319	Jack Kountouris	\N	\N		\N
nm10980320	Roberto Russo	\N	\N	actor,cinematographer,editor	\N
nm10980321	Ruth Gardner	\N	\N		\N
nm10980322	Gordana Chichovska	\N	\N		tt10910630,tt12411620
nm10980323	Stojanche Jankovski	\N	\N		tt10910630,tt12411620,tt12809918
nm10980324	Samuel Korda	\N	\N	editor,producer	\N
nm10980325	Aleksandar Jovanovski	\N	\N	actor	\N
nm10980326	Agan Rustemi	\N	\N	actor	\N
nm10980327	Ana Nikolova	\N	\N	actress	\N
nm10980328	Marko Mijovski	\N	\N	actor	\N
nm10980329	Maximus Powers	\N	\N	director,actor,writer	\N
nm10980330	Corbin Juarez	\N	\N	actor	tt10945958,tt10636130
nm10980331	Travis Toronjo	\N	\N	actor,art_department	tt10636130,tt14082228,tt10945958
nm10980332	Brandon Juarez	\N	\N		tt10945958,tt10636130
nm10980333	Miguel Ayala	\N	\N		tt10636130,tt10945958
nm10980334	Krista Nazaire	\N	\N	actress	tt11252090,tt21267296,tt11012746
nm10980335	Ankshree	\N	\N		\N
nm10980336	James Nash	\N	\N	miscellaneous,assistant_director	tt16496386,tt14121726,tt8380776,tt9247818
nm10980337	Princess Putman	\N	\N	actress	tt11432992
nm10980338	Jennifer Stoffrege	\N	\N		\N
nm10980339	Willi Wolf	\N	\N		tt0862613,tt0450923,tt11031520
nm10980340	Brigitta Javurek	\N	\N		\N
nm10980341	Lady Dame	\N	\N		\N
nm10980342	Darlene Dyer	\N	\N		tt10872012,tt21056674
nm10980343	Tevin Johnson	\N	\N		\N
nm10980344	Mark Young	\N	\N		\N
nm10980345	Ana Galeli	\N	\N	actress,composer	tt10872012
nm10980346	Danny Greenbaum	\N	\N		\N
nm10980347	Jhansis Jonnakuti	\N	\N	miscellaneous	tt10872012
nm10980348	Christoria Hoefer	\N	\N		tt7049682,tt9777666,tt13314558,tt1074206
nm10980349	Luigi Lescure	\N	\N		\N
nm10980350	Amarguit Pinzon	\N	\N	writer	\N
nm10980351	David Choy	\N	\N		\N
nm10980352	Orlando Atencio	\N	\N	cinematographer	tt10946014
nm10980353	Luke Hersey	\N	\N	actor	\N
nm10980354	Patrice Harris	\N	\N		tt0044298,tt4209386,tt0476038,tt0470977
nm10980355	Joyce Bansah	\N	\N		\N
nm10980356	Karl Faath	\N	\N		\N
nm10980357	Leanne Lewis	\N	\N		\N
nm10980358	Mark O'Connor	\N	\N		\N
nm10980359	Emilyrose Pirrie	\N	\N		\N
nm10980360	Austin Spitler	\N	\N		tt0407423,tt0896893
nm10980361	Rico Murray	\N	\N		tt0407423
nm10980362	Cedric Peerman	\N	\N		tt0896893,tt0407423
nm10980363	Shigeru Omura	\N	\N		\N
nm10980364	Yoshinobu Nakata	\N	\N	composer	tt10946030
nm10980365	Alessandro Vadalà	\N	\N	actor	\N
nm10980368	Conny Conrad	1958	2021	composer,writer,director	tt0450923,tt14555358,tt14603434,tt14546084
nm10980370	Verena Bosshard	\N	\N	production_manager	tt0100478
nm10980371	Klaus Gauger	\N	\N		\N
nm10980372	Kellie Doughtie	\N	\N		\N
nm10980373	Michael Lucewicz	\N	\N	miscellaneous	\N
nm10980374	Kyle T. Bridges	\N	\N	miscellaneous	\N
nm10980375	Michael Cadoux	\N	\N		tt10932090
nm10980376	Carmen Barreto Rosen	\N	\N		tt10932090
nm10980377	Nigam Shah	\N	\N	composer	tt10932090
nm10980378	Tom Greenwood	\N	\N		tt10932090
nm10980379	Luke A. Hersey	\N	\N	actor	\N
nm10980380	Steffi Saul	\N	\N		\N
nm10980381	Bob Holt	\N	\N	producer	\N
nm10980382	Peter Egetemaier	\N	\N		\N
nm10980383	Bernat Tortajada	\N	\N	actor,composer	tt10946062,tt15599962
nm10980384	Susanne Baumann	\N	\N		\N
nm10980385	Nicole Barth	\N	\N		\N
nm10980387	Sebastian Wehrle	\N	\N		\N
nm10980388	Nadine Felicia Cortez	\N	\N		\N
nm10980389	Callum O'Brien	\N	\N	director,writer,producer	\N
nm10980390	Patience Nayeli	\N	\N	actress	\N
nm10980391	Philippe Winnige	\N	\N		\N
nm10980392	Albert Fahney	\N	\N		\N
nm10980393	Martin von Arndt	\N	\N		\N
nm10980394	Heather Kelly	\N	\N	assistant_director	\N
nm10980395	Gabrielle Dorian	\N	\N	miscellaneous,art_director,camera_department	tt10943962,tt11573848,tt13002912
nm10980396	Pony Vigil	\N	\N	camera_department	\N
nm10980397	Clara Magner	\N	\N	miscellaneous	\N
nm10980398	Kieran Magner	\N	\N	miscellaneous	\N
nm10980399	Brandon Stewart	\N	\N	music_department	tt8976710
nm10980400	Henrik Hedemark	\N	\N	director,actor,writer	tt10946148,tt11655148
nm10980401	Bo Salttand	\N	\N	actor	\N
nm10980402	David Cordell Christensen	\N	\N	actor	\N
nm10980403	Malthe Vitus	\N	\N	producer	\N
nm10980404	Bertil Kau Petersen	\N	\N	cinematographer,camera_department	tt18226926,tt10946148
nm10980405	Savonne Pearson	\N	\N	camera_department,cinematographer	tt16405092,tt9465140,tt14463126,tt12285728
nm10980406	Jocelyn Hall	\N	\N	miscellaneous	tt9465140
nm10980407	Juliet Gonzalez	\N	\N	art_department	\N
nm10980408	Christina Park	\N	\N	production_manager	\N
nm10980410	Aimee Leigh	\N	\N	actress	tt6838460
nm10980412	Nellie Johansson	\N	\N	actress	\N
nm10980413	Etsuji Takeda	\N	\N	actor	\N
nm10980414	Natsuko Matsuyama	\N	\N		tt0049889,tt10946182
nm10980415	Eijirô Sakauchi	\N	\N	actor	tt10946182,tt22505778,tt15358298,tt22442672
nm10980416	Otsushiro Sato	\N	\N	actor	\N
nm10980417	Hajime Tanabe	\N	\N	actor	tt10946182,tt13856558,tt0404094
nm10980418	Katsumasa Koyama	\N	\N	actor	\N
nm10980419	Anton Ascher	\N	\N	actor	tt0004295,tt0167032,tt7693644
nm10980420	Elena Timonu	\N	\N	costume_designer	\N
nm10980421	Nasif Kayed	\N	\N		tt12479436,tt3567016
nm10980422	Jack Kersey	\N	\N	cinematographer,camera_department,editor	tt20249238,tt9465140
nm10980423	Jaimie Vaes	\N	\N		tt1778172,tt15329822,tt10450818
nm10980424	Anton	\N	\N	actor	tt18328592
nm10980425	Tracey Lee	\N	\N		tt10872012
nm10980426	Orren Eaton	\N	\N		tt10872012
nm10980427	Kit Katt	\N	\N		\N
nm10980428	Dj Blinks	\N	\N		\N
nm10980429	Samantha Rumsam	\N	\N		\N
nm10980430	Lauren Miller	\N	\N	executive	\N
nm10980431	Ali Roland	\N	\N		\N
nm10980432	Olga Kasyanova	\N	\N	writer	\N
nm10980433	Dmitry Mescheryakov	\N	\N	composer	tt10946234
nm10980434	Blaze Foster	\N	\N	camera_department	tt10636570
nm10980435	Bill Rahko	\N	\N	music_department,sound_department	tt10636570
nm10980437	Jason King	\N	\N	visual_effects,miscellaneous	tt10636570
nm10980438	George Tawaddross	\N	\N	actor	\N
nm10980439	Ben Hansen	\N	\N	actor	\N
nm10980440	Sarah Fitock	\N	\N	actress	\N
nm10980441	Martina Jay	\N	\N	actress	\N
nm10980442	Charlie Martin	\N	\N	actor	\N
nm10980443	Terry Long	\N	\N	actor	\N
nm10980444	Ielesha Long	\N	\N	actress	\N
nm10980445	Taylor Barr	\N	\N	actress	\N
nm10980446	Cooper Barr	\N	\N	actor	\N
nm10980447	Leram Somers	\N	\N	actor	\N
nm10980448	Jennifer Gough	\N	\N		\N
nm10980449	Anna Vera Lengyel	\N	\N	miscellaneous,art_department,camera_department	tt2934286,tt9392618,tt6510950,tt18245948
nm10980450	John Webster	\N	\N	actor	\N
nm10980451	Piotr Groniak	\N	\N	camera_department	\N
nm10980452	Artur Pieczynski	\N	\N	camera_department	\N
nm10980453	Miroslaw Ulikowski	\N	\N	camera_department	tt9451344,tt0441074
nm10980454	Mateusz Maziarz	\N	\N	camera_department	\N
nm10980455	Pawel Smialek	\N	\N	art_department,camera_department	\N
nm10980456	Roman Wormus	\N	\N	camera_department	\N
nm10980457	Andrzej Ziemieniecki	\N	\N	camera_department	\N
nm10980458	Karol Kasperski	\N	\N	camera_department	tt9834732,tt0441074
nm10980459	Jesse Watson	\N	\N	actor	\N
nm10980460	Jason Lewis	\N	\N		\N
nm10980461	Michael Mears	\N	\N		\N
nm10980462	Daniel Beck	\N	\N		\N
nm10980464	Michael Condé	\N	\N	cinematographer,camera_department	tt1277993,tt0305103
nm10980465	Alf Heinrich	\N	\N	camera_department	\N
nm10980466	Annemarie Krebs	\N	\N	editorial_department	\N
nm10980467	Justin Fluellen	\N	\N	director,sound_department,miscellaneous	tt13242054,tt10946332
nm10980469	Jashawn Lewis-Ward	\N	\N	producer,costume_designer	tt10946332,tt13242054
nm10980470	Rafal Jadczak	\N	\N	art_department,production_manager	\N
nm10980471	Jakub Orlinski	\N	\N	art_department,production_manager	\N
nm10980472	Justyna Kowalska	\N	\N	production_manager	\N
nm10980473	Mateusz Boruszczak	\N	\N	sound_department	\N
nm10980474	Jakub Dlugosz	\N	\N	sound_department	\N
nm10980475	Grzegorz Madrzak	\N	\N	editorial_department,miscellaneous	tt0441074,tt9451344
nm10980476	Alana Dwyer	\N	\N	miscellaneous	\N
nm10980477	Jennifer Heseltine	\N	\N	visual_effects,actress,miscellaneous	tt8555756,tt13802254,tt13253448,tt5117670
nm10980478	Gottfried Forck	\N	\N		tt1046876
nm10980480	Harleigh English	\N	\N	camera_department,actor	tt14671640,tt10648342,tt9376612,tt8555756
nm10980481	Maxson Ward	\N	\N		\N
nm10980482	Jose Luís García	\N	\N	cinematographer,camera_department	\N
nm10980483	Oriol Segarra	\N	\N	sound_department	\N
nm10980484	Tarharyhmä	\N	\N		\N
nm10980485	Miska Martikainen	\N	\N	miscellaneous	\N
nm10980486	Alexander Lang	\N	\N		\N
nm10980487	John Gueli	\N	\N		\N
nm10980488	Trae Jaxen	\N	\N	miscellaneous,actor	tt10925460,tt5614068,tt6164820
nm10980489	Frank	\N	\N		\N
nm10980490	Gerd Habel	\N	\N		\N
nm10980491	K. Harrison Walker	\N	\N	camera_department	tt10887736
