nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2210180	Benoit Lavoie	\N	\N		tt15402912,tt0758914
nm2210181	Manuela Eiró	\N	\N	actress	tt0778580
nm2210182	John List	\N	\N	sound_department	tt0770728
nm2210183	Andrew Angarano	\N	\N	actor	tt0473453
nm2210184	Obimeshile Okorie	\N	\N	actor	tt0777202
nm2210185	Lilli di Puppo	\N	\N	set_decorator	tt0760245
nm2210187	David Blume	1981	\N	actor,miscellaneous	tt0431875,tt17526608,tt1220904,tt1084044
nm2210188	Srinivasa Reddy	1973	\N	actor,director,producer	tt13664684,tt4384242,tt7322850,tt2375559
nm2210189	Rob Fasbender	\N	\N	writer,producer	tt0783407
nm2210190	Bernabé Muñiz	\N	\N	camera_department,cinematographer	tt0239628,tt0150307,tt0255598
nm2210191	Trason Shoquist	\N	\N	actor	tt0779262
nm2210192	Jacqueline Hester	\N	\N	actress	tt0784995
nm2210193	Sammy Mueller	\N	\N	actor	tt0780498
nm2210195	Gordon J. Shenkle	\N	\N	miscellaneous,actor	tt0778669,tt0820487
nm2210196	Elizabeth Matesky	\N	\N		tt0783357,tt7333496
nm2210197	Kei Oyama	\N	\N	director,animation_department,writer	tt1461300,tt16124328,tt1600514,tt12610932
nm2210198	Mohammed A. Artishi	\N	\N	actor	tt0783845,tt2140223
nm2210199	Joseph Petri	\N	\N	make_up_department	tt0773768
nm2210201	Mike Greene	\N	\N	camera_department,actor	tt8102806,tt1219834,tt0492492
nm2210202	Sean Murray	\N	\N	sound_department	tt0758916
nm2210203	Augusto De Antoni	\N	\N	sound_department,camera_department,cinematographer	tt1290534,tt3689614,tt1433315,tt0781451
nm2210204	Mohamed Reisaz	\N	\N	actor	tt0211073
nm2210205	Wolf Serno	\N	\N		tt0289801
nm2210206	Mario Korb	\N	\N	writer	tt0772645
nm2210208	Pia Lautenbacher	1994	\N	actress	tt2545814,tt0780180,tt2072950,tt0780134
nm2210209	Peter Gunz	\N	\N	actor,soundtrack,composer	tt0120207,tt0263671,tt1299365,tt8803724
nm2210210	João Henriques	\N	\N	miscellaneous,actor	tt0779968,tt7347378,tt13169872
nm2210211	Sam Keall	\N	\N	make_up_department	tt0492908
nm2210212	James Adams	\N	\N	miscellaneous	tt0125971,tt0115969
nm2210213	Citlali Doljanín	\N	\N	make_up_department,sound_department	tt0781370
nm2210214	Gerald Brandon	\N	\N	actor	tt0779255
nm2210215	Mariano Savrenti	\N	\N	assistant_director	tt0045602
nm2210216	Fred Alix	\N	\N	editorial_department	tt0779719
nm2210218	Ed Cohen	\N	\N	producer	tt0783589
nm2210219	Aaron Katz	\N	\N	actor	tt0783302
nm2210220	Salvaterra Garcia	\N	\N	sound_department	tt0781369
nm2210221	Carlos Celis Estrada	\N	\N	director,writer	tt0781438
nm2210222	Jean-François Laé	\N	\N	actor	tt0211073
nm2210223	Hélène Abram	\N	\N	writer,director,editor	tt2177733,tt1669688,tt0984011,tt0781463
nm2210225	Diane Vaqué	\N	\N	actress	tt0777246
nm2210226	Mireille Fornengo	\N	\N	cinematographer,camera_department	tt0849471,tt0782848,tt0999915
nm2210227	Dan Milligan	\N	\N	miscellaneous	tt1612056
nm2210228	Kejmanee Pichaironnarongsongkhram	\N	\N	actress	tt0780054
nm2210229	Valasko	\N	\N	actor	tt0241951
nm2210230	Werner Höfer	1913	1997		tt15787118,tt0781288,tt0965455,tt3755356
nm2210231	Nina Matchkalova	\N	\N	actress	tt0058816
nm2210232	Wanda Wallenson	\N	\N	actress	tt0325575
nm2210233	Takeshi Yoshizawa	\N	\N	miscellaneous	tt0405168,tt0368391,tt0360942
nm2210234	Daniel J. Winclechter	1984	\N	producer,miscellaneous,camera_department	tt2183330,tt2966112,tt0914380,tt2373821
nm2210235	Gerry Preston	\N	\N	actor	tt0830877,tt1114267,tt0781366,tt0830910
nm2210236	Mrs. Collenette	\N	\N		tt0490229
nm2210237	Claude Maluenda	\N	\N	producer	tt1961443
nm2210238	Andy Petruzzo	\N	\N	editor,actor,producer	tt1524116,tt1010016,tt0880478,tt0818136
nm2210239	Nozomi Mine	\N	\N		tt0780989
nm2210240	Ejji K. Umamahesh	1948	\N	actor	tt0375571,tt0870195,tt1542922,tt0781434
nm2210241	Danny Yourd	\N	\N	producer,director,writer	tt3849144,tt5827650,tt2265179,tt0779280
nm2210242	Jake Attwell	\N	\N	producer,miscellaneous	tt4965176,tt1360544,tt1960255,tt2354831
nm2210243	Nikolai A. Vlasov	\N	\N		tt0782692
nm2210244	Chich La Pointe	\N	\N	actress	tt0763319
nm2210246	Valda Bickute	1980	\N	actress	tt2224111,tt2346580,tt1245721,tt1105732
nm2210247	Neema Roy	\N	\N	actress	tt0318584
nm2210248	Darío Zajdenberg	\N	\N	producer	tt0780018
nm2210249	Lisa Russey	\N	\N	costume_department,actress,costume_designer	tt2400463,tt2338454,tt1183374,tt6710474
nm2210250	Kenneth Knuppe	\N	\N	transportation_department	tt0115969
nm2210251	Yuko Namba	\N	\N	miscellaneous	tt0782039,tt0863142
nm2210252	Marilyn Bennett	\N	\N	actress	tt0091350,tt0083839,tt0049687
nm2210253	Spencer Collins	\N	\N	actor	tt0092351
nm2210254	Dave Foster	\N	\N	miscellaneous	tt0778669
nm2210255	António Venâncio	\N	\N	actor	tt0778883,tt0793440
nm2210256	Maurice Groves	\N	\N		tt0239161,tt0778622
nm2210257	Terry McLean	\N	\N	actor	tt0354284,tt0799951,tt0375560,tt0124958
nm2210258	Andonis Anastassakis	\N	\N	actor	tt0123976,tt1690409,tt0089804,tt0254103
nm2210259	Clinton Hendricks	\N	\N	actor	tt0379787
nm2210260	Elisabeth Forgot	\N	\N	casting_department	tt0211073
nm2210261	Jonathan Steele	1940	1981	actor	tt0062572,tt0785048,tt0061266
nm2210262	Mio Suzuki	\N	\N	actress	tt0777946,tt1666102,tt0907659
nm2210263	Shannon Justison	\N	\N	visual_effects,animation_department	tt1392190,tt9376612,tt2771200,tt1877832
nm2210264	Lali Lapanashvili	\N	\N	editor	tt0275856
nm2210265	Ildikó László	\N	\N	actress	tt0782061
nm2210266	Michael McGlinn	\N	\N		tt0778744,tt2154554
nm2210267	Rich Adams	\N	\N	actor	tt0784819
nm2210268	Thanda Nyunp	\N	\N	actress	tt0783854
nm2210271	Magda Llibre	\N	\N	make_up_department	tt0774574
nm2210272	Jean-Jérôme Colombani	\N	\N	actor	tt0380710
nm2210273	Loren Ruch	\N	\N	production_manager,producer,miscellaneous	tt3859226,tt0826549,tt8584778,tt9647226
nm2210274	Nicolás Castillo	\N	\N	sound_department,actor	tt0797088,tt0778734,tt0977197,tt2041350
nm2210275	Candace Anderson	\N	\N	actress	tt1645078,tt1652364,tt0784890
nm2210276	Neil Edwards	\N	\N	producer,director,cinematographer	tt2069592,tt1692535,tt4767850,tt3625780
nm2210277	Ditte Campion	\N	\N	writer	tt0778563,tt0778564
nm2210278	Masakazu Mochizuki	\N	\N	miscellaneous,visual_effects	tt0255381,tt0244654
nm2210279	Shigeru Takahashi	\N	\N	miscellaneous,actor,visual_effects	tt0192303,tt0277934,tt0255381,tt0244654
nm2210280	Frank Abbedessa	\N	\N	actor	tt0783236
nm2210281	Jaqueline Wiley	\N	\N	actress	tt0416778
nm2210282	Shanira Blanco	\N	\N	actress	tt2987570,tt0776715
nm2210283	Simon O'Dwyer	\N	\N	actor	tt0778809
nm2210284	Adam Smith	1986	\N	sound_department,miscellaneous	tt0758441,tt1351122
nm2210285	Itziar Barrio	\N	\N	director,actor,writer	tt0276319,tt0774696,tt5974044
nm2210286	Patrick Lahore-Pagni	\N	\N	actor	tt0380710
nm2210287	David Moore	\N	\N	director,writer,editor	tt4817116,tt0801505,tt3383484,tt0872210
nm2210288	Misha Fedulov	\N	\N	sound_department	tt0318224,tt3608868,tt0778805
nm2210289	Marilyn Preston	\N	\N	producer	tt0780221
nm2210290	Victoria Jeffcoat	\N	\N	actress	tt1132528,tt0488012
nm2210291	Juan Rhon	\N	\N	actor,editor	tt6456798,tt0780039
nm2210292	Karie Konopasek	\N	\N	actress	tt0775413
nm2210293	The Rifles	\N	\N	soundtrack,music_department	tt6003368,tt1933854,tt0831275,tt2262532
nm2210294	Daniel Silva Páramo	\N	\N	director,writer,producer	tt1022541,tt0922399,tt1542964,tt1549857
nm2210295	Jari Ohramaa	\N	\N	actor	tt0395061
nm2210296	Miku Sano	\N	\N	actress	tt4439120,tt3148576,tt1230424,tt1422655
nm2210298	Vanessa Lee	\N	\N	actress	tt0091350
nm2210299	Norbert Zimsky	\N	\N	actor	tt0784973
nm2210300	Hiroshi Tsuchino	\N	\N	camera_department	tt1554522,tt0997155,tt0176689,tt0328824
nm2210301	Donna Marie Schmidt	\N	\N	editor	tt0780559,tt0784958
nm2210302	Chris Rüther	\N	\N	camera_department	tt0806910,tt3328424,tt0790686,tt2645112
nm2210303	Philip Harfst	\N	\N	actor,producer	tt0768129,tt0422683,tt6336174
nm2210304	Charlie Lustman	\N	\N		tt1712217,tt0783582,tt0407379
nm2210305	Eugenia Juárez	\N	\N	actress,assistant_director	tt2801722,tt0778820
nm2210306	Grégory Fournier	\N	\N	art_department,set_decorator	tt10696896,tt2364258,tt0488126,tt5161386
nm2210307	Kayleigh Edwards	\N	\N	actress	tt0776807
nm2210308	Anne Balthasar	\N	\N	visual_effects	tt0115088,tt1043635,tt0415399,tt0844457
nm2210309	Loreto Canales	\N	\N	soundtrack	tt0783563,tt1000024,tt3014552
nm2210310	Gabriela Jimenez	2001	\N		\N
nm2210311	Allison Argo	\N	\N	producer,writer,director	tt0083452,tt1442384,tt6098552,tt2048551
nm2210312	Durgesh Nandini	\N	\N	actress	tt2662760,tt1027835,tt2669258,tt3848222
nm2210313	Rosely Maia	\N	\N	composer	tt1045841,tt1422899,tt1020021,tt0780462
nm2210314	Wendi Rowlands	\N	\N	editor	tt0779752,tt1193974,tt1514083,tt1236189
nm2210315	Olivier Lamarche	\N	\N	actor,producer,miscellaneous	tt3451374,tt10309308,tt4393208,tt6290542
nm2210316	Jean-Louis Vial	\N	\N	miscellaneous	tt1388815,tt1235853,tt0878088,tt0166927
nm2210317	Quynnetta Sanders	\N	\N		tt0784890
nm2210319	Mike Kane	1977	\N	writer,producer	tt1877594,tt1024976,tt1153548,tt0780216
nm2210321	Edda von Samson	\N	\N	producer	tt0782072
nm2210322	Julian Lavat	\N	\N	actor	tt0778144,tt6156346,tt1365144,tt2662756
nm2210323	Aaron Davis	\N	\N	actor	tt4118466,tt0360556,tt7908628,tt4695530
nm2210324	Dota Kehr	\N	\N	music_department,composer,soundtrack	tt13187790,tt1807955,tt2384456,tt2464848
nm2210325	Juanjo Aramayo	\N	\N	sound_department	tt0778868
nm2210326	Erick Hawkins	\N	\N	editor	tt0781410
nm2210329	Gareth Reeves	\N	\N	actor	tt1179791,tt0798692,tt2788732,tt1510984
nm2210330	Clara Bourreau	\N	\N	writer	tt7707100,tt5046422,tt5085178,tt3800010
nm2210331	Deron Sedy	\N	\N	producer,writer,actor	tt2510298,tt5187560,tt5187624,tt5198810
nm2210332	Jaycee Indiviglio	\N	\N	producer,cinematographer,editorial_department	tt10911284,tt0783738,tt2574206,tt1274717
nm2210333	Luis Báez	\N	\N	actor	tt4980154,tt0778907,tt1050743
nm2210334	Natalia V. Konstatinova	\N	\N		tt0782692
nm2210335	Pearl Binder	1904	1990	art_department,writer	tt4180324,tt0177448,tt4917860,tt0429290
nm2210336	Crafty Rogers	\N	\N	composer	tt0784827
nm2210337	Kyôko Yagami	\N	\N	actress	tt20596748,tt0184886,tt0781036
nm2210338	Verena Maul	\N	\N	art_department,production_designer,animation_department	tt1302548,tt3038708,tt1966628,tt1442580
nm2210339	Petya Kondratyev	\N	\N	actor	tt0148526
nm2210340	Ubaldo	\N	\N	actor	tt0778804
nm2210341	Jim Meehan	\N	\N	art_department	tt0052272
nm2210342	Richard Kennedy	\N	\N	art_department	tt0177448
nm2210343	Miku Yamaguchi	\N	\N		\N
nm2210344	Stephen Clarke	\N	\N	assistant_director,miscellaneous,director	tt0887883,tt0808151,tt0477348,tt1403865
nm2210345	Carlos Laeja	\N	\N	writer	tt0331862
nm2210346	Izumi Ishida	\N	\N	editor	tt3062104,tt0778739
nm2210347	Álvaro Martín	\N	\N	sound_department	tt0778820
nm2210348	Lauren Danielle	\N	\N		\N
nm2210349	Stephanie Bradley	\N	\N	producer	tt0783321
nm2210350	Lewis Burnette	\N	\N		\N
nm2210351	N. Maglaperidze	\N	\N	actor	tt0275917
nm2210352	Rachel Howells	\N	\N	actress	tt2908340,tt0776807,tt3795898,tt0324692
nm2210353	Elizabeth Stanley	\N	\N	producer	tt5612806,tt1319257,tt1841748,tt1720621
nm2210354	Samantha MacIvor	\N	\N	stunts,actress	tt1291150,tt3967856,tt0498399,tt1226273
nm2210357	Bogdan Tomassini-Buechner	\N	\N	producer,production_manager,actor	tt3709618,tt5765844,tt6902676,tt5903210
nm2210358	Wenche Torrissen	\N	\N	actor	tt0780083
nm2210359	Ken Uzaki	\N	\N	actor	tt0780958,tt0780959,tt0780956,tt0780957
nm2210360	Mark A. Kruckenberg	\N	\N	actor,cinematographer,special_effects	tt0780247
nm2210361	Hisakazu Hirabayashi	\N	\N	producer	tt3307210
nm2210362	Aaron Klein	\N	\N		tt0185065,tt0382449,tt0778788,tt1500570
nm2210363	Cecilia Almodóvar	\N	\N		\N
nm2210364	Majid Akhram	\N	\N	actor	tt1237910,tt0776729,tt1388362
nm2210365	Patrick Kenney	\N	\N	actor	tt1700811
nm2210366	Dove Foster-Dewey	\N	\N	actor,sound_department	tt0782134
nm2210367	Sean Killian	\N	\N	producer	tt0831350,tt0780524
nm2210368	Neil Spencer Bruce	\N	\N	sound_department,composer,cinematographer	tt1783363,tt3594266,tt0776807,tt4537904
nm2210369	Tony Quizon	\N	\N	actor	tt0777854
nm2210370	Henry Allen Wedgwood	\N	\N	writer	tt0177448
nm2210371	You Okano	\N	\N	miscellaneous	tt0782077
nm2210372	Per Helin	\N	\N	animation_department,cinematographer,special_effects	tt1601238,tt2301604,tt8908012
nm2210374	Alejandro Marfull	\N	\N	transportation_department,miscellaneous	tt0358794
nm2210375	Sarah Bradley	\N	\N		tt0166436,tt4707750
nm2210376	Marie Kougolsky	\N	\N	actress	tt0013122
nm2210377	Atsushi Yamada	\N	\N	editor	tt0781069
nm2210378	Nao Aikawa	\N	\N	actress	tt1759686
nm2210379	Tracy Ryan Terhune	1958	\N	producer,miscellaneous	tt0013404,tt0013802,tt1099209,tt0197917
nm2210380	Olivia Brooks	\N	\N	actress,camera_department,director	tt1595480,tt0876219,tt0779752
nm2210382	Dhones Portella	\N	\N	actor,director	tt13472336,tt2439758,tt13243908,tt4057374
nm2210383	Fumihiro Nakano	\N	\N	actor	tt0780958
nm2210385	Empar Gómez-Senent	\N	\N	actor	tt0781506
nm2210386	V. Zaritovski	\N	\N	actor	tt0275874
nm2210387	Jack Wiley	\N	\N	actor	tt0808893,tt0416778
