nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0960066	Ali Öger	\N	\N	art_department,camera_department	tt0066801,tt0182503
nm0960067	Mikael Ögren	\N	\N	actor,writer,cinematographer	tt0791193,tt0220940,tt0220911
nm0960068	Thomas Öhl	\N	\N	camera_department,cinematographer,producer	tt6711608,tt0112471,tt0257727,tt0107214
nm0960069	Anders Öhlin	\N	\N	writer,assistant_director	tt0107174
nm0960070	Anna Öhlin	\N	\N	production_manager,script_department,miscellaneous	tt0112258,tt0116736
nm0960071	Ivan Öhlin	1964	\N	actor	tt0104382,tt0115356,tt0108901,tt0103462
nm0960072	Christina Öhlund	\N	\N	make_up_department,costume_designer	tt12304420,tt0373690,tt0120329,tt0114020
nm0960073	Gunnar Öhlund	1918	1999	actor	tt0071671,tt0086821,tt0038734,tt0300841
nm0960074	Mats Öhlund	\N	\N	make_up_department,special_effects	tt0224522,tt1853496,tt0454457,tt1856014
nm0960075	Bo Öhlén	1947	\N	cinematographer,director,writer	tt22014854,tt22015066,tt22015212,tt22016684
nm0960076	Birgitta Öhman	1937	\N	director,writer,producer	tt0320872,tt21996776,tt0255599,tt12838712
nm0960077	Christer Öhman	1948	\N	actor	tt0057358
nm0960078	Johan Öhman	1969	\N	actor	tt0081712
nm0960079	Karl Öhman	1902	1974	actor,camera_department	tt0041399
nm0960080	Marie Öhman	1958	\N	actress,soundtrack	tt0061793
nm0960081	Martin Öhman	1887	1967	actor	tt0025855,tt0313085,tt0024705
nm0960082	Mats Öhman	1971	\N	camera_department,art_department	tt0116736,tt8412312,tt0184153,tt0247126
nm0960083	Peter Öhman	\N	\N	actor,costume_department	tt0104382,tt4490126
nm0960084	Sara Öhman	1976	\N	miscellaneous	tt0493330,tt0116736
nm0960085	Thomas Öhman	\N	\N	camera_department	tt0192913,tt0240279,tt0122832,tt0122829
nm0960086	Anders Öhrn	1955	\N	director,actor,editor	tt0113720,tt0097855,tt0095372,tt0163975
nm0960087	Mikael Öhrn	\N	\N	editorial_department	tt0166418
nm0960088	Pekka Öhrstedt	1977	\N	actor	tt0113720
nm0960089	Jenny Öhrström Ebbesen	1854	1934	actress	tt0010247
nm0960090	Bill Öhrström	1943	\N	actor	tt0066460,tt0215633,tt0432151
nm0960091	Fredrik Öhrström	\N	\N	actor	tt0211013
nm0960093	Göran Öhrström	1915	1980	actor	tt0036982,tt0034775
nm0960094	Lennart Öhrström	\N	\N	art_department	tt0120368,tt0123270,tt0122825,tt0106157
nm0960095	Lillemor Öhrström	\N	\N	miscellaneous,actress	tt0266182,tt0081939
nm0960096	Wivian Öiangen	1950	\N	actress	tt0064671,tt0064624
nm0960097	Birgitta Öijen	\N	\N	actress	tt0036992
nm0960098	Bruno K. Öijer	1956	\N	writer,director,actor	tt4397762,tt0184462,tt10168454,tt10168352
nm0960099	Anders Öjebo	1966	\N	actor,miscellaneous	tt0268531
nm0960100	Inger Öjebro	1941	\N	actress	tt0064103,tt0065954,tt2172061
nm0960101	Güler Ökten	1941	\N	actress	tt0376779,tt0084091,tt0493509,tt0457020
nm0960102	Erika Ökvist	\N	\N	make_up_department,costume_designer,production_designer	tt3647998,tt8740790,tt1606375,tt1956017
nm0960103	Fritz Ölberg	\N	\N	camera_department,cinematographer	tt0094832,tt0136713,tt0114502,tt0375159
nm0960104	Tim Seyfi	1971	\N	actor,producer,soundtrack	tt3565174,tt10075318,tt0347048,tt5952634
nm0960105	Harry Ölz	\N	\N	actor	tt0091594
nm0960106	Safa Önal	1930	\N	writer,director,producer	tt0433932,tt1764360,tt0296035,tt0438236
nm0960107	Sezen Cumhur Önal	1940	\N	composer,actor,music_department	tt0263210,tt0295845,tt0263572,tt0274946
nm0960108	Per Önner	\N	\N	production_manager	tt0037810
nm0960109	Jan Öqvist	\N	\N	production_designer,actor,writer	tt0085574,tt0087677,tt0208198,tt9141320
nm0960110	Aras Ören	1939	\N	actor,writer	tt0806910,tt0212408,tt0131686,tt0073704
nm0960111	Torgut Ören	\N	\N	composer	tt0066801
nm0960112	Turgud Ören	1924	\N	cinematographer,writer,camera_department	tt0430783,tt0282279,tt0143201,tt0338196
nm0960113	Nalan Örgüt	\N	\N	actress	tt8045936,tt0200509,tt5931880,tt1548542
nm0960114	Göran Örjeheim	\N	\N	sound_department	tt0122829,tt0196261,tt0280228,tt0112169
nm0960115	István Örkény	1912	1979	writer,editorial_department,miscellaneous	tt0043323,tt4669712,tt0064498,tt0075996
nm0960116	Ebba Örd	\N	\N	actress	tt0016408
nm0960117	Eva Örn	\N	\N	actress	tt0081590
nm0960118	Nils Gustaf Örn	\N	\N	production_manager,sound_department,miscellaneous	tt0046373,tt0050321
nm0960119	Sævar Örn	\N	\N	actor	tt0142964
nm0960120	Ulrika Örn	1966	\N	actress	tt0085574,tt0088162
nm0960122	Britt Örnehed	\N	\N	actress	tt0066805,tt6278334,tt6699654,tt6897860
nm0960123	Ingvar Örner	\N	\N	actor	tt9100986,tt0276919,tt6623682,tt0782510
nm0960124	Lotta Örnryd	1978	\N	actress	tt0176953,tt0120451
nm0960125	Ferenc Örsi	1927	1994	writer	tt0164278,tt0056789,tt0174992,tt3432782
nm0960127	Berit Örtengren	\N	\N	actress	tt0045773
nm0960128	Karl-Ivar Örtengren	\N	\N	production_manager	tt0036806,tt0031671,tt0033594,tt0031416
nm0960129	Gunnar Örtnäs	\N	\N	sound_department	tt0164602,tt6425198
nm0960130	Antal Örvendi	\N	\N	miscellaneous,special_effects,camera_department	tt0188604,tt0847895,tt0396886,tt0252223
nm0960131	Kristian Öryd	\N	\N	camera_department,cinematographer	tt2700302,tt0264245,tt3937054,tt0122829
nm0960132	Özcan Özgür	1936	1995	actor	tt1653997,tt0491315,tt0252591,tt1694113
nm0960133	Eniko Öss	1942	\N	actress	tt0102525,tt0103874,tt0134790,tt0404589
nm0960134	Anna Öst	1910	2011	actress,soundtrack	tt0444985,tt0080419,tt0062536
nm0960135	Eric Öst	1906	1984	soundtrack,actor,composer	tt0388269,tt0056733
nm0960136	Jonny Öst	1933	\N	actor	tt0444985,tt0062536
nm0960137	Lars Öst	\N	\N	actor	tt0194969
nm0960138	Siv Öst	1941	1992	actress	tt7039882,tt0062536
nm0960139	Viktor Öst	\N	\N	actor	tt0026146
nm0960140	Annika Östberg	\N	\N	miscellaneous	tt1856938
nm0960141	Elsa Östberg	\N	\N	actress	tt0036570
nm0960142	Mikael Östberg	\N	\N	producer	tt0118062
nm0960143	Per Johan Östberg	\N	\N	writer	tt0221168
nm0960144	Susanna Östberg	1920	2020	actress	tt13255122
nm0960145	Thora Östberg	\N	\N	actress	tt0016357,tt0017642
nm0960146	Helena Östblom-Berg	\N	\N	actress	tt0092388,tt0098841,tt0099959
nm0960147	Kaj Östbring	\N	\N	cinematographer,camera_department,miscellaneous	tt0120278,tt0103523,tt20855916,tt0131186
nm0960148	Martin Östby	\N	\N	actor	tt0161182,tt0088162
nm0960149	Gudrun Östbye	1934	\N	actress	tt0059351,tt0060065,tt0045753,tt0061055
nm0960150	Bengt Öste	1927	2004	actor,writer	tt0108984,tt14603494,tt6655896
nm0960151	Peppe Östensson	\N	\N	miscellaneous,stunts,actor	tt0192062,tt0950739,tt0837106
nm0960152	Steinar Öster	\N	\N	actor	tt0142802
nm0960153	Adolf Österberg	\N	\N	writer	tt0006108
nm0960154	Birger Österberg	1964	\N	actor	tt0095100,tt0107989,tt0107846,tt0106476
nm0960155	Eva Österberg	\N	\N	actress	tt0313247,tt0333611,tt0177894,tt0157052
nm0960156	Maria Österberg	\N	\N	actress	tt0090245,tt0220940,tt0220911
nm0960157	Marcus Österdahl	\N	\N	composer	tt0072376
nm0960158	Per-Axel Österdahl	\N	\N	sound_department	tt6846130,tt0103523
nm0960159	Agnes Östergren	1985	\N	actress	tt0091696,tt0122825,tt0097256
nm0960160	Ingrid Östergren	1923	2014	actress	tt0037429,tt0037707,tt0038903
nm0960161	Klas Östergren	1955	\N	writer,music_department,actor	tt0120880,tt0302622,tt2058617,tt0120571
nm0960162	Nicklas Östergren	\N	\N	costume_department,costume_designer,art_department	tt5227746,tt1826956,tt2058617,tt12304420
nm0960163	Rebecka Östergren	\N	\N	actress	tt0297234,tt0268297
nm0960164	Anders Österholm	1988	\N	actor,soundtrack	tt0437178,tt12929950,tt0484451,tt13060640
nm0960165	Louise Österholm	\N	\N	costume_designer,make_up_department	tt0446522,tt0123343
nm0960166	Tom Österholm	\N	\N	actor	tt0039939,tt0037443
nm0960167	Christine Österle	\N	\N	costume_designer,costume_department	tt0220954,tt0312345,tt3108238
nm0960168	Kerstin Oesterlin	\N	\N	writer,actress	tt0207932,tt0072169,tt0793361,tt0805414
nm0960170	Lillemor Österlund	1951	\N	actress	tt0289029,tt0058666,tt0057796
nm0960172	Anders Österman	\N	\N	art_department	tt0250851
nm0960173	Christian Österman	\N	\N	art_department	tt0264995,tt0167627,tt0159168
nm0960174	Guy Österman	\N	\N	actor,miscellaneous	tt0099931
nm0960175	Krista Österman	\N	\N	actress	tt0100853,tt7418220
nm0960176	Åsa Österman	\N	\N	actress	tt0066634
nm0960177	Rudolf Österreicher	1889	1966	writer,actor,producer	tt0021952,tt0018927,tt0140410,tt0023009
nm0960178	Arthur Österwall	\N	\N	composer,soundtrack,actor	tt0042723,tt0034884,tt0040542,tt0037287
nm0960179	Seymour Österwall	\N	\N	composer,soundtrack,actor	tt0036816,tt0035887,tt0034884,tt0037287
nm0960181	Erik Östling	\N	\N		tt0089328
nm0960182	Harald Östling	\N	\N	composer	tt0034954
nm0960183	Palle Östling	\N	\N	actor	tt0021699
nm0960184	Sune Östling	\N	\N	composer,soundtrack	tt0033594,tt0036235
nm0960185	Tomas Östling	\N	\N	actor	tt0330711,tt0081712
nm0960186	Alf Östlund	1901	1974	actor,writer,soundtrack	tt0051794,tt0040988,tt0050756,tt0049644
nm0960187	Alva Östlund	\N	\N	actress	tt0463312,tt1283281,tt0133693
nm0960188	Anders Östlund	\N	\N	camera_department	tt0079794
nm0960189	Calle Östlund	\N	\N	director,assistant_director,location_management	tt0190930,tt1087819,tt0422764,tt0211160
nm0960190	Charlie Östlund	\N	\N	sound_department	tt9141320
nm0960191	Hasse Östlund	\N	\N	sound_department,soundtrack	tt9141320,tt2122313,tt0099777
nm0960192	Helena Östlund	\N	\N		\N
nm0960193	Hilding Östlund	1894	1969	writer	tt0032097,tt0033219,tt0031416
nm0960194	Håkan Östlundh	\N	\N	writer	tt0185112,tt0997023,tt0383759,tt0302067
nm0960195	Ingrid Östlund	\N	\N	miscellaneous,assistant_director	tt0110236,tt0092376,tt0085047,tt0078705
nm0960196	Johanna Östlund	\N	\N		\N
nm0960197	Klara Östlund	\N	\N	actress	tt0278534
nm0960198	Laila Östlund	\N	\N	camera_department	tt0118332,tt0184499
nm0960199	Peder Östlund	\N	\N	actor	tt0109218
nm0960200	Peter Östlund	\N	\N	cinematographer,camera_department,director	tt9332544,tt0278534,tt3211458,tt8979766
nm0960201	Anton Östman	1889	1978	actor	tt0037527
nm0960202	Arnold Östman	1939	\N	music_department	tt0253258,tt0255390,tt0217938,tt0253256
nm0960203	Berndt Östman	1962	\N	actor	tt1139797,tt0907683,tt0115099,tt0103523
nm0960204	Hilkka Östman	1934	2004	actress	tt1051771,tt1453895,tt0136979,tt1472107
nm0960205	Jarl Östman	1876	\N	actor,writer,producer	tt0012135,tt0186228,tt0010980
nm0960206	Sanna Östman	\N	\N	script_department,miscellaneous,production_manager	tt2077772,tt3743042,tt0330802,tt6488870
nm0960207	Gun Östring	\N	\N	actress	tt0046345
nm0960208	Anders Öström	1985	\N	actor	tt0116883,tt0119539
nm0960209	Lars Öström	\N	\N	camera_department	tt4662110,tt0270809,tt0076881,tt0079955
nm0960211	Pepi Öttl	\N	\N	director,actor,editor	tt0113574,tt0110291,tt0107070,tt0095460
nm0960212	Refik Ötzertürk	\N	\N	transportation_department	tt0120212
nm0960213	Bertil Övall	1931	\N	actor	tt0038042
nm0960214	A. Överland	\N	\N	writer	tt0139707
nm0960215	Lena Öwall	\N	\N	miscellaneous	tt0185112
nm0960217	Leyla Özalp	\N	\N	assistant_director,producer,director	tt0284182,tt0263426,tt0457064,tt1151808
nm0960218	Turan Özaltin	\N	\N	actor	tt0222369,tt0228868
nm0960219	Özgür Özata	1977	\N	actor	tt0208617,tt0181295,tt0111974,tt0103487
nm0960220	Aslahan Özay	\N	\N	actress	tt0077076,tt0292581,tt0103610
nm0960221	Aylin Özbay	\N	\N	make_up_department	tt0430051,tt0322590,tt0950670,tt0368071
nm0960222	Zeynep Ozbatur Atakan	1966	\N	producer,executive	tt1827487,tt1233381,tt8359842,tt2758880
nm0960223	Canan Özbeck	\N	\N	actor	tt0112239
nm0960224	Nejat Özbek	1941	2005	actor,producer	tt8869184,tt1836930,tt0487528,tt0392818
nm0960225	Kutay Özcan	1993	\N	actor	tt0426787,tt0245892,tt0488403,tt0426706
nm0960226	Ercan Özcelik	1966	\N	actor	tt0106073,tt0806910,tt0115300,tt2359935
nm0960227	Mehmet Özcelik	\N	\N	director,writer	tt0352916,tt0406574,tt0442494,tt0273229
nm0960228	Emine Sevgi Özdamar	\N	\N	actress	tt1176933,tt0353731,tt0249249,tt1382580
nm0960229	Mehmet Özdemir	1939	2002	editor,cinematographer,sound_department	tt15428908,tt0181947,tt8841720,tt8869008
nm0960230	Muzaffer Özdemir	\N	\N	actor,director	tt2075392,tt1636833,tt0346094,tt0234217
nm0960231	Attila Özdemiroglu	\N	2016	composer,soundtrack,music_department	tt0347048,tt0118576,tt1558877,tt0201368
nm0960232	Yaprak Özdemiroglu	1963	\N	actress	tt1969047,tt0494823,tt21257742,tt7519784
nm0960233	Seyhan Özden	\N	\N	actress	tt0277031
nm0960234	Levent Özdilek	\N	\N	actor	tt1700494,tt6369662,tt8586316,tt0388189
nm0960235	Nüvit Özdogru	1925	2002	actor	tt0118576,tt0494641,tt0097599,tt0426672
nm0960236	Lajos Öze	1935	1984	actor	tt0176352,tt0172690,tt0457117,tt0065067
nm0960237	Áron Öze	1970	\N	actor	tt1518336,tt14723224,tt0367082,tt5277896
nm0960238	Cem Özer	1959	\N	actor,assistant_director,producer	tt5660482,tt2849356,tt0885470,tt1344344
nm0960239	Muammer Özer	\N	\N	director,writer,producer	tt0088162,tt0088808,tt0243309,tt0102186
nm0960240	Synnöve Özer	\N	\N	production_manager	tt0088162
nm0960241	Tümer Özer	\N	\N	actor	tt0261783
nm0960243	Çafer Özerturgut	\N	\N	transportation_department	tt0175714
nm0960244	Ali Özgentürk	1945	\N	director,writer,producer	tt0457064,tt0200357,tt0084091,tt0206004
nm0960246	Asuman Özgönül	\N	\N		\N
nm0960248	Mustafa Öziabiyik	\N	\N	sound_department	tt0278312
nm0960249	Aysel Özkan	\N	\N	director	tt0188597
nm0960250	Bahri Özkan	1930	\N	actor,production_manager	tt0277031,tt0431487,tt0429567,tt0429779
nm0960251	Erdinç Özkan	\N	\N	actor	tt0099119
nm0960252	Gülsel Özkan	\N	\N	director,writer,editor	tt3627830,tt0217251,tt0838173,tt0416209
nm0960253	Yavuz Özkan	1942	2019	director,writer,actor	tt0491903,tt0104483,tt0200489,tt0115023
nm0960254	Kenneth Özkanat	\N	\N	actor	tt0109218
nm0960255	Ferdi Özkul	\N	\N	actor	tt0150864
nm0960256	Lütfi Özkök	1923	2017	actor,director,cinematographer	tt0066037,tt14471644,tt1714915,tt14471500
nm0960257	Hüseyin Özsahin	1944	\N	cinematographer,camera_department,actor	tt5547240,tt0491999,tt0252490,tt0253614
nm0960258	Sarper Özsan	\N	\N	composer,music_department	tt0343422,tt1151808,tt0123388,tt0094065
nm0960259	Bahar Öztan	1962	\N	actress	tt2505668,tt0182966,tt2246789,tt0183337
nm0960260	Hasan Ali Öztürk	\N	\N	actor	tt0171019
nm0960261	Serkan Öztürk	\N	\N	sound_department	tt0114704
nm0960262	Edith Øberg	1895	1968	writer,soundtrack	tt0025832,tt1333660
nm0960263	Kalle Øby	\N	\N	actor	tt1291440,tt0114622,tt1118649,tt0275835
nm0960264	Hallgrim Ødegaard	\N	\N	cinematographer,camera_department,miscellaneous	tt0214770,tt0215912,tt0157984,tt0086111
nm0960265	Egil Ødegård	1961	\N	producer,actor	tt5537642,tt21238922,tt6100508,tt1764275
nm0960266	Kristin Ødegård	\N	\N	miscellaneous	tt0235796
nm0960267	Stein Ødegård	\N	\N	sound_department	tt10319874,tt8366402,tt0129558,tt0104302
nm0960268	Tomas Ødre	\N	\N		\N
nm0960269	Marie Therese Øgaard	\N	\N	actress	tt0033624
nm0960270	Philip Øgaard	\N	\N	cinematographer,camera_department,writer	tt5719748,tt2675914,tt0168446,tt0323872
nm0960271	Thomas Øhre	\N	\N	camera_department	tt0113029,tt0189118,tt0120766,tt0439225
nm0960272	Kari Øhrn Geelmuyden	\N	\N	actress	tt0058864
nm0960273	Synnøve Øian	\N	\N	actress	tt0033198,tt0036501,tt0034914
nm0960274	Vera Øian	\N	\N	actress	tt0190910
nm0960275	Emil Øigaard	\N	\N	camera_department,assistant_director,director	tt9357850,tt0890886,tt0113030,tt0470184
nm0960276	Jon Øigarden	1971	\N	actor	tt7280898
nm0960277	Ørnulf Øiseth	\N	\N	actor	tt0021033
nm0960278	Nils Økland	\N	\N	music_department,actor,composer	tt0276737,tt0180813,tt2061843,tt0807725
nm0960279	Torben Øksnebjerg	\N	\N	sound_department	tt0129056,tt0122041,tt0058470,tt0064992
nm0960280	Erik Øksnes	1930	1998	actor	tt0089740,tt0142054,tt0231419,tt0280087
nm0960281	Julie Øksnes	1936	\N	actress	tt0086111,tt1383294,tt0276787,tt0054139
nm0960282	Kari Øksnevad	\N	\N	actress	tt0054139,tt0052054
nm0960283	Klaus Ølgaard	\N	\N	miscellaneous	tt0061118
nm0960284	Nulle Øigaard	1934	\N	art_department	tt0360287,tt0389050,tt20238718
nm0960285	Erik Ølness	\N	\N	actor	tt0080314,tt0217977
nm0960286	Anders Ørgård	1966	\N	actor	tt0082633
nm0960287	Jakob Ørmen	1967	\N	producer,director,actor	tt0220735,tt11597362,tt0277500,tt16393302
nm0960288	Henning Ørnbak	1925	2007	director,writer,actor	tt0123317,tt0073468,tt0285544,tt0122456
nm0960289	Nette Ørnbak	1927	1998	costume_designer,costume_department,actress	tt0078280,tt0326276,tt0063119,tt0126987
nm0960290	Nijas Ørnbak-Fjeldmose	1983	\N	actor	tt1392307,tt0120565,tt0950739,tt0164994
nm0960291	Leif Ørnberg	1904	1977	actor	tt0124291,tt0130331
nm0960292	Anker Ørskov	\N	\N	actor	tt0035482
nm0960293	Henrik Ørslev	\N	\N	cinematographer,camera_department	tt2328935,tt0377432,tt0805541,tt0111445
nm0960294	Claus Ørsted	1945	2019	director,writer,cinematographer	tt0335755,tt0125991,tt0127042,tt0172674
nm0960295	Ole Ørsted	\N	\N	sound_department,director,composer	tt9551808,tt0367114,tt0367113,tt0346200
nm0960296	Peter Ørsted	\N	\N	actor	tt0078958
nm0960297	Poul Ørum	1919	1997	writer,actor	tt0075501,tt0329418,tt0080687,tt0073468
nm0960299	Tammi Øst	1958	\N	actress	tt1239290,tt0128007,tt0096368,tt0494184
nm0960300	Rebekka Østby	\N	\N	actress	tt0296308,tt0295877,tt0277472
nm0960301	Hans Kristian Østbye	\N	\N	actor	tt0215912
nm0960302	Marit Østbye	1948	\N	actress	tt0187849,tt0078576,tt0373712,tt8526076
nm0960303	Reidar Østbye	\N	\N	sound_department,miscellaneous	tt0153129,tt0124794
nm0960304	Randi Østensen	\N	\N		tt0277500
nm0960305	Stephan Østensen	\N	\N	actor,editorial_department	tt0131988
nm0960306	Inger Østenstad	\N	\N	actress	tt0180661
nm0960307	Kári Øster	\N	\N	actor	tt0208783
nm0960308	Mark Øster	\N	\N	camera_department,miscellaneous,sound_department	tt0194608,tt0826760,tt0142097,tt0193763
nm0960309	Cecilie Egemose Østerby	1989	\N	actress	tt0338453,tt0259123,tt0318243,tt0408681
nm0960310	Ivar Østerbø	\N	\N	editor,director,editorial_department	tt0214550,tt0273007,tt9151276,tt0063618
nm0960311	Preben Østerfelt	1939	\N	actor,director,writer	tt22333272,tt17716524,tt0330907,tt0123067
nm0960312	Anders Østergaard	1965	\N	director,writer	tt1333634,tt4119270,tt0799770,tt0378879
nm0960313	Claus Riis Østergaard	1969	\N	actor	tt4141516,tt1514717,tt0403360,tt10237790
nm0960314	Inge Østergaard	\N	\N	actress,soundtrack	tt21859624,tt3495160,tt0122079
nm0960315	Jacob Østergaard	\N	\N	camera_department,cinematographer,actor	tt0870984,tt0117407,tt2317225,tt0155845
nm0960316	Jenny Østergaard	\N	\N	actress	tt0193218
nm0960317	John Østergaard	\N	\N	art_department,actor	tt0236027,tt0194834,tt0246388,tt0194608
nm0960318	Liv Østergaard	\N	\N	actress	tt0208646
nm0960319	Søren Østergaard	1957	\N	actor,writer,director	tt0131674,tt0272407,tt0144036,tt0107350
nm0960320	Jens Østerholm	1928	2006	actor	tt0329613,tt0174344,tt0057014,tt0054956
nm0960321	Anne Østerud	1964	\N	editor,editorial_department,music_department	tt1132620,tt10288566,tt0117407,tt2106476
nm0960322	Harald Østgaard Lund	\N	\N	director,writer	tt0123878
nm0960323	Espen Østman	\N	\N	actor	tt9875862,tt3762670,tt9005976,tt0274180
nm0960324	Axel Østrup	1898	1967	writer	tt0122211,tt0130286,tt0127958,tt0123377
nm0960325	Tom Østrup	\N	\N	composer	tt0183846,tt0183804
nm0960326	Knut Østrådal	\N	\N	actor	tt0209072,tt2656450,tt0202965,tt13174828
nm0960327	Manina Østvig	\N	\N	actress	tt0037434
nm0960328	Clara Østø	1911	1983	actress,director,producer	tt14308370,tt17489880,tt10366456,tt0024864
nm0960329	Bjarne Øverbø	\N	\N	actor	tt0163129
nm0960330	Arnulf Øverland	1889	1968	writer	tt4143832,tt0139707
nm0960331	Gwynn Øverland	\N	\N	actress	tt0209072,tt0202965
nm0960332	Hildur Øverland	\N	\N	actress	tt0008719
nm0960333	Olaf Øverland	\N	\N	actor	tt0280297
nm0960334	Pål Øverland	\N	\N	actor	tt0218396,tt9011026
nm0960335	Marianne Øversveen	\N	\N	actress	tt0214561
nm0960336	Turid Øversveen	\N	\N	producer,actress	tt1595833,tt0276919,tt7319496,tt1332134
