nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm5080050	Kamron Lusk	\N	\N	sound_department	tt1930322
nm5080051	Chouchane	\N	\N	costume_designer	tt0106042
nm5080052	Sofía Suaya	\N	\N	art_department	tt1545766
nm5080053	Chris Hansen	\N	\N	composer	tt1290082,tt2400070,tt4439104
nm5080054	Kenneth Hill	\N	\N	actor	tt1935179
nm5080055	Derek Lee	\N	\N	art_department	tt2179030
nm5080056	Ian McCamant	\N	\N	writer,actor,producer	tt2181006,tt17148626,tt3432834,tt3432836
nm5080057	Chris Riley	\N	\N	actor	tt2180142
nm5080059	Greg Nussen	\N	\N	actor	tt8064672,tt5083914,tt7678370,tt3596174
nm5080060	Christiane Burguière	\N	\N		tt1922767,tt11716840
nm5080061	Maytal Angel	\N	\N	actress,editor,writer	tt2186410,tt9894316,tt20101560,tt9336528
nm5080063	Nada Salloum	\N	\N	actor	tt2179528
nm5080064	Shahnam Haider	\N	\N	visual_effects,special_effects	tt4432528,tt2404157,tt8280810,tt9265556
nm5080065	Bartholomew Libert	\N	\N		\N
nm5080067	Kevin Edwards	\N	\N	actor	tt2402175
nm5080068	Aliesha Pearson	\N	\N	actress	tt0088580,tt6795898,tt3829268,tt0460681
nm5080070	Paul Rodden	\N	\N	actor	tt0200753
nm5080071	Charles Doche	\N	\N	actor	tt2179528
nm5080072	Stephen Hersack	\N	\N	actor	tt2180132
nm5080073	Holly Cheever	\N	\N		\N
nm5080074	Emerson Arriola	\N	\N	costume_department	tt2281161,tt3837198,tt4842270,tt6005632
nm5080075	Sunny Indjic	\N	\N	producer,writer,director	tt3515318,tt2178972
nm5080076	Sandro Schwyzer	\N	\N	actor	tt2175702,tt0765274
nm5080077	Jessica Pick	\N	\N	actress	tt2180142
nm5080078	Autumn Mikesell	\N	\N	actress	tt2401579
nm5080079	Ricardo Loscar	\N	\N	actor	tt2165228
nm5080080	Derek Bell	\N	\N	actor	tt2165250,tt2943890
nm5080081	Wassh Hong	\N	\N	actor,miscellaneous	tt6974886,tt2173604,tt21244638
nm5080082	Brandon Lewis	\N	\N		\N
nm5080083	Rj Veney	\N	\N	actor,writer,producer	tt2169144,tt6772146,tt15116912,tt6772364
nm5080085	Rich Glassman	\N	\N	producer	tt2179062
nm5080086	Joey Hougue	\N	\N	art_department	tt2400441
nm5080087	Arvid Sigvardsson	\N	\N	cinematographer	tt2181142,tt5544690
nm5080088	Beverly Snowman DeMorat	\N	\N		\N
nm5080089	Gesha Zhu	\N	\N	sound_department	tt2181020
nm5080090	Danielle Easton	\N	\N	assistant_director	tt2159712,tt4366888,tt3508138
nm5080091	Wolfgang Welter	1943	\N	actor	tt11372090,tt0108979
nm5080092	Niamh Kenny	\N	\N	art_director	tt2179030
nm5080093	Cara Salmeri	\N	\N	producer,writer,assistant_director	tt4975920,tt5301544,tt6952960,tt2387472
nm5080094	Melvin Latham	\N	\N	producer	tt2935406,tt2178594,tt1637687
nm5080095	Sam Renick	\N	\N		\N
nm5080097	Víctor Alútiz Rui Sanchez	\N	\N	cinematographer	tt2013261
nm5080098	Lokesh Paliwal	\N	\N		tt2179336
nm5080099	James Helt	\N	\N	writer,actor,editor	tt2375301,tt5246982
nm5080100	Albin Myers	\N	\N	actor,composer	tt2178406,tt11232228,tt4967996
nm5080101	Richard Perez	\N	\N		tt2158668
nm5080102	Shannon Coleman	\N	\N	miscellaneous	tt2400441
nm5080104	Tim Tsiklauri	\N	\N	director,writer,producer	tt2758496,tt10360314,tt2848222,tt2179664
nm5080105	Norma Lopez	\N	\N	make_up_department	tt2328623,tt2332116
nm5080106	Karin Awad	\N	\N	actor	tt2179528
nm5080107	Ruelito Derecho	\N	\N	costume_department,actor,miscellaneous	tt1745724,tt2281161,tt2290836
nm5080108	William Tierney	\N	\N	actor	tt2198191,tt2375906
nm5080109	Emily Kestle	\N	\N	actress	tt2401579
nm5080110	Bonham Killewald	\N	\N	actor	tt2180142
nm5080111	Peter Giokaris	\N	\N	actor,producer,miscellaneous	tt6958450,tt2172462,tt2298250
nm5080112	Ravindra Wagh	\N	\N	make_up_department	tt2179112
nm5080113	Geno Mirabella	\N	\N	actor	tt2179734
nm5080114	Mercy Wanjiruu	\N	\N	actress	tt2179888,tt2400272,tt23145582,tt3244780
nm5080115	Lynda Holmquist	\N	\N	writer,miscellaneous	tt0074969,tt0200753
nm5080116	Inez Jacobsen	\N	\N	actress	tt0200753
nm5080117	Gerard van Kempen	\N	\N	editor,producer	tt2178380,tt2577878,tt6338018
nm5080118	Beth Hicks	\N	\N	actress,cinematographer,camera_department	tt1355691,tt2149131
nm5080119	Heidi Smith	\N	\N	art_department,animation_department	tt5206260,tt6182908,tt1623288,tt5562070
nm5080120	V. Kuriyama	\N	\N	miscellaneous	tt0186360
nm5080121	Jamie White	\N	\N	actress	tt2622294,tt2198191,tt2631554,tt2375906
nm5080122	Bruno Gaultier	\N	\N	assistant_director,editor	tt0309737,tt4161128
nm5080123	Martin Hess	\N	\N		tt0284746
nm5080124	Susan Albania	\N	\N	make_up_department	tt2328623
nm5080125	Robin Orbita	\N	\N	miscellaneous	tt2281161
nm5080126	Carrie Howe	\N	\N	actress	tt2180142
nm5080127	Eva Cammarata	\N	\N	actress	tt2175702
nm5080128	Charlie Vann	\N	\N	actor,writer,producer	tt3277266,tt22062106,tt2188844,tt9520650
nm5080129	Michael Williams	\N	\N	miscellaneous	tt2070841
nm5080130	Michael Williams	\N	\N	actor	tt0200753
nm5080131	Dyci Manns	\N	\N		tt2151553
nm5080133	Tony Budnikas	\N	\N	actor	tt1774072
nm5080134	Issui Ogawa	\N	\N	writer	tt2181026
nm5080135	Brian Ritson	\N	\N	actor	tt2180142
nm5080136	Katie Brannan	\N	\N	actress	tt2180142
nm5080137	Robert Jones	\N	\N	actor	tt2344837
nm5080138	Richard Urriza	\N	\N	art_department	tt2281161
nm5080139	Burcak Yurdakul	\N	\N	editor,editorial_department	tt4589482,tt2180990,tt3176134,tt6525118
nm5080140	Tyree Turner	\N	\N	actor	tt2169144
nm5080141	Ricky Ubeda	1995	\N	actor,soundtrack	tt13759516,tt2190731,tt3581652,tt8746478
nm5080142	Muddaiah Jayaram	\N	\N		\N
nm5080143	Damon Smith	\N	\N	actor	tt2180142
nm5080144	Yvonne Delande	\N	\N	actress	tt0309737
nm5080145	Maaike Kierkels	\N	\N	actress	tt2178380
nm5080146	Stephanie Malári Yousif	\N	\N	actress,producer,writer	tt2306502,tt7462754,tt1830073,tt11620272
nm5080147	Romulo Villagracia	\N	\N	art_department	tt4838342,tt2281161
nm5080149	Emily Downing	\N	\N	actress	tt2401579
nm5080151	Blanka Fischerová	\N	\N		tt2099457
nm5080152	Scott Benson	\N	\N	animation_department,director	tt2178446,tt2861336
nm5080153	John Matassa	\N	\N		tt2393997
nm5080154	Pete Moore	1938	2017		tt2393997
nm5080155	Marta Kirilloff	\N	\N	actress	tt1483420
nm5080156	Dean Sommer	\N	\N		\N
nm5080157	Reenaye Starr	\N	\N		tt2158668
nm5080158	Sherry Jackson	\N	\N	actress	tt0200753
nm5080159	Jens-Henrik Kuiper	\N	\N	writer	tt2180646
nm5080160	Ariana Fekket	\N	\N		\N
nm5080161	Ruby Bridges	\N	\N		tt3281646,tt2501748,tt2151553,tt0115147
nm5080162	Esther Yoxall	\N	\N	composer	tt2178574
nm5080164	Alena Davis	\N	\N	producer	tt0238149
nm5080165	Kayleigh Saunders	\N	\N	make_up_department	tt2177272,tt2876460
nm5080166	Senaritra Sengupta	\N	\N	director,writer	tt2179732
nm5080167	Vladimír Weiss	\N	\N		tt1668912,tt1955143
nm5080169	Bruno Galvão	\N	\N	actor	tt2165228,tt3845898,tt4289556
nm5080170	Raul Franco	\N	\N	actor	tt8140518,tt1974895,tt13238714,tt19267756
nm5080171	Duduia Di	\N	\N		\N
nm5080173	Samantha Bentley	1987	\N	actress,writer,music_department	tt9049168,tt3481398,tt5786034,tt0944947
nm5080175	John Altonjy	\N	\N	actor	tt2198191
nm5080176	Jonathan Parramint	\N	\N	miscellaneous,script_department,writer	tt3137630,tt2180290,tt0469021,tt8398600
nm5080177	Laure Latinier	\N	\N	actress	tt1727516
nm5080178	Herlan Lanuzga	\N	\N	miscellaneous	tt2281161
nm5080179	Cory Liseno	\N	\N	actor	tt2179154
nm5080180	Josiah Burdick	\N	\N	cinematographer,director,actor	tt14577152,tt6886258,tt7304070,tt6886574
nm5080181	Lorenz Caffier	1954	\N		tt0808975,tt0289801,tt0836500
nm5080182	Timothy J. Padot	\N	\N	actor	tt2180142
nm5080183	Erich Espenschied	\N	\N	actor	tt4000676
nm5080184	Arménio Pimenta	\N	\N	actor	tt2165228
nm5080185	Fatfish	\N	\N		tt1830312
nm5080186	Luisa Heeg	\N	\N	set_decorator	tt2180602
nm5080187	Angel Dominguez	\N	\N	actor	tt2151608
nm5080188	Stephen Kelly	\N	\N		tt2178860
nm5080189	Silver Dominguez	\N	\N	actor	tt1830312
nm5080190	Mark Elefane	\N	\N	stunts,actor,producer	tt4257222,tt20771612,tt6580394,tt3970432
nm5080191	Christopher Carrico	\N	\N	actor	tt1483420
nm5080192	Ric Linville	\N	\N	actor,transportation_department	tt5902056,tt1634275,tt19734016,tt2718378
nm5080193	Dorian Hirsch	\N	\N	art_department	tt2179030
nm5080194	Chelsea Spalding	\N	\N	production_designer	tt2179508
nm5080195	Piper Hudson	\N	\N	visual_effects,producer	tt2996300,tt2179914
nm5080196	Riley Hagen	\N	\N	miscellaneous,camera_department,sound_department	tt2389975
nm5080197	Aaron Ellis	\N	\N	camera_department	tt2179564
nm5080198	Charles E. Wells	\N	\N	actor	tt0200753
nm5080200	Ferdinand Singson	\N	\N	actor	tt2328623
nm5080201	Breanna Cooper	\N	\N	actress	tt2401579
nm5080202	Jill Hankla	\N	\N	actress	tt2401579
nm5080204	Vasco Costa	\N	\N	actor	tt9329156,tt2165228
nm5080205	Guy Badger	\N	\N	actor	tt0200753
nm5080206	Roland Cody Larocque	\N	\N	camera_department,cinematographer,miscellaneous	tt5352908,tt5155486,tt2189332,tt12296234
nm5080207	John Tessitore	\N	\N	miscellaneous,director,writer	tt1564870,tt0049508,tt2178860
nm5080208	Attica Kristof	\N	\N	editor	tt2179030
nm5080209	Stefan Thoolen	\N	\N	cinematographer,camera_department	tt6338018,tt4573560,tt2577878,tt2178380
nm5080210	Cisco Vegas	\N	\N		\N
nm5080211	Anthony Marchesi	\N	\N	camera_department	tt2154742
nm5080212	Maddie Sykes	\N	\N	actress	tt4793288,tt15574500,tt2279233,tt5618292
nm5080216	Ján Durica	\N	\N		tt5759474,tt6028640,tt10612430,tt1668912
nm5080217	Donald J. Carter	\N	\N	actor	tt1483420
nm5080218	Rodrigo Lacungan	\N	\N	transportation_department	tt2281161
nm5080219	Prudence Vindin	\N	\N	actress,writer,producer	tt2511164,tt5227920,tt3247680,tt3232736
nm5080220	Clara Bucket	\N	\N	make_up_department	tt2179030
nm5080221	Felicity Crawshaw	\N	\N	camera_department	tt1289781
nm5080222	Sasja Skotte Christensen	\N	\N	production_manager,miscellaneous	tt0320017,tt7633014,tt2180584
nm5080224	Carmella Makela	\N	\N	assistant_director	tt2179654
nm5080225	Eric Taylor	\N	\N	miscellaneous	tt2400441
nm5080226	Cody Burek	\N	\N	writer	tt2157636
nm5080227	Daniel Devecioglu	\N	\N	cinematographer,editor,director	tt2180602,tt3516028,tt4148552
nm5080228	Dee Chan	\N	\N	camera_department	tt0106714
nm5080229	J.P. Flores	\N	\N	actor,miscellaneous	tt7817548,tt14342906,tt10800652
nm5080230	Nicklas Johansen	\N	\N	camera_department	tt2180584
nm5080231	Jim Rohn	\N	\N	animation_department,art_department,miscellaneous	tt0443523,tt2172462,tt5468788
nm5080232	Julie Lees	\N	\N	miscellaneous	tt1289781
nm5080233	Christina Maria Phillpson	\N	\N		\N
nm5080234	Marek Sanak	\N	\N	cinematographer	tt0441074,tt2180516
nm5080235	Chris Pappavaselio	\N	\N	writer,director,actor	tt13522598,tt2170584
nm5080236	Saladin Ahmed	1975	\N	writer	tt2389975,tt10162586
nm5080237	Mica Martinez	\N	\N		tt2089895,tt2192408
nm5080238	Steven Rupert	\N	\N	actor	tt2180142
nm5080239	Paul Flavia	\N	\N		\N
nm5080240	Chih-Wen Ko	\N	\N	art_department	tt8324576
nm5080241	Maggie Tulip	\N	\N	actor	tt2180290,tt2192240
nm5080242	Chad Griffin	\N	\N	miscellaneous	tt2400441
nm5080243	Tara Sutton	\N	\N	assistant_director,cinematographer,producer	tt0805584,tt5313172,tt0324924,tt0239164
nm5080244	Judy Zhu	\N	\N	make_up_department	tt2179604,tt2177536
nm5080245	Pepe	1983	\N		tt8927406,tt10438198,tt10438186,tt10438096
nm5080246	Katelyn Sarazen	\N	\N	actress	tt2246575,tt4158110
nm5080248	Chris Hays	\N	\N	actor	tt2404157
nm5080249	Mary M. Mueller	\N	\N	producer	tt2182588,tt0123926
nm5080250	Kyle Scarborough	\N	\N	actor	tt2152212
nm5080251	Juanda Mayfield	\N	\N	actress	tt1949511,tt1834924
nm5080252	Edna Daisy Nguka	\N	\N	actress	tt7772412,tt3244780,tt2234428,tt2179888
nm5080253	Amber Hertzog	\N	\N	actor	tt3213708,tt2180132,tt4363628
nm5080254	Julien Wilkens	\N	\N	actor,writer	tt2180646
nm5080255	Birdy Wong	\N	\N	assistant_director	tt4284020
nm5080256	Eric Lashuay	\N	\N	actor	tt2179918
nm5080259	Clara Algren	\N	\N	actress	tt2181054
nm5080260	Rawley Chaves	\N	\N	camera_department,miscellaneous,editor	tt4566534,tt3668936,tt2404157,tt3064974
nm5080261	Jonnie Jones	\N	\N	art_department	tt2400441
nm5080262	Rachael Hilliker-Krajniak	\N	\N		\N
nm5080263	Nic Fanciulli	\N	\N	soundtrack	tt0802999,tt4651544
nm5080264	Michelle Revins	\N	\N		\N
nm5080265	Tom Vondersonne	\N	\N	composer	tt2180646,tt2180654
nm5080266	Adèle Fousse	\N	\N	actress	tt1727516
nm5080268	Jamie O'Flynn	\N	\N	assistant_director	tt2180240
nm5080269	George McKenzie	\N	\N	sound_department	tt2402961,tt9149690,tt2181018
nm5080270	Andrew Casanova	\N	\N	actor	tt3322314,tt10327830,tt9742936,tt1595859
nm5080271	Edrie Means-Weekly	\N	\N	actress	tt1483420
nm5080272	Derrick Wood	\N	\N	sound_department,actor	tt2190838,tt3900614,tt4025594,tt2338062
nm5080273	Pamela Gordon	\N	\N	actress	tt0200753
nm5080274	Hugues Lagarde	\N	\N	camera_department	tt0309737
nm5080275	Tiago Pirralho	\N	\N	actor	tt2165228
nm5080276	Stephen Verret	\N	\N	camera_department	tt2170716
nm5080277	Tom Hinatsu	\N	\N		\N
nm5080278	Surenu Jayaram	\N	\N		\N
nm5080279	Ashleigh Lauren Dean	\N	\N		\N
nm5080280	Jeremy Oversier	\N	\N	camera_department,miscellaneous	tt2249552,tt2170716,tt3559000,tt3533622
nm5080281	Erik Hatchett	\N	\N	script_department,actor,music_department	tt13392024,tt2954786,tt3414866,tt2499104
nm5080282	Avery Archie	\N	\N	visual_effects,cinematographer,editor	tt8747126,tt1788355,tt13538800,tt2114184
nm5080283	Gabrielle Cerberville	\N	\N	composer	tt2981744,tt2404157
nm5080284	Brian Boyko	\N	\N	composer	tt2180142,tt4150618
nm5080285	Michael Ostaski	\N	\N		tt1830312,tt3472618,tt4853356
nm5080286	Charlene Dash	\N	\N	actress	tt0085049,tt2283061
nm5080287	Brett Wilson	\N	\N	actor,art_department,animation_department	tt3812750,tt2420130,tt2179914,tt4693416
nm5080288	Joshua Krutsch	\N	\N	actor	tt2180142
nm5080289	Balynda Brown	\N	\N	miscellaneous	tt2400441
nm5080290	Hashim Tahir	\N	\N	actor	tt2173604
nm5080291	Dipro Chatterjee	\N	\N	director,writer	tt2179732
nm5080292	Freddie Chavez	\N	\N	camera_department,miscellaneous	tt21961670,tt18304908,tt21228470,tt5213870
nm5080293	Julio Enrique Diaz	\N	\N	producer	tt2180024
nm5080294	Thibault Canton-Lamousse	\N	\N	actor	tt0354798
nm5080295	Kristoffer Carlsson	\N	\N	miscellaneous	tt1794677,tt6239862
nm5080296	Cate Ferrington	\N	\N	actress	tt2170584
nm5080298	Dempsey Harshaw	\N	\N		tt2179238
nm5080299	Robert Sheppard	\N	\N	camera_department	tt0486531
nm5080300	Sarah Robinson	\N	\N		tt2171882
nm5080301	Alya R. Cornelius	\N	\N	actress	tt2180142
nm5080302	Alfredo Tauste	\N	\N	actor	tt2179292
nm5080303	Lolo Vitucci	\N	\N	producer	\N
nm5080304	James Copsey	\N	\N	actor	tt2306559
nm5080306	Anthea Benjamin	\N	\N	actress	tt2179030
nm5080307	Openepo	\N	\N	composer	tt0990378
nm5080309	Arp Trivedi	\N	\N	actor	tt2198191
nm5080310	Pedro Alvarado	\N	\N	writer,producer	tt2179734,tt3322966
nm5080311	Arndt Klingelhöfer	\N	\N	writer	tt0108979
nm5080313	Cornelio Villagracia	\N	\N	art_department	tt2281161
nm5080315	Anna Joy	1979	\N	actress	tt16493752,tt13956658,tt4206808,tt4267270
nm5080316	Riza-Rocco Avsar	\N	\N	director,cinematographer,producer	tt2180654,tt2939236
nm5080317	Taylor Panasiti	\N	\N	actress	tt2145550
nm5080318	Dick Richards	1924	2019	actor	tt2393997,tt3687340
nm5080319	Bill Bowen	\N	\N	editor	tt2283061
nm5080320	Lorry Gilbert	\N	\N	actress	tt2180142
nm5080321	Sharisse Wulf	\N	\N	assistant_director	tt2179522
nm5080322	Sarah Webster	\N	\N	production_manager	tt2179030
nm5080324	Hsiao-Chen Lin	\N	\N	editorial_department	tt10920508,tt10969666,tt13045812
nm5080325	Ryan M. Patterson	\N	\N	miscellaneous	tt2403529
nm5080327	Madleen Kamrath	\N	\N	writer	tt2180646
nm5080328	Joshua Kyle	\N	\N		\N
nm5080329	Albino Derilo	\N	\N	actor,transportation_department	tt2281161
nm5080330	Skip Moreau	\N	\N		tt1794677
nm5080331	Derek Boughman	\N	\N	actor	tt1546360
nm5080332	Rotary Club Of Bombay Kandivli	\N	\N	producer	tt2179636
nm5080333	Luke Booys	\N	\N	actor,music_department	tt4276618,tt6129190,tt22038210
nm5080335	Ann Brown	\N	\N		\N
nm5080336	Luis Bordoy	\N	\N	actor	tt2338377,tt2179292,tt2920808,tt1839578
nm5080337	Kieren Knapp	\N	\N	writer,miscellaneous	tt2179292,tt4222208,tt7879644
nm5080338	Josh Lawrence	\N	\N	music_department	tt2389975
nm5080339	Seana	\N	\N	actress	tt0153022
nm5080340	Mike Ferris	\N	\N	writer	tt1761811
nm5080341	Philippe Bourdier	\N	\N	assistant_director	tt0806905
nm5080343	Chris Franz	\N	\N	cinematographer,camera_department,producer	tt2181006,tt3432834
nm5080345	Pierre Bonnefous	\N	\N		tt1922767
nm5080346	Justin Smith	\N	\N	camera_department	tt2400441
nm5080347	Jessica Roy Sicotte	\N	\N	miscellaneous,production_manager	tt3340712,tt2552026,tt6066060,tt2179034
nm5080348	Stella Hopton	\N	\N	actress	tt1819781,tt0197165,tt0320037,tt0069658
nm5080349	Richard Gavin	\N	\N	actor	tt2180142
nm5080350	Josh Allen	\N	\N	camera_department	tt2179564
nm5080351	Eric Wolford	\N	\N	animation_department,special_effects,visual_effects	tt8235236,tt7466442,tt7234598,tt3554046
nm5080353	Brian Tucker	\N	\N	miscellaneous	tt2179668
nm5080354	Objector Snark	\N	\N	art_department	tt2173578
nm5080355	Danny	\N	\N		tt1668912
nm5080356	Barbaros Erkose	\N	\N		tt2180990
nm5080357	Max Loring-Hale	\N	\N	actor	tt2180142
nm5080358	David Naglieri	\N	\N	producer,writer,director	tt8775854,tt5461680,tt15978810,tt4171972
nm5080359	Eric Alvila	\N	\N	producer	tt2179992
nm5080362	Roberto Garcia	\N	\N	camera_department	tt2180024
nm5080363	Maxine Pugh	\N	\N	director,producer,writer	tt2181002,tt7320126,tt5139014,tt3808336
nm5080364	Andrew Goulding	\N	\N	actor	tt1391832
nm5080365	Julian Cano	\N	\N	actor	tt2151608,tt4322846
nm5080366	Alexa Murphy	\N	\N	actress	tt2401579,tt3947916,tt3108406
nm5080367	Angelino Villar	\N	\N	actor	tt2306559
nm5080368	Firdaus F. Bilimoria	\N	\N	producer,writer,director	tt4828208,tt5428312,tt6529974,tt8953944
nm5080369	Samuel Barroga	\N	\N	transportation_department	tt2281161
nm5080371	Anja Perisic	\N	\N	actress	tt2175702
nm5080372	Passport Unlimited	\N	\N	producer	tt2179660
nm5080373	Charles Wells	\N	\N	camera_department	tt0200753
nm5080374	S. Idaka	\N	\N	producer	tt2180570
nm5080375	Katie Bulla	\N	\N	art_department,production_designer,art_director	tt1124037,tt2484224,tt3315342,tt1981128
nm5080376	John Ward Jr.	\N	\N	actor	tt1935179
nm5080377	Johnny Cheek	\N	\N	actor	tt1935179
nm5080378	Jason Robleto	\N	\N	miscellaneous,sound_department	tt2175214,tt3093428
nm5080379	Chris Bateman	\N	\N	actor	tt2180142
nm5080380	Karan Dharamsi	\N	\N	actor	tt2179566
nm5080381	Beni Meyer	\N	\N	animation_department	tt2180236
nm5080382	Oleg Neizvestny	\N	\N	producer	tt2198191
nm5080383	Vinko Grskovic	\N	\N	actor	tt2198191
nm5080384	Loic Degen	\N	\N	director	tt2180376
nm5080385	Benjamin Kaller	\N	\N	cinematographer	tt2180044
nm5080386	Kenneth Tolentino	\N	\N	transportation_department	tt2281161
nm5080387	Mandeep Singh Aujla	\N	\N	cinematographer,producer	tt2179488
nm5080388	Daman Benkloua	\N	\N	actor	tt0309737
nm5080389	Jonathan Lumbley	\N	\N	assistant_director,producer,production_manager	tt3033948,tt2178988
nm5080390	Marta Valdespino	\N	\N	actress	tt2175702
nm5080392	Adil Sheikh	\N	\N		tt2179336
nm5080393	Erect Spider	\N	\N	sound_department	tt1842356
nm5080394	Miroslav Stoch	\N	\N		tt5759474,tt1668912,tt4112184,tt5759492
nm5080395	Liselotte Funcke	1918	2012		tt4345080,tt16449536,tt5479264,tt10045864
nm5080396	Peter Huizing	\N	\N	actor	tt2178380,tt3969276,tt5920352
nm5080397	Mr. Debs	\N	\N	actor	tt0309737
nm5080398	Sarah Struble	\N	\N	actress,soundtrack,art_department	tt14490078,tt1229906,tt2088832
nm5080399	Courtney Jones	\N	\N		tt2151553
nm5080400	Freddie Prado	\N	\N	transportation_department	tt2281161
nm5080401	Gabby Rosado	\N	\N	actor	tt2180060
nm5080402	Tina Betti	\N	\N	script_department	tt2179522
nm5080403	Brian Morales	\N	\N	actor	tt2151608
nm5080404	Jesse Peters	\N	\N	producer	\N
nm5080405	Philip Erickson	\N	\N	actor	tt2180142
nm5080406	Isgard Bright-Roberts	\N	\N	make_up_department,producer	tt2177272
nm5080408	Simon Janes	\N	\N	director,writer,cinematographer	tt5098544,tt2180290
nm5080409	Dai Bugatti	\N	\N	actress,set_decorator	tt12152860,tt7861536,tt21938086,tt1774072
nm5080410	Connor Bright	\N	\N	costume_designer,editor,producer	tt1996226,tt3206722,tt5161832
nm5080412	Nicole Brittany Parsons	\N	\N	special_effects	tt2157972,tt2158012
nm5080413	Jill Dykxhoorn	\N	\N	animation_department,art_department	tt1486217,tt6313280,tt6880280,tt9811316
nm5080414	Logan Bain	\N	\N	writer	tt2179992
nm5080415	Nick Breton	\N	\N		tt1794677
nm5080416	Benjamin Alvers	\N	\N	actor,writer	tt2179496
nm5080417	Becky Meza	\N	\N	actress	tt2082311
nm5080418	Véronique Louvet	\N	\N	actress,script_department	tt0309737,tt15465378
nm5080419	Peter Sand Magnussen	\N	\N	writer,assistant_director,director	tt10787202,tt8779880,tt4525092,tt2429638
nm5080420	Mignon Owens	\N	\N	actress	tt1483420
nm5080421	Kit Lewis	\N	\N		tt2158668
nm5080422	Estelle Konik Tronchon	\N	\N	script_department,miscellaneous	tt4977446,tt0806905,tt15310976
nm5080423	Kathleen McKinny	\N	\N	miscellaneous	tt2400441
nm5080424	Chris Otero	\N	\N	actor	tt1830312
nm5080425	Shea Elliot	\N	\N	actress	tt2401579
nm5080426	Liédson	\N	\N		tt1668912,tt6335610,tt0169438,tt8820320
nm5080427	Kasey Kasket	\N	\N	actress	tt3224928
nm5080429	Barbara Cohen	\N	\N		\N
nm5080430	Melissa Dakers	\N	\N	actor	tt6777642
nm5080431	Victor Costa	\N	\N	actor	tt1774072
