nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12680226	Haruko Abe	\N	\N	animation_department	tt10588750,tt8108230,tt11819890,tt10068916
nm12680227	Ayaka Arita	\N	\N	animation_department	tt8108230
nm12680228	Kyôhei Ebata	\N	\N	animation_department	tt8108230
nm12680229	Yuka Ôya	\N	\N	animation_department	tt11819890,tt10588750,tt8108230
nm12680230	Rio Kinoshita	\N	\N	animation_department	tt8108230
nm12680231	Takumi Niwa	\N	\N	animation_department	tt9526152,tt13424422,tt8108230
nm12680232	Misaki Hoshino	\N	\N	animation_department	tt11819890,tt8108230
nm12680233	Yûki Murotsuka	\N	\N	animation_department	tt8108230
nm12680234	Miyuki Yamada	\N	\N		tt10068916,tt8108230,tt11819890
nm12680235	Azusa Taniguchi	\N	\N	animation_department	tt8108230
nm12680236	Karin Uchino	\N	\N	animation_department	tt8108230
nm12680237	Naoya Sonoda	\N	\N	animation_department	tt8108230,tt13990204
nm12680238	Miho Irobe	\N	\N	animation_department	tt8108230,tt13288678
nm12680239	Yukiho Okumura	\N	\N	animation_department	tt8108230
nm12680240	Hina Koseki	\N	\N	animation_department	tt8108230
nm12680241	Aika Naka	\N	\N	animation_department	tt8108230,tt4235644
nm12680242	Hiraku Abe	\N	\N	animation_department	tt10588750,tt11107074,tt8108230,tt8161914
nm12680243	Tian Yu Xu	\N	\N	animation_department	tt8108230
nm12680244	Akito Takahashi	\N	\N	animation_department	tt8108230
nm12680245	Yûki Matsumoto	\N	\N	animation_department	tt8108230,tt11107074,tt10588750,tt21941016
nm12680246	Aoi Murakami	\N	\N	miscellaneous	tt11819890,tt8108230
nm12680247	Suryadevara Ram Mohan Rao	\N	\N	writer	tt0258298,tt1503103
nm12680248	Rick Best	\N	\N	writer,miscellaneous	\N
nm12680249	Taylor Koc	\N	\N	actress	tt14892566
nm12680250	Sydne Marie Gernaat	\N	\N	writer	tt14892566,tt15805848
nm12680251	Ricky Ferretiz	\N	\N	actor	\N
nm12680252	Sierra Montour	\N	\N	actor	tt14892570
nm12680253	Cheno Lyfe	\N	\N	actor	\N
nm12680254	Christina Scheib	\N	\N		tt11593888
nm12680255	Aron Bright	\N	\N	actor	tt10369760
nm12680256	Takashi Uezumiya	\N	\N	actor	tt9310336,tt13616990,tt13362302
nm12680257	Jessica Lackey	\N	\N	animation_department	tt9310336
nm12680258	Keith Shaw	\N	\N	animation_department,visual_effects	tt10231312,tt9310336
nm12680259	Mark Balgos	\N	\N	music_department	tt9310336
nm12680260	Lauren Arnold	\N	\N	miscellaneous,producer	tt9310336,tt9165404,tt10242176
nm12680262	Erin Munro	\N	\N	writer,miscellaneous	\N
nm12680263	Chengze Xie	\N	\N	actor	tt21330614,tt14891930,tt13276300
nm12680265	Srinivas Chakravarthy	\N	\N	writer	tt0187178
nm12680267	Rosalyn Harris Gomez	\N	\N		\N
nm12680268	Ossy Ugwu	\N	\N	writer,director	tt14892662,tt15429228,tt21799406,tt15782826
nm12680269	Sammy Lee Nnamdi	\N	\N	actor,producer,writer	tt14892662,tt14900756
nm12680270	Favour Olawona	\N	\N	actress	tt14892662
nm12680271	Lolo Igbonekwe	\N	\N	actress	tt14892662
nm12680272	Chinedu Sappy	\N	\N	actor	tt14892662
nm12680273	Gabriel Peter	\N	\N	actor,camera_department	tt14892662
nm12680274	Chidinmma Christy	\N	\N	actress	tt14892662
nm12680275	Larry White	\N	\N	actor	\N
nm12680276	Faith Ewa	\N	\N	actress	tt14892662
nm12680277	Testimony Ewa	\N	\N		\N
nm12680278	Lifted Ugochukwu	\N	\N	actor	tt14892662
nm12680279	Princess Larry	\N	\N	actress	tt14892662
nm12680280	Light Ugochukwu	\N	\N	actress	tt14892662
nm12680283	Kelvin Ugochukwu	\N	\N	camera_department,sound_department	tt15429228,tt14892662,tt15728218,tt17677378
nm12680284	Gold Igbinedon	\N	\N	camera_department	tt14892662
nm12680285	Mercy Okolie	\N	\N	make_up_department,actress	tt15230008,tt15429228,tt14892662
nm12680286	Omerebere Efoagu	\N	\N	make_up_department	tt14892662
nm12680287	Jenny Kelvin Uche	\N	\N	script_department	tt14892662
nm12680288	Lil Kei	1993	\N		\N
nm12680289	Flossie Arend	\N	\N	writer,miscellaneous	tt20223194
nm12680291	Ebo Hagen	\N	\N	actor	\N
nm12680292	Horla Manuvor	\N	\N	director,actor,writer	tt10279092,tt21084344,tt21250394
nm12680293	Richard Mawuli Mortsi	\N	\N	assistant_director	tt10279092
nm12680294	Michael Agyemang	\N	\N	actor,camera_department,miscellaneous	tt10279092,tt21849116,tt15408240
nm12680295	Yakubu Ibrahim	\N	\N	camera_department	tt10279092,tt20249182
nm12680296	Adjei Freda	\N	\N	costume_department	tt10279092
nm12680297	Rhodaline Ansong	\N	\N	make_up_department	tt10279092
nm12680298	Ann-Marie Dzadey	\N	\N	make_up_department	tt10279092
nm12680299	Esi Akpanyah	\N	\N	writer,script_department	tt16223340,tt10279092
nm12680300	Solomon Otoo	\N	\N	sound_department	tt10279092
nm12680301	Yaw Twumasi	\N	\N	writer	tt10279092
nm12680302	Saviour Etem Katti	\N	\N	editor,script_department,miscellaneous	tt10279092
nm12680303	Ohene-Djan Kwesi	\N	\N	production_manager,miscellaneous	tt10279092
nm12680304	Anderson Evans	\N	\N	miscellaneous	tt10279092
nm12680305	Brabz	\N	\N		\N
nm12680306	Michael Müller	\N	\N		\N
nm12680307	Marc Höhner	\N	\N		tt11593888
nm12680308	Andreas Schuchter	\N	\N		tt11593888
nm12680309	Jens Oschmann	\N	\N		tt11593888
nm12680310	Olena Yakovenko	\N	\N	producer	tt9109206,tt14892704,tt21990200
nm12680311	Oksana Morhunets	\N	\N	composer	tt14892704
nm12680312	Yevhenii Kyrei	\N	\N	cinematographer	tt14892704,tt21990200
nm12680313	Hater115	\N	\N	actor	tt14457622
nm12680314	Rico Cheung	\N	\N	art_director	tt14892192
nm12680315	Ying-Tong Lai	\N	\N	composer	\N
nm12680316	Thomas Y.	\N	\N	editor	\N
nm12680318	Pok-Chuen Kan	\N	\N	writer	\N
nm12680319	Noritaka Yaegaki	\N	\N	miscellaneous	\N
nm12680320	Yûshirô Kurauchi	\N	\N	animation_department,visual_effects	tt5889204,tt6595896,tt8108230
nm12680321	Alexandre Gomes	\N	\N	animation_department	tt15248702,tt6595896,tt11819890,tt8108230
nm12680322	Nami Arimura	\N	\N	animation_department	tt6595896,tt5889204,tt8108230
nm12680323	Maria Arai	\N	\N	animation_department	tt8108230,tt6595896
nm12680324	Kana Makihara	\N	\N	animation_department	tt6595896,tt8108230
nm12680325	Daisuke Nishimura	\N	\N	visual_effects,animation_department	tt8108230,tt11819890
nm12680326	Mai Ikeuchi	\N	\N	animation_department,visual_effects	tt11478236,tt11819890,tt8108230
nm12680327	Mai Ono	\N	\N	animation_department	tt8108230
nm12680328	Shigeru Nishikiori	\N	\N	animation_department	tt8092118,tt8108230
nm12680329	Aki Watanabe	\N	\N	animation_department	tt8108230
nm12680330	Kaho Nakamura	\N	\N	animation_department	tt8108230,tt10068916
nm12680331	Tadahito Kiyosawa	\N	\N	animation_department	tt8092118,tt8108230,tt10068916
nm12680332	Shôgo Sugatani	\N	\N	animation_department	tt8108230
nm12680333	Aisha Hana Sareha	\N	\N	animation_department	tt8108230
nm12680334	Kôki Ikeda	\N	\N	animation_department	tt8108230,tt10068916
nm12680335	Kôki Kunihiro	\N	\N	animation_department	tt8108230
nm12680336	Isabella Brownlee	\N	\N	writer	tt8638066
nm12680338	Joana Sauer	\N	\N	actress	tt2009532
nm12680339	Kade Little	\N	\N	actor	tt2009532
nm12680340	Ernestina Skiles	\N	\N	actress	tt2009532
nm12680341	Adah VonRueden	\N	\N	actress	tt2009532
nm12680342	Hillary Emard	\N	\N	actress	tt2009532
nm12680343	Angel Ratke	\N	\N	actress	tt2009532
nm12680344	Newell Braun	\N	\N	actor	tt2009532
nm12680345	Dell Christiansen	\N	\N	actress	tt2009532
nm12680346	Phyllis Prohaska	\N	\N	actress	tt2009532
nm12680347	Alek Mueller	\N	\N	actor	tt2009532
nm12680348	Fern Lowe	\N	\N	actress	tt2009532
nm12680349	Jaycee Gislason	\N	\N	actress	tt2009532
nm12680350	Alanna Keebler	\N	\N	actress	tt2009532
nm12680351	Isadore Yundt	\N	\N	actress	tt2009532
nm12680352	Eusebio Brakus	\N	\N	actor	tt2009532
nm12680353	Colin Kutch	\N	\N	actor	tt2009532
nm12680354	Stella DuBuque	\N	\N	actress	tt2009532
nm12680355	Pietro Kuhlman	\N	\N	actor	tt2009532
nm12680356	Lorenz Smith	\N	\N	actor	tt2009532
nm12680357	Baylee Russel	\N	\N	actress	tt2009532
nm12680358	Lonie Ankunding	\N	\N	actor	tt2009532
nm12680359	Destiney Krajcik	\N	\N	actress	tt2009532
nm12680360	Cynthia Sanford	\N	\N	actress	tt2009532
nm12680361	Carli Hackett	\N	\N	actress	tt2009532
nm12680362	Theo Durgan	\N	\N	actor	tt2009532
nm12680363	Brian	\N	\N		\N
nm12680364	Adam	\N	\N		\N
nm12680365	Haylie Hogge	\N	\N	actress,director,writer	tt15080910
nm12680367	Ole Fay	\N	\N	actor	tt2009532
nm12680368	Leonel Ortiz	\N	\N	actor	tt2009532
nm12680369	Damaris Toy	\N	\N	actress	tt2009532
nm12680370	Beaulah Lesch	\N	\N	actress	tt2009532
nm12680371	Ayden Lockman	\N	\N	actor	tt2009532
nm12680372	Orlando Koch	\N	\N	actor	tt2009532
nm12680373	Kelley Sawayn	\N	\N	actress	\N
nm12680374	Llewellyn Bogisich	\N	\N	actor	tt2009532
nm12680375	Chandler Murazik	\N	\N	actor	tt2009532
nm12680376	Orion Roberts	\N	\N	actor	tt2009532
nm12680377	Domenica Schamberger	\N	\N	actress	tt2009532
nm12680378	Filomena McGlynn	\N	\N	actress	tt2009532
nm12680379	Maxie Reichel	\N	\N	actress	tt2009532
nm12680380	Samantha Wiza	\N	\N	actress	tt2009532
nm12680381	Darien Mertz	\N	\N	actor	tt2009532
nm12680382	Chyna Moore	\N	\N	actress	tt2009532
nm12680383	Aurelie Borer	\N	\N	actress	tt2009532
nm12680384	Ignatius Okuneva	\N	\N	actor	tt2009532
nm12680385	Beau Stark	\N	\N	actor	tt2009532
nm12680386	Breana Aufderhar	\N	\N	actress	tt2009532
nm12680387	Jackson Satterfield	\N	\N	actor	tt2009532
nm12680388	Jon Rau	\N	\N	actor	tt2009532
nm12680389	Woodrow Cowher	\N	\N		\N
nm12680395	Thibaut Grimaldi	\N	\N	miscellaneous,actor	tt11767714,tt14214366
nm12680396	Darcy Taylor	\N	\N	actress	tt13298364
nm12680397	Romy Bachmeyer	\N	\N	actress	tt12392416,tt13298364
nm12680398	Felicity Smith	\N	\N	actress	\N
nm12680399	Brittany Ng	\N	\N	actress	tt13298364
nm12680401	Ana Swadling	\N	\N	actress	tt13298364
nm12680402	Jiejing Wang	\N	\N	producer	tt10545250
nm12680403	Risa Nakamura	\N	\N	art_department,animation_department	tt8108230,tt11819890,tt9164818,tt13077966
nm12680404	Jeffery Schuetze	\N	\N	art_department	tt10140028,tt8036272
nm12680405	Andy Lloyd	\N	\N	miscellaneous	\N
nm12680407	Susan Kotecki	\N	\N		\N
nm12680408	Kookie Fox	\N	\N	actor	tt16186456
nm12680410	Louisa Toy	\N	\N	actress	tt2009532
nm12680411	Juvenal Marks	\N	\N	actor	tt2009532
nm12680412	Melvina Bergnaum	\N	\N	actress	tt2009532
nm12680413	Janet Nikolaus	\N	\N	actress	tt2009532
nm12680414	Lavon Stoltenberg	\N	\N	actress	tt2009532
nm12680415	Emily Bechtelar	\N	\N	actress	tt2009532
nm12680416	Kasey Cronin	\N	\N	actress	tt2009532
nm12680417	Oda Russel	\N	\N	actress	tt2009532
nm12680418	Esteban Streich	\N	\N	actor	tt2009532
nm12680419	Gina Ward	\N	\N	actress	tt2009532
nm12680420	Dane Collins	\N	\N	actor	tt2009532
nm12680421	Leila Kovacek	\N	\N	actress	tt2009532
nm12680422	Shayna Price	\N	\N	actress	tt2009532
nm12680423	Vernice Kuhlman	\N	\N	actress	tt2009532
nm12680424	Sigmund Powlowski	\N	\N	actor	tt2009532
nm12680425	Waylon Orn	\N	\N	actor	tt2009532
nm12680426	Claude Bernier	\N	\N	actor	tt2009532
nm12680427	Ward Schamberger	\N	\N	actor	tt2009532
nm12680428	Kole Hane	\N	\N	actress	tt2009532
nm12680429	Krista Lesch	\N	\N	actress	tt2009532
nm12680430	Buck Kuvalis	\N	\N	actor	tt2009532
nm12680431	Roberto Sporer	\N	\N	actor	tt2009532
nm12680432	Dana Lluis	\N	\N	costume_department,art_director	tt14921678,tt14892954
nm12680434	Amar Limbachia	\N	\N		tt2079265,tt1461349,tt0363373
nm12680435	Dinesh Limbachia	\N	\N		tt1461349,tt2079265,tt0363373
nm12680436	Leighanne Baird-Sangster	\N	\N		tt2183739,tt1461349,tt11834006,tt2079265
nm12680437	Barry Weir	\N	\N	sound_department	tt14848940
nm12680438	Nicole Ham	\N	\N	animation_department	tt12614214,tt8036272
nm12680439	Emilia Weeks	\N	\N		\N
nm12680440	Zion Haynes	\N	\N		\N
nm12680441	Haven Adrid	\N	\N	actress	tt12186542
nm12680442	Merci Adrid	\N	\N	actress	tt12186542,tt3486896
nm12680443	Ezkiel Livingston	\N	\N		\N
nm12680444	Nora Andersen	\N	\N		\N
nm12680445	Abbey Swurn	\N	\N		\N
nm12680446	Matthias Ball	\N	\N		\N
nm12680447	Kiley Medina	\N	\N		\N
nm12680448	Dax Neal	\N	\N		\N
nm12680449	Jaden Long	\N	\N		\N
nm12680450	Roque Martinez	\N	\N		tt9246600
nm12680451	Khaos Williams	\N	\N		tt19488300,tt9246600
nm12680452	Bruno Silva	\N	\N		tt9246600
nm12680453	Wellington Turman	\N	\N		tt9246600
nm12680454	Seung Woo Choi	\N	\N		tt21925000,tt9246600
