nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm8890084	Netsanet Tefera	\N	\N	actress	tt6720644
nm8890085	George Leszkay	\N	\N		\N
nm8890086	Benjamin Halilovic	\N	\N		\N
nm8890087	Yufan Chen	\N	\N	production_manager,producer,art_department	tt6108528,tt9047788,tt8498498
nm8890088	Jamie Mimi Jean	\N	\N		\N
nm8890090	Simone Duvalier	\N	\N	producer	tt6380640,tt6480048
nm8890091	Marie-Denise Duvalier	\N	\N	producer	tt6380640,tt6480048
nm8890092	Pete Kennedy	\N	\N		tt6710980
nm8890093	Siobhan Quinn	\N	\N		tt6710980
nm8890094	Doug Orr	\N	\N		tt6710980
nm8890095	Ivette Mata	\N	\N		\N
nm8890096	Shay Ansari	\N	\N	actor	tt1137473
nm8890097	Alif Mahmoud	\N	\N	actor	tt6209828
nm8890098	Amar Hasan	\N	\N	actor	tt6209828
nm8890099	Ahasan Habib	\N	\N	actor	tt6209828
nm8890100	Noya Tsur	\N	\N	actress	tt1785923,tt7140686
nm8890101	Itay Peleg	\N	\N	actor,cinematographer,camera_department	tt8001012,tt1785923,tt15802744
nm8890102	Naama Nachum	\N	\N	actress	tt1785923
nm8890103	Avishag Hayek	\N	\N	actress	tt1785923
nm8890104	Natalie Pollack	\N	\N	actress	tt1785923
nm8890105	Rani Avital	\N	\N	editor,actor	tt16390726,tt1785923
nm8890106	Abrar Taha	\N	\N	actor	tt6209828
nm8890107	Senol Canbulat	\N	\N	art_department	tt5084348,tt9034290,tt13304286,tt4900982
nm8890108	Gülcan Anac	\N	\N	costume_department,costume_designer	tt5084348,tt1151166,tt1034368
nm8890109	Caner Malkoç	\N	\N	music_department	tt10723804,tt5084348
nm8890110	Özge Metin	\N	\N	music_department	tt7807054,tt4519742,tt5084348,tt12439466
nm8890111	Yunus Adak	\N	\N	music_department,soundtrack	tt5084348
nm8890112	Erdem Dogan	\N	\N	composer,music_department,sound_department	tt5303602,tt4075196,tt3142874,tt5084348
nm8890113	Mücahit Isik	\N	\N	actor,music_department,soundtrack	tt11051886,tt5084348
nm8890114	Bülent Pozam	\N	\N	soundtrack,music_department	tt5084348
nm8890115	Can Erdogan	\N	\N	sound_department,cinematographer,camera_department	tt2339608,tt5084348
nm8890116	Sanem Demirkaya	\N	\N	miscellaneous	tt5084348
nm8890117	Ages Özlek	\N	\N	miscellaneous	tt5084348
nm8890119	Jo Ann Thrailkill	\N	\N	producer	\N
nm8890120	Sally Sparrow	\N	\N	actress	tt6720682
nm8890121	Marc Vicious	\N	\N	actor	tt6729042,tt6720682
nm8890122	Paul Gordon	\N	\N		\N
nm8890123	Kevin Robinson	\N	\N	miscellaneous	tt0479832
nm8890124	Peter Hunter	\N	\N	miscellaneous	tt0479832,tt6973542
nm8890125	Mary Davies	\N	\N	miscellaneous	tt0479832
nm8890127	Temuujin Odkhuu	\N	\N	actor	tt6720706,tt15238852
nm8890128	Munkh-Orgil Turbold	\N	\N	sound_department,composer	tt6720706,tt7394756
nm8890129	Ariunbold Ganzorig	\N	\N	camera_department	tt6720706
nm8890130	Battogtokh Ravdan	\N	\N	actor	tt10410782,tt6720706,tt14527232
nm8890131	Altanzavya Sandag	\N	\N	composer	tt6720706
nm8890132	Orgil Erdenebat	\N	\N	producer,director,cinematographer	tt6720706
nm8890133	Undraa Dashzeveg	\N	\N	writer,art_department,art_director	tt6720706
nm8890134	Ankhbayar Batbaatar	\N	\N	actor	tt11488808,tt6720706
nm8890135	Nyamdorj Gongor	\N	\N	camera_department	tt6720706
nm8890136	Megan Cisneros	\N	\N	make_up_department	tt6720708,tt7374474
nm8890137	Maryn Masumiya	\N	\N	production_designer	tt6720708
nm8890138	Dazi Williams	\N	\N	actor	tt6720708
nm8890139	Hayato Miura	\N	\N	writer	tt9355390,tt7268404,tt4776076,tt6983732
nm8890140	Vincent Cazzadores	\N	\N	editor	tt6720712
nm8890142	Daniel Kafer	\N	\N	actor	tt6720718
nm8890144	John Krejczyk	\N	\N	actor	tt7769464,tt6483806,tt7965824
nm8890145	Chelsea Heilemann	\N	\N		\N
nm8890146	Terra Budreviciute	\N	\N	writer,producer,director	tt7728292,tt7726022,tt9071082,tt7521760
nm8890147	Jiun-Jr Peng	\N	\N	miscellaneous	\N
nm8890148	Neil Bosdet	\N	\N		tt6167718
nm8890149	Kaiba Seto	\N	\N	visual_effects	tt6700136,tt8474076
nm8890152	Aaron Ellis	\N	\N	miscellaneous	tt3462182
nm8890153	Marisa Rahman	\N	\N	miscellaneous	tt3462182
nm8890154	Alexis Ryan	\N	\N	actress	tt6720746
nm8890155	Stephanie Huerta	\N	\N	actress	tt6720746
nm8890156	Amy Batz	\N	\N	actress	tt6720746
nm8890157	Heidi Decena	\N	\N	actress	tt6720746
nm8890158	Stephanie Aviles	\N	\N	art_department,producer,script_department	tt6720746
nm8890159	Ram Singh	\N	\N	director	tt6720754
nm8890160	Fouad Laouri	\N	\N		tt4816922
nm8890161	Gil Hockman	\N	\N	composer	tt3216838,tt5521676
nm8890163	Ariane Louis	\N	\N	actress	tt21110596,tt9904530,tt14117568,tt9597902
nm8890164	Léonard Héliot	\N	\N	camera_department	tt6720772
nm8890165	Ricardo Nieves Torres	\N	\N	animation_department	tt6720774
nm8890166	Edgar Ibarra	\N	\N	composer	tt6720774
nm8890167	Juan Pablo Naranjo	\N	\N	composer,sound_department,actor	tt12343624,tt10539560,tt13538188,tt9475088
nm8890168	Brandon Hurtado Gutiérrez	\N	\N	art_department,set_decorator	tt6720774
nm8890169	Diana Vega Aburdene	\N	\N	actor	tt6720774
nm8890170	Juan Manuel López Yga	\N	\N	actor	tt6720774
nm8890171	Andrés Gómez Jiménez	\N	\N	animation_department,writer,director	tt8101238,tt8049994,tt6720774
nm8890172	Alejandra Hernández	\N	\N	sound_department	tt6720774
nm8890173	Ricardo Ibarra Duarte	\N	\N	animation_department	tt6720774
nm8890174	Izaak Martínez Velio Mejía	\N	\N	visual_effects,animation_department	tt7737528,tt10418662,tt6720774
nm8890175	Luis Fernando Aguilera Crivelli	\N	\N	art_department,set_decorator	tt6720774
nm8890176	Habib Axel Ramírez Vázquez	\N	\N	animation_department	tt6720774
nm8890177	Sundas Ali Omair	\N	\N		tt0331146
nm8890178	Woody Rock	\N	\N	composer	\N
nm8890179	Gülsen Karanlik	\N	\N	composer,soundtrack	tt5036442
nm8890180	Mustafa Oruç	\N	\N	music_department,soundtrack	tt5036442
nm8890181	Kâmuran Yarkin	\N	\N	soundtrack,music_department	tt5036442
nm8890182	TJ Tuzzeo	\N	\N		\N
nm8890183	Lindy Barrett	\N	\N	actress	tt1255919,tt0280277,tt5523010,tt6921996
nm8890184	Serena Robinson	\N	\N		\N
nm8890185	Billinda Connolly-Tevendale	\N	\N		\N
nm8890186	Paul Jones	\N	\N	miscellaneous	tt0905372
nm8890188	Robert Mills	\N	\N	miscellaneous	tt10468754
nm8890189	Regan Brantley	\N	\N	costume_designer,production_designer	tt6509114
nm8890190	Ian Shatwell	\N	\N	sound_department	tt5335928,tt6509114
nm8890191	Meg Jayanth	\N	\N	writer	tt4044024,tt15798308
nm8890192	Dee Warrick	\N	\N	writer	tt7679452,tt4044024
nm8890195	Maarten Van Der Graag	\N	\N	art_director	tt4044024
nm8890196	Alex Zapata	\N	\N	miscellaneous,art_director	tt13142526,tt4044024
nm8890197	Viktoria Sahakyan	\N	\N	actress	tt6676390
nm8890198	Arkadi Garagulyan	\N	\N	actor	tt5612642,tt6676390
nm8890199	Vahan Malkhasyan	\N	\N	actor	tt6676390
nm8890200	Samvel Arakelyan	\N	\N	actor	tt6676390
nm8890201	Alina Barkalova	\N	\N	actress	tt6676390
nm8890202	Ani Zakharyan	\N	\N	actress	tt6676390
nm8890203	Artur Petrosyan	\N	\N	actor	tt10504026,tt6676390,tt5612642
nm8890204	Karo Pillz	\N	\N	actor	tt6676390
nm8890205	Zaven Abrahamyan	1948	2020	actor	tt13644568,tt17044940,tt6676390
nm8890206	Sofia Poghosyan	\N	\N	actress	tt6676390
nm8890207	Maria Lemesheva	1970	\N		tt3003906
nm8890208	Antonia Pintzou	\N	\N	actress	tt6720896
nm8890210	Erik Walny	\N	\N	actor	tt6720900
nm8890211	Ewa Makula	\N	\N	actress	tt6720900
nm8890212	Klaudia Przybylska	\N	\N	actress	tt6720900
nm8890213	Lawrence Carroll	\N	\N	director	\N
nm8890214	Karine Walzack	\N	\N	make_up_department	tt0423814,tt2430044,tt7998848,tt3838034
nm8890215	Alice Rahimi	\N	\N	actress	tt9293466,tt14978612,tt10132976,tt18550140
nm8890217	Juanjo Kluivert	\N	\N	actor	tt6720908
nm8890218	Toni Martinez	\N	\N	actor	tt6720908
nm8890219	Juanma Romano	\N	\N	actor	tt6720908
nm8890220	Mario Guindilla	\N	\N	actor	tt6720908
nm8890221	Esther Bannenberg	\N	\N	producer,miscellaneous	tt0155810,tt5976178,tt8677116
nm8890222	Margar Brutyan	\N	\N	producer	tt6676390
nm8890223	Vahan Grishkyan	\N	\N	producer	tt9121612,tt17493770,tt6676390
nm8890224	Sacha Samuelian	\N	\N	talent_agent	\N
nm8890225	Yurii Martashevskyi	\N	\N	director,writer,editor	tt6720928
nm8890226	Ben White	\N	\N		tt3644198
nm8890227	Jens Frank	\N	\N	director,writer,producer	tt6720932
nm8890228	Carsten Halffter	\N	\N		tt6720932
nm8890230	Barry Tulloch	\N	\N	transportation_department	tt6526486
nm8890231	Kerry Ann McKerron	\N	\N	miscellaneous	tt6526486
nm8890232	Katrina Hill	\N	\N	costume_department,make_up_department	tt9435996,tt6526486
nm8890235	Salwa Malik	\N	\N		tt3644198
nm8890236	Adam Dalby	\N	\N		tt3644198
nm8890237	Tre'	\N	\N	actor	\N
nm8890238	Maniko Williams	\N	\N	actress	\N
nm8890239	Rebecca Forsha	\N	\N	actress	\N
nm8890240	Kimberly Cromartie	\N	\N	actress	\N
nm8890241	Yao Yuan	\N	\N	art_department	tt8734578
nm8890242	Johanna Rojas	\N	\N	miscellaneous	tt2832722
nm8890243	Elizabeth Patterson	\N	\N	producer	tt5346124
nm8890244	Bart Wijsman	\N	\N	animation_department,miscellaneous	tt15226086,tt5807606,tt4044024
nm8890245	Daniele Antinolfi	\N	\N	animation_department	tt4044024
nm8890246	Trevor van Hoof	\N	\N	animation_department	tt4044024
nm8890247	Pepijn Jansen	\N	\N	animation_department	tt4044024
nm8890248	Perry Leijten	\N	\N	animation_department	tt2722730,tt4044024,tt18561410
nm8890249	Jorge Luque	\N	\N	director	tt6720978
nm8890250	Bas Korsmit	\N	\N	visual_effects,animation_department	tt4044024,tt7182456
nm8890251	Kevin Quaid	\N	\N	animation_department	tt4044024
nm8890252	Daniele Niero	\N	\N	animation_department	tt4044024
nm8890253	Tommy Visser	\N	\N	animation_department	tt4044024
nm8890254	Jonathan Colin	\N	\N	animation_department	tt4044024
nm8890255	Robin Gomar	\N	\N	animation_department	tt4044024
nm8890256	Francois Lacharriere	\N	\N	animation_department	tt4044024
nm8890257	Niek Neervens	\N	\N	animation_department	tt12496904,tt4044024
nm8890258	Karen Berk Barak	\N	\N	actress	tt2261391
nm8890259	Shawn Booth	\N	\N	actor,manager	tt3228904,tt8593086,tt2261391
nm8890260	Patrick Forster	\N	\N	director,writer	tt6721012,tt6721090
nm8890261	Sasha Barker	\N	\N	actress	tt6721090,tt6721012
nm8890262	Sophie Rutter	\N	\N	actress	tt6721012
nm8890263	Callan Riches	\N	\N	assistant_director,actor,camera_department	tt13260100,tt6721012,tt8413758,tt15481734
nm8890264	Tom Rawding	\N	\N	producer,writer,production_manager	tt9433406,tt9127764,tt9900746,tt18484356
nm8890266	Katharina Schuetz	\N	\N	animation_department,cinematographer	tt4044024,tt9415804
nm8890267	Adam Turnbull	\N	\N	animation_department	tt4044024
nm8890268	Lucy Webber	\N	\N	animation_department	tt4044024
nm8890269	Cody Childress	\N	\N	animation_department	tt4044024
nm8890270	Joaquin Gonzalez	\N	\N		tt4044024
nm8890271	Soo Kyung Kang	\N	\N	animation_department	tt4044024
nm8890273	Corinna Hermanns	\N	\N	miscellaneous,assistant_director	tt5970928,tt7477310,tt8437226
nm8890274	Gökhan Yüksel	\N	\N	actor,camera_department	tt1795096,tt5970928,tt9520396
nm8890275	Yves Daubenberger	\N	\N	camera_department	tt5970928
nm8890276	Katharina Abele	\N	\N	costume_department	tt5373854,tt5970928,tt15407486,tt7231560
nm8890277	Silivia Haas	\N	\N	make_up_department	tt5970928
nm8890278	Katja Savinen	\N	\N	make_up_department	tt4960934,tt5970928,tt14852188
nm8890279	Judith Grotenrath	\N	\N	make_up_department	tt13249520,tt5970928
nm8890280	Saskia Römmelt	\N	\N	location_management,miscellaneous,production_manager	tt5970928,tt5842280,tt8000718,tt8437226
nm8890281	Jannik Lange	\N	\N	miscellaneous	tt8437226,tt5970928
nm8890282	Susanne Reichenheim	\N	\N	miscellaneous	tt5970928
nm8890283	Nick Liburd	\N	\N	animation_department	tt4044024
nm8890284	Adam Klein	\N	\N	animation_department	tt4044024
nm8890287	Maksim Rybin	\N	\N		\N
nm8890288	Gang Liu	\N	\N	editorial_department	tt1397498
nm8890289	David Powley	\N	\N		\N
nm8890290	Yi-Lei Huang	\N	\N	costume_department	tt9081774,tt9081562,tt10732758
nm8890291	Tommy Nordam Jensen	\N	\N	producer	tt6657700
nm8890292	Rachel Wood	\N	\N		\N
nm8890293	Kiko Mihalylov	\N	\N	camera_department	tt5970928
nm8890294	Somak Mukherjee	\N	\N	writer,director,cinematographer	tt22694266,tt13476420,tt6721080
nm8890296	Fortuna Hjørring	\N	\N	miscellaneous	tt0479832
nm8890298	Daniel Fox	\N	\N	actor	tt6721090
nm8890299	Livvie Hoare	\N	\N	actress	tt6721090
nm8890301	Ethan Trimby	\N	\N	actor,camera_department	tt6721090
nm8890303	Alex Reade	\N	\N	composer	tt6721090
nm8890304	Sam Dreczko	\N	\N	sound_department	tt6721090
nm8890306	James Timothy Gardiner	\N	\N	actor	tt6029022
nm8890307	Jimmy Asencio	\N	\N	actor	tt2069035
nm8890308	Rocky Coleman	\N	\N	production_manager	tt0261897
nm8890309	Rabia Watik	\N	\N	assistant_director	tt6500362,tt7534044,tt11714620
nm8890311	Imad Fijjaj	\N	\N	miscellaneous	tt6500362
nm8890312	Maya Pelem	\N	\N	actress	tt4212124
nm8890313	Adi Bar Lev	\N	\N	actress	tt4212124
nm8890314	Francois Chaignaud	\N	\N	actor	tt2709350,tt9430980,tt6745820,tt15106600
nm8890315	Enzo Pascolo	\N	\N	cinematographer	tt6721132,tt8603004
nm8890316	Paolo Barone	\N	\N	editor	tt6721132,tt13517472
nm8890317	Alessio Di Cosimo	\N	\N	director,writer,producer	tt14638210,tt12021060,tt15576970,tt14581344
nm8890318	Monica Montebello	\N	\N	actress	tt6721152
nm8890319	Simone Pagano	\N	\N	cinematographer,art_department	tt6721152,tt7270808
nm8890320	Christie Griffin	\N	\N	actress,writer,producer	tt15847826,tt11791548,tt10436472,tt5632412
nm8890321	Cecilia Kurachi Ubé	\N	\N	actress	tt6344534,tt5632412,tt5489746
nm8890322	Ashley Spaulding	1995	\N	actress	tt6439492,tt5632412
nm8890323	Christoph Draxtra	\N	\N		\N
nm8890324	Markus Gartner	\N	\N		\N
nm8890325	Alex Klotz	\N	\N		\N
nm8890326	Stephan Knauss	\N	\N		\N
nm8890327	Samir Assakhir	\N	\N	casting_department,casting_director	tt6500362
nm8890328	Clara Tufte	\N	\N	miscellaneous,casting_department,production_manager	tt13073638,tt6721174,tt6082630,tt1571252
nm8890329	Sebastian Helth	\N	\N	composer	tt6721174
nm8890330	Kamilla Agergaard	\N	\N	miscellaneous	tt7192176,tt6721174
nm8890332	Pia Tækker Dahlmann	\N	\N	miscellaneous	tt6721174
nm8890333	Sebastian Just Olsen	\N	\N	costume_department	tt6721174
nm8890334	Nadia Mendes	\N	\N	producer,miscellaneous,assistant_director	tt15310458,tt11081102,tt10676952,tt20415188
nm8890335	Eric Johns	\N	\N	director,writer,producer	tt0936818
nm8890336	Warren Dowley	\N	\N	animation_department,camera_department,editor	tt6509114
nm8890337	Achraf Zohkrouf	\N	\N	location_management,production_manager	tt6500362,tt5227512,tt7534044,tt8929954
nm8890338	Abderrahim Bouabadi	\N	\N	location_management,miscellaneous	tt6500362,tt8310442
nm8890339	Karim Haratia	\N	\N	location_management	tt6500362,tt7534044
nm8890340	Abdelhadi Lassiri	\N	\N	location_management	tt6500362
nm8890341	Mehmet Agan	\N	\N	producer	tt0430882
nm8890342	Rey Cabanas	\N	\N	actor	tt2069079
nm8890343	Charm-Luck-Stuntmen	\N	\N	actor	tt2069079
nm8890344	Vic Tayo	\N	\N	actor	tt2069079
nm8890345	Abderrahim Aoumri	\N	\N	location_management	tt6500362
nm8890346	Moumita Tashrin Nodi	\N	\N	music_department,soundtrack	tt6546086
nm8890348	Ali Kaya	\N	\N	actor	tt0433989,tt0308472,tt0845088
nm8890349	Osman Sefik	\N	\N	actor	tt0433989,tt0308472
nm8890350	Türkan Kizilkan	\N	\N	actress	tt0433989
nm8890351	Markell Thompson	\N	\N	actor	tt1470746
nm8890352	Paul Comas	\N	\N	production_manager	tt1470746
nm8890353	Jacques Sevriens	\N	\N	art_department	tt0293264
nm8890354	Raoul Delombaerde	\N	\N	camera_department	tt0293264
nm8890355	Robert Van Dromme	\N	\N	camera_department	tt0293264
nm8890356	Edgar Meyers	\N	\N	camera_department	tt0293264,tt0342720
nm8890357	Yvan De Bot	\N	\N	camera_department	tt0293264
nm8890358	Jean Neys	\N	\N	editorial_department	tt0293264
nm8890359	Roger Dobbeni	\N	\N	editor	tt0293264
nm8890360	Daniel Van Quathem	\N	\N	editor	tt0293264
nm8890361	Rita Beernaert	\N	\N	make_up_department	tt0293264
nm8890362	André Lemmens	\N	\N	sound_department	tt0293264
nm8890363	Lorraine Thilman	\N	\N	miscellaneous	tt0076618,tt0061852
nm8890364	Nossair Cherbouby	\N	\N	camera_department	tt6500362
nm8890365	Yassine Toureb	\N	\N	sound_department	tt6500362,tt5952634
nm8890366	Fouad Zriouil	\N	\N	sound_department	tt13778298,tt6500362,tt6916348,tt5227512
nm8890367	Griffin Tato	\N	\N	director,writer,producer	tt3238762
nm8890368	Sania Sultana Liza	\N	\N	music_department	tt4014472,tt6751046,tt6520926
nm8890369	Fadoua Bentaleb	\N	\N	costume_department	tt13364926,tt6500362
nm8890370	Soukaina Lasri	\N	\N	costume_department	tt6500362
nm8890372	Pat Lestina	\N	\N	miscellaneous	tt0076618
nm8890373	Meriem Oubela	\N	\N	make_up_department	tt13778298,tt6500362,tt10486934,tt9135204
nm8890374	Marquis Williams	\N	\N	actor	tt6102104
nm8890375	Rebecca Barlow	\N	\N	make_up_department	tt4792098
nm8890376	Aparna Sharma	\N	\N	make_up_department	tt4792098
nm8890377	Federico Wulff	\N	\N	actor	tt6721362,tt9009312
nm8890378	Douglas Gonzalez Valdivieso	\N	\N	producer	tt6721362
nm8890379	Christian de Panfilis	\N	\N	producer	tt6721396,tt6721362
nm8890381	Marco Colantoni	\N	\N	cinematographer,director,editor	tt6721362,tt6721396
nm8890382	Rachid Joundoul	\N	\N	set_decorator	tt7520682,tt6500362
nm8890383	Anton Stenlund	\N	\N	camera_department,cinematographer,sound_department	tt3800804,tt5941398,tt12693148,tt10400028
nm8890384	Anton Olandersson	\N	\N	miscellaneous,director,writer	tt3800804,tt9049444,tt13883956,tt10168932
nm8890385	Zhengbao Yang	\N	\N	actor,sound_department,miscellaneous	tt6721368,tt6823272
nm8890386	Haoming He	\N	\N	actor	tt6721368
nm8890387	Carl Benjaminsen	\N	\N	cinematographer	tt6721368
nm8890389	Rachid Elyousfi	\N	\N	miscellaneous	tt6500362
nm8890390	Rachid Elarabi	\N	\N	miscellaneous	tt6500362
nm8890392	Alberto Abascal Vilariño	\N	\N	actor	tt6718432
nm8890393	Zuriñe Ansotegui Garcia	\N	\N	actress	tt6718432
nm8890394	Elisa Speranza Fazzio	\N	\N	actress	tt6718432
nm8890395	Yolanda Diaz Alvarez	\N	\N	actress	tt6718432
nm8890397	Rayelen Ferrando Luís	\N	\N	actress	tt6718432
nm8890398	Blanca Barreto	\N	\N	actress	tt6718432
nm8890399	Mar Rincón Romero	\N	\N	actress	tt6718432
nm8890400	Pedro Iglesias Siqüenza	\N	\N	actor	tt6718432
nm8890401	Gabriela Jirácková	\N	\N		tt1812448,tt8054488
nm8890402	Cailin Daly	\N	\N	actor	tt6721380
nm8890403	Carlos Angel-Barajas	\N	\N	actor	tt6721380
nm8890406	Clint Stanaway	\N	\N		tt1542583
nm8890407	Joan Botey	\N	\N	actor	tt6040806
nm8890409	Antonio Casado	\N	\N	producer	tt6721396
nm8890411	Christian Moreau	\N	\N	producer	tt6721396
nm8890412	Gabriel Ranaletta	\N	\N	composer	tt6721396
nm8890416	Pat Mashburn	\N	\N	actor,writer	tt6715306,tt8648626,tt7301168
nm8890417	Mike Herron	\N	\N	writer	tt6715306,tt8363984,tt10721540,tt7838916
nm8890418	Billy Carr	\N	\N	writer,actor	tt10721540,tt11800912,tt6715306,tt10499090
nm8890419	Erland Roso	\N	\N	actor	tt2061843
nm8890420	William Svendsen	\N	\N	actor	tt2061843
nm8890421	Runi Ur Arantsstovu	\N	\N	actor	tt2061843
nm8890422	Beate Haugtro	\N	\N	camera_department	tt2061843
nm8890423	Tone Tronstad	\N	\N	production_manager	tt2061843
nm8890424	Sindre Glende	\N	\N	camera_department,set_decorator	tt3152082,tt2061843
nm8890425	Oddvar Norvald Svenning	\N	\N		\N
nm8890426	Asbjorn Svenning	\N	\N		\N
nm8890427	Terje Haugdal	\N	\N		\N
nm8890428	Walter Solberg	\N	\N		\N
nm8890429	Roar Svenning	\N	\N		\N
nm8890430	Torild Langklopp	\N	\N		\N
nm8890431	Arild Witzo	\N	\N		\N
nm8890432	Brita Witzo	\N	\N		\N
nm8890433	Bard Saether	\N	\N		\N
nm8890434	Arne Saether	\N	\N		\N
nm8890435	Martha Vage	\N	\N		\N
nm8890436	Orjan Hattrem	\N	\N		\N
nm8890437	Jan Robert Humstad	\N	\N		\N
nm8890438	Reidar Moen	\N	\N		\N
nm8890439	Ingar Viken	\N	\N		\N
nm8890440	Henning Borretsen	\N	\N		\N
nm8890441	Trond Rusten	\N	\N		\N
nm8890442	Emil Harbakk	\N	\N		\N
nm8890443	Bard Svenning	\N	\N		\N
nm8890444	Nils Nesjan	\N	\N		\N
nm8890445	Alice Strand	\N	\N		\N
nm8890446	Tante Isabel	\N	\N		\N
nm8890447	Fretex Trondheim	\N	\N		\N
nm8890448	Knut Grinde	\N	\N		\N
nm8890449	Ellen Thorvaldsen	\N	\N	miscellaneous	tt2061843
nm8890450	Tom Reynolds	\N	\N	producer	tt12467378,tt3110590
