nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm3140026	Karina Paola Rufino	\N	\N	make_up_department,art_department	tt1353785,tt4730082,tt4755452,tt1284613
nm3140027	Keith Allen Burns	\N	\N	actor	tt0094447
nm3140028	Ana Cuenya	\N	\N	camera_department	tt1284613
nm3140029	Suzanne Laube	\N	\N	art_department	tt1856096,tt0493174
nm3140030	Kevin Coplin	\N	\N		tt1244657
nm3140031	Mark Magee	\N	\N	actor	tt1252625
nm3140032	Tom Reid	\N	\N	camera_department,miscellaneous,sound_department	tt1582507,tt1780798,tt3105392,tt1756799
nm3140033	Kirsten Proffit	\N	\N	soundtrack	tt0874936,tt0347369,tt0758745,tt2463288
nm3140034	Ramprakash Bigpal Antra	\N	\N	cinematographer	tt0243587
nm3140035	Simon Imberger	\N	\N	sound_department,writer,cinematographer	tt4344786,tt4932358,tt5882644,tt2700242
nm3140036	Ross Hubbard	\N	\N	writer,actor,camera_department	tt1024232,tt3924912,tt3683488,tt1408318
nm3140037	Ben Steinberg	\N	\N	producer	tt0265716
nm3140038	Jacquewyn Chambers-Martin	\N	\N	visual_effects,animation_department	tt0215934,tt0119282
nm3140039	Indre Bogdan	\N	\N	actress,miscellaneous	tt2476552,tt0890888,tt1609483
nm3140040	Marylene Derozières	\N	\N	actress	tt0806887
nm3140041	Markoesa Hamer	1985	\N	actress,writer,director	tt0184122,tt9128874,tt10699394,tt9184994
nm3140042	Norman Cohen	\N	\N	director,producer	tt0078610,tt9577434
nm3140043	Luana Picardi	\N	\N	writer	tt1194223
nm3140044	Silvia Beda del Fresno	\N	\N	editorial_department	tt1202429
nm3140045	Emiliano Iovine	\N	\N	actor	tt1821608,tt0763275
nm3140046	Benny Adriani	\N	\N	actor	tt0890888
nm3140048	Veronica Kalas	\N	\N		tt0962966
nm3140049	Kim Vikman	\N	\N		tt1020952
nm3140050	Azaan Shah	\N	\N	actor	tt2283748,tt1274295,tt8903270,tt1077248
nm3140051	Marvin Tarnol	\N	\N	producer	tt1680101,tt1344834
nm3140052	Dive Turk	\N	\N	actor	tt0039587
nm3140053	Maria Lucia Trindade	\N	\N	casting_director	tt0211623
nm3140054	Manuel Laplete	\N	\N	camera_department	tt0326208
nm3140055	Gabriela García	\N	\N	actress	tt13437844,tt0387763
nm3140056	Gordon Girling	\N	\N	camera_department	tt1527854,tt0326208
nm3140057	Sifiso Msimanga	\N	\N	art_department,production_designer	tt0326208,tt1136608,tt13582950
nm3140058	Glory Bourlier	\N	\N	actor	tt0473570
nm3140059	April Sommers	\N	\N	actress	tt0153875,tt0153030
nm3140060	Karl De Goza	\N	\N	actor	tt0840028
nm3140061	Alison Cooke	\N	\N	actress	tt1294689
nm3140062	Matej Krajcovic	1979	\N	assistant_director	tt0481417
nm3140063	Francisco Javier Casal	\N	\N	director,writer	tt1284619
nm3140064	Siphiwe 'Michael' Mabuza	\N	\N	transportation_department	tt0326208,tt6849128
nm3140066	Michael 'Fuzzy' Tucker	\N	\N	art_department	tt0129908,tt0206501,tt0099270,tt0326208
nm3140067	J.D. Tanner	\N	\N	producer	tt1284485
nm3140068	Vikash Agarwal	\N	\N	assistant_director,producer	tt1647374,tt1093370
nm3140069	Kevan Peden	\N	\N	music_department	tt1284485
nm3140070	Colette Hamelin	\N	\N	art_department	tt0469810
nm3140071	José Martinez	\N	\N	transportation_department	tt0452592
nm3140072	Darya Stukanova	\N	\N	actress	tt0350422
nm3140073	Benoit Boutet	\N	\N	actor	tt0415201
nm3140074	Tony Scheffler	1983	\N		tt0905590,tt0896893,tt0407423,tt0065323
nm3140075	Vesna Sekulovska	\N	\N	costume_department	tt2396459,tt8914538,tt3990720,tt7610008
nm3140076	Alexandra Oshingbade	\N	\N	visual_effects	tt1285482
nm3140077	Stephen Kelley	\N	\N	camera_department	tt0126260
nm3140078	Enrique Perez Kix	\N	\N	special_effects	tt1294193
nm3140079	Roberto Monseco	\N	\N	camera_department,miscellaneous	tt5533960,tt0482379
nm3140080	Gonzalo Bastardo	\N	\N	camera_department,sound_department	tt1284619
nm3140081	Manabu Yazaki	\N	\N	actor	tt1233493,tt1128075,tt0904049,tt3124420
nm3140083	Ricardo Figueiral	\N	\N	art_department	tt0297174,tt1202429,tt2362320,tt5866074
nm3140084	Wang Wei-jean Li	\N	\N	producer	tt0313248,tt0195013,tt0314929
nm3140085	Chris Voth	\N	\N	writer	tt0437729,tt0364829
nm3140086	Z. Koziorowska	\N	\N	actress	tt0083337
nm3140087	Viviana Serafini	\N	\N	art_director,costume_department	tt1284613
nm3140088	Daniel Talavera	\N	\N	art_department	tt5001718,tt3743822,tt2017038,tt2247432
nm3140089	Thomas Kgatle	\N	\N	art_department	tt0326208
nm3140090	Mary Jardin	\N	\N	actress	tt2388808
nm3140091	David Marenco	\N	\N	editorial_department,producer,miscellaneous	tt0437005,tt3673360,tt3092722,tt11877430
nm3140092	Toshimasa Niiro	\N	\N	actor	tt1215495,tt1294659,tt2495124,tt7483222
nm3140093	Bacha	\N	\N	visual_effects	tt0070131
nm3140094	Jesus Javier Quiroz	\N	\N	art_department	tt0473188,tt0452592
nm3140096	Nieves Martín	\N	\N	editorial_department,visual_effects	tt0434304,tt0426204,tt0482379,tt0395173
nm3140097	Peter Ndazi	\N	\N	art_department	tt0326208
nm3140098	Yun Nieh	\N	\N	actor	tt0314929
nm3140099	Laura Piastrellini	\N	\N	producer	tt1289651
nm3140100	Kurt Jackson	\N	\N	soundtrack	tt0347369
nm3140101	Rhendi Greenwell	\N	\N	art_department,camera_department	tt3854372,tt1791558,tt1284485,tt1370218
nm3140104	Rajan	\N	\N	editor	tt0246913,tt0246985
nm3140105	Mary Vahey	\N	\N	art_department,set_decorator	tt1587213,tt1281970
nm3140106	Jonathon Kingsbury	\N	\N	camera_department	tt1284485
nm3140107	Oliver Kenmore	\N	\N	miscellaneous	tt0082802
nm3140109	Jennifer Walsh	\N	\N	casting_department	tt4170796,tt5314668,tt1442552,tt6323222
nm3140110	Damián Rizo	\N	\N	camera_department	tt1284613
nm3140111	Jose Alberto Olivas	\N	\N	art_department	tt0816692,tt0452592,tt1935897,tt0371746
nm3140112	Keith Marrington	\N	\N		tt1244657
nm3140113	Jaqueline Eagan	\N	\N	producer	tt0243564
nm3140114	Julian Schneiders	\N	\N	writer,assistant_director	tt4463882,tt1547939
nm3140115	Vince Morella	\N	\N	producer,actor	tt1462767,tt1710354,tt1283887,tt2849634
nm3140117	Ibhade Ologbosele	\N	\N	actress	tt1132528,tt1298819
nm3140118	Jacqueliine Périsse	\N	\N	production_manager	tt0211623
nm3140119	Blake Williams	\N	\N	actress	tt1284485
nm3140120	Dimitris Krokidis	\N	\N	actor	tt0348893
nm3140121	Laurent Caneiro	\N	\N	animation_department	tt1446192,tt1001526,tt0448694,tt0472033
nm3140123	Fabio Pécoro	\N	\N	sound_department	tt8561690,tt1725073,tt4562518,tt5820976
nm3140124	Eric Adles	\N	\N	sound_department	tt0126260
nm3140125	Ric Brigman	\N	\N	actor	tt0081533
nm3140126	Thomas Lishi	\N	\N	location_management,transportation_department,production_manager	tt1136608,tt1586752,tt2592614,tt0326208
nm3140127	Tamari Maru	\N	\N	actress	tt0120575,tt1613031,tt1147526
nm3140129	Vladimir Moskovchenko	\N	\N	actor	tt1343740,tt1591468,tt0279600,tt6170874
nm3140130	Samantha Costales	\N	\N	actress	tt1298819,tt1132528
nm3140131	Kim Breed	\N	\N		tt0460950
nm3140132	Arantxa Rodriguez	\N	\N	camera_department,miscellaneous	tt0499210,tt0471157,tt0215934,tt1828128
nm3140133	Sam Mafatshe	\N	\N	transportation_department,miscellaneous	tt0326208,tt1438524
nm3140134	Brian Wilkins	\N	\N		tt1244657
nm3140135	Giuseppe Ciprì	\N	\N		tt0445071
nm3140136	Ernesto Martinez	\N	\N	costume_designer	tt2232056
nm3140138	Saleem Muhammad	\N	\N	actor,writer	tt0103356,tt6958504,tt1552113,tt0364829
nm3140139	Edith Hunkler	\N	\N		tt0489743,tt1318063
nm3140140	Elena Lahera	\N	\N	costume_department,costume_designer	tt0475464,tt4524056,tt13980362,tt1928200
nm3140141	Willie Theison	\N	\N		tt0062588,tt1244657
nm3140142	Leonardo Tibrutt	\N	\N	sound_department	tt1284631
nm3140143	Sofiane Berra	\N	\N	editorial_department	tt1294211
nm3140144	Chad Jackson	\N	\N	miscellaneous	tt0093983
nm3140145	Vyjayanthi	\N	\N	actress	tt1077248,tt1353033
nm3140146	Lino Hincker	\N	\N	actor	tt0792986
nm3140147	Daniel Rowland	\N	\N	sound_department,visual_effects,music_department	tt5613056,tt1284485,tt1514448,tt1437863
nm3140149	Benjamin Smith	\N	\N	actor	tt0096592
nm3140150	Marcus Midkiff	\N	\N	music_department,composer	tt1284485,tt5321838,tt8386622
nm3140151	Luc Rolland	\N	\N	production_manager,producer	tt1441084,tt1275494,tt1471153,tt1763316
nm3140153	Lile Jandreska-Gjorceska	\N	\N	miscellaneous	tt1242529
nm3140156	Gabriela Caporale	\N	\N	actress	tt1289639
nm3140157	Angela Fasciano	\N	\N	make_up_department	tt1194223
nm3140158	Bessie Lou Cornett	\N	\N		tt0074605
nm3140159	Vera Marina Rossi Coelho	\N	\N	costume_department	tt0211623
nm3140160	Joëlle Péloquin	\N	\N	art_director,art_department,production_designer	tt4292432,tt12439508,tt7923118,tt1736016
nm3140161	Guillermo Guidemin	\N	\N	transportation_department	tt0452592
nm3140162	Dave McEachran	\N	\N		tt0460950,tt15287836,tt0318224,tt16113748
nm3140163	Terri Commiso	\N	\N	miscellaneous	tt0214889
nm3140165	Keith Byler	\N	\N	producer	tt1284485
nm3140166	Bill Collins	\N	\N		tt1244657
nm3140167	Cosette Collier	\N	\N	sound_department	tt1284485
nm3140168	Johnnie Johnson	\N	\N	camera_department	tt0157213
nm3140169	Craig Seitz	\N	\N	miscellaneous,assistant_director	tt1386703,tt1663662,tt1234721,tt1386697
nm3140170	Susanna Ausoni	\N	\N	costume_department,costume_designer	tt1194223,tt7321526
nm3140171	Michael Martin	\N	\N	actor	tt0119361,tt0093627,tt0048860,tt0109403
nm3140172	Richie Notar	\N	\N		tt11210524,tt1016283,tt0463399,tt5832008
nm3140173	Jaron Priest	\N	\N	camera_department	tt1284485
nm3140176	Tony Maiello	1989	\N	composer	tt1194223,tt1237842
nm3140177	Adam Stegemann	\N	\N	sound_department	tt1284485
nm3140179	Jason Beasley	1982	\N	camera_department,cinematographer,sound_department	tt2009522,tt1530996,tt1540005,tt1645080
nm3140181	James Wallace	\N	\N	actor	tt0113758,tt0460950,tt1898066
nm3140182	Martin Safka	\N	\N	visual_effects	tt0969332
nm3140183	Giorgio Di Prospero	\N	\N	editor	tt1194223
nm3140184	Rajtilak	\N	\N	actor	tt1077248
nm3140185	Tim Mercedez	\N	\N	camera_department	tt0187409
nm3140186	Wen-Hui Peng	\N	\N	actor	tt0314929,tt6556826
nm3140187	Megan McNabb	\N	\N		\N
nm3140188	Kate Bosanquet	\N	\N		tt1101218
nm3140190	Krzysztof Foksinski	\N	\N	actor	tt1388433,tt1171669,tt1324055
nm3140191	Dharmesh Thakkar	\N	\N	actor	tt1077248
nm3140192	Khayyam	\N	\N	music_department	tt0395702
nm3140193	Susumu Imadachi	\N	\N	actor	tt1649406,tt1220668,tt5487318
nm3140194	Manis	\N	\N	assistant_director	tt0312032
nm3140195	Lenny Cavallaro	\N	\N	producer	tt0265716
nm3140196	Szczepan Kurzeja	\N	\N	actor	tt1171669
nm3140197	Roopa Sood	\N	\N	actress,costume_designer	tt1093370,tt3533614,tt1327035,tt2232428
nm3140198	Curtis Tyrone Scott	\N	\N	actor	tt2382782,tt2708366,tt13666978,tt1299368
nm3140199	Sheyla Hershey	1979	\N	actress	tt8941294,tt0364829,tt1232211,tt3781836
nm3140200	David Fuqua	\N	\N	actor	tt1284485
nm3140201	Viktor Pavlovski	\N	\N	producer,assistant_director,production_manager	tt7610008,tt7414204,tt11076026,tt13523666
nm3140202	James Duer	\N	\N	actor	tt1319735,tt0397442
nm3140203	Jennifer Murphy	\N	\N	actress	tt3667356,tt4924538,tt3606300,tt0364829
nm3140204	Tye Bellar	\N	\N	sound_department	tt1284485
nm3140206	Massimo Mosbach	\N	\N	actor	tt0890888
nm3140207	The Acappella Swingers	\N	\N		tt1194223
nm3140208	Andy Boose	\N	\N		\N
nm3140209	Davide Albamonte	\N	\N	camera_department	tt1194223
nm3140210	Joseph Ryan	\N	\N	actor	tt1320080
nm3140211	Lorenzo Grasso	\N	\N	camera_department	tt1194223
nm3140213	Bruno-Olivier Bureau	\N	\N	miscellaneous	tt0469810
nm3140214	Ilja Maran	\N	\N	camera_department,actor,cinematographer	tt4172858,tt2103264,tt13698942,tt2431448
nm3140215	Kotoe Taichi	\N	\N	actress	tt0422360,tt0083404,tt0345612,tt1233493
nm3140216	David Ocaña	\N	\N	camera_department	tt1202429
nm3140217	Peichun Qin	\N	\N	writer	tt6499988,tt0333538,tt10838652,tt15102030
nm3140218	Steve Hanson	\N	\N		tt0364314
nm3140220	Nicole Wiener	\N	\N	costume_department	tt1578873,tt0347369,tt0976014,tt0460641
nm3140221	Matthew Hearn	\N	\N	music_department	tt1284485
nm3140222	Baocheng Jiang	\N	\N	actor	tt9642746,tt1236370,tt13539710,tt18289054
nm3140223	4 Sound	\N	\N		tt1237842,tt1194223
nm3140224	J.S. Smith	\N	\N	actor	tt0407097
nm3140225	Nicolas Feroumont	\N	\N	actor	tt0792986
nm3140226	Laurent Mis	\N	\N	composer,sound_department,soundtrack	tt1531677,tt10308528,tt6575962,tt1288641
nm3140227	Toshihide Yamada	\N	\N	producer	tt1147508,tt1147514,tt1147521,tt14400866
nm3140228	Hiroaki Tokunaga	\N	\N	producer	tt5783244,tt0991199,tt4513700,tt1412317
nm3140229	Aldo Huwyler	\N	\N	actor	tt0131157,tt0806910,tt2659942,tt0431291
nm3140230	Vera Lucia Cardoso	\N	\N	production_manager	tt0211623
nm3140231	Andrew Holgate	\N	\N		tt1101218
nm3140232	Carmen Dell'Oro	\N	\N	editorial_department	tt0195874
nm3140233	Nandita Heggde	\N	\N	costume_designer	tt1093370,tt1229366,tt1178657,tt2338862
nm3140234	Vladislav Golk	\N	\N	actor	tt0350422
nm3140235	Zeb Lanham	\N	\N		tt1244657
nm3140236	Siobhan D'Antonio	\N	\N	actress	tt1661911,tt1382371,tt1294211
nm3140237	Maria Do Carmo Lopes Santana	\N	\N	costume_designer	tt0211623
nm3140238	Jeremy Shaw	\N	\N	sound_department	tt11852794,tt10384512,tt1604928,tt8391350
nm3140239	José Ignacio Lobejón	\N	\N	special_effects	tt1202429
nm3140240	Ryan Roshangah	\N	\N	actress,costume_department	tt1284485
nm3140241	Bob Witzel	\N	\N		tt0783361
nm3140243	Robin Mynhardt	\N	\N	special_effects	tt0093983
nm3140244	Ling Guan	\N	\N	miscellaneous	tt1284485
nm3140245	T. April Goodman	\N	\N	actor,costume_department,make_up_department	tt0126260
nm3140246	Darci Ernst	\N	\N	production_manager,miscellaneous,producer	tt0471157,tt15268330,tt0215934,tt0499210
nm3140249	Danny Allen	\N	\N	assistant_director	tt0347369
nm3140251	William Pandorias	\N	\N	miscellaneous	tt0082802
nm3140252	Kathrine Solhoff	\N	\N	art_department,set_decorator	tt2675914,tt4192998,tt1029235,tt3300980
nm3140253	Luke Valentine	\N	\N	transportation_department	tt0452608
nm3140254	Molly	\N	\N	make_up_department,art_director	tt0844920,tt3799578,tt2332811,tt1283282
nm3140255	Vittoria Haid	\N	\N	soundtrack,music_department,composer	tt6155478,tt1237842,tt1194223,tt6231970
nm3140256	Alison Holgate	\N	\N		tt1101218
nm3140258	Quinty Foot	\N	\N	script_department,miscellaneous	tt0096804,tt0093983,tt0092548,tt0209972
nm3140260	Carrie Haning	\N	\N	actress	tt1288600
nm3140261	Gordon Price	\N	\N	miscellaneous	tt0086687
nm3140262	Rafael Adeli Chaidez	\N	\N	art_department	tt0452592
nm3140263	Jorge Vidal	\N	\N	assistant_director	tt1841809,tt1852157,tt1202429
nm3140264	Antonietta Scalisi Bonetti	\N	\N		tt0445071,tt0358676,tt0943696
nm3140266	Ivano Candrina	\N	\N	producer	tt7199904,tt1194223
nm3140267	Merrill Karpf	\N	\N	producer	tt0459624,tt3514886
nm3140268	Emily Grace Reaves	2001	\N	actress	tt2726960,tt1114677,tt0108757,tt1725035
nm3140269	Silvina Canalis	\N	\N	producer	tt6214898,tt1784627,tt1289639
nm3140270	Jose Guadalupe Fuentes	\N	\N	location_management	tt0452592
nm3140271	Terry Cavahan	\N	\N	art_department	tt0133299
nm3140272	Ricardo Alves Jr.	\N	\N	director,writer,casting_director	tt12115032,tt7846224,tt6096528,tt3103482
nm3140275	Yueh-Sheng Hsu	\N	\N	art_department,set_decorator	tt5442894,tt0185686
nm3140276	Kristen Simpson	\N	\N	actress	tt1235412
nm3140277	Big Stick	\N	\N	soundtrack	tt0347369
nm3140278	Luiz Carlos Moraes Da Costa	\N	\N	art_department	tt0497536,tt0211623
nm3140279	Stephanie Riseley	\N	\N	actress	tt0074042,tt0081859,tt1834823
nm3140280	Hiwarale	\N	\N	actor	tt1077248
nm3140281	Ignacio Elgorriaga	\N	\N	assistant_director,camera_department,editor	tt1284619
nm3140282	Dan Flomerfelt	\N	\N	art_department	tt1284485
nm3140283	Dina DiMartino	\N	\N	executive	\N
nm3140284	Leticia Sobreira	\N	\N	casting_department	tt0211623
nm3140285	Kathy Grogan	\N	\N	animation_department,production_manager	tt0119718,tt0215934
nm3140286	Elvis Poultry	\N	\N		tt0364829
nm3140287	Samantha Brickman	\N	\N		\N
nm3140288	Danny Michaelson	\N	\N	camera_department	tt0108778
nm3140289	Borja Alegría	\N	\N	transportation_department	tt1202429
nm3140291	Alfred Kowa	\N	\N	camera_department	tt6002522,tt6616012,tt0326208
nm3140292	E. Sitek	\N	\N	actor	tt0083337
nm3140293	Julián Saavedra	\N	\N	make_up_department	tt0452592
nm3140294	Kam Wai Wong	\N	\N	actor	tt0461938
nm3140296	Simona Toskic	\N	\N	miscellaneous	tt1242529
nm3140297	Yuko Shintake	1991	\N		tt4049224,tt1178714
nm3140298	Zakiya Mayfield	\N	\N	actress	tt0101124
nm3140300	Alicia García	\N	\N	editorial_department	tt1202429
nm3140301	Eleonor Holder	\N	\N		tt0295596
nm3140302	Leandro Nascimento e Silva	\N	\N	production_manager	tt0211623
nm3140303	Simon Lillqvist	\N	\N	miscellaneous	tt1020952
nm3140304	'Big' Mike Ulm	\N	\N	actor	tt1240540
nm3140305	Pierluigi Borlenghi	\N	\N	composer,music_department	tt0435966,tt1194223,tt18334664
nm3140306	Trisha Sarantakos	\N	\N		tt0461622
nm3140307	Nick Morgan	\N	\N	art_department,costume_department	tt0093983,tt0096988
nm3140309	Quinta Giusta	\N	\N		tt1194223
nm3140310	David Mead	\N	\N	actor,producer	tt1284485
nm3140311	Aitha Gupta-Armstrong	\N	\N	actress	tt0420429
nm3140312	Sipho Sifinila	\N	\N	art_department	tt1136608,tt6298232,tt0326208
nm3140313	Laura Oliveros	\N	\N	art_director,producer	tt1831568,tt1289639
nm3140314	Matthew Hajacos	\N	\N	sound_department	tt1284485
nm3140315	Leo Torppa	\N	\N	miscellaneous	tt1020952
nm3140316	Nina Brkan	\N	\N		\N
nm3140317	Claudio Zangrandi	\N	\N	camera_department	tt1194223
nm3140318	Hanz Rippe	\N	\N	cinematographer	tt1289795
nm3140319	Juha Goman	\N	\N	art_department	tt1020952
nm3140320	Andrés Yakulta	\N	\N	miscellaneous	tt0452592
nm3140321	Eiki Morita	\N	\N		tt1291492
nm3140322	Tere Zaballero	\N	\N	animation_department,visual_effects	tt0215934,tt0996976,tt0402935
nm3140323	E.H. Hotchkiss	1883	1912	actor	tt0002324
nm3140325	Mike Trbovich	\N	\N		tt0074605
nm3140326	Erika Scheel	\N	\N	miscellaneous	tt1241208
nm3140328	Nidah Barber	\N	\N	actress	tt11092142,tt1684564,tt1823236
nm3140329	Conchi Zurera	\N	\N	animation_department	tt0109162,tt0497288
nm3140330	Orué Pold	\N	\N	actor	tt1289458
nm3140331	Maria Teresa D'Alise	\N	\N		tt1194223
nm3140332	Cédric Juliens	\N	\N	actor	tt2203829,tt1050333
nm3140333	Adriano De Pasquale	1982	\N	actor	tt6231158,tt3614394,tt20768712,tt16751976
nm3140334	Sei Ottavi	\N	\N		tt1237842,tt1194223
nm3140335	Ivan Stadtrucker	1935	2017	writer,actor,script_department	tt18306772,tt0240652,tt0241804,tt13789522
nm3140336	Juan Alcalá	\N	\N		tt0364829
nm3140338	Joaquín Torres	\N	\N	actor	tt13658886,tt13303184,tt9680960,tt6181958
nm3140339	Rajesh Sharma	\N	\N	production_manager,producer,production_designer	tt1093370,tt2980794,tt3148502,tt1839596
nm3140340	Jeff Sysum	\N	\N	camera_department	tt0326208
nm3140341	Jim Leaney	\N	\N	art_department	tt0157213
nm3140343	Ciara Crilly	\N	\N		tt1016283
nm3140344	Annabella Blanche	\N	\N	make_up_department,costume_department	tt2033325,tt0843363,tt0097207,tt0093983
nm3140345	Essi Iso-Oja	\N	\N	music_department	tt0906638
nm3140346	Stein Lotveit	\N	\N	animation_department,visual_effects	tt4779682,tt4633694,tt1454468,tt0800369
nm3140347	Pat Healy	\N	\N	miscellaneous	tt1892409
nm3140349	Walt Alias	\N	\N	actor	tt0840028,tt0302597
nm3140350	Jae En Go	\N	\N	animation_department	tt0331744
nm3140351	William Hall	\N	\N	actor	tt0292414
nm3140352	Dave Otte	\N	\N	miscellaneous	tt0806084
nm3140353	Paul Zikhali	\N	\N	transportation_department,camera_department	tt0117396,tt0326208,tt6298232
nm3140354	José A. Muñoz	\N	\N	special_effects	tt1202429
nm3140355	David Crow	\N	\N	miscellaneous	tt1284485
nm3140357	Víctor Gutiérrez	\N	\N	camera_department	tt7123960,tt2308260,tt1202429,tt4524056
nm3140358	Anna Pakarinen	\N	\N	miscellaneous	tt1020952
nm3140361	Saray Segovia	\N	\N	producer	tt1202429
nm3140363	Fabricio Frisorger	\N	\N	art_department	tt1284613
nm3140364	Toni Nadal	1971	2012		tt1525598,tt1290152,tt0462143
nm3140365	Luis Carrasco	\N	\N	assistant_director	tt0372736,tt0372654,tt0090537
nm3140366	David Reefer	\N	\N	miscellaneous	tt1155592
nm3140367	Foxie Lapel	\N	\N	soundtrack	tt0347369
nm3140368	Ben Dennis Webster	\N	\N	actor,stunts	tt1242715,tt1368422
nm3140369	Minerva Kazanjoglous	\N	\N		\N
nm3140370	Seth Reek	\N	\N	animation_department,art_department	tt1059261,tt5856578,tt0819869,tt0215934
nm3140372	Aseshya	\N	\N	actress	tt0190019
nm3140373	Natasja Jacobsen	\N	\N		tt0318251
nm3140374	Fella Neez	\N	\N	soundtrack	tt0347369
nm3140375	Rajesh Tibrawal	\N	\N	assistant_director,production_manager	tt0356982,tt1275863,tt1093370,tt8011276
nm3140376	César Fernández	\N	\N	sound_department	tt1202429,tt1855124
nm3140377	Frazier Nivens	\N	\N	camera_department,cinematographer,assistant_director	tt3778654,tt7920002,tt3626408,tt2624792
nm3140378	Game Ngwenga	\N	\N	art_department	tt1899240,tt0326208
nm3140379	Thomas Worthing	\N	\N	actor	tt0002324
nm3140380	Jez Pinnell	\N	\N		tt1101218
nm3140381	Pei-Shi Tang	\N	\N	actress	tt0314929
nm3140382	Chuan-Wen Cheng	\N	\N	actor	tt0314929,tt0086631,tt0314228,tt0082189
nm3140383	Mark Emberton	\N	\N	special_effects,art_department	tt0412116,tt0347369
nm3140384	Andrew Ewert	1986	\N	visual_effects,camera_department,location_management	tt1408101,tt0848228,tt0409847,tt1375666
nm3140385	Beau McCombs	\N	\N	director,producer,visual_effects	tt3553976,tt3042868,tt2353840,tt7369486
nm3140386	Adam Jacob Taylor	\N	\N	stunts	tt0859622
nm3140387	Shadrack Maloyi	\N	\N	art_department	tt0326208
nm3140388	J. Bates	\N	\N	actor	tt0256924
nm3140391	Lalanie Noriega	\N	\N	animation_department	tt0213089,tt0129167,tt0215934
nm3140392	Craig Bond	\N	\N	music_department	tt1284485
nm3140393	Steve Rodriguez	\N	\N		tt1263776
nm3140394	Joe Holweger	\N	\N	composer,actor	tt5473040,tt2885556,tt7387350,tt13924528
nm3140395	Jonathan C. Harmon Jr.	\N	\N	miscellaneous,camera_department	tt1558258,tt2441092,tt1234947,tt1618376
nm3140396	Esben Alfort	\N	\N	actor	tt0115119
nm3140399	Eugene Jackson	\N	\N	actor	tt1289372
nm3140400	Gara Lonning	\N	\N	actress	tt9731598,tt10612376,tt1282046
nm3140401	Whitney Mosey	\N	\N	actress,make_up_department	tt1293632,tt2065110
nm3140402	David Solá Ehler	\N	\N	editorial_department,actor	tt0825855,tt1153059,tt1202429
nm3140406	Justin Rush	\N	\N	miscellaneous	tt1284485
nm3140407	Romeu Correia	1917	1996	writer	tt0778566,tt12200658,tt0786971,tt0075125
nm3140408	Islambey Islamoglu	\N	\N		tt1593539
nm3140410	Cherries	\N	\N		tt1194223
nm3140411	Bert Cöll	\N	\N	actor	tt0899097,tt4335664,tt0920827
nm3140412	Paul Lichy	\N	\N	miscellaneous	tt0460778
nm3140413	Sean James	\N	\N	camera_department	tt0326208
nm3140414	Jacquelynne Belardi	\N	\N	make_up_department,editorial_department,producer	tt6069310,tt4385888,tt2205776,tt1740043
nm3140415	Cornelio Ramirez	\N	\N	transportation_department	tt0452592,tt6524440,tt1810683,tt0473188
nm3140417	Gil Miller	\N	\N		tt0141856
nm3140418	Paresh Kamath	\N	\N	actor,composer	tt1604989,tt2009592,tt12327140,tt7400280
nm3140419	Peter Downing	\N	\N	location_management	tt0093983,tt0092532
nm3140420	Jay Grossman	\N	\N	producer	tt1291563
