nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm4130241	Justin Novak	\N	\N	camera_department,director,producer	tt1458175,tt0790724,tt1600195,tt1206543
nm4130242	Xiaoxiao Qi	\N	\N	visual_effects	tt7123244,tt4819514
nm4130244	Kathy Freston	\N	\N		tt2570694,tt0167515,tt2049636,tt2113061
nm4130245	Kari Alore	\N	\N		\N
nm4130246	Deanna J. Attai	\N	\N	actress	tt4727582,tt3640440,tt5044650
nm4130247	Thomas Bauer	\N	\N		\N
nm4130248	Jeff Walters	\N	\N	transportation_department	tt1600195,tt2091473,tt1870529
nm4130249	James Gill	\N	\N	cinematographer,camera_department,producer	tt2798974,tt2973384,tt4539834,tt4312826
nm4130250	Sarah Donaghey	\N	\N		\N
nm4130251	Greg Myers	\N	\N		tt1136193,tt0407423,tt0896893,tt0407424
nm4130253	Frank Norris	\N	\N	actor	tt1743251
nm4130254	David Caufield	\N	\N	miscellaneous	tt1017464
nm4130255	Zachary Kinney	\N	\N	visual_effects,miscellaneous	tt4073790,tt3410834,tt1583421,tt6443346
nm4130256	Mickey Tomlinson	\N	\N		\N
nm4130257	Wei Huo	\N	\N	location_management,producer	tt6099304
nm4130258	Elizabeth Jennings	\N	\N	writer	tt7640064,tt1736232
nm4130259	John Gresch	\N	\N		\N
nm4130260	Ted Sikstrom	\N	\N	actor	tt1020541
nm4130261	Françoise De La Halle	\N	\N	actress	tt0122107
nm4130262	Chantal Froelich	\N	\N		\N
nm4130263	Jolei Henderson	\N	\N	executive	\N
nm4130265	Sara Weaver	\N	\N		tt3773784,tt1656896,tt4662568,tt0094416
nm4130266	Patrick Bresson	\N	\N	actor	tt0085031
nm4130267	Ilie Bia	\N	\N	sound_department	tt0855519
nm4130269	Erno Hulkkonen	\N	\N	sound_department	tt3866420,tt2112143,tt2072145,tt1428453
nm4130270	Lesley Harrison	\N	\N	miscellaneous	tt0093188,tt0091202,tt0091475,tt0090779
nm4130271	Chaume Morral	\N	\N	miscellaneous	tt0113375
nm4130272	Jeff Young	\N	\N		\N
nm4130274	Tuukka Pakarinen	\N	\N	location_management,camera_department	tt1606385,tt1428453,tt3866420
nm4130276	Robert Rohrbaugh	\N	\N		\N
nm4130277	Momo Ehegartner	\N	\N	production_designer,set_decorator,art_director	tt5916734,tt4212478,tt2396663,tt3446876
nm4130278	Sally Brown	\N	\N		\N
nm4130279	Alana Comeau	\N	\N	miscellaneous,producer,actor	tt1596350,tt1535108,tt1601913,tt3170832
nm4130280	Albert Patterson McPeake	\N	\N	actor	tt1017464
nm4130281	Brendan Brazier	\N	\N	producer	tt1846798,tt1899276,tt3240322,tt7455754
nm4130282	Andrea Olan	\N	\N	producer	tt0421356
nm4130283	Andrew Eu	\N	\N	producer,writer	tt0071573,tt9587766,tt0071618,tt0070196
nm4130284	Natalia Efimovna	\N	\N		\N
nm4130285	Ilona Pietarinen	\N	\N	actress	tt1428453
nm4130286	Christian Schandorph	\N	\N	special_effects,visual_effects,miscellaneous	tt0810819,tt2675914,tt4849438,tt6742252
nm4130287	Koichiro Tomioka	\N	\N	actor	tt4773436,tt8333076,tt1027796,tt10101166
nm4130288	Katerina Ratner	\N	\N	stunts,miscellaneous	tt2531336,tt2018079,tt4302562,tt13044528
nm4130289	Mieczyslaw Fryc	\N	\N		\N
nm4130291	Jock Murray	\N	\N		tt1736232
nm4130292	Peter Heeley	\N	\N	editor,editorial_department	tt2116669,tt3096102,tt15988438,tt0498414
nm4130293	Riaan Van Schoor	\N	\N	actor	tt1508964
nm4130295	Guillermo Sencion Jr.	\N	\N	producer	tt1743251
nm4130296	Daniel Manahan	\N	\N		\N
nm4130297	Roger Pringle	\N	\N		tt1736232
nm4130298	Sofia Mashanova	\N	\N	actress	tt1581844
nm4130299	Ben Noftzger	\N	\N	camera_department,miscellaneous,cinematographer	tt1291150,tt2120120,tt1872181,tt1211837
nm4130300	Meghan Murphy	1981	2011		\N
nm4130301	Ida Larsson	1990	\N	camera_department,actress	tt3638496,tt2848222,tt2606194,tt0454457
nm4130302	Jeremie Ducrocq	\N	\N	visual_effects,editor	tt9777666,tt1219827,tt1631867,tt1856101
nm4130303	John Crothers	\N	\N		tt1736104
nm4130304	József Galambfalvi	\N	\N	miscellaneous	tt0126138
nm4130305	Amanda Kaplan	\N	\N	miscellaneous,actor,producer	tt3203616,tt1302011,tt2267968,tt0970866
nm4130307	Dave Woolard	\N	\N	special_effects	tt1744633
nm4130308	Gigi Oprea	\N	\N	miscellaneous	tt0126138
nm4130309	Ionita Radu Georgescu	\N	\N	actor	tt1692227
nm4130310	Paritosh Bhargava	\N	\N	art_department,producer	tt1744641
nm4130312	Dan Dogaru	\N	\N	casting_department	tt6449106,tt0855519
nm4130313	Oliver Bauer	\N	\N	actor	tt1453159
nm4130315	Alan Kurz	\N	\N	producer	tt1745765
nm4130316	Geoffrey Thomas	\N	\N	actor	tt1453159,tt2106651,tt3659388,tt4179452
nm4130317	Matthew Lederman	\N	\N		tt1567233,tt1646206,tt0439376
nm4130318	Chantal Depays	\N	\N	miscellaneous	tt0482870,tt1000694
nm4130319	Megan Hamilton	\N	\N	actress	tt13193852,tt4666840,tt1508964,tt13193362
nm4130320	Teddy White	\N	\N	actor	tt0244911
nm4130321	Jim Cryan	1920	2006	editor,editorial_department	tt1667716,tt2968508,tt0499363,tt5537728
nm4130322	Eliza Smith	\N	\N	casting_department	tt1737689
nm4130323	Chris Burgess	\N	\N		\N
nm4130324	Bonnie Breen	\N	\N	talent_agent,miscellaneous,publicist	tt3183660
nm4130325	Dave Simmons	\N	\N	miscellaneous	tt1744676
nm4130326	Emily Holt	\N	\N	actress	tt3828500,tt1453159
nm4130327	Thomas Engberg	\N	\N	actor	tt1428453
nm4130328	Viorel Grigorescu	\N	\N	camera_department	tt0855519
nm4130329	Cole Stamm	\N	\N	writer,director,editorial_department	tt3843660,tt1648208,tt18926202,tt7747316
nm4130330	Zuri Reed	1996	\N	actress	tt9213934,tt0203259,tt4592410,tt13266618
nm4130332	Harry Ellard	\N	\N	visual_effects,producer	tt3778644,tt2015381,tt0770828,tt1386703
nm4130333	Gerald Wendel	\N	\N		\N
nm4130334	Frank Blocker	\N	\N	actor,art_department	tt0203259,tt4163020
nm4130335	Natalie Bowman	\N	\N		\N
nm4130336	Wendy Bueno	\N	\N	make_up_department,actor	tt1737689,tt8452306,tt2060535
nm4130337	Otto Wahlgren	\N	\N	sound_department	tt1630061,tt1428453
nm4130338	Edward Lowbury	\N	\N		tt1736232
nm4130339	Tom O'Sullivan	\N	\N	talent_agent	\N
nm4130340	Dylan J. Sampson	\N	\N	actor,editor	tt3671648,tt7708376,tt13315114,tt0203259
nm4130341	Janne Kimanen	\N	\N	actor	tt1428453
nm4130342	Saara Tamminen	\N	\N	miscellaneous	tt1428453
nm4130344	Tenniele Chase	\N	\N	casting_department	tt1737689
nm4130345	Gary Hanchett	\N	\N	miscellaneous	tt1423888
nm4130346	Tomi Rönkkö	\N	\N	music_department	tt1428453
nm4130347	Chris Mead	\N	\N		tt1736104
nm4130348	Kris Kuboyama	\N	\N	actor	tt0878112
nm4130350	Steve Laneville	\N	\N	miscellaneous	tt1596350,tt1229238
nm4130351	Dimitrios Athanassiadis	\N	\N	actor	tt0092015
nm4130352	Peter Krüger	\N	\N	camera_department	tt0184118
nm4130354	Mario Hernandez	\N	\N	miscellaneous	tt1688638
nm4130355	Valentin Sontea	\N	\N	transportation_department,camera_department	tt2071140,tt10452946,tt8561632,tt16345790
nm4130357	Logi Tulinius	\N	\N	actor	tt1428453
nm4130358	Moses Njoroge	\N	\N	composer,music_department	tt1728223
nm4130359	Selena Spencer-Lipscomb	\N	\N	miscellaneous	tt1874699,tt1996150,tt1688638,tt2151553
nm4130360	Lena Sjögren	\N	\N	actress	tt0092015
nm4130361	Tessa Kovach	\N	\N	miscellaneous,sound_department	tt1325004,tt1596350,tt1229238,tt1355630
nm4130368	Keith Williams	\N	\N	executive	\N
nm4130372	Jason Fairbrother	\N	\N	camera_department	tt0270764,tt4446282
nm4130381	Adam Cherry	\N	\N	producer	tt1668192,tt0112209
nm4130383	Courtney Radcliffe	\N	\N	casting_department,assistant	tt1521842
nm4130386	Abigail Sample	\N	\N	assistant	\N
nm4130387	Tony Shaw	\N	\N	actor	tt2073129
nm4130393	Jack Garrow	\N	\N	art_department,miscellaneous,visual_effects	tt0388578,tt0204773,tt9289206,tt1229306
nm4130398	Wendy K. Hope	\N	\N	producer,production_manager,miscellaneous	tt1221142,tt0396171,tt0211915
nm4130399	Rachel Madison Hill	\N	\N	miscellaneous,publicist,casting_department	tt5372528,tt1993396,tt1844770,tt2048875
nm4130401	Der Chor der 7. U.S. Army	\N	\N		tt0476114
nm4130404	Lee J. Savage	\N	\N	actor	tt0874426
nm4130405	The Johnsons	\N	\N	actor	tt0106053,tt0437729,tt0103469
nm4130410	Zachary Colt Messner	\N	\N	producer,writer,actor	tt2402030,tt1629635,tt4655474
nm4130417	Mike O'Donnell	\N	\N	music_department,composer,soundtrack	tt12684750,tt0098910,tt9150882,tt0205461
nm4130421	Ray Chong Nee	\N	\N	actor	tt1530541,tt10782876,tt4716164,tt6664638
nm4130430	Sam Roston	\N	\N	miscellaneous,producer	tt7970556,tt2278388,tt1999987,tt1967545
nm4130435	James Spence	\N	\N	camera_department,sound_department,miscellaneous	tt2637416,tt2546970,tt2450096
nm4130437	Peter Viney	\N	\N	writer	tt13014290,tt0947057,tt1744757
nm4130439	Jonathan Stone	\N	\N	actor	tt8400856
nm4130445	The St. Lawrence String Quartet	\N	\N	soundtrack	tt0964185
nm4130450	Frankie Finch	\N	\N	music_department	tt1672210
nm4130453	Gemma Allsopp	\N	\N		\N
nm4130454	Robert Cline	\N	\N	producer	tt0790653
nm4130456	Byron Barrett	\N	\N	director,producer,miscellaneous	tt9443832,tt7126176,tt0165064
nm4130465	Tom O'Sullivan	\N	\N	sound_department	tt5106508,tt2577166,tt2650498,tt2547368
nm4130467	Prajjwal S.J.B. Rana	\N	\N	producer,miscellaneous	tt2532814,tt6418032,tt2094059,tt7672868
nm4130472	Richard H. Epstein	\N	\N	legal	\N
nm4130475	José André	1881	1944	visual_effects	\N
nm4130476	Evans Eddy	\N	\N	transportation_department	tt1233301
nm4130477	Lo Kam Chuen	\N	\N	assistant_director	tt0264429
nm4130478	Henrik Maarud	\N	\N	music_department	tt1528769
nm4130479	Peter Fletcher	\N	\N	sound_department	tt1746145,tt1381267
nm4130480	Jan Zrzavý	\N	\N	actor	tt6314992,tt1521485,tt0108899,tt0138835
nm4130481	Sylvie Castanié	\N	\N	actress	tt1695990
nm4130482	Ching-Hsin Chang	\N	\N	actor	tt0060343
nm4130483	Emiliano Ragno	1975	\N	actor	tt1565773,tt3711684
nm4130484	Minna Alén	\N	\N	music_department	tt16444688,tt1528769
nm4130485	Stephan Saliba	\N	\N	art_department	tt3112206,tt1979918,tt1735200
nm4130486	Nicolas Carchenilla	\N	\N	production_manager,location_management,miscellaneous	tt3853386,tt1451762,tt1711484,tt0982867
nm4130487	Lap-Tak Wong	\N	\N	production_manager,miscellaneous	tt0216830,tt0264429,tt0306651,tt0110416
nm4130488	John S. Jamtli	\N	\N	visual_effects,art_department	tt1528769,tt6185118,tt21831004
nm4130490	Tony Yuen Kwok Ho	\N	\N	visual_effects	tt0264429
nm4130491	Aurélie Papoz	\N	\N	production_manager	tt1695990
nm4130492	Toby Hung Hing Cheong	\N	\N	visual_effects	tt0264429
nm4130493	Michele Horn	\N	\N	miscellaneous,art_department,special_effects	tt9777666,tt2109248,tt2250912,tt0433035
nm4130494	Jonne Rudarte	\N	\N	miscellaneous	tt2395219,tt0448022,tt3700364,tt1701228
nm4130495	Michael Gutierrez	\N	\N	sound_department	tt1744570,tt1874460
nm4130496	Matt Kennedy	\N	\N	camera_department	tt1743960
nm4130497	Bao'lier	\N	\N	actor	tt0949564
nm4130498	Joey Gemelli	\N	\N	casting_department,casting_director,miscellaneous	tt7885466,tt2570914,tt3531616,tt1997686
nm4130499	Sterling Running Stream Phillips	\N	\N	actor,costume_designer,location_management	tt5056380,tt1650041
nm4130500	Bilal Malik	\N	\N	stunts	tt1528769
nm4130502	Thanakorn B. Patanasophon	\N	\N	art_department	tt0264429
nm4130503	Rockit Mydog	\N	\N	actor	tt1320329
nm4130504	Candace Balido	\N	\N	assistant_director,production_manager,producer	tt5952594,tt2124779,tt2244979,tt6279258
nm4130505	John Thompson	\N	\N	costume_department	tt1745651,tt2018118,tt6049048,tt8813978
nm4130506	Ilian Ivanov	\N	\N	actor,art_department	tt2119404,tt1526578
nm4130507	Ling Fei	\N	\N	stunts	tt0264429
nm4130508	Tawny Rose	\N	\N	art_department	tt0948106
nm4130509	Stephen Tulloch	1985	\N		tt0896893,tt0065323,tt3980716,tt0407423
