nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0540057	Joan Malloch	1972	\N	sound_department,editorial_department,producer	tt0171363,tt0139414,tt1320244,tt0134847
nm0540058	Katie Malloch	\N	\N	actress,music_department	tt6082618,tt4633680,tt7921292,tt1755606
nm0540059	Peter Malloch	\N	\N	actor	tt0111952,tt0167573,tt0111999,tt0110015
nm0540060	Rosalind Malloff	\N	\N	actress	tt0105001
nm0540061	Alain Malloire	\N	\N	actor	tt0149924,tt0160893
nm0540062	Michel Malloire	\N	\N	actor	tt0153323,tt6173046,tt0160893
nm0540063	Yannick Malloire	1943	\N	actress	tt0160893,tt0044640,tt0153323,tt0149924
nm0540064	Diógenes Mallol	\N	\N		\N
nm0540065	Soledad Mallol	1965	\N	actress,writer,script_department	tt1086804,tt0414717,tt0369149,tt1417108
nm0540066	Bobby Mallon	1919	2008	actor,soundtrack	tt0020179,tt0234140,tt0234896,tt0022690
nm0540067	Brian Mallon	\N	\N	actor	tt0107007,tt0217505,tt0108983,tt0279111
nm0540068	Christopher Mallon	\N	\N	actor	tt0117741
nm0540069	Dick Mallon	\N	\N	actor	tt0140397,tt0117691,tt0119498
nm0540070	Don Mallon	\N	\N	actor	tt0069992,tt0069754
nm0540071	Edward Mallon	\N	\N	actor	tt0101114,tt0101104
nm0540072	Gary Mallon	\N	\N	actor	tt0115826
nm0540073	Jana Malloy	\N	\N	actress,miscellaneous	tt0089208,tt0086999,tt1381547,tt6352554
nm0540074	Jeanette Mallon	\N	\N	actress	tt0101473
nm0540075	Jim Mallon	1956	\N	producer,writer,actor	tt0117128,tt0090750,tt0289291,tt0094517
nm0540076	Joe Mallon	\N	\N	transportation_department	tt0165798,tt0120176,tt0119349,tt0104797
nm0540077	John Mallon	\N	\N	actor	tt0039776,tt0041902,tt0039931,tt0042447
nm0540078	Kevin Mallon	\N	\N	soundtrack,music_department	tt4466490,tt2582496,tt7530986,tt1068680
nm0540079	Michael Mallon	\N	\N	miscellaneous,actor	tt0119842,tt1530996,tt1414797
nm0540080	Scott Mallon	\N	\N	actor	tt0100261
nm0540081	Susan Mallon	\N	\N	special_effects,make_up_department	tt0107254,tt0106308,tt0113409,tt0104139
nm0540082	Billy Malone	\N	\N	camera_department,cinematographer,miscellaneous	tt0091203,tt0085811,tt0109626,tt0093969
nm0540083	Walter Mallonee	\N	\N	actor	tt0084997
nm0540084	Stephen Malloney	\N	\N	actor	tt0274917
nm0540085	Mary Lou Mellace	1946	\N	actress,miscellaneous	tt0066803,tt6161168
nm0540086	Jill Mallorie	\N	\N	actress	tt0078610,tt0089302,tt0093477,tt0086696
nm0540087	César Mallorquí	\N	\N	writer	tt0497688,tt1134965,tt0166014
nm0540088	Eduardo Mallorquí	1940	2001	writer	tt0451555,tt0382463,tt0404513,tt10735624
nm0540089	José Mallorquí	\N	\N	writer	tt0061864,tt0056343,tt0056893,tt0057639
nm0540090	Mallory	\N	\N	actress	tt0191763
nm0540091	Alicia Mallory	\N	\N	actress	tt0137299,tt1195465,tt1168774,tt0239596
nm0540092	Anne Mallory	\N	\N	actress	tt0160865,tt0082926
nm0540093	Barbara Mallory	1948	\N	actress	tt0080339,tt0485301,tt0080966,tt0074621
nm0540094	Bill Mallory	\N	\N	actor	tt0077990
nm0540095	Bolton Mallory	\N	\N	writer	tt0023716
nm0540096	Boots Mallory	1913	1958	actress,soundtrack	tt0022974,tt0024780,tt0028994,tt0023810
nm0540097	Burton Mallory	1883	1962	actor	tt0039123,tt0050013,tt0052459,tt0052496
nm0540098	Carole Mallory	1942	\N	actress,miscellaneous	tt0081558,tt0073747,tt0073240,tt0065317
nm0540099	Wayne Mallory	1924	2020	actor,special_effects,art_department	tt0052520,tt0050061,tt0163651,tt0120461
nm0540100	Dan Mallory	\N	\N	camera_department	tt0093117
nm0540101	Dolores Mallory	\N	\N	actress	tt0044861
nm0540102	Doreen Mary English	1915	2018	actress	tt0043041,tt0042282,tt0042848
nm0540103	Edward Mallory	1930	2007	actor,director,producer	tt0086790,tt0058796,tt0069658,tt0056758
nm0540104	George Mallory	1886	1924		tt0219671
nm0540105	James Mallory	\N	\N	camera_department	tt0155776,tt0175317,tt0119080,tt0229340
nm0540106	Jef Mallory	\N	\N	actor,assistant_director	tt1105715,tt0192303,tt0481257,tt0483726
nm0540108	Jenifer Mallory	\N	\N	miscellaneous	tt0108052
nm0540109	Joan Mallory	1931	2018	actress	tt0044825
nm0540110	John Mallory	\N	2001	actor	tt0926416
nm0540112	Kay Mallory	\N	\N	actress	tt0350316,tt0348710
nm0540113	Lois Mallory	\N	\N	actress	tt0099327
nm0540114	Melissa Mallory	\N	\N	actress	tt0059725,tt0233023
nm0540115	Misty Regan	1963	\N	actress,production_manager,costume_department	tt0100009,tt0153510,tt0082824,tt0128631
nm0540116	Monica Mallory	\N	\N	actress	tt1948076
nm0540117	Shawn Mallory	\N	\N	actor,writer	tt0075208,tt0061266,tt0234789
nm0540118	Steven Mallory	\N	\N	costume_department	tt0200832
nm0540119	Tim Mallory	\N	\N	art_department,art_director,miscellaneous	tt0460686,tt0365957,tt0458339,tt0355702
nm0540120	Troy Mallory	1967	\N	actor	tt0092312,tt0101069,tt0105982,tt0088559
nm0540121	Tweed Mallory	\N	\N	actor	tt0082529
nm0540122	Victoria Mallory	1948	2014	actress	tt0445958,tt0318883,tt0069658,tt0086793
nm0540125	William Mallory	\N	\N	actor	tt1819647,tt0078048
nm0540126	Tessa Mallos	1944	2017	actress	tt0085939,tt0129685,tt0080034,tt0078637
nm0540127	Kevin Mallot	\N	\N	actor	tt0191763
nm0540128	Amber Malott	\N	\N	actress	tt0223143,tt0395667
nm0540130	Anthony Mallotto	\N	\N	actor	tt0109792
nm0540131	Christine Mallouf	\N	\N	animation_department,actress	tt0117705,tt0129167,tt0120800,tt0101329
nm0540132	Hazel Malloux	\N	\N	art_department	tt0117226
nm0540133	Eugene Mallove	\N	\N	writer,miscellaneous	tt0232308,tt1217017,tt0120053
nm0540134	Dave Mallow	1948	\N	actor,writer,miscellaneous	tt0363547,tt0118571,tt0106064,tt0446059
nm0540136	Frank Malloy IV	\N	\N	actor,music_department,composer	tt0240507,tt1425922,tt5291924
nm0540138	Breanna Malloy	\N	\N	actress	tt0171131,tt0124508,tt0274144,tt0274138
nm0540139	Brendan Malloy	\N	\N	director,producer,miscellaneous	tt0384789,tt14058484,tt0253798,tt1507571
nm0540140	James 'Buz' Maloy	\N	\N	camera_department	tt0120769,tt0151804,tt0114788,tt0115956
nm0540141	Christopher Malloy	\N	\N	actor	tt0069634,tt0117372
nm0540142	Dallas Malloy	1976	\N	actress,composer	tt0892535,tt0116695,tt1935896,tt4856180
nm0540143	Dan Malloy	\N	\N	actor	tt0009468
nm0540144	Dan Malloy	\N	\N	producer,stunts	tt1263697,tt0308508,tt12285498,tt5037512
nm0540145	David Malloy	\N	\N	miscellaneous,producer,production_manager	tt0110622,tt3566726,tt0114694,tt0117119
nm0540146	Deidre Malloy	\N	\N	transportation_department	tt0176357
nm0540147	Doris Malloy	1901	1955	writer	tt0025161,tt0025769,tt0035378,tt0027769
nm0540148	Emmett Malloy	\N	\N	director,producer,music_department	tt14058484,tt2316465,tt1487275,tt1507571
nm0540149	Francetta Malloy	1906	1978	actress	tt0348713,tt0033814,tt0156796,tt0022464
nm0540150	James Malloy	\N	\N	cinematographer	tt0197634
nm0540151	James J. Malloy	\N	\N		tt0094416
nm0540152	Jay Malloy	\N	\N	art_department,art_director	tt0098782,tt0104735,tt0923293,tt0091508
nm0540153	Jessica Malloy	\N	\N	actress	tt0117372
nm0540154	John Malloy	1932	2015	actor	tt0091828,tt0083717,tt0077714,tt0096582
nm0540155	Judy Malloy	\N	\N	actress	tt0160016
nm0540156	Keith Malloy	\N	\N	director,actor,camera_department	tt0976247,tt4205772,tt2231159,tt12030516
nm0540157	Kevin Malloy	\N	\N	assistant_director	tt0113197
nm0540158	Larkin Malloy	1954	2016	actor,miscellaneous	tt0044265,tt0142342,tt0065272,tt0048860
nm0540159	Leigh Malloy	\N	\N	actress	tt0140451
nm0540160	Les Malloy	1915	1996	actor	tt0133713
nm0540161	Marilyn Malloy	\N	2017	actress	tt0053542
nm0540162	Mark Malloy	\N	\N	actor,miscellaneous	tt0428139,tt0166375
nm0540163	Mary Malloy	\N	\N	actress	tt12627080,tt6403454,tt4066000,tt9489912
nm0540164	Matt Malloy	1963	\N	actor,producer,soundtrack	tt0264472,tt0120591,tt0157503,tt1038919
nm0540165	Matt Malloy	\N	\N	camera_department,actor,cinematographer	tt0416212,tt0281358,tt4481414,tt1068242
nm0540166	Merrit Malloy	1950	\N	producer,writer,music_department	tt0080078,tt0074285,tt0077574,tt0077390
nm0540168	Michael J. Malloy	\N	\N	producer,writer	tt0091094,tt0092840,tt0089331
nm0540169	Mickey Malloy	\N	\N	actress	tt0039035,tt0036636,tt0038260,tt0037420
nm0540170	Mike Malloy	1976	\N	producer,actor,editor	tt3313446,tt3398252,tt2015367,tt1711510
nm0540171	Paul Malloy	\N	\N	actor	tt0117762
nm0540172	Peggy Malloy	\N	\N	actress	tt0020604
nm0540173	Robert Malloy	\N	\N	writer	tt0288106,tt0079209
nm0540174	Terry Molloy	1947	\N	actor	tt0089331,tt0458289,tt0088586,tt0056751
nm0540175	Tom Malloy	1897	1973	cinematographer,editor,writer	tt0013591,tt0007808,tt0019783,tt0008817
nm0540176	Tom Malloy	1974	\N	actor,producer,writer	tt3737420,tt3586118,tt5531032,tt0818165
nm0540177	Jennifer Mallozzi	\N	\N	make_up_department	tt0113784
nm0540178	Julie Mallozzi	\N	\N	producer,director,editor	tt0228672,tt7086814,tt2011066,tt0871436
nm0540179	Cheryl Mallson	\N	\N	actress	tt0215761
nm0540180	Brian Mallut	\N	\N	producer,miscellaneous,editorial_department	tt0421316,tt0106004,tt0382209,tt7210448
nm0540181	Gerda Mallwitz	\N	\N	actress	tt0051521,tt0039351
nm0540182	Anita Mally	1948	1999	writer,actress	tt0071142,tt0207932,tt0090447,tt0070651
nm0540183	Craig Mally	\N	\N	actor,stunts	tt0159752,tt0110117,tt0104530,tt0110215
nm0540184	Dimo Mally	\N	\N	actor,composer	tt0082269,tt0093673
nm0540185	Leo Mally	\N	\N	actor	tt0063563,tt23135076
nm0540186	Tyler Mally	\N	\N	miscellaneous	tt0209080
nm0540187	Vaneta Mally	\N	\N	actress,composer	tt0093673,tt0386621,tt0082269,tt0307028
nm0540188	Wolfgang Mally	\N	\N	director,producer	tt0127534
nm0540189	Roger Mallyon	\N	\N		\N
nm0540190	Mallé	\N	\N	actor	tt0256120
nm0540191	Werner Mallé	\N	\N	actor	tt0055024
nm0540192	José Mallén	\N	\N	writer,producer,production_manager	tt0044555,tt0032654
nm0540193	Luis Mallén	\N	\N	actor,miscellaneous	tt0044555,tt0049920
nm0540194	John A. Malm Jr.	\N	\N	producer,miscellaneous	tt0150153,tt0287594
nm0540195	Annika Malm	\N	\N	actress	tt0116883
nm0540196	Bruce Malm	\N	\N	editor,sound_department,camera_department	tt0329824,tt3585116,tt0271708,tt0073604
nm0540198	Einar Malm	1900	1988	writer	tt0036906
nm0540199	Erik Malm	\N	\N	actor	tt0090736,tt0089240
nm0540200	Jesper Malm	1971	\N	actor,writer	tt2750688,tt0177446,tt6623682,tt1291440
nm0540201	Julie Malm	\N	\N	set_decorator	tt0097335
nm0540202	Lasse Malm	\N	\N	camera_department	tt0224472,tt0095180,tt0104382
nm0540203	Leonard Malm	\N	\N	camera_department,actor,soundtrack	tt0116741,tt7962526,tt5928896,tt5357796
nm0540204	Mona Malm	1935	2021	actress	tt0058124,tt0083922,tt0457655,tt0113364
nm0540205	Richard Malm	\N	\N	actor	tt0084136
nm0540206	Suzel Malm	\N	\N	miscellaneous,script_department	tt0486576,tt1194173,tt2625810,tt5758778
nm0540207	Tomi Malm	\N	\N	composer	tt0417877,tt0138261,tt1604577
nm0540208	Robert Malman	\N	\N	director	tt0035245
nm0540209	McNight Malmar	1903	1985	writer	tt0053546,tt0341987,tt0069461,tt0040051
nm0540210	Amanda Malmberg	\N	\N	actress	tt0107780
nm0540211	Anders Malmberg	1955	\N	actor,writer,director	tt20784658,tt0768799,tt0768798,tt5960430
nm0540212	Aurélie Malmberg	\N	\N	actress	tt0111894
nm0540213	Bertil Malmberg	1889	1958	writer	tt0041877,tt0011186,tt0007064,tt0036830
nm0540214	Charlie Malmberg	\N	\N	music_department,actor,composer	tt16291040,tt13809914,tt0120252
nm0540215	Claes Malmberg	1961	\N	actor,writer	tt3456290,tt0439393,tt2602070,tt0116741
nm0540216	Dag Malmberg	1953	\N	actor,director	tt4600502,tt5727282,tt1733785,tt2058617
nm0540217	Eric Malmberg	1888	1951	actor,director	tt0024709,tt7472994,tt0213210,tt7040868
nm0540218	Hanna Malmberg	1980	\N	actress,soundtrack	tt0115282,tt1846197,tt1038040,tt14587716
nm0540219	Hans Malmberg	\N	\N	camera_department	tt0056281
nm0540220	Jeff Malmberg	\N	\N	editor,producer,editorial_department	tt1391092,tt9648804,tt6402212,tt7681902
nm0540221	Leif Malmberg	\N	\N	actor	tt0112934
nm0540222	Lillian L. Malmberg	\N	\N	actress	tt0118882
nm0540223	Michael Malmberg	\N	\N	cinematographer,producer,camera_department	tt0115981,tt2494544,tt3083932,tt0093986
nm0540224	Michelle Malmberg	\N	\N	miscellaneous	tt0218378,tt0409572,tt0209665,tt0406032
nm0540225	Olaf Malmberg	1966	\N	actor	tt5622836,tt0986318,tt0179034,tt2782728
nm0540226	Otto Malmberg	1883	1971	actor	tt0016803,tt0028879,tt0015185,tt0122466
nm0540227	Stefan Malmberg	\N	\N	actor	tt0104634
nm0540228	Sven Malmberg	\N	\N	actor	tt0264984,tt0074043,tt0073954,tt0357397
nm0540229	Tero Malmberg	\N	\N	sound_department,camera_department,composer	tt1508675,tt0311519,tt5222918,tt0110270
nm0540230	Urban Malmberg	1962	\N	actor	tt0073822,tt0138963,tt0328798,tt0276843
nm0540231	Åke Malmborg	1943	\N	art_department	tt0093311
nm0540232	Bengt Malmborg	\N	\N	art_department	tt0093311,tt0089124
nm0540233	Bo Malmborg	\N	\N	actor	tt0088015
nm0540234	Cynthia Malmborg	\N	\N	miscellaneous	tt0118044,tt0139470,tt0401729,tt1594917
nm0540235	John Malmborg	\N	\N	art_department	tt1628841,tt0202677,tt0962726,tt7784604
nm0540236	Lisa Malmborg	\N	\N	actress,assistant_director,casting_department	tt2242378,tt2402091,tt0220616,tt2926356
nm0540237	Mark Malmborg	\N	\N	actor,soundtrack	tt0067610,tt0065405,tt0063871,tt0062568
nm0540238	Monica Malmborg	\N	\N	art_department,assistant_director,script_department	tt0116725,tt0315067,tt0185112,tt0310451
nm0540240	Hilde Malme	\N	\N	camera_department,cinematographer,miscellaneous	tt0118785,tt0323872,tt0374308,tt0827517
nm0540241	Tore Malmenlid	\N	\N	camera_department	tt0247126
nm0540242	Dag Malmer	\N	\N	miscellaneous	tt0099959
nm0540243	Dan Malmer	1965	\N	actor	tt0108970,tt0103523,tt0116247,tt0269604
nm0540244	Katarina Malmer	\N	\N	actress	tt0115316
nm0540245	Lennart Malmer	1941	\N	cinematographer,director,sound_department	tt0088647,tt0081521,tt0126117,tt0117228
nm0540246	Maria Malmer	\N	\N	sound_department	tt0117228
nm0540247	Therese Malmer	\N	\N	actress,make_up_department	tt0116247,tt0269604
nm0540249	Ulla Malmer-Lagerkvist	\N	\N	production_designer	tt0144195,tt7153240,tt0201936,tt0090514
nm0540250	Sixten Malmerfeldt	1861	1927	actor	tt0014109
nm0540251	Dominique Malmejat	\N	\N	actor	tt0075046
nm0540252	Johanna Malmfors	\N	\N	miscellaneous	tt0214405
nm0540253	Gustaf Malmgren	\N	\N	actor	tt0047468
nm0540254	Johan Malmgren	\N	\N	sound_department	tt0103523,tt0269604
nm0540255	Judy Malmgren	\N	2020	producer,writer,miscellaneous	tt0245905,tt0287253,tt0343306,tt0264792
nm0540256	Klaus Malmgren	\N	\N	art_department,set_decorator	tt0342492,tt0423654,tt0315232,tt0118683
nm0540258	Maria Malmgren	\N	\N	costume_designer,make_up_department	tt0258291,tt0196614,tt0268303,tt0361859
nm0540259	Rune Malmgren	\N	\N	production_manager,assistant_director,location_management	tt6846130,tt0492862,tt0243719,tt0059993
nm0540260	Russell Malmgren	1905	1982	sound_department,writer	tt0022055,tt0021383,tt0022137,tt0020716
nm0540261	Ulrika Malmgren	\N	\N	actress,soundtrack	tt10888876,tt0297234,tt0463312,tt9408648
nm0540262	Christian Malmin	\N	\N	actor,music_department,sound_department	tt0118487,tt0069658,tt0369738,tt0058796
nm0540263	Katia Malmio	\N	\N	actress	tt0087592
nm0540264	Laura Malmivaara	1973	\N	actress,camera_department,soundtrack	tt0112035,tt0231971,tt0372594,tt0453365
nm0540265	Poul Malmkjær	\N	\N	miscellaneous,actor,director	tt0131674,tt0126988,tt0305885,tt0208649
nm0540266	Siw Malmkvist	1936	\N	actress,soundtrack	tt0056655,tt0053832,tt0265511,tt0436052
nm0540267	Charlotte Malmloff	\N	\N	art_department,art_director	tt0169989,tt0340501,tt0169990,tt0201726
nm0540268	Lars-Eric Malmlund	1919	2005	writer,director,actor	tt0138616,tt1934298,tt1485356,tt1452830
nm0540269	Charlotte Malmlöf	\N	\N	production_designer,art_department	tt0113675,tt0111464,tt0220100,tt0133189
nm0540270	Erik Malmlöf	1888	1972	actor	tt0045901,tt0009657
nm0540271	Wilma Malmlöf	1888	1971	actress	tt0041464,tt0036012,tt0034237,tt6817246
nm0540272	William Merton Malmo	\N	\N	art_department,actor,miscellaneous	tt0163010,tt0084889,tt6552938,tt2198263
nm0540273	Paul Malmont	\N	\N	producer,miscellaneous,director	tt9005714,tt0220598,tt4047022,tt13033506
nm0540274	Angela Mulinos	\N	\N	actress	tt0252206
nm0540275	Jesper Malmose	1959	\N	writer	tt6416550,tt0217209,tt0494184,tt0142040
nm0540276	Anders Malmquist	\N	\N	camera_department	tt0112169,tt0240279,tt0103523,tt0280228
nm0540277	Camilla Malmquist	1963	\N	actress	tt1825947,tt0124954,tt0094584,tt0285344
nm0540278	Ernst Malmquist	\N	\N	actor	tt0033055
nm0540279	Inga-Lill Malmquist	\N	\N	actress	tt9221020
nm0540280	Liliane Malmquist	\N	\N	actress	tt0068882,tt0067508
nm0540281	Marianne Malmquist	\N	\N	actress	tt0122081
nm0540282	Olof Malmquist	\N	\N	sound_department	tt0036570
nm0540283	Skuli Fr. Malmquist	1973	\N	producer,production_manager,miscellaneous	tt0461847,tt0808285,tt1598642,tt1695831
nm0540284	'Nibbe' Malmqvist	\N	\N	actor	tt0066227
nm0540285	Andreas Malmqvist	\N	\N	actor	tt0194969
nm0540286	Anna Malmqvist	1979	\N	actress	tt0105479,tt0088466
nm0540287	Bertil Malmqvist	1926	2006	director,writer,cinematographer	tt0061226,tt6571388,tt6567360,tt6571400
nm0540288	Bo Malmqvist	1951	\N	actor	tt0063384
nm0540289	Conny Malmqvist	\N	\N	composer,soundtrack,music_department	tt5155282,tt0448442,tt0136964,tt0177347
nm0540290	Linda Malmqvist	\N	\N	actress	tt0150662
nm0540291	Sara Malmqvist	\N	\N	stunts	tt0103523,tt0120822,tt0133927
nm0540292	Solveig Malmqvist	\N	\N	actress	tt0093402
nm0540293	Stig Malmroos	1917	1977	actor	tt0070733,tt6425198
nm0540294	Kaj Malmros	\N	\N	actor	tt0090115,tt0166653
nm0540295	Nils Malmros	1944	\N	director,writer,producer	tt0315232,tt0086318,tt0070286,tt0075962
nm0540296	Rikke Malmros	\N	\N	actress,miscellaneous	tt0082633,tt0075962
nm0540297	Ulf Malmros	1965	\N	writer,director,editor	tt1359421,tt0423382,tt0297821,tt0204932
nm0540298	Anna Malmsjö	\N	\N	actress	tt0065799
nm0540299	Fritz Malmsjö	\N	\N	make_up_department	tt0045773,tt0039347,tt0047093,tt0038117
nm0540300	Jan Malmsjö	1932	\N	actor,soundtrack	tt0070644,tt0058780,tt0083922,tt6725014
nm0540301	Jonas Malmsjö	1971	\N	actor,writer	tt1181539,tt4179452,tt0995012,tt1826956
nm0540302	Lena Malmsjö	\N	\N	production_manager,actress,assistant_director	tt0061834,tt0058780,tt0062694,tt0060740
nm0540303	Magdalena Malmsjö	\N	\N	actress	tt0069423
nm0540304	Peter Malmsjö	1962	\N	actor	tt0065799,tt4424020,tt0067495,tt0069423
nm0540305	W. Glenn Malmskog	\N	\N	actor,stunts	tt0263728,tt0120530,tt0306685,tt0117525
nm0540306	Bertil Malmstedt	\N	\N	actor	tt0003014,tt0011362
nm0540307	Harry Malmstedt	1891	1950	production_manager,assistant_director,art_department	tt0028553,tt0025832,tt0012893,tt0034237
nm0540308	Ida Malmstedt	\N	\N	actress	tt0018612,tt0012815
nm0540309	Rein Malmsten	1942	1993	actor	tt0446481,tt0452137,tt0275714,tt0289142
nm0540310	Art L. Malmsten	\N	\N		\N
nm0540311	Birger Malmsten	1920	1991	actor,soundtrack	tt0137304,tt0040330,tt0038468,tt0041399
nm0540312	Bodil Malmsten	1944	2016	director,writer,actress	tt0166673,tt6812620,tt0074602,tt19495222
nm0540313	Curt L. Malmsten	1943	\N	production_manager,actor,location_management	tt0249298,tt0066320,tt0067919,tt0069035
nm0540314	Jenny Malmsten	\N	\N	art_department	tt0112316,tt0118083,tt0117220,tt0117078
nm0540315	Jerk Malmsten	\N	\N	actor	tt0116691
nm0540316	Jerker Malmsten	\N	\N	art_department	tt7909878,tt0157122,tt2363303,tt0294939
nm0540317	Love Malmsten	\N	\N	art_department	tt0119683,tt0294939,tt0107151,tt0104082
nm0540318	Ebba Malmström	\N	\N	actress	tt0083238
nm0540319	Gunnar Malmström	\N	\N	composer,music_department	tt0016910,tt0028640,tt0027380,tt0032287
nm0540320	Hulda Malmström	1874	1928	actress	tt0016355,tt0012052,tt0010940,tt21446936
nm0540321	Lars Malmström	1968	\N	editor,actor,camera_department	tt0079420,tt0095372,tt0326170,tt0102083
nm0540322	Niklas Malmström	\N	\N	special_effects,make_up_department	tt0120263,tt0837106
nm0540323	Olaf Böök Malmström	1911	1987	producer,cinematographer,director	tt0122290,tt0307279,tt0302775,tt0307266
nm0540324	San Malmström	\N	\N	writer,assistant_director,producer	tt1975959,tt0082490,tt0115073,tt0085574
nm0540325	Tommy Malmström	\N	\N	actor	tt6942860
nm0540326	Eugen Malmstén	1907	1993	actor,music_department,soundtrack	tt0137944,tt0240309,tt0137028,tt0133383
nm0540327	Georg Malmstén	1902	1981	soundtrack,actor,composer	tt0033007,tt0047304,tt0024452,tt0138754
nm0540328	Jari Malmstén	\N	\N	actor	tt0030514
nm0540329	Jarl Malmstén	\N	\N	actor	tt0029111,tt0036067,tt0137944,tt0031914
nm0540330	Bruce Malmuth	1934	2005	director,actor,writer	tt0110805,tt0087538,tt0082817,tt0099739
nm0540331	Dan Malmuth	1944	\N	miscellaneous,actor,special_effects	tt0080754,tt0093145,tt0073006,tt0091326
nm0540333	Gail Malmuth	\N	\N	actress,producer	tt1712071,tt0085892
nm0540335	Anil Malnad	\N	2018	editor	tt0811007,tt0155855,tt1802480,tt1744880
nm0540336	Robert Malnar	\N	\N	cinematographer	tt0118848
nm0540337	Daniel Malnatti	\N	\N		tt0303493,tt0456801,tt0206505,tt0472217
