nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm4050225	Bernie M. Bohigas	\N	\N	camera_department,producer,miscellaneous	tt11219096,tt1879017,tt1645078,tt0305462
nm4050230	John Lewis	\N	\N	actor	tt1320080
nm4050231	Marta Alfaro	\N	\N	music_department	tt1188994
nm4050232	Thorne Winter	\N	\N	writer,producer,director	tt5444656,tt2514128,tt2857196,tt5444650
nm4050234	Axel Richter	\N	\N	actor	tt0088013,tt1706336,tt4383630
nm4050235	Jamie Ollivier	\N	\N	actor	tt0320849,tt0105973
nm4050236	Ian Zucchino	\N	\N	animation_department	tt0407447
nm4050237	Javier Rosa	\N	\N	costume_department,make_up_department	tt1702435,tt2377194
nm4050238	Kemuel Butler	\N	\N	director,writer,editor	tt12240760,tt1571396,tt12242614
nm4050239	Peter Fisher	\N	\N	actor	tt1320080
nm4050240	Jean Pierre Brossmann	\N	\N	actor	tt0190593
nm4050241	Benjee	\N	\N		\N
nm4050242	Kindred Sweeney	\N	\N	actor	tt1716760
nm4050243	Angela Jahnke	\N	\N	actress	tt0088013
nm4050244	Marcos Espina	\N	\N	sound_department	tt1594507
nm4050245	Harold Rohmann	\N	\N	actor	tt1714823
nm4050246	Johnny Rasse	\N	\N	actor	tt2890098,tt5356260,tt1833735,tt5175484
nm4050248	Aline Prevost	\N	\N	actress	tt0216337
nm4050249	Joseph Redwood Martinez	\N	\N	actor,production_manager	tt1367241,tt1937134
nm4050250	Shanae Edwards	\N	\N	actress	tt9287854,tt1379728,tt9292456,tt9287570
nm4050251	Jennifer Bråthen	\N	\N	actress	tt1679204,tt0469443
nm4050252	Jerry Caraway	\N	\N	assistant_director	tt0072331
nm4050253	Emmanuel Perrot	\N	\N	sound_department	tt1704073
nm4050255	Andrew Bray	\N	\N		tt0262152
nm4050257	Owen MacGregor	\N	\N	actor	tt0491738
nm4050258	Edward Chung	\N	\N	miscellaneous	tt0083199
nm4050259	Bill Morland	\N	\N		tt0262152
nm4050260	Ernesto Garcia	\N	\N	art_department,set_decorator	tt1594507,tt2113658
nm4050262	Alfie Parker Jr.	\N	\N	actor	tt0165042
nm4050263	Christian Petersen	\N	\N	transportation_department	tt0101458
nm4050264	Jessica Mendes	\N	\N	actress	tt2023525
nm4050266	Valeriy Komissarov	1965	\N	miscellaneous,director,writer	tt4911710,tt0160438,tt1990582,tt11379016
nm4050267	Mary Clifford	\N	\N		\N
nm4050268	Beverly Curry	\N	\N		tt1346707
nm4050269	Toby Wright	\N	\N	camera_department	tt1711012
nm4050271	Ladislau Grof	\N	\N	actor	tt0174460
nm4050273	Brian Shaffer	\N	\N	editor	tt4865842
nm4050274	Trent Harr	\N	\N	actor	tt1716760,tt1942894
nm4050275	Bobby Hedley	\N	\N	actor,camera_department	tt1735334,tt1711012
nm4050277	Brandon A. Miles	\N	\N	visual_effects,animation_department	tt1872181,tt1587310,tt2017020,tt1696485
nm4050278	Vanessa Edwards	\N	\N	actress	tt1711012
nm4050279	Meghan Bird	\N	\N	actress,sound_department	tt4357552,tt1715822,tt1966374
nm4050280	Bilge Gercekoglu	\N	\N	miscellaneous	tt1573714,tt3067462,tt1312552
nm4050281	B. Stryker	\N	\N	actress	tt1714823
nm4050282	Zaki Ahmadi	\N	\N	camera_department	tt1598435,tt2133304,tt6147228
nm4050284	Sylvie Debouvry	\N	\N	actress	tt0378591
nm4050285	B.J. Huchtemann	\N	\N		\N
nm4050286	Janet Fife-Yeomans	\N	\N		tt1480165,tt3468046,tt12020364
nm4050287	Matt Lively	\N	\N	actor	tt0292414
nm4050288	Inna Catacutan	\N	\N	miscellaneous	tt1822268,tt2018159,tt1366419,tt3012214
nm4050289	Ryoichi Ohkura	\N	\N	actor	tt0050363
nm4050290	Rolly Villaresco	\N	\N	miscellaneous	tt1366419,tt1782526
nm4050293	Norbert Jackschenties	\N	\N	actor	tt0088013
nm4050294	Rob Lualhati	\N	\N	music_department	tt1598435
nm4050295	Pedro Tendero	\N	\N	miscellaneous	tt1594507,tt4932330
nm4050296	Emeline Peccoux	\N	\N	visual_effects	tt1589627
nm4050297	Maria Garces	\N	\N	costume_department	tt3778644,tt2527336,tt1631867,tt2379713
nm4050298	Correy West	\N	\N	actor	tt4368424,tt0165042
nm4050300	Roxanne Rohmann	\N	\N	actress	tt1714823
nm4050302	Santiago Meredio	\N	\N	camera_department	tt0265612
nm4050305	Jennifer Brown	\N	\N	actress	tt0207745
nm4050306	Mark Satow	\N	\N	actor	tt0045449,tt0227895
nm4050308	Bruno Genovese	\N	\N	writer,director,producer	tt3693812,tt1716773,tt3693844,tt3693828
nm4050309	Kelley Locher	\N	\N	miscellaneous	tt0094580
nm4050310	Thomas Starkey	\N	\N	art_department,actor,sound_department	tt1917638,tt1859434,tt1691452,tt1847613
nm4050311	Josesito Lopez	\N	\N		tt0448963,tt4597802,tt7267230,tt10266240
nm4050313	Veselinka Knezevic	\N	\N	actress	tt0187868
nm4050314	Gérard Fernandez	\N	\N	sound_department	tt1703928
nm4050315	Veronica Macht	\N	\N	make_up_department	tt1978852,tt1688612
nm4050317	Juan C. Ruiz	\N	\N	art_department	tt1594507
nm4050321	Jeff Dotherow	\N	\N	camera_department	tt1714924
nm4050322	Kim Marquez	\N	\N	miscellaneous	tt2118570,tt2018159,tt1822268,tt2063008
nm4050323	Eric Gardner	\N	\N	actor	tt4006998,tt1716742
nm4050324	John Ormston	\N	\N		tt0041298
nm4050325	Simon Watts	\N	\N	production_manager,miscellaneous,producer	tt2567210,tt0274851,tt0434702,tt0271099
nm4050326	Kyon Adams	\N	\N	actress	tt1379728
nm4050327	Déborah Benítez	\N	\N	costume_department	tt1655461,tt1188994
nm4050328	Ira Weitzman	\N	\N	producer	tt0165042
nm4050329	Dr. Foots	\N	\N		tt11891084,tt1346707
nm4050330	Darius Roche	\N	\N		\N
nm4050331	Anita Willard	\N	\N	actress	tt1715221,tt0465020
nm4050333	Liz Julis	\N	\N	producer	tt2033355,tt2033356,tt2036432,tt1716761
nm4050334	Edna Sarmiento	\N	\N	actress	tt0486881
nm4050335	Bruce McKarge	\N	\N	sound_department	tt0463398,tt1637657
nm4050336	B. Stryker Delong	\N	\N	costume_department,costume_designer	tt14458370,tt1714823,tt5467376,tt2023497
nm4050337	Kevin Ward	\N	\N	actor,writer	tt0107752
nm4050338	Emil Nicolai Helms	\N	\N	actor	tt1340107
nm4050339	Jane Del Re	\N	\N	actress	tt1714823
nm4050340	Jade Lyn	\N	\N	actress	tt1708520
nm4050343	Bernd Anders	\N	\N	art_department	tt0088013
nm4050344	Amy Chan	\N	\N	miscellaneous	tt0085532,tt0083199
nm4050345	Andreas Beck	\N	\N		tt0450923,tt0315096,tt1334190
nm4050346	Andrew Cropper	\N	\N		tt0262152
nm4050347	Ashton Ramsey	\N	\N		tt1346707
nm4050349	Joseba Calvo	\N	\N	cinematographer	tt1716751
nm4050351	Mary Gilchrist	\N	\N	actress	tt0050363
nm4050352	Florian Müßener	\N	\N	location_management,writer,producer	tt6268812,tt13446386,tt5065290,tt9415704
nm4050353	Kris Chung	\N	\N	actor,director,writer	tt1003071,tt6480726
nm4050354	Peter Nickel	\N	\N	actor	tt1704142
nm4050355	Alex John Turner	\N	\N	camera_department,cinematographer,visual_effects	tt2488220,tt2167819,tt3108742,tt1703231
nm4050356	Linda Arrico	\N	\N	costume_department	tt0080832
nm4050357	René Lugo	\N	\N	actor	tt1716751
nm4050358	Juan Carlos Vadillo	\N	\N	actor	tt0821927,tt0414774
nm4050359	Ti Ren	\N	\N	visual_effects,animation_department	tt4154796,tt9777666,tt2250912,tt9376612
nm4050360	William E. Gill	\N	\N	actor	tt1589627
nm4050362	Christopher Somerville	\N	\N	writer,miscellaneous	tt10964986,tt10974618,tt0262152,tt0078629
nm4050363	Óscar Muñoz	\N	\N	producer,miscellaneous	tt1594507,tt0922564
nm4050364	Mara Stoller	\N	\N	sound_department	tt0057680
nm4050365	Daliya Karnofsky	\N	\N	actress,director,writer	tt9440316,tt7016040,tt2081878,tt7773256
nm4050366	Rich Sumberac	\N	\N	transportation_department	tt0832266,tt1747958
nm4050368	Mirja Hansen	\N	\N	actress	tt22038962
nm4050369	Keith Rice	\N	\N	actor,producer	tt0112004,tt10950482,tt17422580,tt1671669
nm4050370	Marvin Cordova	\N	\N		tt1589035
nm4050371	Logan Ritter	\N	\N	actress	tt1320080
nm4050373	Archie Fitch	\N	\N	actor	tt0499410
nm4050375	Markus Pentzilin	\N	\N	miscellaneous	tt1573714
nm4050376	Wolfgang Seehofer	\N	\N	camera_department,cinematographer,sound_department	tt4146162,tt1861808,tt1713949,tt15720542
nm4050377	Mary McElree	\N	\N	actress,director,cinematographer	tt1677033,tt9606878,tt18334924
nm4050378	Evelyne Bruner	\N	\N	actress	tt0120936
nm4050379	Rachel Harrison	\N	\N		\N
nm4050380	Michael Clark	\N	\N		tt0135281
nm4050381	Andre Abouasli	\N	\N	actor	tt0107752
nm4050382	Lou Hochstatter	\N	\N		tt0051181
nm4050383	Louis Ferranda	\N	\N		\N
nm4050384	Sam Whipple	\N	\N	miscellaneous	tt1702435
nm4050385	Shigeki Oono	\N	\N	actor	tt0203804
nm4050387	Rafael Fernandez	\N	\N	art_department	tt0230804,tt0337550
nm4050390	Jen May	\N	\N		tt0421356
nm4050391	Chas Pangburn	1986	\N	miscellaneous,producer,writer	tt1915600,tt2287693,tt2581482,tt2382258
nm4050394	Martin Beyer-Olsen	\N	\N	actor,writer	tt4469502,tt2095343,tt1679204,tt15741998
nm4050397	Priscilla Villarreal	\N	\N		\N
nm4050398	Oscar Curioso	\N	\N	cinematographer	tt1716773
nm4050399	José Martinez	\N	\N	camera_department	tt1600066
nm4050400	Graham Smith	\N	\N	location_management	tt0832266
nm4050401	Allan Grøndahl	\N	\N	actor	tt1110209
nm4050402	Donald Ray Helton	\N	\N	actor	tt1589627
nm4050404	Demitria Cline	\N	\N	actress	tt2316549,tt3087968,tt2886726,tt2018078
nm4050405	Ulrich Fischer	\N	\N	miscellaneous,cinematographer,visual_effects	tt3841462,tt1346707,tt2893158,tt2437088
nm4050406	Adam R. Steigert	\N	\N	director,producer,writer	tt7343800,tt6148864,tt13272582,tt2224383
nm4050407	Bernerd F. Pinkes	\N	\N	sound_department	tt0265612
nm4050408	Herbert Mast	\N	\N		tt1239396
nm4050409	Tashi Beile	\N	\N	producer	tt13155008
nm4050410	Masahiko Kitahata	\N	\N	actor	tt0050363
nm4050411	L. Warren Thompson	\N	\N	assistant_director,miscellaneous,producer	tt13133936,tt0435651,tt3623266,tt6722400
nm4050412	Simon Leisjö	\N	\N		tt1716372
nm4050413	Tommi Hoikkala	\N	\N		tt1738634,tt1708522,tt0187671
nm4050415	Isabelle Leterrier	\N	\N	production_manager	tt1703928
nm4050419	Suzanne Woodgate	\N	\N	sound_department,casting_director	tt1735334,tt1711012
nm4050422	Tania Willis	\N	\N	actress	tt1711012
nm4050423	Mary Ruane	\N	\N	art_department	tt0848539
nm4050424	Krzysztof Sernawit	\N	\N	actor	tt0262975
nm4050425	Geron Daynata	\N	\N	camera_department	tt1691237
nm4050428	Kate Worthington	\N	\N	miscellaneous	tt1299587
nm4050429	Francine Hunter	\N	\N	make_up_department	tt0093027
nm4050430	Boguslawa Kasztelewicz	\N	\N	actress	tt0262975
nm4050432	Narisa Rattananinad	\N	\N		\N
nm4050434	Yuri Huntsberry	\N	\N	soundtrack	tt1346707
nm4050435	Zeina Osman	\N	\N	actress	tt0107752
nm4050437	Laurent Morichetti	\N	\N	visual_effects,editor	tt3122602
nm4050438	Jackson Walsh	\N	\N	actor	tt0770703
nm4050439	Alexander Marrant	\N	\N	writer	tt0075529
nm4050440	Guy Shorrock	\N	\N		tt0844203
nm4050441	Linda Esslinger	\N	\N	miscellaneous	tt1713949
nm4050442	María Gimeno	\N	\N	producer	tt1594507
nm4050445	Rodolfo Gaebelt	\N	\N	actor	tt0417317
nm4050446	Teresa Martínez Belli	\N	\N	miscellaneous	tt0762125,tt6908274,tt1937149,tt3253930
nm4050450	Evgenia Gaitanidou	\N	\N	miscellaneous	tt1340046
nm4050451	Stefano Marcello	\N	\N	actor	tt1713949,tt11835852
nm4050452	Yeuzar Bney	\N	\N		\N
nm4050453	Jon Arnts	\N	\N	miscellaneous	tt1641839
nm4050455	Alice Vaara	\N	\N	writer	tt0108979,tt0244361,tt0178142
nm4050456	Justin Reed	\N	\N		\N
nm4050458	Terence Wennink	\N	\N	visual_effects	tt1589627
nm4050460	Sean Quinn	\N	\N	stunts	tt0417077
nm4050461	Adrian Arpaschi	\N	\N	camera_department	tt0808315,tt0108829,tt1153095,tt10303314
nm4050463	Anthony Lamond	\N	\N	actor	tt2305055,tt0292414
nm4050466	Alexander Falschlehner	\N	\N	camera_department,location_management	tt2486080,tt5672212,tt4955062,tt1713949
nm4050468	Kalluh Araújo	\N	\N	actor	tt0294196
nm4050469	Sandra Marschner	\N	\N	director	\N
nm4050470	Jack Cullison	\N	\N	actor	tt2363823,tt2136808,tt1730704,tt2756216
nm4050471	Tina Gaitanidou	\N	\N		\N
nm4050472	Ke Chin	\N	\N	music_department	tt1189061,tt0455363
nm4050474	Stephan Hallén	\N	\N	actor	tt1716372
nm4050477	Teresa Hayashi	\N	\N	actress	tt0287736,tt0287079
nm4050479	Ever Postiglioni	\N	\N	assistant_director,transportation_department	tt1594507,tt1976826
nm4050480	Jack Shields	\N	\N	actor	tt0475655
nm4050481	Anika Voin	\N	\N	composer	tt1716773
nm4050482	Doug Rohm	\N	\N	editor	tt0292775,tt1697859
nm4050483	Jim Cummings	\N	\N	camera_department	tt1714924
nm4050485	Jia Yin Teo	\N	\N	camera_department	\N
nm4050487	Nete	\N	\N	actor	tt0821927
nm4050488	Tom Samanen	\N	\N	miscellaneous,animation_department,art_department	tt1815643,tt0078168,tt0475655
nm4050489	Ivo Smeonov	\N	\N		\N
nm4050490	Krista Cote	\N	\N	actress,stunts	tt1691452,tt3694988,tt1956402
nm4050491	Peter Hutchings	\N	\N	director,writer,producer	tt8707922,tt2597760,tt4859168,tt8718158
nm4050492	David Gold	\N	\N	music_department	tt2672036,tt1190536
nm4050493	Jim Cooper	\N	\N	producer,writer	tt2380281,tt2325846,tt1703923
nm4050495	Michael Arnold	\N	\N	actor	tt0165042
nm4050497	Ben Gordon	\N	\N		tt1346707
nm4050498	Kyle Zerner	\N	\N	actor	tt1712239
nm4050499	Yin Szema	\N	\N	actress,music_department	tt0206293,tt0193858,tt0880657,tt1840432
nm4050500	Jose-Louis Marco	\N	\N	art_department	tt0337550
nm4050501	Almudena Valverde	\N	\N	miscellaneous,producer	tt2981532,tt1594507
nm4050502	Peter Rona	\N	\N	make_up_department	tt0094580
nm4050504	José Luis Orive	\N	\N	art_department,special_effects,actor	tt2955402,tt4011172,tt4136774,tt4164866
nm4050506	Isha Bebarta	\N	\N	actress,music_department	tt1399087,tt2929950,tt1431310,tt1427282
nm4050508	Bernhard Gstöhl	\N	\N	actor	tt1704142
nm4050511	Angel Prado	\N	\N	make_up_department	tt2318268,tt3138104,tt1714828,tt2234429
nm4050512	Scott Brown	\N	\N		\N
nm4050513	Anniina Avoranta-Salminen	\N	\N		tt1708522
nm4050514	Dean McCrary	\N	\N	writer	tt1716765
nm4050515	Eduard Calvó	\N	\N	art_department,miscellaneous	tt0354284,tt0943371,tt0362345,tt0465129
