nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1210133	Kiosha Lee	1981	\N	actress,producer,miscellaneous	tt10918500,tt15302744,tt0311289,tt13116158
nm1210134	Marietta Lee	\N	\N	miscellaneous	tt0098384
nm1210135	Portia Lee	\N	\N	actress	tt0391513,tt0190106
nm1210136	Lee Schinagl	\N	\N	actor	tt0235280
nm1210137	Liane Lehmann	\N	\N	production_manager	tt0121027,tt1091709,tt0806901,tt0324683
nm1210138	Marcus Lehto	\N	\N	art_director,miscellaneous,art_department	tt1723639,tt0494232,tt1446689,tt0309654
nm1210139	Frédérique Leiffen	\N	\N	actress	tt0114541
nm1210140	Rebecca Zoe Leigh	\N	\N	casting_department,actress,sound_department	tt1016090,tt1422653,tt1326260,tt1017442
nm1210141	Eduardo Leite	\N	\N	actor,director,writer	tt0186678,tt0330812,tt0331266,tt0330232
nm1210142	Alexia Lemire	\N	\N	miscellaneous	tt0287936
nm1210143	José Gonçalves Leonardo	\N	\N	actor,director	tt1887839,tt1894397,tt1857801,tt0186564
nm1210144	Zezé Leone	\N	\N		tt0186586
nm1210145	Guy Olivier Lepage	\N	\N	costume_department	tt0320422
nm1210146	Rosita Leporace	\N	\N	actress	tt0178375,tt0182031,tt0178261,tt0043510
nm1210147	Ana-beatrice Lerario	\N	\N	costume_designer	tt0318179
nm1210148	Jérémie Leroi	\N	\N	actor	tt0083863
nm1210149	Jay Levy	\N	\N		tt0293270,tt1311710
nm1210150	T. Leão	\N	\N	actor	tt0186007
nm1210151	V.P. Liblang	\N	\N	set_decorator	tt0308184
nm1210152	Carola Lichtenberg	\N	\N	director,actress,assistant_director	tt0131157,tt0323247,tt0454717
nm1210153	Julian Lefcovitch	\N	\N	actor,miscellaneous	tt0163924,tt0203009,tt0094481
nm1210154	Cindy Liffick	1954	\N	actress	tt0107419
nm1210155	Argens Lima	\N	\N	actor,assistant_director	tt0180918
nm1210156	Klaus Lindemann	1935	1993	director,writer,production_manager	tt6033010,tt0406802,tt0877615,tt13158924
nm1210157	Per Lindgren	\N	\N	director,actor,writer	tt0326608,tt0364102,tt0399860
nm1210158	Todd Linstrot	\N	\N	editorial_department	\N
nm1210159	Aimee Lippert	\N	\N	make_up_department	tt1877830,tt1840309,tt1139668,tt0945513
nm1210160	Silvia Irene Lippi	\N	\N	actress	tt0211172,tt0211393
nm1210161	Rose Lister	\N	\N	miscellaneous,editorial_department	tt0467197,tt0186151,tt0292506,tt0219653
nm1210162	Maryeliza Little	\N	\N	miscellaneous	tt0139216
nm1210163	Michal Livdinski	1972	\N	writer,director	tt0329869,tt0309182,tt0902496
nm1210164	Cristina de los Llanos	\N	\N	actress	tt0326615
nm1210165	Orfeo Locatelli	\N	\N	director,writer	tt0326543
nm1210166	Nicolino Locozelli	\N	\N	actor,producer	tt0193919,tt0190389
nm1210167	A. Longari	\N	\N	actor	tt0201570
nm1210168	Carlito Lopes	\N	\N	actor	tt0455088,tt0180440
nm1210169	Júlia Lopes	\N	\N	actress	tt0180815
nm1210170	Ruth Carvalho Lopes	\N	\N	actress	tt0190389
nm1210171	Lopes	\N	\N	actor	tt0331290,tt0180681
nm1210172	Gil Lopez Jr.	\N	\N	actor,writer,producer	tt0326635,tt2291176
nm1210173	Apolinar Lopez	\N	\N	stunts	tt0079246
nm1210174	Leonardo Loponte	\N	\N	actor	tt0196724,tt0330797,tt0189904
nm1210176	Rosinha Lorcal	\N	\N	actress	tt0181076,tt0188631
nm1210177	Dinorah Lorio	\N	\N	costume_designer	tt0191147
nm1210178	Noor-Ali Lotfi	\N	\N	actor	tt0326179,tt0234899,tt1167672
nm1210179	Andrea Lotici	\N	\N	camera_department	tt0120802
nm1210180	Véronika Loubry	1968	\N	actress,soundtrack	tt0172002,tt0196288,tt0181937,tt0172009
nm1210181	Belinda Loukota	\N	\N	actress	tt0326649
nm1210182	Guilherme Louzada	\N	\N	actor	tt0330575,tt0186675,tt0181274,tt1712221
nm1210183	Zachary V. Lowe	\N	\N	visual_effects,animation_department	tt5758778,tt0211443,tt0369610,tt3315342
nm1210184	Joel Loy	1947	1997	producer,actor	tt0166442
nm1210185	Neal from Lubbock	\N	\N		tt0326598
nm1210186	Giampiero Lucarelli	\N	\N	actor	tt0122385
nm1210188	Geraldo Luiz	\N	\N	actor	tt0193322,tt0180815
nm1210189	Faustino Luna	\N	\N	actor	tt0190551
nm1210190	Tobias Lundqvist	\N	\N	actor	tt1640186,tt0326608
nm1210191	João Luso	\N	\N	actor	tt0179639
nm1210192	Rudolf Rex Lustig	1901	1970	producer,cinematographer,director	tt0123019,tt0190295,tt0348167,tt0184879
nm1210194	Henry F. Lyte	1793	1847	soundtrack	tt0289043,tt1895315,tt0158371,tt0446755
nm1210196	Anahita Maafi	\N	\N	actress,writer	tt0315264
nm1210197	Maureen MacAulay	\N	\N	actress	tt0248041,tt0769469
nm1210198	Doug MacNeill	\N	\N	art_department,writer	tt0214855,tt0428584,tt0244588,tt0244587
nm1210199	Patrick Macmahon	\N	\N	actor	tt0217319,tt0826802
nm1210201	Hirotaka Maeda	\N	\N	producer,actor	tt1703068,tt8951602,tt4982066,tt5082740
nm1210202	Giuseppe Tobia Mafezzoni	\N	\N	production_manager	tt0120802
nm1210203	Jofre Magdaleni	\N	\N	camera_department	tt0176688,tt0180589,tt0199406
nm1210204	Benjamin Magid	1976	\N	writer,director,producer	tt1559548,tt0212836,tt0264616,tt0770761
nm1210205	Almud Magis	\N	\N	actress	tt0326649
nm1210206	Franco Magliani	\N	\N	director,actor	tt0196724
nm1210207	Stéphane Magnard	\N	\N	composer	tt0100541
nm1210208	Magy	1972	\N	actor,writer,director	tt0452826,tt5157074,tt4158626,tt0243573
nm1210209	Sarah Mahoney	\N	\N	miscellaneous,location_management	tt0313911,tt0343818,tt0338337,tt0296572
nm1210210	J. Maia	\N	\N	actor	tt0180589
nm1210211	Jacques Maillet	\N	\N	cinematographer	tt0274397,tt2855778
nm1210212	Gvantsa Maisuradze	\N	\N	actress	tt0273083
nm1210213	Nutsa Maisuradze	\N	\N	actress	tt0273083
nm1210214	Noel Maitland	\N	\N	cinematographer,camera_department,editor	tt2179116,tt4815122,tt1675192
nm1210215	Alice Mak	\N	\N	writer,art_director	tt1430622,tt2193269,tt0312941,tt0419954
nm1210216	Aditi V. Makim	\N	\N	assistant_director,director	tt0298606,tt0151150,tt5013948,tt0420332
nm1210217	Dimitar Maksimov	\N	\N	miscellaneous,actor,art_department	tt0246935,tt0281676,tt0355662,tt0077190
nm1210218	Célia Malheiros	\N	\N	composer	tt0125729
nm1210219	Suresh Malhotra	\N	\N	actor,producer	tt0117878,tt0232564,tt0363657,tt0297983
nm1210220	Frances Malone	\N	\N		tt0293270
nm1210221	Zengoro Mamiana	\N	\N	actor	tt0286751,tt0109916,tt0113186
nm1210222	Man o' War	1917	1947	actor	tt0153242,tt0243928,tt0015973
nm1210223	Armando Manceri	\N	\N	actor	tt0190437
nm1210224	Claudia Mancini	\N	\N	actress,make_up_department	tt0198273,tt9340872
nm1210225	Oswaldo Mandarino	\N	\N	actor	tt0180404
nm1210226	Dinanath Mangeshkar	\N	\N	editorial_department	tt0100002
nm1210227	Marilyn Mangness	\N	\N	miscellaneous	tt0046593,tt0407449,tt0831382,tt0285387
nm1210228	Fanny Manilla	\N	\N		\N
nm1210229	David Manocchio	\N	\N	director,actor,writer	tt0400491,tt1138438,tt13006596,tt2024449
nm1210231	Cyrille Mans-Palevodi	\N	\N	actor	tt0083863
nm1210232	Enid Mansell	\N	\N	editor,editorial_department	tt0046910,tt0186980,tt1865537,tt3324280
nm1210233	Juanita Many	\N	\N	actress	tt1841494
nm1210234	July Mar	\N	\N	actress	tt0180675,tt0194230
nm1210235	Victoria Marcelo	\N	\N	miscellaneous	tt0079246
nm1210236	Amadeo Marchelli	\N	\N	camera_department	tt0180440
nm1210237	Marina Marchesiello	\N	\N	actress	tt0211393,tt0227237
nm1210238	Georgina Marchiani	\N	\N	actress	tt0180943,tt0183271,tt0188650,tt0190334
nm1210239	Evaristo Mares	\N	\N	production_manager	tt0047395,tt0402101,tt0058904
nm1210240	Trisha Mares	\N	\N		\N
nm1210241	Blackie Markbreiterl	\N	\N	actor	tt0087403
nm1210242	Ubaldo Marquez	\N	\N	art_department	tt0493405,tt1321870
nm1210243	Simona Marra	\N	\N	make_up_department,costume_designer	tt4378954,tt1781820,tt13594058,tt1428563
nm1210244	Luis Felipe Marrou	\N	\N	cinematographer,editor	tt1437391,tt1437288,tt0430491,tt7700036
nm1210245	Deb Marsh	\N	\N	assistant_director	tt0319865
nm1210246	Celsa Martel	\N	\N	writer	tt0192515
nm1210247	J.H. Martin	1874	\N	director,cinematographer	tt2006868,tt2006882,tt2103143,tt2073667
nm1210248	Frank V. Martinek	\N	\N	writer	tt0035819,tt0034664
nm1210249	Gerson Martinelli	\N	\N	actor	tt0283650
nm1210250	Beatriz Martins	\N	\N	actress	tt0186361,tt1709699
nm1210251	Virginia Martín Leiva	\N	\N	producer,production_manager,miscellaneous	tt0121041,tt0268855,tt0848559,tt0124946
nm1210252	Lloyd Marx	\N	1988	composer	tt0246379
nm1210253	Tino Marzo	\N	\N	actress	tt0180675
nm1210254	Bob Masala	\N	\N	composer	tt0196019
nm1210255	Bokuzô Masana	1970	\N	actor	tt0912597,tt2532272,tt1185654,tt0303558
nm1210256	Elena Maseroli	\N	\N	actress	tt0049581
nm1210258	John Vincent Mason	\N	\N	stunts,actor	tt8946378,tt0986263,tt8629748,tt0790736
nm1210260	Anne Masterton	\N	\N	miscellaneous	tt0166282,tt0426767,tt0315724,tt0165060
nm1210261	Lola S. Mateo	\N	\N	editorial_department	tt0045354,tt0045036,tt0043858,tt0044597
nm1210262	Ismenia Mateos	1878	\N	actress	tt0181759,tt0186678,tt0186564,tt1783708
nm1210263	Dimitar Matev	\N	\N	camera_department	tt0329589,tt0368885,tt0373985,tt0246949
nm1210264	Payal Mathur	\N	\N	assistant_director	tt0151150
nm1210265	Altamar Matos	\N	\N	actress	tt0180681
nm1210266	Estevão Matos	\N	\N	actor	tt0330877,tt0178833,tt0123229,tt0123299
nm1210267	Barbara Mattana	\N	\N	actress	tt0122385
nm1210269	Anna Filomena Matuleone	\N	\N	actress	tt0180404
nm1210270	Nanci Maxey	\N	\N	casting_director	tt0310304
nm1210271	Geny May	\N	\N	actress	tt0180597
nm1210272	Aparna Mayekar	\N	\N	music_department	tt0101742,tt0101732,tt0187043,tt0251995
nm1210273	Alessandra Mazzone	\N	\N	make_up_department	tt0127603
nm1210274	Maria Vittoria Mazzucchiello	\N	\N	actress	tt0155497
nm1210275	Anne Maria McAuley	\N	\N	actress	tt0486209,tt0088621,tt1601983,tt0253556
nm1210276	Buck McCahill	\N	\N	cinematographer	tt0400701,tt0265434,tt0400700,tt5832736
nm1210277	John J. McCahill	\N	\N	miscellaneous	tt0139216
nm1210278	Ellen 'Kerry' McCarn-Ostir	\N	\N	camera_department,miscellaneous,visual_effects	tt0415978,tt0491145,tt0330203,tt0495024
nm1210279	Kate McCarthy	\N	\N	visual_effects,cinematographer,camera_department	tt0267913,tt0455824,tt0234215,tt0242653
nm1210280	Laurel McClellan	\N	\N	art_department,art_director	tt0139216,tt0194915
nm1210281	Pat McCloud	\N	\N		tt0293270
nm1210282	Patrick McCombs	\N	\N	transportation_department	tt0490086,tt0311289,tt0295427
nm1210283	Phyllis McCormack	\N	\N	writer	tt15357072,tt6728916,tt0326617
nm1210284	Martha McCormick	\N	\N		tt0293270
nm1210285	Jeanne McCully	1918	2015	actress	tt0172475
nm1210286	Dominic McDonagh	\N	\N	writer	tt0300602
nm1210287	Dorothy McDonnell	\N	\N	miscellaneous,production_manager,script_department	tt1003034,tt0245844,tt0349683,tt1506999
nm1210288	Sheila McGibbon	1921	1997	actress	tt0769469,tt0248041,tt1049304,tt1382578
nm1210289	Heather McIlwain	\N	\N	actress	tt0248041,tt1945261,tt0769469
nm1210290	Maria McKee	1964	\N	soundtrack,composer,actress	tt0200469,tt0110912,tt0098206,tt0099371
nm1210292	Brendan McKinney	\N	\N	soundtrack,actor	tt0257044,tt5340300
nm1210293	Simon McLoughlin	\N	\N	actor,art_director,production_designer	tt2827220,tt3078602,tt2225630,tt0297626
nm1210295	Robert McPherran	\N	\N	camera_department	tt0079246,tt0082365,tt0077644
nm1210297	Kristen McTigue	\N	\N	casting_department,casting_director	tt0326662,tt0402230,tt0265349,tt0268978
nm1210298	Alex Meacock	\N	\N	camera_department,miscellaneous,stunts	tt7549996,tt0349703,tt2184331,tt0253556
nm1210299	Eric Meek	\N	\N		tt0199184
nm1210300	Kader Meghdaoui	\N	\N	actor	tt0311004
nm1210301	Thomas Meissner	1948	\N	assistant_director,director,actor	tt5430848,tt0472022,tt0888738,tt9222522
nm1210302	Laurel Melagrano	\N	\N	actress	tt0178284,tt0247081,tt0385942,tt0396502
nm1210303	Batia Melamed	\N	\N	writer	tt0309182
nm1210304	Gitte Melgaard	\N	\N	actress,writer,miscellaneous	tt0319945,tt8152504,tt0341833,tt6610538
nm1210305	André Melo	\N	\N	producer,miscellaneous	tt0326552,tt0320930,tt0321879
nm1210306	Orlando Mendonça	\N	\N	actor	tt0180404
nm1210307	Ribeiro Menezes	\N	\N	actor	tt0180681
nm1210308	Sidney Menezes	\N	\N	camera_department	tt0180440
nm1210309	Fu Yang Meng	\N	\N	actor	tt0210109
nm1210310	Gastão Menichelli	\N	\N	actor	tt0190437
nm1210311	Giuseppe Menichelli	\N	\N	actor,miscellaneous	tt0190437
nm1210312	Melani Mennella	\N	\N	actress,art_department	tt0810821,tt1151386,tt0273457,tt3546678
nm1210313	Christophe Mercier	\N	\N	art_department,set_decorator,assistant_director	tt0110126,tt0444519,tt0942379,tt0126735
nm1210315	Joyce Merriless	\N	\N	costume_department	tt0168504
nm1210316	Alan R.A. Merson	\N	\N		tt0310208
nm1210317	Beate Merz	\N	\N	director,assistant_director	tt0465857,tt0472022,tt1846306,tt0131157
nm1210318	Julia Metzger	\N	\N	costume_department	tt0320422
nm1210319	Mary Ellen Metzger	\N	\N	costume_department	tt0168504
nm1210320	Kirsty Meyers	\N	\N	miscellaneous	tt0315724
nm1210321	Daniela Micarelli	\N	\N	script_department	tt0211393
nm1210322	Joanna Migodzinska	\N	\N	visual_effects,animation_department,special_effects	tt0451279,tt1464763,tt1270798,tt1631867
nm1210323	Ryutaro Mijima	\N	\N	actor	tt0239915
nm1210324	L. Mikeladze	\N	\N	editor	tt0273083
nm1210325	Margaret Milchorena	\N	\N	art_department	tt0108162,tt0109416
nm1210326	René Milio	\N	\N	actor	tt0216522,tt0170924,tt0094639
nm1210327	Kirby Miller	\N	\N	visual_effects	tt0411906,tt0158983,tt9561862,tt0212867
nm1210328	Mark Douglas Miller	\N	\N	assistant_director,producer,director	tt8179898,tt0314204,tt0393049,tt0489261
nm1210329	Sheree Miller-Strylund	\N	\N	art_department,set_decorator	tt0058796
nm1210330	Laraine S. Mills	\N	\N	miscellaneous	tt0138681,tt0186975,tt0186549
nm1210331	Shuhei Minami	\N	\N	actor	tt2119853,tt0238236,tt0112939,tt1531998
nm1210332	Cédric Minialai	\N	\N	camera_department	tt0475932,tt0210109,tt0106042,tt0173554
nm1210333	Bessie Minier	\N	\N	writer	tt0312757
nm1210334	Jerome Mintz	1930	1997	director	tt0326531
nm1210335	Dora Miramar	\N	\N	actress	tt0331171,tt0186059
nm1210336	Asdrúbal Miranda	\N	\N	actor	tt0186564,tt0181759,tt1836208,tt0331290
nm1210337	Armando Miro	\N	\N	miscellaneous	tt0079246
nm1210338	Ryuta Mitaku	\N	\N	writer	tt0296032
nm1210339	Carol Lynn Mithers	\N	\N	actress,writer	tt0087403
nm1210341	Modi	\N	\N	camera_department,miscellaneous	tt0275309,tt0326638
nm1210342	Sunanda Mohan	\N	\N	miscellaneous	tt0103124
nm1210343	Suresh Mohan	\N	\N	miscellaneous	tt0103124
nm1210344	Catherine Moissant	\N	\N	actress	tt0038539
nm1210345	Adrian Mol	\N	\N	art_department	tt0138681
nm1210346	Henrik D. Moll	\N	\N	editor,editorial_department	tt2178159,tt0385621,tt0281176,tt4945474
nm1210347	Julia Mompalau de Piro	\N	\N	script_department	tt0323247
nm1210348	Pablo L. Moncayo	\N	\N	composer	tt0047395
nm1210349	Lionel Monckton	1861	1924	soundtrack	tt1645765,tt0200669
nm1210350	Allison Mondesir	\N	\N	make_up_department	tt0251160,tt7945440,tt0211443,tt3348730
nm1210351	Diann Monico	\N	\N	actress	tt0080540
nm1210352	William H. Monk	1823	1899	soundtrack,composer	tt3315342,tt1502404,tt0289043,tt1895315
nm1210353	Sabine Monory	\N	\N	actress	tt0298594
nm1210354	Eric Monsky	\N	\N	miscellaneous,producer,director	tt1086761,tt0443407,tt0140352,tt1491299
nm1210356	Laura Monteiro	\N	\N	actress	tt0186007
nm1210357	Sérgio Montemor	\N	\N	actor	tt0190295
nm1210358	Santiago Montero	\N	\N	writer	tt0124958,tt0255725
nm1210359	Hélio Monterrey	\N	\N	actor,miscellaneous	tt0181116,tt0180918,tt0180465
nm1210360	Alejandro Montiel	\N	\N	writer,director,producer	tt1403042,tt3214108,tt4413338,tt1295086
nm1210361	Tina Montresor	\N	\N	actress	tt0190437
nm1210362	Sabine Moosholzer	\N	\N	actress	tt0129973
nm1210363	Manoel Mora	\N	\N	actor	tt0179639
nm1210364	Guershon Moreno	\N	\N	actor,writer,miscellaneous	tt0196158,tt0275947,tt1139095,tt4642708
nm1210365	Marcela Morgado	\N	\N	miscellaneous	tt0079246
nm1210366	Klaudio Morgan	\N	\N	actor	tt0079246
nm1210367	Cleonie Morgan-Wootton	1981	\N	actress,soundtrack,casting_department	tt0166434,tt0165060,tt0088580,tt8933086
