nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0080034	Jacques Bézard	1930	2004	actor,producer	tt0156083,tt0058132,tt0058123,tt0058883
nm0080035	René Bezard	\N	\N	producer	tt0053696,tt0048021,tt0050286,tt0051172
nm0080036	Mario Bezares	\N	\N	actor,producer	tt0252767,tt0386410,tt0924227,tt10850486
nm0080037	Adam J. Bezark	\N	\N	writer,miscellaneous,director	tt4448006,tt3203382,tt0117880,tt2011160
nm0080038	Patricia Bezart	\N	\N	miscellaneous	tt0223750
nm0080039	Tom Bezas	\N	\N	actor	tt0272068,tt0292908
nm0080040	Christine Bezault	\N	\N	actress	tt0235532
nm0080041	Lakshminath Bezbaruah	1864	1938	writer	tt0151153,tt13039350
nm0080042	Mikhail Bezchastnov	1951	\N	production_designer,art_department,actor	tt0112576,tt0262476,tt1555803,tt0078655
nm0080043	Mohamed Bezdani	\N	\N	actor	tt0105888
nm0080044	Karel Bezdek	1922	1982	actor	tt0171727,tt0057513,tt1667066,tt0054493
nm0080045	G. Bezdekovsky	\N	\N	miscellaneous	tt0067259
nm0080046	Miroslav Bezdícek	1923	1993	actor	tt0181031,tt0073717,tt0138917,tt0171650
nm0080047	Sergey Bezdushny	1963	2017	actor	tt1364468,tt0959395,tt1476589,tt0104370
nm0080048	V. Bezdushnij	\N	\N	actor	tt0086499
nm0080049	Yasiin Bey	1973	\N	actor,soundtrack,producer	tt0450232,tt0361127,tt0317740,tt0371724
nm0080050	Fabienne Beze	\N	\N	actress	tt0084961,tt0106894,tt0082107,tt0206713
nm0080051	Jean-Luc Bezeau	\N	\N	camera_department	tt0094947,tt0237534,tt0401711,tt4244994
nm0080052	Eva Bezdeková	1929	1992	actress,writer	tt0171954,tt0173004,tt3681712,tt0058272
nm0080053	Rami Bezeh	\N	\N	actor	tt0148612
nm0080054	Mary Bezemes	\N	\N	actress	tt0042234
nm0080055	Peter Bezemes	\N	\N	casting_director,miscellaneous,casting_department	tt1918939,tt0301062,tt0176357,tt0130045
nm0080056	Peter Bezencenet	1914	2003	assistant_director,editor,director	tt0059836,tt0054696,tt0052812,tt0055771
nm0080057	Amber Bezer	\N	\N	actress	tt0098695,tt0086818,tt0090426,tt0094669
nm0080058	Thierry Bezer	\N	\N	actor	tt3805856,tt1473226,tt3776078
nm0080059	Octávio Bezerra	\N	\N	director,producer,writer	tt0199346,tt0218150,tt0217609,tt0293411
nm0080060	Almir Bezerra	\N	\N	actor,soundtrack	tt0184580,tt1447660
nm0080061	Amaro Bezerra	\N	\N	make_up_department,actor	tt0215715,tt8272406,tt3072174,tt10915200
nm0080062	Amaury Bezerra	\N	\N	production_designer	tt0096062
nm0080063	Fernando Bezerra	\N	\N	actor,writer	tt0803029,tt0082317,tt0256179,tt1998368
nm0080064	George Bezerra	\N	\N	actor	tt0246398,tt0317887,tt0289033,tt0499243
nm0080065	Jane Bezerra	\N	\N	actress	tt0209644,tt0138275,tt0120945
nm0080066	José Bezerra	\N	\N	actor	tt0200736
nm0080067	Luciana Bezerra	\N	\N	writer,director,actress	tt2112587,tt1646956,tt0427546,tt1265626
nm0080068	Ney Bezerra	\N	\N	actor	tt0260701
nm0080071	Thaís Bezerra	\N	\N	actress	tt0209782
nm0080072	Ulisses Bezerra	1969	\N	actor,sound_department,miscellaneous	tt0155443,tt0181228,tt2475112,tt5812510
nm0080073	Washington Bezerra	\N	\N	actor	tt0455088,tt0209825
nm0080074	Wendel Bezerra	1974	\N	actor	tt0209595,tt0140374,tt0229113,tt0209694
nm0080075	Fred Bezerril	\N	\N	actor	tt1392148,tt0129208,tt1411689,tt1348933
nm0080076	Paulo Gilvan Bezerril	1928	2010	actor	tt0194464,tt0194325,tt0182378,tt0194506
nm0080077	Zoltán Bezerédy	1955	\N	actor,director	tt0426273,tt0128888,tt0078868,tt0111953
nm0080078	Boris Bezgin	1907	1957	actor	tt21433116,tt13287988,tt0186891,tt0029932
nm0080079	Igor Bezgin	1930	2014	actor	tt0230519,tt0307338,tt0144111,tt0117959
nm0080080	Gerald Bezhanov	1940	\N	director,producer,writer	tt0243126,tt10925086,tt4799360,tt0089957
nm0080081	L. Bezhentseva	\N	\N	actress	tt0166732
nm0080082	Frédéric Bezian	\N	\N	animation_department,art_director	tt0281419,tt5870154
nm0080083	Chantal Bezias	\N	\N	actress	tt0102141
nm0080084	Sandra Bezic	1956	\N	miscellaneous,producer,actress	tt1411276,tt0874322,tt1503671,tt16426176
nm0080085	Anthony Bezich	\N	\N	editorial_department	tt0048254,tt0301172
nm0080086	John A. Bezich	\N	\N	visual_effects	tt0126527
nm0080087	Jean-Pierre Bezier	\N	\N	actor	tt3805856
nm0080088	Pierre Beziers	\N	\N	actor	tt0228319,tt0806887,tt0486751,tt0292718
nm0080089	Giorgi Bezirganishvili	\N	\N	actor	tt0262143
nm0080090	Dickran Bezirgenian	1958	\N	sound_department	tt0113870,tt0116361,tt0113074,tt0114194
nm0080091	O.B. Bezirgenian	\N	\N	sound_department	tt0180897,tt0130297
nm0080092	Sari Bezizinski	\N	\N	miscellaneous,actress	tt0107877,tt0929715
nm0080093	Anita Bezjak	\N	\N	miscellaneous,producer	tt0330958,tt0243689,tt0383126,tt0824052
nm0080094	Nigol Bezjian	1955	\N	director,writer,cinematographer	tt8893396,tt4019890,tt0103953,tt4110002
nm0080095	Dave Bezkorowajny	\N	\N	visual_effects	tt0056751,tt0094430,tt0094437,tt0199285
nm0080096	Jerzy Bezkowski	1943	\N	camera_department	tt0057684
nm0080097	Danilo Bezlaj	1921	1996	actor	tt0058394,tt0053828,tt0054487,tt0055209
nm0080098	Rolande Bezman	\N	\N	actor	tt0091407
nm0080099	Rianna Bezmer	\N	\N	actress	tt0246669
nm0080100	David Bezmozgis	\N	\N	producer,writer,director	tt2234222,tt5806814,tt3866526,tt1331126
nm0080101	Wayne Bezner-Kerr	\N	\N	miscellaneous	tt0116329
nm0080102	Pavlo Beznosiuk	\N	\N	soundtrack,music_department	tt5083738,tt0120687,tt0379889,tt2338774
nm0080103	Stephanie Bezombes	\N	\N	actress	tt0080950
nm0080104	Nathalie Bezon	\N	\N	assistant_director	tt0119307,tt0107845,tt0119625,tt0222767
nm0080105	Pascale Bezon	\N	\N	make_up_department	tt0100161,tt0092801,tt0091982,tt0338516
nm0080106	Kostas Bezos	1905	1943	actor,composer,soundtrack	tt8639262,tt0264858,tt6803046,tt7464188
nm0080107	Giannis Bezos	1956	\N	actor,director	tt9657068,tt0257326,tt2112568,tt13142680
nm0080108	Martial Bezot	\N	\N	actor,art_department	tt2935564,tt1129442,tt0266316,tt1167638
nm0080109	Bohumil Bezouska	1921	1995	actor	tt0168626,tt1733924,tt0043411,tt0175955
nm0080110	Jan Bezouska	\N	\N	sound_department,writer,producer	tt9873892,tt6924650,tt6155374,tt14813212
nm0080111	Martin Bezouska	1955	\N	writer,script_department,actor	tt0092155,tt0113452,tt0428881,tt1735175
nm0080113	Mwitu Bezout	\N	\N	location_management	tt0106471
nm0080114	Igor Bezrukov	1959	2016	actor,art_department	tt0138654,tt15031656,tt0114978,tt5804206
nm0080115	Sergey Bezrukov	1973	\N	actor,producer,stunts	tt0987918,tt12216986,tt0407456,tt0337898
nm0080116	Michel Bezu	\N	\N	actor	tt0226400,tt6486764,tt0254680,tt4223950
nm0080117	Julietta Bezuashvili	\N	\N	editor	tt0288082,tt0274592,tt0171343,tt0151035
nm0080120	Thomas Bezucha	1964	\N	director,writer,producer	tt9340860,tt0212815,tt0356680,tt1289403
nm0080121	Anatoli Bezuglov	1928	2022	writer,producer	tt5752450,tt0068470,tt0108645,tt2933432
nm0080122	Nikolai Bezuglov	\N	\N	composer	tt0110558,tt4860716
nm0080123	Eugene Bezuidenhandt	\N	\N	art_department	tt0111405
nm0080124	Aletta Bezuidenhout	\N	\N	actress,miscellaneous	tt2034824,tt0349260,tt0805617,tt19383062
nm0080125	Chris Bezuidenhout	\N	\N	actor,music_department	tt0399471,tt6747394,tt7507546,tt0076060
nm0080126	Derek Bezuidenhout	\N	\N	actor,art_department	tt2033470,tt0117396
nm0080127	Frik Bezuidenhout	\N	\N	actor,production_manager,producer	tt7059788,tt10682162,tt4846200,tt0216106
nm0080128	Fritz Bezuidenhout	\N	\N	actor	tt0106968
nm0080129	Zdenek Bezusek	\N	\N	actor	tt0060543
nm0080130	Mikhail Bezverkhny	\N	\N	actor,composer,music_department	tt0099631,tt0220861
nm0080131	Igor Bezyayev	1922	1993	actor	tt5096302,tt0080107,tt0178976,tt0070621
nm0080132	Hakim Bezzah	\N	\N	art_department,make_up_department,camera_department	tt3820184,tt0245095,tt0179183,tt0386741
nm0080133	Giorgio Bezzecchi	\N	\N	actor	tt0106286
nm0080134	Sebastian Bezzel	1971	\N	actor,writer	tt0380083,tt4635936,tt5541132,tt0806910
nm0080135	A.I. Bezzerides	1908	2007	writer,actor	tt0033149,tt0048261,tt0045551,tt0044040
nm0080136	Dirce Bezzi	\N	\N	actress,writer	tt0204838
nm0080137	Godfrey Bezzina	\N	\N	actor	tt0094750
nm0080138	Lidia Beöthy	1903	1951	actress	tt0027405,tt0029099,tt0028537,tt0029887
nm0080139	Abhiram Bhadkamkar	\N	\N	writer,actor,director	tt0833482,tt2633660,tt1594964,tt3886772
nm0080140	Nishin Bhadkamkar	\N	\N	actor	tt0218047
nm0080142	Ku-Shashi Bhadoria	\N	\N	actress	tt0104274
nm0080143	Bhadran	\N	\N	director,writer,assistant_director	tt7543048,tt0390597,tt0356211,tt0292246
nm0080144	Bhadre	\N	\N	actor	tt0252217,tt0252216
nm0080145	G.D. Bhadsavale	\N	\N	cinematographer	tt0255384
nm0080146	G.D. Bhadsavle	\N	\N	miscellaneous	tt0050758,tt0057332,tt0067668,tt0053985
nm0080147	Biswanath Bhaduri	\N	\N	actor	tt0156353,tt0026274,tt0379255,tt0156057
nm0080148	Chandrima Bhaduri	\N	\N	actress	tt0341563,tt0175530,tt0215859,tt1235441
nm0080149	Jaya Bachchan	1948	\N	actress,producer,writer	tt0069671,tt0073707,tt0248126,tt0347304
nm0080150	Rita Bhaduri	\N	2018	actress	tt0114230,tt2748972,tt0386664,tt0110222
nm0080151	Sisir Kumar Bhaduri	1889	1959	director,actor	tt0156057,tt0155493,tt0390934,tt0156121
nm0080153	Tripti Mitra	1925	1989	actress	tt0071707,tt0156876,tt0375865,tt0040396
nm0080154	D.P. Bhagarva	\N	\N	actor	tt0272280
nm0080155	Ashok Bhagat	\N	\N	art_director,camera_department	tt2367212,tt0109206,tt2368842,tt0411469
nm0080156	Darshan Bhagat	\N	\N	actor,director,writer	tt1525417,tt0213535,tt0466078,tt0319652
nm0080157	Devika Bhagat	1979	\N	writer,assistant_director,director	tt2176013,tt1595198,tt2951576,tt0372183
nm0080158	Heeten Bhagat	1969	\N	costume_designer,cinematographer,producer	tt0119463,tt0213664,tt0116317,tt2116887
nm0080159	Sajan Bhagat	1971	1999	actor	tt0113540
nm0080160	Shetel Bhagat	\N	\N	actress	tt0119832
nm0080161	Dwarai Bhagavan	\N	\N	director	tt0279307
nm0080162	S.V. Subbaiah Bhagavathan	\N	\N	actor	tt0274601
nm0080163	Bhagavathar	\N	\N	actor	tt0272251
nm0080164	M.K. Thyagaraja Bhagavathar	1909	1959	actor,director	tt0157332,tt0254667,tt0155977,tt0214470
nm0080166	S.S. Mani Bhagavathar	\N	\N	actor	tt0274825,tt0254667,tt0270221,tt12758560
nm0080167	Sebastian Kunju Kunju Bhagavathar	\N	\N	actor,music_department	tt0213425,tt0331584,tt0251155,tt0246915
nm0080168	T.K. Bhagavathi	\N	\N	actor	tt0323987,tt0274314,tt0233174,tt0324977
nm0080169	Bhagirathibai	\N	\N	actor	tt0253190
nm0080170	Bhageerathi Bai Kadam	\N	\N	actor	tt8188880,tt5933608,tt12806254,tt0142066
nm0080171	Vashu Bhagnani	\N	\N	producer,miscellaneous,actor	tt11260832,tt1324078,tt0173080,tt0207341
nm0080173	Master Bhagwan	1913	2002	actor,director,writer	tt0137349,tt0155820,tt0155541,tt0155517
nm0080174	M. Bhagwandas	\N	\N	actor	tt0214272,tt0259529,tt0259557,tt4029980
nm0080175	Bhagwat	\N	\N	actor	tt0253093,tt0277291,tt0158914,tt0037209
nm0080176	Kusum Bhagwat	\N	\N	actress	tt0028217
nm0080177	Neela Bhagwat	\N	\N	composer	tt0247048,tt9745640
nm0080178	Sri Bhagwat	\N	\N	actor	tt0028217
nm0080179	Suresh Bhagwat	\N	\N	actor,miscellaneous	tt0109117,tt0104605,tt0112313,tt0157217
nm0080180	Bhagyaraj	1953	\N	actor,writer,director	tt0090575,tt0155927,tt0155891,tt0155949
nm0080181	Bhagyashree Patwardhan	1969	\N	actress,director,writer	tt0100095,tt0317569,tt8960382,tt1245732
nm0080183	Aziz Bhai	\N	\N	art_department,production_manager	tt0115042,tt0073707,tt0078222,tt0096922
nm0080184	Chhotu Bhai	\N	\N	actor,stunts	tt4555972,tt0103976,tt0099929,tt4634284
nm0080185	Lallo Bhai	\N	\N	actor,composer	tt0156048,tt0155527,tt0156139,tt0377448
nm0080186	S.L. Bhairappa	\N	\N	writer	tt14729018,tt18272862,tt0156162
nm0080187	Vasadeva Bhait	\N	\N	actress	tt0112694
nm0080188	Kuldeep Bhakoo	\N	\N	actor	tt0380303,tt0096081,tt0097053
nm0080189	Arvind Bhakri	\N	\N	cinematographer,camera_department	tt0118983,tt0213890,tt1466066,tt1525872
nm0080190	K.M. Bhakri	\N	\N	producer,miscellaneous	tt0184339,tt2167779,tt0316517,tt0083569
nm0080191	Lekhraj Bhakri	\N	1976	director,writer,producer	tt0355716,tt0385894,tt0366864,tt0414506
nm0080192	Mohan Bhakri	\N	\N	director,writer,producer	tt0440530,tt0363740,tt0454485,tt0381324
nm0080193	Tajesh Bhakta	\N	\N	miscellaneous	tt3149538
nm0080194	Pushpa Bhaktaj	\N	\N		\N
nm0080195	Suman Bhaktaj	\N	\N		\N
nm0080196	Bhaktavatsalam	\N	\N	make_up_department,editor	tt0249795,tt0187192
nm0080197	P. Bhalchander	\N	\N	editor,sound_department	tt0176101,tt0137958,tt0230244,tt0129331
nm0080198	Mandakani Bhalerao	\N	\N	actress	tt0104274
nm0080199	Ashima Bhalla	\N	\N	actress	tt0847758,tt0378647,tt3395024,tt0248216
nm0080200	Romesh Bhalla	\N	\N	cinematographer,camera_department	tt0090358,tt0078418,tt0100816,tt0072860
nm0080201	Sanjeev Bhalla	\N	\N	producer,assistant_director	tt0145633,tt16900648,tt21154728
nm0080202	Sonia Bhalla	\N	\N	assistant_director,miscellaneous,director	tt0465624,tt0272338,tt0167404,tt0217869
nm0080203	Suresh Bhalla	\N	\N	producer	tt0116308
nm0080204	Victor Bhalla	\N	\N	producer,actor	tt0119357,tt0110118,tt0108568,tt0102283
nm0080205	Vikas Bhalla	\N	\N	actor,music_department,producer	tt13510760,tt7095284,tt2178508,tt1188982
nm0080206	S.C. Bhambri	\N	\N	sound_department	tt0065064,tt0076515,tt0215859,tt0361793
nm0080207	Sabitha Bhamidipati	\N	\N	actress	tt0249936
nm0080208	Benu Bhandari	\N	\N	script_department	tt0116225,tt0120877,tt0114852,tt0113409
nm0080209	Mannu Bhandari	1931	2021	writer	tt0072064,tt0242838,tt0152720
nm0080210	Satish Chand Bhandari	\N	\N	actor	tt0112495
nm0080211	Surindra Bhandari	\N	\N	miscellaneous	tt0114553
nm0080212	Raoul Bhaneja	1974	\N	actor,director,writer	tt5918982,tt0481257,tt0335121,tt0443632
nm0080213	Yong Bhang	1930	2000	actor	tt0091710
nm0080214	Samit Bhanja	1944	2003	actor,director,writer	tt11428484,tt0926332,tt1594524,tt0232280
nm0080215	Badmi Bhanji	\N	\N	actress	tt0091297
nm0080216	Thomas Alexis Bhanji	\N	\N	art_department,assistant_director	tt0117086,tt0110428
nm0080217	Bhanodaya	\N	\N	editor,editorial_department,miscellaneous	tt0247924,tt0195231,tt0220757,tt0118931
nm0080218	D.O. Bhansali	\N	\N	music_department,sound_department,miscellaneous	tt0158331,tt0147811,tt0066888,tt0061842
nm0080220	Sanjay Leela Bhansali	1963	\N	producer,editor,writer	tt5935704,tt3735246,tt0375611,tt0238936
nm0080221	Surabhi Bhansali	\N	\N	actress	tt0116743
nm0080223	Bhanuchander	\N	\N	actor,producer	tt18989976,tt0248051,tt11490170,tt1045839
nm0080224	Bhanuchandran	\N	\N	director	tt0275316
nm0080225	Bhanumathi	\N	2005	actress	tt0266304,tt0266459
nm0080227	Baby Bhanumati	\N	\N	actress	tt0073707,tt0316758,tt0269434
nm0080228	Bhanupriya	1967	\N	actress	tt0154167,tt0843328,tt0155468,tt0248500
nm0080229	Mounira Bhar	\N	\N	director,editor,sound_department	tt0175539,tt0105203,tt0378219
nm0080230	Bharathwaj	\N	\N	composer,music_department,soundtrack	tt0327761,tt0411131,tt2917376,tt4312690
nm0080231	Brahm Bhardwaj	\N	\N	actor	tt0293617,tt0158375,tt0079963,tt0066763
nm0080232	Nitish Bharadwaj	1963	\N	actor,writer,director	tt0397214,tt0389673,tt3133538,tt0158417
nm0080233	Radha Bharadwaj	\N	\N	director,writer,producer	tt0101597,tt0118686,tt10416734
nm0080234	Rekha Bhardwaj	\N	\N	music_department,soundtrack,producer	tt3390572,tt2178470,tt10350626,tt4934950
nm0080235	Vishal Bhardwaj	1965	\N	composer,writer,soundtrack	tt0379370,tt0488414,tt3390572,tt4934950
nm0080236	Petrichor Bharali	1967	\N	script_department,director,miscellaneous	tt0222666,tt7961156,tt0241383,tt0482541
nm0080238	Tanikella Bharani	1954	\N	actor,writer,director	tt4849438,tt2742164,tt2631186,tt1268906
nm0080239	Bharat	\N	\N	camera_department,assistant_director	tt0364550,tt1453939,tt0172761
nm0080240	Bharat	\N	\N	make_up_department,camera_department,miscellaneous	tt0158331,tt0073236,tt0347332,tt0080638
nm0080241	Kanika Myer	\N	\N	editor,executive	tt0390079,tt0348629,tt0295294
nm0080242	Raj Bharat	\N	\N	director,editor,producer	tt2971592,tt0373781,tt0313743,tt0246338
nm0080243	Bharath	\N	\N	actor	tt0270221
nm0080245	Bharathan	1947	1998	director,art_director,writer	tt0155507,tt0105575,tt0156126,tt0155969
nm0080246	Paravoor Bharathan	1928	2015	actor	tt0275654,tt0291700,tt0292187,tt0237309
nm0080247	Bharathi	\N	\N	actress	tt0265730,tt0061046,tt0291855,tt0290098
nm0080248	Santhana Bharathi	1970	\N	actor,director,writer	tt0140348,tt0319626,tt1417299,tt9179430
nm0080249	Bharati Devi	1922	2011	actress,music_department	tt0056850,tt0156987,tt0060742,tt0154977
nm0080250	Dharmvir Bharati	\N	\N	writer	tt7000672,tt0108256
nm0080251	Divya Bharti	1974	1993	actress	tt0126871,tt1212063,tt0193444,tt0130350
nm0080252	J.K. Bharavi	\N	\N	writer,music_department,actor	tt5168878,tt0477255,tt1579801,tt4975852
nm0080254	G.L. Bhardwaj	\N	\N	camera_department,director,producer	tt7222824,tt0046799,tt0048613,tt0045467
nm0080255	Hidesh Bhardwaj	\N	\N	actor	tt0104274
nm0080256	Kirti Bhardwaj	\N	\N	actress	tt0255212
nm0080257	Roshanlal Bhardwaj	\N	\N	writer,assistant_director,director	tt3318002,tt0454428,tt0231155,tt1508237
nm0080258	Bhargava	\N	\N	director,writer,assistant_director	tt0309731,tt1332534,tt1283493,tt1332605
nm0080259	Girish Bhargava	1941	2017	editor,editorial_department,miscellaneous	tt0149439,tt0092890,tt0073952,tt0094512
nm0080261	Manju Bhargavi	\N	\N	actress	tt0086231,tt1736647,tt0079889,tt0207222
nm0080262	Jagdish Bharoos	\N	\N	producer	tt0085456
nm0080264	Khausal Bharti	\N	\N	director	tt0075911
nm0080265	Pallavi Bharti	\N	\N	actress	tt0109206,tt10703280,tt0104176
nm0080266	Raj Bharti	1932	2021	actor,director,writer	tt0231475,tt0151466,tt0295776,tt0080653
nm0080267	Sunny Bharti	\N	\N	actress	tt0120848
nm0080268	Bhakti Barve	1948	2001	actress	tt13794632,tt0178562,tt0085743
nm0080269	Bhasa	\N	\N	writer	tt0112694,tt0088335
nm0080270	Thoppil Bhasi	1924	1992	writer,director,actor	tt0156047,tt0155961,tt0155916,tt0156049
nm0080271	Arjun Bhasin	\N	\N	costume_designer,costume_department,miscellaneous	tt4595882,tt3224458,tt1980929,tt0454876
nm0080272	Atul Bhasin	\N	\N	production_manager	tt0087980
nm0080273	Vrinda Bhasin	\N	\N		tt0203446
nm0080274	D.S. Bhasine	\N	\N	assistant_director	tt0217894
nm0080275	Bhaskar Roy Chowdhury	1930	2003	actor,miscellaneous	tt0215267,tt0066237,tt0077609,tt0067229
nm0080276	Sanjeev Bhaskar	1963	\N	actor,writer,music_department	tt8079248,tt1727770,tt1213648,tt0300792
nm0080277	Vijay Bhaskar	1931	\N	director,composer,writer	tt1418119,tt1435564,tt1462615,tt1431334
nm0080278	Vijay K. Bhaskar	\N	\N	director,writer	tt0928152,tt0457391,tt1018698,tt0311594
nm0080279	P. Bhaskaran	1924	2007	music_department,director,actor	tt0156003,tt0155735,tt0155542,tt0156129
nm0080280	Sara Bhaskaran	\N	\N	editor	tt0106472,tt2040261,tt6051792,tt0224644
nm0080281	A. Bhaskarrao	\N	\N	writer,assistant_director	tt0275185,tt0275497,tt0331308
nm0080282	Bhasker Patel	1956	\N	actor	tt0087469,tt0167456,tt1658797,tt3774114
nm0080283	Govind Bhat	\N	\N	actor	tt0072781
nm0080284	Rishi Bhat	1984	\N	actor	tt0113419
nm0080285	Vamanrao N. Bhat	\N	\N	director,producer	tt0156128,tt0156050,tt0155980,tt0155817
nm0080286	Harishchandra Sakharam Bhatavdekar	1868	1958	director	tt0155850,tt0156186,tt0156019,tt0273438
nm0080287	Tahara Bhates	\N	\N	actress	tt0109258
nm0080288	Amin Bhatia	\N	\N	composer,music_department,soundtrack	tt0118359,tt1059475,tt4338336,tt5421602
nm0080289	Deepa Bhatia	\N	\N	editor,producer,editorial_department	tt1188996,tt0986264,tt3405236,tt2213054
nm0080290	Hemendra Bhatia	\N	2022	actor,writer	tt0104478,tt2454134,tt0454504,tt0341562
nm0080291	Jugat Bhatia	\N	\N	actor	tt0050799,tt0048538
nm0080292	Karen Bhatia	\N	\N	script_department	tt0203289
nm0080293	Madhuri Bhatia	\N	\N	actress	tt0118379,tt0119861,tt1198101,tt0144714
nm0080294	Rajesh Bhatia	\N	\N	producer,actor,miscellaneous	tt10270250,tt10083868,tt0109555,tt9172840
nm0080295	Ruby Bhatia	1973	\N	actress	tt2674138,tt3638428,tt0256692,tt0466546
nm0080296	Shashi Bhatia	\N	\N	actress	tt0108778,tt0112084,tt0098904,tt0113627
nm0080297	Sudarshan Bhatia	\N	\N	director	tt0051705
nm0080298	Tushar Bhatia	\N	\N	composer	tt2281155,tt0109117
nm0080299	Vanraj Bhatia	1927	2021	composer,music_department,soundtrack	tt0101283,tt0210609,tt0119861,tt0247896
nm0080300	Deepti Bhatnagar	1967	\N	producer,director,actress	tt0249871,tt0251356,tt6352336,tt6357206
nm0080301	Sankalp Bhatnagar	\N	\N	actor	tt0155713
nm0080302	Saurabha Bhatnagar	\N	\N		\N
nm0080303	Sushil Bhatnagar	\N	\N	actor,sound_department,producer	tt0378067,tt0216817,tt0075825,tt0396057
nm0080304	Anand Bhatt	1991	\N	actor,composer,producer	tt1388793,tt0216199,tt1297845,tt1297847
nm0080305	Arun Bhatt	\N	\N	editorial_department,miscellaneous	tt0044360,tt0048613,tt0111308,tt0154749
nm0080306	Balwant Bhatt	1909	1965	director,producer	tt0155600,tt0155745,tt0156048,tt0155741
nm0080307	Ban Bhatt	\N	\N	writer	tt0146645
nm0080308	Batuk Bhatt	\N	\N	writer,director,sound_department	tt0242557,tt0345415,tt0139419,tt0155745
nm0080309	Harilal M. Bhatt	\N	\N	director,writer	tt0390863,tt0392656,tt0256996,tt0392038
nm0080310	Harsukh Jagneshwar Bhatt	1924	\N	director,assistant_director,producer	tt0156995,tt0157125,tt0156556,tt0156724
nm0080311	Jordan Batt	\N	\N	actor	tt0172347,tt15091500
nm0080312	Kamia Bhatt	\N	\N	actress	tt0109206
nm0080313	Kiran Mann	\N	\N	actress	tt0166458
nm0080314	L.J. Bhatt	\N	\N	sound_department,director	tt0417537,tt0156576,tt0155745,tt0044392
nm0080315	Mahesh Bhatt	1948	\N	producer,director,writer	tt0307873,tt0211126,tt0088031,tt0083578
nm0080316	Mama Bhatt	\N	\N	actor	tt0232082,tt0232070
nm0080317	Manish	\N	\N	cinematographer,camera_department,miscellaneous	tt0495871,tt0448454,tt0271138,tt0424491
nm0080318	Manjunath Bhatt	\N	\N	actor	tt0355831,tt0085138
nm0080319	Mukesh Bhatt	\N	\N	producer,actor,miscellaneous	tt3848938,tt2203308,tt0307873,tt0190419
nm0080320	Nanabhai Bhatt	1915	1999	director,writer,producer	tt0156254,tt0156783,tt0384268,tt0139705
