nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2430208	Teoman Ergün	\N	\N	producer,miscellaneous	tt0484602,tt0492376,tt9883806
nm2430209	John Rogers	\N	\N	director,camera_department,editor	tt0133302,tt0899169
nm2430210	Bonnie	\N	\N	actress	tt0886700
nm2430211	Joel Conkey	\N	\N	miscellaneous	tt0087050
nm2430212	Nicole Knox	\N	\N	actress,producer	tt0887789,tt3196168
nm2430213	Katrina Hui	\N	\N	actress	tt0889206
nm2430214	Liam Andrew Wright	1985	\N	miscellaneous,executive,director	tt0491100,tt1172052,tt0872269,tt1838520
nm2430215	Tsuguo Kobayashi	\N	\N	casting_director,miscellaneous	tt2290495,tt0457376
nm2430216	Linn Reusse	1992	\N	actress	tt1440180,tt0878709,tt8414124,tt0806901
nm2430217	Alicia Barnatchez	\N	\N	actress	tt0884833,tt12255758,tt3950198,tt3668886
nm2430218	Glenn Kirkpatrick	\N	\N	actor	tt0876091
nm2430219	Robert 'Chivo' Garcia	\N	\N	music_department	tt0385570
nm2430220	Raquel Miralles	\N	\N	actress	tt0885072
nm2430221	Ming-Che Liu	\N	\N	actor	tt1345532,tt0888032
nm2430222	Massimiliano Novaresi	1971	\N	writer	tt8316202,tt6173608,tt0420400,tt14706760
nm2430224	Alex Boyd	\N	\N	miscellaneous,producer,production_manager	tt11138512,tt1240982,tt4520364,tt1446714
nm2430225	Alex Heim	1983	\N	actor,camera_department	tt0887250,tt0902953
nm2430226	Yukimasa Morimura	\N	\N	producer,miscellaneous	tt0457376
nm2430227	Burkhard Oelemann	\N	\N	actor	tt0885105
nm2430228	Genevieve Jacques	\N	\N	assistant_director,camera_department,miscellaneous	tt1305065,tt0887763,tt1813642
nm2430229	Varsha Dhawade	\N	\N	miscellaneous	tt0346457
nm2430231	Kerry Goulet	\N	\N	actor	tt0397812
nm2430232	Lisa Levy Stromer	\N	\N	producer	tt0113736,tt3180162
nm2430234	Miriam Oremans	\N	\N		tt0391605
nm2430235	Meg Charette	\N	\N	actress	tt0816539,tt1964590
nm2430236	Steve Vaughn	\N	\N	actor,location_management	tt0166501,tt1246723
nm2430237	Khatija	\N	\N	music_department	tt0346457
nm2430238	Apollo Kannavas	\N	\N	actor,sound_department	tt1332057,tt0764234
nm2430239	Kat Mansoor	\N	\N	producer,actress,director	tt4462596,tt10148150,tt11548822,tt1185597
nm2430240	Emily D'Alberto	\N	\N	miscellaneous	tt0133302
nm2430241	Joe Brown	\N	\N	miscellaneous	tt0133302
nm2430242	Violetta Zambetti	\N	\N	composer,soundtrack	tt0888482,tt1615147
nm2430243	Jim Dolan	\N	\N	actor	tt0045449,tt0054263,tt0380909
nm2430244	Michel Peissel	\N	\N	director,writer	tt2275795,tt0423779
nm2430245	Christoph Zang	\N	\N	sound_department,camera_department,cinematographer	tt0411954,tt14671524,tt1482097,tt0465857
nm2430247	Muhammed Ali Tuncer	\N	\N	actor	tt0885498
nm2430248	Janthea Williams	\N	\N	actress	tt0073958,tt0075592
nm2430249	Michael Einspergner	\N	\N	art_department	tt0874271
nm2430250	Eli Moore	\N	\N	actress	tt0888535
nm2430251	Nick Akers	1969	\N		tt0887223
nm2430252	Summers McKay	\N	\N	producer,miscellaneous	tt1730275,tt1707264,tt0419236,tt1730292
nm2430253	Diane O'Debra	\N	\N	actress	tt4122610,tt0796247
nm2430254	Batuhan Sefer	\N	\N	actor	tt0885499
nm2430255	Lavinia Sandru	\N	\N	actress	tt2507120,tt0883912
nm2430256	Sue Bonnington	\N	\N	actress	tt0886693
nm2430257	Andrew Trobatt	\N	\N	actor	tt0112076
nm2430258	Rebecca O'Connor	\N	\N		tt0386995
nm2430259	James DeMarco	\N	\N	make_up_department	tt2170593,tt1409024,tt6823368,tt7286456
nm2430260	Jason Gardener	\N	\N		tt1270215,tt0239185,tt2267661,tt1256383
nm2430261	Carlos Jerónimo de Paz	\N	\N	producer	tt6142480,tt1182336,tt0887477
nm2430262	Ana Olabarría	\N	\N	actress	tt0888694
nm2430263	Cristina Tizón	\N	\N	camera_department	tt0887976
nm2430264	Abdul Aziz Amlani	\N	\N	camera_department,miscellaneous	tt0476527,tt2358999,tt0461936,tt0346457
nm2430265	Karl Fradgley	\N	\N		tt0386995
nm2430266	Nikolai Afonin	1936	2008	actor	tt6315308,tt0888680
nm2430267	Maryanne Siu	\N	\N	actress	tt0889206
nm2430268	Vivian Leacock	\N	\N	actress	tt4611838,tt0098869
nm2430269	Sandra Silva	\N	\N	actress	tt1018269,tt8580572,tt0391666,tt0887810
nm2430270	Jun Koishikawa	\N	\N	miscellaneous,visual_effects	tt1056437,tt13288678,tt4219130,tt5731132
nm2430271	Blade Brazil	\N	\N	actor	tt0052453
nm2430272	Barbara Brown	\N	\N	actress	tt15864420,tt0415137
nm2430275	Mark Domitric	\N	\N	music_department,composer,soundtrack	tt1068912,tt0814216,tt5033290
nm2430276	María del Mar Rojo	\N	\N	actress	tt0297520,tt0885070
nm2430277	Kameran Kashani	\N	\N	camera_department,actor	tt1126517,tt1218510,tt0886496
nm2430278	Roji Asama	\N	\N	writer	tt0495736
nm2430279	Adam Chapman	\N	\N		\N
nm2430280	Mrs. Ted Saucier	\N	\N		tt0131482
nm2430281	Stanislaw Knake-Zawadzki	1858	1930	actor,director,writer	tt0309977,tt0904048,tt0907759,tt0924295
nm2430282	Stephen Flynn	\N	\N	art_department,visual_effects,animation_department	tt1323587,tt0206501,tt2098866,tt0273026
nm2430283	Jonathan Douglas	\N	\N	camera_department	tt0878671
nm2430284	Nicolas Glachant	\N	\N	camera_department,cinematographer	tt0338608,tt0855200,tt1035422,tt17554404
nm2430285	Mike Lee	\N	\N	producer	tt0888006
nm2430286	Brian Jones	\N	\N	visual_effects,miscellaneous,editorial_department	tt0887229
nm2430288	Henry Tsai	\N	\N	composer	tt0886517,tt1358537
nm2430289	Mark Ciarrocchi	\N	\N	actor	tt0412253,tt8134186,tt7126080,tt5258822
nm2430290	Louise Cheka	\N	\N	actress	tt0881252
nm2430292	Najaf Bilgrami	\N	\N	director,actor,cinematographer	tt3175888,tt6822006,tt1373260,tt12694898
nm2430293	John Christopher Byers	\N	\N	camera_department	tt0173957
nm2430294	John Quarrell	\N	\N	director,camera_department,producer	tt5813946,tt2872750,tt0312004,tt1430626
nm2430295	Riley Scott	\N	\N	actor	tt0889179,tt4897090,tt1006950,tt1158294
nm2430296	Sandra Hudgins	\N	\N	make_up_department	tt0878671,tt1955061
nm2430298	Evelin Skaletz	\N	\N	executive	\N
nm2430299	Steve Sekulick	\N	\N		\N
nm2430300	Charlie Lee	\N	\N	assistant_director	tt0876096
nm2430301	Erik Markarian	\N	\N	actor	tt0349349
nm2430302	Phil Davison	\N	\N	director,writer,composer	tt3512538,tt7125182,tt0887752
nm2430303	Yi Hsun Cheng	\N	\N	writer	tt0072166,tt0071712
nm2430304	Theresa Dawson	\N	\N	producer,director,camera_department	tt6976718,tt4526030,tt1104008,tt8008652
nm2430305	Yurie Okada	\N	\N	actress	tt0449467
nm2430306	Dave Freund	\N	\N	actor	tt0473351
nm2430307	Ako Castuera	1978	\N	art_department,writer,animation_department	tt10380896,tt1305826,tt1657278,tt1178180
nm2430308	Gerry O'Carroll	\N	\N		tt0875110
nm2430309	Yosuke Hisasue	\N	\N	miscellaneous,visual_effects,art_department	tt1756691,tt0457376,tt0809953,tt0979878
nm2430311	Mike Hilton	\N	\N	actor	tt0889233
nm2430312	Stefano Cigarini	\N	\N	producer,writer	tt7485466,tt0884824
nm2430313	Rieko Mochizuki	\N	\N	animation_department	tt0079833
nm2430314	Costa Zacharia	\N	\N	soundtrack	tt0382400
nm2430315	Alexis Roy	\N	\N	composer,sound_department	tt1216302,tt0886701
nm2430316	Marc Ryan	\N	\N	editor	tt0889176
nm2430317	Cristian Nicolescu	\N	\N	producer,editorial_department,editor	tt1194620,tt7522778,tt8633462,tt5814060
nm2430318	Aysun Oguzutku	\N	\N	actress	tt0426652,tt0424596,tt0426637
nm2430319	Velimir Hecimovic	\N	\N	actor	tt0081905
nm2430320	Maria da Guia	\N	\N	writer	tt0887810
nm2430321	Craig Seidl	\N	\N	camera_department,cinematographer,editor	tt1595025,tt1756823,tt1536495,tt1961236
nm2430322	Will Weldon	\N	\N	actor,miscellaneous	tt4518412,tt0468609,tt1521714,tt3334212
nm2430323	Mike Little	\N	\N	miscellaneous	tt0109535
nm2430325	John Wade	\N	\N	miscellaneous	tt0090631,tt0816539
nm2430326	Stephanie Hebert	\N	\N	producer	tt0877554
nm2430328	Gebran Tueni	\N	\N		tt0396321,tt0889199
nm2430329	Jarod Einsohn	\N	\N	actor,producer,director	tt1636826,tt6882110,tt1059786,tt1814621
nm2430330	Thomas Edsall	\N	\N		tt0403813,tt0430833,tt2171655
nm2430331	Nikolay Kiderov	\N	\N	actor	tt0886488
nm2430332	Wendy Harlock	\N	\N	casting_department	tt0114892
nm2430333	Etienne Salançon	\N	\N	visual_effects	tt1139328,tt1149361,tt1590193,tt2094766
nm2430335	Sam Jolig	\N	\N	actress	tt11021700,tt0456030,tt0144050
nm2430336	Janis Nikos	\N	\N		tt0835697
nm2430337	Molly Charney	\N	\N	actress	tt1078596,tt0449318
nm2430339	Xiano Wie	\N	\N	actor	tt0272958
nm2430340	Martin Moimem	\N	\N	director,writer,producer	tt0888070
nm2430341	Anthony Sumbati	\N	\N	actor,soundtrack	tt0244357,tt0382400
nm2430342	Dimitri Ganin	\N	\N	actor	tt0885422
nm2430343	Eran James	\N	\N		tt0278860,tt0886272,tt0445138
nm2430344	Birdie Schroeder	\N	\N	actress	tt0066818
nm2430345	Ed Shaw	\N	\N	camera_department	tt0387350
nm2430346	Julien Tremblay	\N	\N	actor,writer	tt12441084,tt0885835,tt14084362,tt11992498
nm2430347	David Manning	\N	\N	actor	tt1503784,tt1352753,tt1494817,tt0412253
nm2430348	Laura Espino	\N	\N	actress	tt0888689
nm2430349	Andrew Stockdale	1976	\N	soundtrack,music_department	tt0465602,tt1022603,tt1608290,tt0413300
nm2430350	Linda Andrews	\N	\N	cinematographer	tt0886700
nm2430351	Tim Cordes	\N	\N	art_department	tt0816539
nm2430353	Edelmo Garcia	\N	\N		\N
nm2430356	Ljubica Karacic	\N	\N	actor	tt0273009,tt0363349
nm2430357	Rosemary Weibelhaus	\N	\N	make_up_department	tt0087050
nm2430358	Ines Abeya	\N	\N	assistant	\N
nm2430359	Bart Wiersma	\N	\N	camera_department	tt1539120,tt0913290,tt0122847,tt1294230
nm2430360	Sam Boyd	\N	\N	actor	tt0163924
nm2430361	Cisely Saldana	\N	\N	producer,writer,director	tt1221895,tt14181714,tt3087752,tt4679742
nm2430362	Alfred Reeves	\N	\N	camera_department	tt0814381
nm2430363	Gaby Scheewe-Pfeil	\N	\N	editor,cinematographer	tt11640074,tt0885400
nm2430364	Michele Abut	\N	\N		\N
nm2430365	Ed Moore	\N	\N	cinematographer,camera_department,production_manager	tt8430356,tt5932548,tt2085059,tt0436992
nm2430366	Tiago Filipe	\N	\N	actor	tt0887257
nm2430367	Plückhahn & Vogel	\N	\N		tt0463849
nm2430368	Miiko Adachi	\N	\N	animation_department	tt0093118,tt1986705,tt0081954,tt0385668
nm2430369	Fred Schlemme	\N	\N		tt0228079
nm2430372	Hugh Brune	\N	\N	writer,producer,actor	tt4179288,tt5250026,tt0241383,tt3596436
nm2430373	Niilo Vesanen	\N	\N	actor	tt0881779
nm2430374	Christiane Kant	\N	\N		tt0885404
nm2430375	Federico Paolella	\N	\N	camera_department,assistant_director,special_effects	tt1727860,tt2850308,tt2847504,tt0827213
nm2430376	Dirk Jager	\N	\N	actor	tt1158248,tt1043424,tt1169812,tt1661828
nm2430378	Jamie McGarvey	\N	\N	camera_department,writer,actor	tt1392136,tt0888713,tt1403152,tt0967924
nm2430379	Vanessa Vasic-Jancovic	\N	\N	producer	tt0133302
nm2430380	César González	\N	\N	cinematographer	tt0885420
nm2430382	A.E. Butler	\N	\N	producer	tt0887265
nm2430383	Marisa Ship	\N	\N	actress	tt0274293
nm2430384	Cosimo Figliomeri	\N	\N		\N
nm2430386	Ilkay Akdagli	1973	\N	actor,writer	tt14411808,tt1629724,tt1397280,tt1537715
nm2430387	Mehmet Ergen	\N	\N	actor	tt0449077,tt3062096,tt0457227,tt4994736
nm2430388	Stephen Frost	\N	\N		tt0210450
nm2430389	Valentina Nikolayeva	\N	\N	make_up_department,actress	tt3054260,tt0290700,tt0243982,tt1508257
nm2430390	Daiki Inoue	\N	\N	actor	tt0449467,tt2558214,tt2404115
nm2430391	Lucas Johnson	\N	\N	actor	tt2330327
nm2430392	Chibueze Okparanta	1980	\N	production_manager,actor,miscellaneous	tt0770663,tt1567235,tt0899153
nm2430393	Paula Meronek	1981	\N		tt2465310,tt0176095,tt0103520,tt1695356
nm2430394	Oliviah Crawford	\N	\N	actress	tt1105763,tt2288896,tt1931601,tt3450454
nm2430395	Suncica Dindic	\N	\N	actress	tt0081905
nm2430396	Melissa Goldsand	\N	\N	assistant_director,camera_department,make_up_department	tt0879845
